onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
780.814	n/a	PROB	390407	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	4	3	9	n/a	n/a	n/a	n/a	n/a
783.596	n/a	PROB	391798	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
785.212	n/a	STOP	392606	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
786.954	n/a	WORD	393477	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	RADISH	1158	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
789.962	n/a	START	394981	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
790.96	n/a	PROB	395480	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	6	4	9	n/a	n/a	n/a	n/a	n/a
792.642	n/a	PROB	396321	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
795.626	n/a	PROB	397813	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
797.23	n/a	STOP	398615	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
798.892	n/a	WORD	399446	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	FIGHTER	564	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
801.9	n/a	START	400950	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
803.1	n/a	PROB	401550	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	40	2	2	6	n/a	n/a	n/a	n/a	n/a
805.132	n/a	PROB	402566	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	6	5	7	n/a	n/a	n/a	n/a	n/a
808.99	n/a	STOP	404495	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
811.088	n/a	WORD	405544	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	TEMPLE	1448	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
814.096	n/a	START	407048	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
815.062	n/a	PROB	407531	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
817.494	n/a	PROB	408747	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	2	2	8	n/a	n/a	n/a	n/a	n/a
819.668	n/a	PROB	409834	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	2	4	5	n/a	n/a	n/a	n/a	n/a
821.742	n/a	STOP	410871	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
823.176	n/a	WORD	411588	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	GAVEL	627	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
826.184	n/a	START	413092	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
826.992	n/a	PROB	413496	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
829.298	n/a	PROB	414649	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
831.14	n/a	PROB	415570	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
833.662	n/a	STOP	416831	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
835.372	n/a	WORD	417686	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	PRINTER	1126	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
838.38	n/a	START	419190	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
839.33	n/a	PROB	419665	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	2	2	3	n/a	n/a	n/a	n/a	n/a
846.374	n/a	STOP	423187	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
847.402	n/a	WORD	423701	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	ENGINEER	536	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
850.408	n/a	START	425204	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
851.374	n/a	PROB	425687	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
853.9	n/a	PROB	426950	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
855.442	n/a	PROB	427721	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
858.336	n/a	STOP	429168	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
859.314	n/a	WORD	429657	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	SHELTER	1282	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
862.322	n/a	START	431161	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
863.314	n/a	PROB	431657	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
865.696	n/a	PROB	432848	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
867.278	n/a	PROB	433639	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	8	n/a	n/a	n/a	n/a	n/a
869.912	n/a	STOP	434956	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
871.528	n/a	WORD	435764	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	CASHIER	254	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
874.536	n/a	START	437268	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
875.61	n/a	PROB	437805	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
877.268	n/a	PROB	438634	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	2	n/a	n/a	n/a	n/a	n/a
878.944	n/a	PROB	439472	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
880.716	n/a	PROB	440358	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	6	n/a	n/a	n/a	n/a	n/a
882.424	n/a	STOP	441212	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
883.39	n/a	WORD	441695	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	SLIME	1327	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
886.398	n/a	START	443199	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
887.34	n/a	PROB	443670	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
889.89	n/a	PROB	444945	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	2	5	9	n/a	n/a	n/a	n/a	n/a
892.522	n/a	PROB	446261	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	3	2	2	n/a	n/a	n/a	n/a	n/a
894.354	n/a	STOP	447177	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
895.496	n/a	WORD	447748	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	SCHOOL	1248	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
898.504	n/a	START	449252	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
899.694	n/a	PROB	449847	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
901.502	n/a	PROB	450751	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	5	4	1	n/a	n/a	n/a	n/a	n/a
906.504	n/a	STOP	453252	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
907.542	n/a	WORD	453771	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	PROFESSOR	1131	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
910.55	n/a	START	455275	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
911.424	n/a	PROB	455712	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
913.124	n/a	PROB	456562	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
914.874	n/a	PROB	457437	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
917.474	n/a	STOP	458737	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
920.422	n/a	REC_START	460211	n/a	LTP123	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
921.298	n/a	REC_WORD	460649	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	FIGHTER	564	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
922.062	n/a	REC_WORD	461031	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	n/a	TEACHER	1440	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
922.846	n/a	REC_WORD	461423	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	n/a	PILOT	1070	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
923.668	n/a	REC_WORD	461834	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	TEMPLE	1448	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
924.476	n/a	REC_WORD	462238	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	CINNAMON	310	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
925.484	n/a	REC_WORD	462742	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	SUGAR	1401	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
926.398	n/a	REC_WORD	463199	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	1	1	RADISH	1158	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1112.638	n/a	WORD	556319	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	COMMUNITY	356	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1116.612	n/a	WORD	558306	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	FLOUR	583	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1120.726	n/a	WORD	560363	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	DUNE	506	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1124.902	n/a	WORD	562451	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	CACTUS	215	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1129.092	n/a	WORD	564546	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	MOB	904	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1133.224	n/a	WORD	566612	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	PORPOISE	1109	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1137.322	n/a	WORD	568661	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	DOLPHIN	483	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1141.48	n/a	WORD	570740	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	KIDNEY	776	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1145.394	n/a	WORD	572697	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	WALRUS	1585	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1149.51	n/a	WORD	574755	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	PERCH	1048	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1153.658	n/a	WORD	576829	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	SWAN	1417	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1157.508	n/a	WORD	578754	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	GLOVE	642	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1161.548	n/a	WORD	580774	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	PAW	1029	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1165.498	n/a	WORD	582749	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	SAND	1230	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1169.704	n/a	WORD	584852	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	SWORD	1423	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1173.594	n/a	WORD	586797	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	NET	946	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1176.602	n/a	START	588301	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1177.41	n/a	PROB	588705	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	5	n/a	n/a	n/a	n/a	n/a
1179.776	n/a	PROB	589888	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
1181.392	n/a	PROB	590696	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
1183.344	n/a	STOP	591672	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1186.482	n/a	REC_START	593241	n/a	LTP123	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1187.226	n/a	REC_WORD	593613	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	PORPOISE	1109	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1187.998	n/a	REC_WORD	593999	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	DOLPHIN	483	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1188.686	n/a	REC_WORD	594343	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	SAND	1230	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1189.984	n/a	REC_WORD	594992	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	DUNE	506	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1191.102	n/a	REC_WORD	595551	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	PAW	1029	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1192.024	n/a	REC_WORD	596012	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	GLOVE	642	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1193.432	n/a	REC_WORD	596716	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	NET	946	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1245.924	n/a	REC_WORD	622962	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	7	2	0	SWORD	1423	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1283.328	n/a	START	641664	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1284.836	n/a	PROB	642418	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
1286.96	n/a	PROB	643480	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
1288.7	n/a	PROB	644350	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	5	2	4	n/a	n/a	n/a	n/a	n/a
1291.11	n/a	STOP	645555	n/a	LTP123	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
