mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
61591	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104530	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	SEAT	1264	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
108740	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	SANDWICH	1232	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
112834	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	CHECKERS	285	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
116762	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	DISH	474	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
120856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	DESIGNER	451	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
124883	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	RIVER	1194	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
128993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	CHAIR	274	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
133088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	RUG	1215	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
136982	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	CHIP	303	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
141110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	EMERALD	528	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
145021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	BELL	118	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
148847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	BATHTUB	100	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
152791	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	DIGGER	464	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
156902	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	TRENCH	1503	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
161113	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	SHEET	1279	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
165274	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	KEYBOARD	774	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
168286	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169451	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
171530	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
173245	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	4	5	n/a	n/a	n/a	n/a	n/a
174853	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178189	REC_START	n/a	LTP286	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
180649	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	SEAT	1264	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
182129	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	CHAIR	274	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
184770	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	BATHTUB	100	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
186403	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	SHEET	1279	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
188644	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	KEYBOARD	774	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
191704	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	DESIGNER	451	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
193430	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	DIGGER	464	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
194597	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	SANDWICH	1232	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
196195	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	n/a	PLATE	1086	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
198630	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	RIVER	1194	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
199912	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	TRENCH	1503	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
210500	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	BELL	118	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
211702	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	1	0	EMERALD	528	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
259134	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260647	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
262760	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
264525	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	2	9	9	n/a	n/a	n/a	n/a	n/a
266302	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268287	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	1	ACORN	3	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
271299	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272479	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
273894	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
275226	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
276391	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
278182	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	1	BUNNY	198	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
283497	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284611	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
286360	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
288074	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
289471	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	7	9	n/a	n/a	n/a	n/a	n/a
291270	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292334	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	1	ANT	25	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
295347	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296477	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
299140	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
301321	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	3	1	n/a	n/a	n/a	n/a	n/a
302805	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304449	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	1	CRICKET	408	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
307462	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308360	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	4	n/a	n/a	n/a	n/a	n/a
310572	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	9	1	n/a	n/a	n/a	n/a	n/a
311887	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	8	2	n/a	n/a	n/a	n/a	n/a
313851	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	1	9	n/a	n/a	n/a	n/a	n/a
315286	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316597	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	0	ASTRONAUT	51	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
319609	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320691	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	8	n/a	n/a	n/a	n/a	n/a
322521	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	5	8	n/a	n/a	n/a	n/a	n/a
324901	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	3	n/a	n/a	n/a	n/a	n/a
327062	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328546	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	0	OZONE	996	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
331558	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332589	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	5	8	n/a	n/a	n/a	n/a	n/a
334305	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
335768	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
337450	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	7	1	n/a	n/a	n/a	n/a	n/a
338781	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340594	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	0	STREET	1393	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
343607	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344472	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
346569	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
348549	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	5	3	n/a	n/a	n/a	n/a	n/a
351607	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352526	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	0	GRAVEL	659	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
355539	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356637	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	6	9	n/a	n/a	n/a	n/a	n/a
358319	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
359899	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
361364	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
362628	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364642	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	0	SNACK	1331	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
367654	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368785	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	1	7	n/a	n/a	n/a	n/a	n/a
370434	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	7	4	n/a	n/a	n/a	n/a	n/a
372248	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	6	n/a	n/a	n/a	n/a	n/a
375653	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376790	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	1	HAIL	676	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
379803	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380884	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
382482	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
384479	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	5	9	n/a	n/a	n/a	n/a	n/a
386485	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	1	AUTOMOBILE	62	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
391835	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392716	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	7	8	n/a	n/a	n/a	n/a	n/a
395612	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	8	1	n/a	n/a	n/a	n/a	n/a
397127	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
398893	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400954	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	1	SQUIRREL	1362	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
403967	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404815	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
407611	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	5	9	n/a	n/a	n/a	n/a	n/a
409426	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	5	3	n/a	n/a	n/a	n/a	n/a
411078	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	1	UNIFORM	1539	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
415882	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416814	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
418462	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
420443	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
421640	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
423094	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425002	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	0	LUMBER	848	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
428015	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428896	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	3	3	n/a	n/a	n/a	n/a	n/a
430627	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
432723	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
434454	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436967	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	0	MARGARINE	868	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
439980	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440861	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	3	1	n/a	n/a	n/a	n/a	n/a
442609	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	2	n/a	n/a	n/a	n/a	n/a
444622	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
445937	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
447406	STOP	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	10	2	0	WHEEL	1603	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
452129	START	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453177	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
454657	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
456439	PROB	n/a	LTP286	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
