onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
405.01	n/a	START	202505	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.176	n/a	PROB	203088	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
408.284	n/a	PROB	204142	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	6	3	n/a	n/a	n/a	n/a	n/a
413.01	n/a	STOP	206505	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.208	n/a	WORD	207104	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	1	ATOM	55	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
417.216	n/a	START	208608	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.04	n/a	PROB	209020	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
420.082	n/a	PROB	210041	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	7	n/a	n/a	n/a	n/a	n/a
422.222	n/a	PROB	211111	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
423.698	n/a	STOP	211849	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.346	n/a	WORD	213173	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	1	VALVE	1546	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
429.354	n/a	START	214677	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.354	n/a	PROB	215177	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
432.412	n/a	PROB	216206	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
434.744	n/a	PROB	217372	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
436.65	n/a	STOP	218325	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.284	n/a	WORD	219142	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	1	MECHANIC	884	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
441.292	n/a	START	220646	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.49	n/a	PROB	221245	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
445.124	n/a	PROB	222562	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	8	6	n/a	n/a	n/a	n/a	n/a
447.264	n/a	PROB	223632	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
448.972	n/a	STOP	224486	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.106	n/a	WORD	225053	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	1	CHECKERS	285	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
453.114	n/a	START	226557	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.28	n/a	PROB	227140	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
456.204	n/a	PROB	228102	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
457.762	n/a	PROB	228881	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
461.114	n/a	STOP	230557	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.144	n/a	WORD	231072	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	1	EXPLOSION	544	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
465.15	n/a	START	232575	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.116	n/a	PROB	233058	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
468.366	n/a	PROB	234183	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	2	9	n/a	n/a	n/a	n/a	n/a
471.216	n/a	PROB	235608	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
472.748	n/a	STOP	236374	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.082	n/a	WORD	237041	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	0	FOE	587	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
477.09	n/a	START	238545	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.922	n/a	PROB	238961	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
479.764	n/a	PROB	239882	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	7	4	n/a	n/a	n/a	n/a	n/a
482.278	n/a	PROB	241139	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
484.22	n/a	STOP	242110	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.986	n/a	WORD	242993	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	0	FISH	571	n/a	n/a	2	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
487.72	n/a	KEY_MSG	243860	n/a	LTP151	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
489.236	n/a	START	244618	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.186	n/a	PROB	245093	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
493.002	n/a	PROB	246501	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	3	8	n/a	n/a	n/a	n/a	n/a
497.234	n/a	STOP	248617	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.058	n/a	WORD	249029	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	1	BEAN	105	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
501.066	n/a	START	250533	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.064	n/a	PROB	251032	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
503.306	n/a	PROB	251653	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
505.13	n/a	PROB	252565	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
507.072	n/a	PROB	253536	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
508.974	n/a	STOP	254487	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.006	n/a	WORD	255003	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	1	APRON	35	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
513.012	n/a	START	256506	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.052	n/a	PROB	257026	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
515.994	n/a	PROB	257997	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	9	6	n/a	n/a	n/a	n/a	n/a
521.012	n/a	STOP	260506	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.85	n/a	WORD	260925	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	1	RAFT	1159	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
524.86	n/a	START	262430	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.768	n/a	PROB	262884	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
527.408	n/a	PROB	263704	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	3	n/a	n/a	n/a	n/a	n/a
532.86	n/a	STOP	266430	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.74	n/a	REC_START	267370	n/a	LTP151	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
536.534	n/a	REC_WORD	268267	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	1	VALVE	1546	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
537.608	n/a	REC_WORD	268804	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	1	RAFT	1159	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.77	n/a	REC_WORD	269385	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	1	BEAN	105	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539.888	n/a	REC_WORD	269944	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	0	DINOSAUR	469	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
542.8	n/a	REC_WORD	271400	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	0	FOE	587	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544.148	n/a	REC_WORD	272074	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	0	KITCHEN	778	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
545.68	n/a	REC_WORD	272840	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	0	FRIEND	606	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
547.8	n/a	REC_WORD	273900	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	0	DINNER	468	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
566.988	n/a	REC_WORD	283494	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	1	0	WAVE	1596	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
616.614	n/a	WORD	308307	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	CITIZEN	312	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
620.48	n/a	WORD	310240	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	WHALE	1601	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
624.42	n/a	WORD	312210	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	SKULL	1320	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
628.542	n/a	WORD	314271	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	TAPE	1433	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
632.466	n/a	WORD	316233	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	RECEPTIONIST	1174	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
636.616	n/a	WORD	318308	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	PEPPER	1047	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
640.608	n/a	WORD	320304	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	ROOST	1208	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
644.572	n/a	WORD	322286	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	CIGAR	308	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
648.662	n/a	WORD	324331	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	NICOTINE	951	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
652.562	n/a	WORD	326281	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	PORPOISE	1109	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
656.61	n/a	WORD	328305	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	BODY	145	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
660.466	n/a	WORD	330233	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	SALT	1229	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
664.616	n/a	WORD	332308	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	LINEN	825	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
668.464	n/a	WORD	334232	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	SOFA	1342	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
672.346	n/a	WORD	336173	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	TURNIP	1521	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
676.428	n/a	WORD	338214	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	TOMATO	1476	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
679.436	n/a	START	339718	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
680.52	n/a	PROB	340260	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
682.194	n/a	PROB	341097	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
684.118	n/a	PROB	342059	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
685.694	n/a	PROB	342847	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
686.944	n/a	STOP	343472	n/a	LTP151	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
689.358	n/a	REC_START	344679	n/a	LTP151	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
692.382	n/a	REC_WORD	346191	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	CITIZEN	312	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
693.634	n/a	REC_WORD	346817	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	12	2	0	WHALE	1601	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
