onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
383.208	n/a	WORD	191604	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	0	MATTRESS	879	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
386.212	n/a	START	193106	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.07	n/a	PROB	193535	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
389.434	n/a	PROB	194717	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
394.212	n/a	STOP	197106	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.352	n/a	WORD	197676	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	1	LOFT	840	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
398.356	n/a	START	199178	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.196	n/a	PROB	199598	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	5	2	3	n/a	n/a	n/a	n/a	n/a
400.794	n/a	PROB	200397	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
402.036	n/a	PROB	201018	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
403.476	n/a	PROB	201738	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
406.244	n/a	STOP	203122	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.522	n/a	WORD	203761	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	1	GRILL	661	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
410.526	n/a	START	205263	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.334	n/a	PROB	205667	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
412.94	n/a	PROB	206470	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	9	4	5	n/a	n/a	n/a	n/a	n/a
414.962	n/a	PROB	207481	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
417.428	n/a	STOP	208714	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.608	n/a	WORD	209804	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	1	HAIL	676	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
422.612	n/a	START	211306	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.452	n/a	PROB	211726	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	5	8	6	n/a	n/a	n/a	n/a	n/a
424.902	n/a	PROB	212451	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	3	7	n/a	n/a	n/a	n/a	n/a
426.092	n/a	PROB	213046	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
428.772	n/a	PROB	214386	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
430.084	n/a	STOP	215042	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.636	n/a	WORD	215818	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	1	BANKER	84	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
434.64	n/a	START	217320	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.73	n/a	PROB	217865	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	6	2	6	n/a	n/a	n/a	n/a	n/a
437.886	n/a	PROB	218943	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
440.758	n/a	PROB	220379	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
442.196	n/a	STOP	221098	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.522	n/a	WORD	221761	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	0	GROCERIES	663	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
446.526	n/a	START	223263	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.592	n/a	PROB	223796	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	6	n/a	n/a	n/a	n/a	n/a
448.856	n/a	PROB	224428	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
450.446	n/a	PROB	225223	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
451.52	n/a	PROB	225760	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
453.764	n/a	STOP	226882	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.59	n/a	WORD	227795	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	0	DWARF	510	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
458.596	n/a	START	229298	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.528	n/a	PROB	229764	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
461.484	n/a	PROB	230742	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
462.74	n/a	PROB	231370	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	4	n/a	n/a	n/a	n/a	n/a
465.732	n/a	STOP	232866	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.56	n/a	WORD	233780	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	1	GALAXY	617	n/a	3	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
468.418	n/a	KEY_MSG	234209	n/a	LTP099	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470.566	n/a	START	235283	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.388	n/a	PROB	235694	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
472.704	n/a	PROB	236352	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
474.168	n/a	PROB	237084	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	7	3	n/a	n/a	n/a	n/a	n/a
475.992	n/a	PROB	237996	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
478.148	n/a	STOP	239074	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.472	n/a	WORD	239736	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	1	OBOE	969	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
482.476	n/a	START	241238	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.542	n/a	PROB	241771	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
484.69	n/a	PROB	242345	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
485.948	n/a	PROB	242974	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
487.214	n/a	PROB	243607	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
488.712	n/a	PROB	244356	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
490.006	n/a	STOP	245003	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.334	n/a	WORD	245667	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	1	RECEIPT	1173	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
494.338	n/a	START	247169	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.496	n/a	PROB	247748	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	7	6	2	n/a	n/a	n/a	n/a	n/a
497.418	n/a	PROB	248709	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	8	3	9	n/a	n/a	n/a	n/a	n/a
499.258	n/a	PROB	249629	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	8	6	7	n/a	n/a	n/a	n/a	n/a
502.198	n/a	STOP	251099	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.528	n/a	WORD	251764	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	1	DETECTIVE	454	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
506.532	n/a	START	253266	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.614	n/a	PROB	253807	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
509.704	n/a	PROB	254852	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	4	1	2	n/a	n/a	n/a	n/a	n/a
511.41	n/a	PROB	255705	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
514.126	n/a	STOP	257063	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.572	n/a	WORD	257786	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	0	ATTIRE	57	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
518.578	n/a	START	259289	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.5	n/a	PROB	259750	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
521.232	n/a	PROB	260616	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	7	5	8	n/a	n/a	n/a	n/a	n/a
522.68	n/a	PROB	261340	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
523.83	n/a	PROB	261915	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	5	9	7	n/a	n/a	n/a	n/a	n/a
526.102	n/a	STOP	263051	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527.508	n/a	WORD	263754	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	0	SUIT	1402	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
530.514	n/a	START	265257	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
531.404	n/a	PROB	265702	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	9	1	n/a	n/a	n/a	n/a	n/a
532.618	n/a	PROB	266309	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	8	3	6	n/a	n/a	n/a	n/a	n/a
534.592	n/a	PROB	267296	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
538.514	n/a	STOP	269257	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.368	n/a	REC_START	270184	n/a	LTP099	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
541.52	n/a	REC_WORD	270760	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	1	DETECTIVE	454	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544.24	n/a	REC_WORD	272120	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	0	CRAB	397	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
546.18	n/a	REC_WORD	273090	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	n/a	UNIFORM	1539	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
562.522	n/a	REC_WORD	281261	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	0	CHEF	290	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
573.718	n/a	REC_WORD	286859	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	1	1	GALAXY	617	n/a	3	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
618.178	n/a	WORD	309089	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	BAKER	71	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
622.066	n/a	WORD	311033	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	PERFUME	1049	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
626.07	n/a	WORD	313035	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	PAIL	1002	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
630.056	n/a	WORD	315028	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	CHIEF	298	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
634.202	n/a	WORD	317101	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	CANNON	232	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
638.322	n/a	WORD	319161	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	FEAST	556	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
642.226	n/a	WORD	321113	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	OVEN	991	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
646.112	n/a	WORD	323056	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	SNEAKER	1334	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
650.142	n/a	WORD	325071	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	FRAGRANCE	599	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
654.13	n/a	WORD	327065	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	SAND	1230	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
658.25	n/a	WORD	329125	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	SEAL	1262	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
662.436	n/a	WORD	331218	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	RACCOON	1153	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
666.498	n/a	WORD	333249	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	BOOK	149	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
670.328	n/a	WORD	335164	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	PUBLISHER	1137	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
674.44	n/a	WORD	337220	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	SHUTTER	1300	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
678.294	n/a	WORD	339147	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	9	2	0	COOK	372	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
681.298	n/a	START	340649	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
682.23	n/a	PROB	341115	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
684.262	n/a	PROB	342131	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
686.608	n/a	PROB	343304	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	5	2	8	n/a	n/a	n/a	n/a	n/a
689.064	n/a	STOP	344532	n/a	LTP099	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
691.196	n/a	REC_START	345598	n/a	LTP099	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
