onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
785.714	n/a	PROB	392857	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
787.232	n/a	PROB	393616	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
790.148	n/a	PROB	395074	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	74	1	2	4	n/a	n/a	n/a	n/a	n/a
791.758	n/a	STOP	395879	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
793.56	n/a	WORD	396780	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	RAILROAD	1162	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
796.574	n/a	START	398287	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
797.728	n/a	PROB	398864	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
799.832	n/a	PROB	399916	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	9	1	n/a	n/a	n/a	n/a	n/a
801.136	n/a	PROB	400568	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
803.262	n/a	STOP	401631	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
805.49	n/a	WORD	402745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	JAM	748	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
808.502	n/a	START	404251	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
809.538	n/a	PROB	404769	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
811.392	n/a	PROB	405696	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	4	9	9	n/a	n/a	n/a	n/a	n/a
816.502	n/a	STOP	408251	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
817.536	n/a	WORD	408768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	COMMUNITY	356	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
820.548	n/a	START	410274	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
821.366	n/a	PROB	410683	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
823.656	n/a	PROB	411828	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
828.548	n/a	STOP	414274	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
829.75	n/a	WORD	414875	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	SOAP	1337	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
832.762	n/a	START	416381	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
833.716	n/a	PROB	416858	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
835.702	n/a	PROB	417851	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	7	4	n/a	n/a	n/a	n/a	n/a
838.012	n/a	PROB	419006	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	3	9	8	n/a	n/a	n/a	n/a	n/a
840.304	n/a	STOP	420152	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
841.644	n/a	WORD	420822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	TOWEL	1489	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
844.656	n/a	START	422328	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
845.542	n/a	PROB	422771	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
847.732	n/a	PROB	423866	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	2	9	7	n/a	n/a	n/a	n/a	n/a
849.94	n/a	PROB	424970	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	1	6	n/a	n/a	n/a	n/a	n/a
851.568	n/a	STOP	425784	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
853.64	n/a	WORD	426820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	GOO	648	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
856.652	n/a	START	428326	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
857.488	n/a	PROB	428744	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	6	1	n/a	n/a	n/a	n/a	n/a
859.508	n/a	PROB	429754	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	5	n/a	n/a	n/a	n/a	n/a
861.282	n/a	PROB	430641	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
863.106	n/a	STOP	431553	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
865.834	n/a	WORD	432917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	COMMITTEE	355	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
868.85	n/a	START	434425	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
869.82	n/a	PROB	434910	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
871.476	n/a	PROB	435738	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	8	1	n/a	n/a	n/a	n/a	n/a
873.062	n/a	PROB	436531	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
876.85	n/a	STOP	438425	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
878.102	n/a	WORD	439051	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	DIAMOND	458	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
881.114	n/a	START	440557	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
882.262	n/a	PROB	441131	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	5	2	1	n/a	n/a	n/a	n/a	n/a
883.986	n/a	PROB	441993	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
886.21	n/a	PROB	443105	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
887.538	n/a	STOP	443769	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
890.226	n/a	WORD	445113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	ALMANAC	17	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
893.242	n/a	START	446621	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
894.442	n/a	PROB	447221	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
896.17	n/a	PROB	448085	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
898.26	n/a	PROB	449130	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
901.242	n/a	STOP	450621	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
903.182	n/a	REC_START	451591	n/a	LTP243	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
904.394	n/a	REC_WORD	452197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	ALMANAC	17	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
905.432	n/a	REC_WORD	452716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	COMMUNITY	356	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
907.492	n/a	REC_WORD	453746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	COMMITTEE	355	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
908.58	n/a	REC_WORD	454290	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	JAM	748	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
909.898	n/a	REC_WORD	454949	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	GOO	648	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
911.2	n/a	REC_WORD	455600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	TRAIN	1494	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
912.566	n/a	REC_WORD	456283	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	RAILROAD	1162	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
921.51	n/a	REC_WORD	460755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	TOWEL	1489	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
926.884	n/a	REC_WORD	463442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	PAN	1008	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
955.426	n/a	REC_WORD	477713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	INFANT	737	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
974.014	n/a	REC_WORD	487007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	1	0	DIAMOND	458	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
981.71	n/a	WORD	490855	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	BULLETIN	195	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
985.696	n/a	WORD	492848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	CHALK	276	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
989.744	n/a	WORD	494872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	COOKBOOK	373	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
993.894	n/a	WORD	496947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	VOLUNTEER	1577	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
997.976	n/a	WORD	498988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	WEED	1599	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1001.958	n/a	WORD	500979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	KIWI	781	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1006.058	n/a	WORD	503029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	HAY	693	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1010.14	n/a	WORD	505070	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	LILY	821	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1014.27	n/a	WORD	507135	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	CHERRY	293	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1018.202	n/a	WORD	509101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	KANGAROO	768	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1022.084	n/a	WORD	511042	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	POTATO	1115	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1025.934	n/a	WORD	512967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	GOVERNOR	651	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1030.098	n/a	WORD	515049	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	AIRPORT	13	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1034.098	n/a	WORD	517049	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	SWATTER	1418	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1037.958	n/a	WORD	518979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	VALVE	1546	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1042.162	n/a	WORD	521081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	10	2	1	CHAIRPERSON	275	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1045.174	n/a	START	522587	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1046.144	n/a	PROB	523072	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	6	5	n/a	n/a	n/a	n/a	n/a
1048.264	n/a	PROB	524132	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	5	8	n/a	n/a	n/a	n/a	n/a
1050.126	n/a	PROB	525063	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	7	7	n/a	n/a	n/a	n/a	n/a
1052.052	n/a	STOP	526026	n/a	LTP243	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
