mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
111635	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113008	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	1	SOFTBALL	1343	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
116013	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116845	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
119251	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
120882	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
124011	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124928	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	1	ROBOT	1200	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
127933	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128856	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
130563	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
131886	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
133275	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	7	8	1	n/a	n/a	n/a	n/a	n/a
134571	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136930	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	1	CHEERLEADER	288	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
139936	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141034	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
142765	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	3	6	2	n/a	n/a	n/a	n/a	n/a
144262	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
145828	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	6	3	n/a	n/a	n/a	n/a	n/a
147811	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149099	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	1	HIKER	708	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
152105	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152970	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
154585	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	7	2	3	n/a	n/a	n/a	n/a	n/a
157148	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	5	6	8	n/a	n/a	n/a	n/a	n/a
158605	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
159731	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161219	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	0	SKI	1316	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
164224	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165164	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	6	3	n/a	n/a	n/a	n/a	n/a
168376	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
172224	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173255	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	0	GANGSTER	620	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
176259	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177399	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	4	4	5	n/a	n/a	n/a	n/a	n/a
179140	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
181487	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	2	n/a	n/a	n/a	n/a	n/a
182979	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185365	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	0	PICKLE	1059	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
188370	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189428	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
191274	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
193090	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
195131	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197502	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	1	VINE	1568	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
200507	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201638	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
203927	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
207266	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209421	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	1	TOAST	1471	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
212426	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213357	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
214898	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
216438	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
217745	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
219075	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221315	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	1	MOTH	920	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
224320	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225277	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
227167	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
228765	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
230387	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	4	n/a	n/a	n/a	n/a	n/a
232179	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233384	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	1	HEART	697	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
236389	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237239	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	4	n/a	n/a	n/a	n/a	n/a
238612	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	9	1	n/a	n/a	n/a	n/a	n/a
240077	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	5	2	2	n/a	n/a	n/a	n/a	n/a
241550	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
243139	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245521	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	0	LOLLIPOP	842	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
248526	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249699	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
251081	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	6	2	7	n/a	n/a	n/a	n/a	n/a
252671	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
256526	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257573	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	0	VOLLEYBALL	1576	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
260579	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261677	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
263500	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
266055	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
267467	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269560	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	0	PEOPLE	1046	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
272565	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273455	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
275228	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
276676	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	8	n/a	n/a	n/a	n/a	n/a
279091	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282412	REC_START	n/a	LTP098	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
284492	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	0	LOLLIPOP	842	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
285600	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	1	MOTH	920	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
286607	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	0	PEOPLE	1046	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
289301	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	0	CHAUFFEUR	283	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
290598	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	0	CATCHER	258	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291526	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	1	CHEERLEADER	288	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295821	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	1	1	TOAST	1471	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
367438	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	MOTOR	922	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
371299	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	GROCERIES	663	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
375137	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	NAPKIN	937	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
379339	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	TEAPOT	1442	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
383244	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	WALRUS	1585	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
387406	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	UNIVERSITY	1541	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
391359	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	DICTIONARY	463	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
395362	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	PRIMATE	1123	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
399442	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	GRADUATE	653	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
403454	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	JEANS	752	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
407516	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	PANTS	1010	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
411478	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	RUST	1219	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
415540	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	HAYSTACK	694	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
419393	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	WOMAN	1620	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
423589	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	ACTOR	5	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
427468	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	MOVIE	927	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
430473	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431354	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
433078	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	8	6	7	n/a	n/a	n/a	n/a	n/a
434676	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
435983	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
437235	STOP	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440311	REC_START	n/a	LTP098	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441608	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	JEANS	752	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442451	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	PANTS	1010	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443309	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	RUST	1219	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444177	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	HAYSTACK	694	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445255	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	MOVIE	927	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446227	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	ACTOR	5	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447619	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	WALRUS	1585	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448647	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	DICTIONARY	463	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450104	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	TEAPOT	1442	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451650	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	GROCERIES	663	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453491	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	MOTOR	922	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465109	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	GRADUATE	653	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466027	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	9	2	1	UNIVERSITY	1541	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516823	START	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518328	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
520493	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
522100	PROB	n/a	LTP098	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	4	6	5	n/a	n/a	n/a	n/a	n/a
