mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
193310	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	TOE	1473	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
196318	START	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197334	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
201057	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
204318	STOP	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205397	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	RADISH	1158	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
208405	START	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209271	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	2	1	6	n/a	n/a	n/a	n/a	n/a
211687	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	8	7	8	n/a	n/a	n/a	n/a	n/a
215250	STOP	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217535	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	WAVE	1596	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
220542	START	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221700	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	2	n/a	n/a	n/a	n/a	n/a
228542	STOP	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229631	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	PAVEMENT	1028	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
232638	START	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233646	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
235612	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
237278	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
240637	STOP	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241626	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	GRAVEL	659	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
244634	START	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245492	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	5	9	1	n/a	n/a	n/a	n/a	n/a
247549	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	5	3	n/a	n/a	n/a	n/a	n/a
250082	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	6	n/a	n/a	n/a	n/a	n/a
252602	STOP	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253764	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	EXPERT	543	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
256771	START	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264771	STOP	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265759	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	CAULIFLOWER	262	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
268767	START	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276767	STOP	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277597	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	WATER	1594	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
280604	START	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281645	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	8	6	7	n/a	n/a	n/a	n/a	n/a
288604	STOP	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290360	REC_START	n/a	LTP111	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
296411	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	WRIST	1626	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297464	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	COOK	372	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
299714	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	DINOSAUR	469	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
301699	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	THIMBLE	1458	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
304722	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	YARN	1631	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
305492	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	COCOON	339	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
307750	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	POTATO	1115	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
308663	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	CAULIFLOWER	262	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
309850	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	PAVEMENT	1028	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
316021	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	1	1	TOE	1473	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
368906	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	DUNGEON	507	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
372796	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	PASSENGER	1020	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
376628	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	SWIMMER	1420	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
380577	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	KID	775	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
384634	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	PLAYGROUND	1087	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
388816	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	LIEUTENANT	818	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
392714	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	FOOT	590	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
396638	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	KNEE	784	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
400620	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	BRAKE	166	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
404677	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	BATTERY	101	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
408675	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	BUS	201	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
412824	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	PENDULUM	1043	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
416781	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	BAY	102	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
420704	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	DOLL	481	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
424703	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	VINE	1568	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
428827	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	BERRY	122	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
431834	START	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432683	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	1	4	2	n/a	n/a	n/a	n/a	n/a
435258	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
439833	STOP	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441589	REC_START	n/a	LTP111	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443534	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	DUNGEON	507	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449116	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	KID	775	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453471	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	SWIMMER	1420	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458156	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	LIEUTENANT	818	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
460955	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	PENDULUM	1043	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464457	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	BAY	102	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
468333	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	KNEE	784	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
474973	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	FOOT	590	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
482107	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	DOLL	481	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
484257	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	PLAYGROUND	1087	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
485289	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	BUS	201	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
487574	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	BATTERY	101	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
495072	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	VINE	1568	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
498265	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	2	1	BERRY	122	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520944	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	NEWSSTAND	949	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
524884	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	GENERAL	630	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
528708	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	MUSEUM	933	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
532548	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	CURTAIN	427	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
536547	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	MAJOR	859	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
540654	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	TREAT	1501	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
544744	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	GERM	632	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
548684	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	INSECT	740	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
552766	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	FLY	586	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
556898	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	EDITOR	516	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
560796	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	BARLEY	88	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
564870	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	OTTER	986	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
569052	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	PENGUIN	1044	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
573050	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	FRUIT	610	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
577032	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	BLUEBERRY	140	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
581064	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	13	3	0	SUSPECT	1415	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
584072	START	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585021	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
587920	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	4	1	4	n/a	n/a	n/a	n/a	n/a
589245	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
592461	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
594301	PROB	n/a	LTP111	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
