mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
145029	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	4	SCARF	1246	0
146559	REC_STOP	n/a	LTP438	VFFR	1	4	SCARF	1246	0
148343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	5	SHOULDER	1294	0
149609	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	5	SHOULDER	1294	0
149609	REC_START	n/a	LTP438	VFFR	1	5	SHOULDER	1294	0
151049	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	5	SHOULDER	1294	0
152609	REC_STOP	n/a	LTP438	VFFR	1	5	SHOULDER	1294	0
154409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	6	HELMET	702	0
155659	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	6	HELMET	702	0
155659	REC_START	n/a	LTP438	VFFR	1	6	HELMET	702	0
157009	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	6	HELMET	702	0
158659	REC_STOP	n/a	LTP438	VFFR	1	6	HELMET	702	0
160759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	7	FOREST	593	0
162125	REC_START	n/a	LTP438	VFFR	1	7	FOREST	593	0
162125	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	7	FOREST	593	0
163535	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	7	FOREST	593	0
165125	REC_STOP	n/a	LTP438	VFFR	1	7	FOREST	593	0
167208	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	8	CRITIC	410	0
168475	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	8	CRITIC	410	0
168475	REC_START	n/a	LTP438	VFFR	1	8	CRITIC	410	0
170065	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	8	CRITIC	410	0
171475	REC_STOP	n/a	LTP438	VFFR	1	8	CRITIC	410	0
173091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	9	PASSAGE	1019	1
174658	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	9	PASSAGE	1019	1
174658	REC_START	n/a	LTP438	VFFR	1	9	PASSAGE	1019	1
175468	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	9	PASSAGE	1019	1
177238	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	9	PASSAGE	1019	0
178408	REC_STOP	n/a	LTP438	VFFR	1	9	PASSAGE	1019	1
180258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	10	MAPLE	866	0
181958	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	10	MAPLE	866	0
181958	REC_START	n/a	LTP438	VFFR	1	10	MAPLE	866	0
183368	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	10	MAPLE	866	0
184974	REC_STOP	n/a	LTP438	VFFR	1	10	MAPLE	866	0
186757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	11	HOOD	714	0
188407	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	11	HOOD	714	0
188407	REC_START	n/a	LTP438	VFFR	1	11	HOOD	714	0
189877	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	11	HOOD	714	0
191407	REC_STOP	n/a	LTP438	VFFR	1	11	HOOD	714	0
193124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	12	SUBWAY	1400	0
194907	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	12	SUBWAY	1400	0
194907	REC_START	n/a	LTP438	VFFR	1	12	SUBWAY	1400	0
196317	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	12	SUBWAY	1400	0
197923	REC_STOP	n/a	LTP438	VFFR	1	12	SUBWAY	1400	0
199573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	13	NURSE	963	0
201290	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	13	NURSE	963	0
201290	REC_START	n/a	LTP438	VFFR	1	13	NURSE	963	0
202820	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	13	NURSE	963	0
204290	REC_STOP	n/a	LTP438	VFFR	1	13	NURSE	963	0
205990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	14	CIGAR	308	0
207323	REC_START	n/a	LTP438	VFFR	1	14	CIGAR	308	0
207323	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	14	CIGAR	308	0
208823	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	14	CIGAR	308	0
210323	REC_STOP	n/a	LTP438	VFFR	1	14	CIGAR	308	0
212239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	15	ROBOT	1200	0
214006	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	15	ROBOT	1200	0
214006	REC_START	n/a	LTP438	VFFR	1	15	ROBOT	1200	0
215596	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	15	ROBOT	1200	0
217006	REC_STOP	n/a	LTP438	VFFR	1	15	ROBOT	1200	0
218705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	16	PUDDLE	1140	0
219955	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	16	PUDDLE	1140	0
219955	REC_START	n/a	LTP438	VFFR	1	16	PUDDLE	1140	0
221455	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	16	PUDDLE	1140	0
222972	REC_STOP	n/a	LTP438	VFFR	1	16	PUDDLE	1140	0
224572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	17	GLASS	639	0
226072	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	17	GLASS	639	0
226072	REC_START	n/a	LTP438	VFFR	1	17	GLASS	639	0
227572	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	17	GLASS	639	0
229072	REC_STOP	n/a	LTP438	VFFR	1	17	GLASS	639	0
230938	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	18	FLAG	573	0
232238	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	18	FLAG	573	0
232238	REC_START	n/a	LTP438	VFFR	1	18	FLAG	573	0
233948	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	18	FLAG	573	0
235255	REC_STOP	n/a	LTP438	VFFR	1	18	FLAG	573	0
237205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	19	HATCHET	691	0
238422	REC_START	n/a	LTP438	VFFR	1	19	HATCHET	691	0
238422	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	19	HATCHET	691	0
240522	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	19	HATCHET	691	0
241588	REC_STOP	n/a	LTP438	VFFR	1	19	HATCHET	691	0
243537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	20	GHETTO	633	0
245304	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	20	GHETTO	633	0
245304	REC_START	n/a	LTP438	VFFR	1	20	GHETTO	633	0
247044	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	20	GHETTO	633	0
248304	REC_STOP	n/a	LTP438	VFFR	1	20	GHETTO	633	0
250054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	21	POWDER	1117	0
251838	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	21	POWDER	1117	0
251838	REC_START	n/a	LTP438	VFFR	1	21	POWDER	1117	0
253368	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	21	POWDER	1117	0
254854	REC_STOP	n/a	LTP438	VFFR	1	21	POWDER	1117	0
256904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	22	VIKING	1565	0
258504	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	22	VIKING	1565	0
258504	REC_START	n/a	LTP438	VFFR	1	22	VIKING	1565	0
260154	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	22	VIKING	1565	0
261504	REC_STOP	n/a	LTP438	VFFR	1	22	VIKING	1565	0
263087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	23	GRILL	661	0
264587	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	23	GRILL	661	0
264587	REC_START	n/a	LTP438	VFFR	1	23	GRILL	661	0
266087	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	23	GRILL	661	0
267587	REC_STOP	n/a	LTP438	VFFR	1	23	GRILL	661	0
271103	COUNTDOWN	n/a	LTP438	VFFR	1	23	10	n/a	0
272120	COUNTDOWN	n/a	LTP438	VFFR	1	23	9	n/a	0
273120	COUNTDOWN	n/a	LTP438	VFFR	1	23	8	n/a	0
274136	COUNTDOWN	n/a	LTP438	VFFR	1	23	7	n/a	0
275152	COUNTDOWN	n/a	LTP438	VFFR	1	23	6	n/a	0
276170	COUNTDOWN	n/a	LTP438	VFFR	1	23	5	n/a	0
277170	COUNTDOWN	n/a	LTP438	VFFR	1	23	4	n/a	0
278186	COUNTDOWN	n/a	LTP438	VFFR	1	23	3	n/a	0
279202	COUNTDOWN	n/a	LTP438	VFFR	1	23	2	n/a	0
280203	COUNTDOWN	n/a	LTP438	VFFR	1	23	1	n/a	0
282319	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	24	FLUTE	585	0
283553	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	24	FLUTE	585	0
283553	REC_START	n/a	LTP438	VFFR	1	24	FLUTE	585	0
285113	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	24	FLUTE	585	0
286553	REC_STOP	n/a	LTP438	VFFR	1	24	FLUTE	585	0
288185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	25	BADGE	68	0
289719	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	25	BADGE	68	0
289719	REC_START	n/a	LTP438	VFFR	1	25	BADGE	68	0
291369	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	25	BADGE	68	0
292718	REC_STOP	n/a	LTP438	VFFR	1	25	BADGE	68	0
294436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	26	LAVA	804	0
295985	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	26	LAVA	804	0
295985	REC_START	n/a	LTP438	VFFR	1	26	LAVA	804	0
297365	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	26	LAVA	804	0
299002	REC_STOP	n/a	LTP438	VFFR	1	26	LAVA	804	0
300551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	27	MESSAGE	888	0
302318	REC_START	n/a	LTP438	VFFR	1	27	MESSAGE	888	0
302318	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	27	MESSAGE	888	0
303698	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	27	MESSAGE	888	0
305318	REC_STOP	n/a	LTP438	VFFR	1	27	MESSAGE	888	0
307402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	28	ROBBER	1197	0
309034	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	28	ROBBER	1197	0
309034	REC_START	n/a	LTP438	VFFR	1	28	ROBBER	1197	0
310594	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	28	ROBBER	1197	0
312034	REC_STOP	n/a	LTP438	VFFR	1	28	ROBBER	1197	0
313768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	29	TROUT	1511	0
315050	REC_START	n/a	LTP438	VFFR	1	29	TROUT	1511	0
315050	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	29	TROUT	1511	0
316550	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	29	TROUT	1511	0
318050	REC_STOP	n/a	LTP438	VFFR	1	29	TROUT	1511	0
320001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	30	COURSE	390	0
321300	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	30	COURSE	390	0
321300	REC_START	n/a	LTP438	VFFR	1	30	COURSE	390	0
322770	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	30	COURSE	390	0
324300	REC_STOP	n/a	LTP438	VFFR	1	30	COURSE	390	0
326133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	31	BLOUSE	139	0
327683	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	31	BLOUSE	139	0
327683	REC_START	n/a	LTP438	VFFR	1	31	BLOUSE	139	0
329123	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	31	BLOUSE	139	0
330683	REC_STOP	n/a	LTP438	VFFR	1	31	BLOUSE	139	0
332383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	32	TABLE	1426	0
334099	REC_START	n/a	LTP438	VFFR	1	32	TABLE	1426	0
334099	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	32	TABLE	1426	0
335179	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	32	TABLE	1426	0
337099	REC_STOP	n/a	LTP438	VFFR	1	32	TABLE	1426	0
338932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	33	HOOK	715	0
340382	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	33	HOOK	715	0
340382	REC_START	n/a	LTP438	VFFR	1	33	HOOK	715	0
341762	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	33	HOOK	715	0
343382	REC_STOP	n/a	LTP438	VFFR	1	33	HOOK	715	0
344916	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	34	SEAFOOD	1260	0
346200	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	34	SEAFOOD	1260	0
346200	REC_START	n/a	LTP438	VFFR	1	34	SEAFOOD	1260	0
347730	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	34	SEAFOOD	1260	0
349200	REC_STOP	n/a	LTP438	VFFR	1	34	SEAFOOD	1260	0
350783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	35	SLOPE	1328	0
352015	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	35	SLOPE	1328	0
352015	REC_START	n/a	LTP438	VFFR	1	35	SLOPE	1328	0
353245	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	35	SLOPE	1328	0
355015	REC_STOP	n/a	LTP438	VFFR	1	35	SLOPE	1328	0
356749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	36	DAUGHTER	442	0
358281	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	36	DAUGHTER	442	0
358281	REC_START	n/a	LTP438	VFFR	1	36	DAUGHTER	442	0
359601	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	36	DAUGHTER	442	0
361281	REC_STOP	n/a	LTP438	VFFR	1	36	DAUGHTER	442	0
362981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	37	PAPER	1011	0
364749	REC_START	n/a	LTP438	VFFR	1	37	PAPER	1011	0
364749	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	37	PAPER	1011	0
366129	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	37	PAPER	1011	0
367749	REC_STOP	n/a	LTP438	VFFR	1	37	PAPER	1011	0
369698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	38	WAGON	1578	0
371348	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	38	WAGON	1578	0
371348	REC_START	n/a	LTP438	VFFR	1	38	WAGON	1578	0
372788	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	38	WAGON	1578	0
374364	REC_STOP	n/a	LTP438	VFFR	1	38	WAGON	1578	0
376114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	39	FOOTBALL	591	0
377665	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	39	FOOTBALL	591	0
377665	REC_START	n/a	LTP438	VFFR	1	39	FOOTBALL	591	0
379135	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	39	FOOTBALL	591	0
380664	REC_STOP	n/a	LTP438	VFFR	1	39	FOOTBALL	591	0
382381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	40	SOFTBALL	1343	0
384147	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	40	SOFTBALL	1343	0
384147	REC_START	n/a	LTP438	VFFR	1	40	SOFTBALL	1343	0
385887	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	40	SOFTBALL	1343	0
387164	REC_STOP	n/a	LTP438	VFFR	1	40	SOFTBALL	1343	0
389097	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	41	WOMAN	1620	0
390664	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	41	WOMAN	1620	0
390664	REC_START	n/a	LTP438	VFFR	1	41	WOMAN	1620	0
392074	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	41	WOMAN	1620	0
393664	REC_STOP	n/a	LTP438	VFFR	1	41	WOMAN	1620	0
395247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	42	SUSPECT	1415	0
396797	REC_START	n/a	LTP438	VFFR	1	42	SUSPECT	1415	0
396797	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	42	SUSPECT	1415	0
398087	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	1	42	SUSPECT	1415	0
399797	REC_STOP	n/a	LTP438	VFFR	1	42	SUSPECT	1415	0
