mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
191358	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	10	SPIDER	1351	0
191358	REC_START	n/a	LTP417	VFFR	2	10	SPIDER	1351	0
193098	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	10	SPIDER	1351	0
194375	REC_STOP	n/a	LTP417	VFFR	2	10	SPIDER	1351	0
196091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	11	ANTLER	29	0
197808	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	11	ANTLER	29	0
197808	REC_START	n/a	LTP417	VFFR	2	11	ANTLER	29	0
199218	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	11	ANTLER	29	0
200824	REC_STOP	n/a	LTP417	VFFR	2	11	ANTLER	29	0
202491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	12	COUCH	386	0
204025	REC_START	n/a	LTP417	VFFR	2	12	COUCH	386	0
204025	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	12	COUCH	386	0
205345	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	12	COUCH	386	0
207024	REC_STOP	n/a	LTP417	VFFR	2	12	COUCH	386	0
208974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	13	NIGHTGOWN	953	0
210774	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	13	NIGHTGOWN	953	0
210774	REC_START	n/a	LTP417	VFFR	2	13	NIGHTGOWN	953	0
212154	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	13	NIGHTGOWN	953	0
213790	REC_STOP	n/a	LTP417	VFFR	2	13	NIGHTGOWN	953	0
215490	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	14	RUST	1219	0
216757	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	14	RUST	1219	0
216757	REC_START	n/a	LTP417	VFFR	2	14	RUST	1219	0
218167	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	14	RUST	1219	0
219773	REC_STOP	n/a	LTP417	VFFR	2	14	RUST	1219	0
221306	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	15	TYPIST	1532	0
222790	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	15	TYPIST	1532	0
222790	REC_START	n/a	LTP417	VFFR	2	15	TYPIST	1532	0
223990	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	15	TYPIST	1532	0
225806	REC_STOP	n/a	LTP417	VFFR	2	15	TYPIST	1532	0
227773	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	16	CIGAR	308	0
229390	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	16	CIGAR	308	0
229390	REC_START	n/a	LTP417	VFFR	2	16	CIGAR	308	0
230830	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	16	CIGAR	308	0
232390	REC_STOP	n/a	LTP417	VFFR	2	16	CIGAR	308	0
234307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	17	SHOVEL	1295	0
236090	REC_START	n/a	LTP417	VFFR	2	17	SHOVEL	1295	0
236090	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	17	SHOVEL	1295	0
237320	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	17	SHOVEL	1295	0
239089	REC_STOP	n/a	LTP417	VFFR	2	17	SHOVEL	1295	0
240673	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	18	UMPIRE	1535	0
242056	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	18	UMPIRE	1535	0
242056	REC_START	n/a	LTP417	VFFR	2	18	UMPIRE	1535	0
243886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	18	UMPIRE	1535	0
245055	REC_STOP	n/a	LTP417	VFFR	2	18	UMPIRE	1535	0
246972	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	19	HEDGE	699	0
248472	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	19	HEDGE	699	0
248472	REC_START	n/a	LTP417	VFFR	2	19	HEDGE	699	0
250482	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	19	HEDGE	699	0
251472	REC_STOP	n/a	LTP417	VFFR	2	19	HEDGE	699	0
253272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	20	SANDWICH	1232	0
254905	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	20	SANDWICH	1232	0
254905	REC_START	n/a	LTP417	VFFR	2	20	SANDWICH	1232	0
256525	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	20	SANDWICH	1232	0
257905	REC_STOP	n/a	LTP417	VFFR	2	20	SANDWICH	1232	0
259821	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	21	MEDAL	885	0
261621	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	21	MEDAL	885	0
261621	REC_START	n/a	LTP417	VFFR	2	21	MEDAL	885	0
262881	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	21	MEDAL	885	0
264621	REC_STOP	n/a	LTP417	VFFR	2	21	MEDAL	885	0
266205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	22	JEANS	752	0
267938	REC_START	n/a	LTP417	VFFR	2	22	JEANS	752	0
267938	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	22	JEANS	752	0
269288	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	22	JEANS	752	0
270938	REC_STOP	n/a	LTP417	VFFR	2	22	JEANS	752	0
272754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	23	OUTLAW	989	0
273988	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	23	OUTLAW	989	0
273988	REC_START	n/a	LTP417	VFFR	2	23	OUTLAW	989	0
275908	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	23	OUTLAW	989	0
277004	REC_STOP	n/a	LTP417	VFFR	2	23	OUTLAW	989	0
280537	COUNTDOWN	n/a	LTP417	VFFR	2	23	10	n/a	0
281537	COUNTDOWN	n/a	LTP417	VFFR	2	23	9	n/a	0
282554	COUNTDOWN	n/a	LTP417	VFFR	2	23	8	n/a	0
283571	COUNTDOWN	n/a	LTP417	VFFR	2	23	7	n/a	0
284587	COUNTDOWN	n/a	LTP417	VFFR	2	23	6	n/a	0
285604	COUNTDOWN	n/a	LTP417	VFFR	2	23	5	n/a	0
286620	COUNTDOWN	n/a	LTP417	VFFR	2	23	4	n/a	0
287637	COUNTDOWN	n/a	LTP417	VFFR	2	23	3	n/a	0
288654	COUNTDOWN	n/a	LTP417	VFFR	2	23	2	n/a	0
289670	COUNTDOWN	n/a	LTP417	VFFR	2	23	1	n/a	0
292053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	24	SHORTS	1293	0
293403	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	24	SHORTS	1293	0
293403	REC_START	n/a	LTP417	VFFR	2	24	SHORTS	1293	0
294453	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	24	SHORTS	1293	0
296403	REC_STOP	n/a	LTP417	VFFR	2	24	SHORTS	1293	0
298103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	25	COLLEGE	346	0
299687	REC_START	n/a	LTP417	VFFR	2	25	COLLEGE	346	0
299687	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	25	COLLEGE	346	0
300737	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	25	COLLEGE	346	0
302704	REC_STOP	n/a	LTP417	VFFR	2	25	COLLEGE	346	0
304720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	26	FOOT	590	0
306420	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	26	FOOT	590	0
306420	REC_START	n/a	LTP417	VFFR	2	26	FOOT	590	0
307830	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	26	FOOT	590	0
309436	REC_STOP	n/a	LTP417	VFFR	2	26	FOOT	590	0
311353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	27	GRIZZLY	662	0
312869	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	27	GRIZZLY	662	0
312869	REC_START	n/a	LTP417	VFFR	2	27	GRIZZLY	662	0
313889	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	27	GRIZZLY	662	0
315869	REC_STOP	n/a	LTP417	VFFR	2	27	GRIZZLY	662	0
317686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	28	DIME	466	0
319252	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	28	DIME	466	0
319252	REC_START	n/a	LTP417	VFFR	2	28	DIME	466	0
320872	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	28	DIME	466	0
322269	REC_STOP	n/a	LTP417	VFFR	2	28	DIME	466	0
324152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	29	EYELASH	546	0
325735	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	29	EYELASH	546	0
325735	REC_START	n/a	LTP417	VFFR	2	29	EYELASH	546	0
327655	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	29	EYELASH	546	0
328735	REC_STOP	n/a	LTP417	VFFR	2	29	EYELASH	546	0
330569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	30	DRUG	501	0
332202	REC_START	n/a	LTP417	VFFR	2	30	DRUG	501	0
332202	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	30	DRUG	501	0
334062	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	30	DRUG	501	0
335202	REC_STOP	n/a	LTP417	VFFR	2	30	DRUG	501	0
336785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	31	SOFTBALL	1343	0
338402	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	31	SOFTBALL	1343	0
338402	REC_START	n/a	LTP417	VFFR	2	31	SOFTBALL	1343	0
340112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	31	SOFTBALL	1343	0
341418	REC_STOP	n/a	LTP417	VFFR	2	31	SOFTBALL	1343	0
342968	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	32	PIGEON	1065	0
344651	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	32	PIGEON	1065	0
344651	REC_START	n/a	LTP417	VFFR	2	32	PIGEON	1065	0
346631	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	32	PIGEON	1065	0
347651	REC_STOP	n/a	LTP417	VFFR	2	32	PIGEON	1065	0
349451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	33	BOARD	143	0
351184	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	33	BOARD	143	0
351184	REC_START	n/a	LTP417	VFFR	2	33	BOARD	143	0
352804	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	33	BOARD	143	0
354184	REC_STOP	n/a	LTP417	VFFR	2	33	BOARD	143	0
356267	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	34	STAPLE	1371	0
357667	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	34	STAPLE	1371	0
357667	REC_START	n/a	LTP417	VFFR	2	34	STAPLE	1371	0
359227	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	34	STAPLE	1371	0
360667	REC_STOP	n/a	LTP417	VFFR	2	34	STAPLE	1371	0
362317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	35	SWITCH	1422	0
363934	REC_START	n/a	LTP417	VFFR	2	35	SWITCH	1422	0
363934	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	35	SWITCH	1422	0
365704	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	35	SWITCH	1422	0
366934	REC_STOP	n/a	LTP417	VFFR	2	35	SWITCH	1422	0
368984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	36	SCRIBBLE	1256	0
370767	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	36	SCRIBBLE	1256	0
370767	REC_START	n/a	LTP417	VFFR	2	36	SCRIBBLE	1256	0
372687	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	36	SCRIBBLE	1256	0
373767	REC_STOP	n/a	LTP417	VFFR	2	36	SCRIBBLE	1256	0
375517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	37	CABBAGE	210	0
377317	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	37	CABBAGE	210	0
377317	REC_START	n/a	LTP417	VFFR	2	37	CABBAGE	210	0
379027	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	37	CABBAGE	210	0
380317	REC_STOP	n/a	LTP417	VFFR	2	37	CABBAGE	210	0
382016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	38	JELLO	754	0
383700	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	38	JELLO	754	0
383700	REC_START	n/a	LTP417	VFFR	2	38	JELLO	754	0
385290	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	38	JELLO	754	0
386700	REC_STOP	n/a	LTP417	VFFR	2	38	JELLO	754	0
388283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	39	DONOR	485	0
389533	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	39	DONOR	485	0
389533	REC_START	n/a	LTP417	VFFR	2	39	DONOR	485	0
391273	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	39	DONOR	485	0
392533	REC_STOP	n/a	LTP417	VFFR	2	39	DONOR	485	0
394499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	40	CRAB	397	0
396049	REC_START	n/a	LTP417	VFFR	2	40	CRAB	397	0
396049	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	40	CRAB	397	0
397759	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	40	CRAB	397	0
399049	REC_STOP	n/a	LTP417	VFFR	2	40	CRAB	397	0
401032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	41	JUNGLE	764	0
402516	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	41	JUNGLE	764	0
402516	REC_START	n/a	LTP417	VFFR	2	41	JUNGLE	764	0
404316	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	41	JUNGLE	764	0
405532	REC_STOP	n/a	LTP417	VFFR	2	41	JUNGLE	764	0
407632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	42	FINGER	567	0
409349	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	42	FINGER	567	0
409349	REC_START	n/a	LTP417	VFFR	2	42	FINGER	567	0
411179	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	2	42	FINGER	567	0
412349	REC_STOP	n/a	LTP417	VFFR	2	42	FINGER	567	0
