onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
330.266	n/a	WORD	165133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	0	SWAMP	1416	n/a	2	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
331.822	n/a	KEY_MSG	165911	n/a	LTP231	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
333.346	n/a	START	166673	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.562	n/a	PROB	167281	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
336.356	n/a	PROB	168178	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
339.234	n/a	PROB	169617	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	3	9	1	n/a	n/a	n/a	n/a	n/a
340.74	n/a	STOP	170370	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.494	n/a	WORD	171247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	0	ALLIGATOR	16	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
345.508	n/a	START	172754	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.58	n/a	PROB	173290	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
348.836	n/a	PROB	174418	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	9	9	5	n/a	n/a	n/a	n/a	n/a
353.508	n/a	STOP	176754	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.508	n/a	WORD	177254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	1	COLONEL	348	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
357.522	n/a	START	178761	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.624	n/a	PROB	179312	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	4	5	9	n/a	n/a	n/a	n/a	n/a
360.9	n/a	PROB	180450	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
362.858	n/a	PROB	181429	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
365.012	n/a	STOP	182506	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.388	n/a	WORD	183194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	1	SUGAR	1401	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
369.4	n/a	START	184700	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.504	n/a	PROB	185252	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	5	2	9	n/a	n/a	n/a	n/a	n/a
373.982	n/a	PROB	186991	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
377.4	n/a	STOP	188700	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.45	n/a	WORD	189225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	1	GUM	672	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
381.464	n/a	START	190732	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.484	n/a	PROB	191242	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
384.458	n/a	PROB	192229	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	4	2	7	n/a	n/a	n/a	n/a	n/a
387.748	n/a	PROB	193874	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
389.398	n/a	STOP	194699	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.63	n/a	WORD	195315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	1	DEODORANT	448	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
393.642	n/a	START	196821	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.644	n/a	PROB	197322	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	2	2	6	n/a	n/a	n/a	n/a	n/a
396.786	n/a	PROB	198393	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	6	n/a	n/a	n/a	n/a	n/a
401.642	n/a	STOP	200821	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.676	n/a	WORD	201338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	0	CROOK	412	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
405.688	n/a	START	202844	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.592	n/a	PROB	203296	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
409.214	n/a	PROB	204607	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
411.122	n/a	PROB	205561	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
412.656	n/a	STOP	206328	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.788	n/a	WORD	207394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	0	DUMP	505	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
417.802	n/a	START	208901	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.838	n/a	PROB	209419	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	2	5	8	n/a	n/a	n/a	n/a	n/a
420.474	n/a	PROB	210237	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
422.482	n/a	PROB	211241	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	3	1	4	n/a	n/a	n/a	n/a	n/a
424.402	n/a	STOP	212201	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.73	n/a	WORD	213365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	0	COMMANDER	354	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
429.746	n/a	START	214873	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.862	n/a	PROB	215431	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
432.89	n/a	PROB	216445	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
437.748	n/a	STOP	218874	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.932	n/a	WORD	219466	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	0	CATERPILLAR	259	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
441.944	n/a	START	220972	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.796	n/a	PROB	221398	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
444.8	n/a	PROB	222400	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
449.944	n/a	STOP	224972	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.892	n/a	WORD	225446	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	1	BAG	69	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
453.904	n/a	START	226952	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.058	n/a	PROB	227529	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	1	1	7	n/a	n/a	n/a	n/a	n/a
456.762	n/a	PROB	228381	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
460.596	n/a	STOP	230298	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.956	n/a	WORD	231478	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	1	HOSE	720	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
465.968	n/a	START	232984	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.156	n/a	PROB	233578	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
469.058	n/a	PROB	234529	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	5	2	4	n/a	n/a	n/a	n/a	n/a
472.61	n/a	STOP	236305	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.852	n/a	WORD	237426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	1	SPIDER	1351	n/a	2	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
476.376	n/a	KEY_MSG	238188	n/a	LTP231	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
477.898	n/a	START	238949	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.93	n/a	PROB	239465	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
480.654	n/a	PROB	240327	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	3	2	9	n/a	n/a	n/a	n/a	n/a
483.548	n/a	PROB	241774	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	2	7	3	n/a	n/a	n/a	n/a	n/a
485.002	n/a	STOP	242501	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.078	n/a	WORD	243539	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	1	SEA	1259	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
490.094	n/a	START	245047	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.198	n/a	PROB	245599	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	3	1	8	n/a	n/a	n/a	n/a	n/a
493.436	n/a	PROB	246718	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	5	6	8	n/a	n/a	n/a	n/a	n/a
498.094	n/a	STOP	249047	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.146	n/a	WORD	249573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	0	OCEAN	970	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
502.158	n/a	START	251079	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.178	n/a	PROB	251589	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	3	9	8	n/a	n/a	n/a	n/a	n/a
506.452	n/a	PROB	253226	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
510.158	n/a	STOP	255079	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.14	n/a	WORD	255570	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	0	COIN	343	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
514.154	n/a	START	257077	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.256	n/a	PROB	257628	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	5	6	6	n/a	n/a	n/a	n/a	n/a
518.264	n/a	PROB	259132	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
522.154	n/a	STOP	261077	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.94	n/a	REC_START	261970	n/a	LTP231	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.782	n/a	REC_WORD	263391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	0	ALLIGATOR	16	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.394	n/a	REC_WORD	264197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	1	SPIDER	1351	n/a	2	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.944	n/a	REC_WORD	265472	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	1	COLONEL	348	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.304	n/a	REC_WORD	266652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	1	1	SEA	1259	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
617.582	n/a	WORD	308791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	1	OZONE	996	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
621.562	n/a	WORD	310781	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	1	PUCK	1138	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
625.394	n/a	WORD	312697	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	1	SUPERVISOR	1410	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
629.51	n/a	WORD	314755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	FRIEND	606	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
633.674	n/a	WORD	316837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	ASH	44	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
637.79	n/a	WORD	318895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	POWDER	1117	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
641.856	n/a	WORD	320928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	POCKET	1093	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
645.906	n/a	WORD	322953	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	1	ASSOCIATE	49	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
649.836	n/a	WORD	324918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	1	CLERK	321	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
653.868	n/a	WORD	326934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	1	KEY	773	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
657.968	n/a	WORD	328984	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	HINGE	709	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
661.812	n/a	WORD	330906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	CAT	257	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
665.732	n/a	WORD	332866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	ATOM	55	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
669.842	n/a	WORD	334921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	STICKER	1382	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
673.808	n/a	WORD	336904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	1	VEAL	1551	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
678.006	n/a	WORD	339003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	1	BULL	193	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
681.022	n/a	START	340511	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
682.042	n/a	PROB	341021	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	5	8	8	n/a	n/a	n/a	n/a	n/a
685.354	n/a	PROB	342677	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
689.024	n/a	STOP	344512	n/a	LTP231	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
690.978	n/a	REC_START	345489	n/a	LTP231	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
692.722	n/a	REC_WORD	346361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	1	VEAL	1551	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
695.576	n/a	REC_WORD	347788	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	1	BULL	193	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
698.798	n/a	REC_WORD	349399	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	FRIEND	606	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
701.216	n/a	REC_WORD	350608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	CAT	257	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
714.544	n/a	REC_WORD	357272	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	ASH	44	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
716.41	n/a	REC_WORD	358205	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	POWDER	1117	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
750.42	n/a	REC_WORD	375210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	2	0	POCKET	1093	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
790.106	n/a	WORD	395053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	3	1	SCREEN	1253	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
794.088	n/a	WORD	397044	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	3	1	CATCHER	258	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
798.02	n/a	WORD	399010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	3	1	BED	110	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
802.186	n/a	WORD	401093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	3	0	LEOPARD	812	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
806.168	n/a	WORD	403084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	3	0	BUFFALO	186	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
810.214	n/a	WORD	405107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	3	1	MOVIE	927	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
814.148	n/a	WORD	407074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	3	1	QUILT	1151	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
818.198	n/a	WORD	409099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	12	3	1	HEEL	700	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
