onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
396.156	n/a	WORD	198078	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	1	SHARK	1275	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
399.162	n/a	START	199581	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.368	n/a	PROB	200184	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	6	7	n/a	n/a	n/a	n/a	n/a
404.364	n/a	PROB	202182	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
405.856	n/a	STOP	202928	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.1	n/a	WORD	204050	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	1	MAYONNAISE	880	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
411.106	n/a	START	205553	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.196	n/a	PROB	206098	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
414.71	n/a	PROB	207355	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	5	3	n/a	n/a	n/a	n/a	n/a
418.08	n/a	STOP	209040	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.236	n/a	WORD	210118	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	1	TUB	1514	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
423.242	n/a	START	211621	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.448	n/a	PROB	212224	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	2	5	n/a	n/a	n/a	n/a	n/a
426.314	n/a	PROB	213157	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	8	5	n/a	n/a	n/a	n/a	n/a
427.828	n/a	PROB	213914	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	4	8	n/a	n/a	n/a	n/a	n/a
429.8	n/a	STOP	214900	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.24	n/a	WORD	216120	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	MUFFIN	929	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
435.244	n/a	START	217622	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.402	n/a	PROB	218201	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	8	5	n/a	n/a	n/a	n/a	n/a
438.856	n/a	PROB	219428	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	9	2	n/a	n/a	n/a	n/a	n/a
440.704	n/a	PROB	220352	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
442.176	n/a	STOP	221088	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.326	n/a	WORD	222163	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	LOBSTER	837	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
447.33	n/a	START	223665	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.412	n/a	PROB	224206	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
450.178	n/a	PROB	225089	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	3	5	n/a	n/a	n/a	n/a	n/a
452.134	n/a	PROB	226067	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
454.24	n/a	STOP	227120	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.32	n/a	WORD	228160	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	CART	250	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
459.326	n/a	START	229663	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.24	n/a	PROB	230120	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
461.896	n/a	PROB	230948	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	2	2	n/a	n/a	n/a	n/a	n/a
466.346	n/a	STOP	233173	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.416	n/a	WORD	234208	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	1	QUILL	1150	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
471.42	n/a	START	235710	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.328	n/a	PROB	236164	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	2	n/a	n/a	n/a	n/a	n/a
476.398	n/a	PROB	238199	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	3	5	n/a	n/a	n/a	n/a	n/a
478.186	n/a	STOP	239093	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.268	n/a	WORD	240134	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	1	SCRIBBLE	1256	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
483.274	n/a	START	241637	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
484.088	n/a	PROB	242044	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	5	n/a	n/a	n/a	n/a	n/a
485.696	n/a	PROB	242848	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	8	7	n/a	n/a	n/a	n/a	n/a
488.408	n/a	PROB	244204	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
490.362	n/a	STOP	245181	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.43	n/a	WORD	246215	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	TAR	1435	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
495.434	n/a	START	247717	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496.358	n/a	PROB	248179	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	7	9	7	n/a	n/a	n/a	n/a	n/a
499.322	n/a	PROB	249661	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
503.434	n/a	STOP	251717	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.308	n/a	WORD	252154	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	GIRAFFE	636	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
507.312	n/a	START	253656	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.386	n/a	PROB	254193	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
512.056	n/a	PROB	256028	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
513.962	n/a	STOP	256981	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.46	n/a	WORD	258230	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	HEEL	700	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
519.466	n/a	START	259733	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.548	n/a	PROB	260274	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
522.02	n/a	PROB	261010	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
523.102	n/a	PROB	261551	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
525.134	n/a	PROB	262567	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
526.93	n/a	STOP	263465	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.322	n/a	WORD	264161	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	ZEBRA	1635	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
531.326	n/a	START	265663	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.266	n/a	PROB	266133	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
533.756	n/a	PROB	266878	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	5	8	n/a	n/a	n/a	n/a	n/a
535.622	n/a	PROB	267811	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	9	7	n/a	n/a	n/a	n/a	n/a
538.722	n/a	STOP	269361	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.34	n/a	WORD	270170	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	ORCHESTRA	981	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
543.346	n/a	START	271673	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.32	n/a	PROB	272160	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	4	n/a	n/a	n/a	n/a	n/a
546.184	n/a	PROB	273092	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
548.698	n/a	PROB	274349	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	1	8	n/a	n/a	n/a	n/a	n/a
550.306	n/a	STOP	275153	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.202	n/a	WORD	276101	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	1	FOUNTAIN	597	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
555.208	n/a	START	277604	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.074	n/a	PROB	278037	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	2	2	n/a	n/a	n/a	n/a	n/a
557.904	n/a	PROB	278952	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
560.294	n/a	PROB	280147	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
562.484	n/a	STOP	281242	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.18	n/a	WORD	282090	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	1	TAIL	1430	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
567.186	n/a	START	283593	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.376	n/a	PROB	284188	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	4	7	n/a	n/a	n/a	n/a	n/a
570.448	n/a	PROB	285224	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
572.004	n/a	PROB	286002	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	5	9	n/a	n/a	n/a	n/a	n/a
573.66	n/a	STOP	286830	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.942	n/a	REC_START	288471	n/a	LTP148	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
578.946	n/a	REC_WORD	289473	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	1	TUB	1514	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
579.576	n/a	REC_WORD	289788	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	1	MAYONNAISE	880	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
580.722	n/a	REC_WORD	290361	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	GIRAFFE	636	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
582.472	n/a	REC_WORD	291236	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	ZEBRA	1635	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
583.536	n/a	REC_WORD	291768	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	MUFFIN	929	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
584.5	n/a	REC_WORD	292250	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	LOBSTER	837	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
585.736	n/a	REC_WORD	292868	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	TAR	1435	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
588.654	n/a	REC_WORD	294327	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	0	CART	250	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.866	n/a	REC_WORD	298433	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	1	TAIL	1430	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
606.368	n/a	REC_WORD	303184	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	1	1	SCRIBBLE	1256	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
658.632	n/a	WORD	329316	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	0	VET	1560	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
662.784	n/a	WORD	331392	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	0	ANIMAL	23	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
666.638	n/a	WORD	333319	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	0	ZUCCHINI	1638	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
670.576	n/a	WORD	335288	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	1	TOMATO	1476	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
674.42	n/a	WORD	337210	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	1	PENCIL	1042	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
678.584	n/a	WORD	339292	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	1	TWEEZERS	1526	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
682.752	n/a	WORD	341376	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	1	VOLUNTEER	1577	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
686.706	n/a	WORD	343353	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	0	MARKER	870	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
690.586	n/a	WORD	345293	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	0	BEAST	108	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
694.78	n/a	WORD	347390	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	0	MARBLE	867	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
698.908	n/a	WORD	349454	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	1	FOOTBALL	591	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
702.746	n/a	WORD	351373	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	1	CONTRACT	368	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
706.634	n/a	WORD	353317	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	1	THICKET	1455	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
710.472	n/a	WORD	355236	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	1	POND	1101	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
714.502	n/a	WORD	357251	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	0	CABIN	211	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
718.554	n/a	WORD	359277	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	0	SEAL	1262	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
721.56	n/a	START	360780	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
722.666	n/a	PROB	361333	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
724.556	n/a	PROB	362278	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	6	3	n/a	n/a	n/a	n/a	n/a
726.512	n/a	PROB	363256	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
728.428	n/a	STOP	364214	n/a	LTP148	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
731.332	n/a	REC_START	365666	n/a	LTP148	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
732.848	n/a	REC_WORD	366424	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	0	SEAL	1262	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
733.99	n/a	REC_WORD	366995	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	0	CABIN	211	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
738.61	n/a	REC_WORD	369305	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	11	2	0	MARKER	870	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
