mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
48363	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
50187	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83715	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85220	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
86486	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	8	6	8	n/a	n/a	n/a	n/a	n/a
88375	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
90098	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
91451	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92837	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	MERMAID	887	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
95842	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96741	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
98455	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
99712	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	8	9	3	n/a	n/a	n/a	n/a	n/a
101785	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	8	9	3	n/a	n/a	n/a	n/a	n/a
102787	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104815	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	BANDANNA	80	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
107820	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108660	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
110932	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	4	7	1	n/a	n/a	n/a	n/a	n/a
115819	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116909	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	MOON	914	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
119914	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120754	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	4	n/a	n/a	n/a	n/a	n/a
122844	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
124142	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	6	7	5	n/a	n/a	n/a	n/a	n/a
125973	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	9	8	1	n/a	n/a	n/a	n/a	n/a
127218	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129078	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	CARD	243	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
132083	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133115	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
134813	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	5	2	3	n/a	n/a	n/a	n/a	n/a
136902	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	6	9	6	n/a	n/a	n/a	n/a	n/a
139363	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141039	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	LABEL	790	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
144044	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145168	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	6	4	9	n/a	n/a	n/a	n/a	n/a
146624	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
147931	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
149379	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	6	9	4	n/a	n/a	n/a	n/a	n/a
151258	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153033	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	AGENT	10	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
156039	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157029	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
158927	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	2	3	5	n/a	n/a	n/a	n/a	n/a
160307	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
161765	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
162819	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164936	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	MASCARA	875	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
167942	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168957	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
170189	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	8	9	4	n/a	n/a	n/a	n/a	n/a
172078	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
175942	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176781	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	MULE	931	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
179786	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180601	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	1	2	6	n/a	n/a	n/a	n/a	n/a
183798	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
185138	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	8	7	8	n/a	n/a	n/a	n/a	n/a
186979	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188917	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	SQUID	1361	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
191922	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192829	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	5	9	8	n/a	n/a	n/a	n/a	n/a
194369	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	7	n/a	n/a	n/a	n/a	n/a
196033	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
197465	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	3	n/a	n/a	n/a	n/a	n/a
198731	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200953	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	BARRACUDA	90	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
203958	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205006	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
206430	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	7	n/a	n/a	n/a	n/a	n/a
207970	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
209185	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	7	5	2	n/a	n/a	n/a	n/a	n/a
211958	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212939	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	COD	340	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
215944	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216809	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	9	9	5	n/a	n/a	n/a	n/a	n/a
219082	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	4	9	2	n/a	n/a	n/a	n/a	n/a
220463	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
223944	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224867	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	COUGAR	387	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
227872	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228954	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
230343	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	5	9	3	n/a	n/a	n/a	n/a	n/a
231942	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
234387	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236711	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	LION	827	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
239717	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240923	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	4	8	1	n/a	n/a	n/a	n/a	n/a
242921	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
244028	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	4	6	7	n/a	n/a	n/a	n/a	n/a
245242	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	7	4	8	n/a	n/a	n/a	n/a	n/a
246803	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248622	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	SPOON	1357	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
251628	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252768	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	9	6	7	n/a	n/a	n/a	n/a	n/a
254248	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
255847	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
257029	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	5	5	8	n/a	n/a	n/a	n/a	n/a
258211	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260467	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	CAFETERIA	217	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
263472	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264429	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
265911	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
266951	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	2	n/a	n/a	n/a	n/a	n/a
268191	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	4	3	9	n/a	n/a	n/a	n/a	n/a
269590	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
270987	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272445	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	TELESCOPE	1446	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
275450	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276273	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	3	7	2	n/a	n/a	n/a	n/a	n/a
277614	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
280086	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	2	9	1	n/a	n/a	n/a	n/a	n/a
281393	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
282803	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285206	REC_START	n/a	LTP100	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
288324	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	CAFETERIA	217	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
289656	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	TELESCOPE	1446	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291951	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	COUGAR	387	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
292456	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	BARRACUDA	90	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
293367	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	BANDANNA	80	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
294684	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	SQUID	1361	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297203	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	MASCARA	875	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
316704	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	SPOON	1357	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
323319	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	AGENT	10	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
336658	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	1	COUGAR	387	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
358250	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	1	0	MERMAID	887	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
366136	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	BROOM	178	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
370065	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	BODY	145	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
373968	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	CAT	257	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
378089	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	DETERGENT	455	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
382134	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	GRILL	661	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
386311	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	SNACK	1331	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
390466	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	AFRICA	9	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
394411	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	JELLY	755	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
398289	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	ANIMAL	23	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
402469	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	DANCER	437	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
406564	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	MOTEL	919	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
410584	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	JAPAN	749	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
414621	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	COOKBOOK	373	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
418658	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	WHEAT	1602	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
422753	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	DAISY	435	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
426599	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	STEM	1376	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
429604	START	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430553	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	3	5	6	n/a	n/a	n/a	n/a	n/a
432291	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
434256	PROB	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
436306	STOP	n/a	LTP100	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439334	REC_START	n/a	LTP100	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443280	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	WHEAT	1602	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443898	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	DAISY	435	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444845	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	STEM	1376	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448233	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	BODY	145	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449052	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	12	2	0	CAT	257	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
