onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
832.182	n/a	START	416091	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
833.18	n/a	PROB	416590	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	4	n/a	n/a	n/a	n/a	n/a
835.904	n/a	PROB	417952	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
839.168	n/a	STOP	419584	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
841.344	n/a	WORD	420672	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	MOSQUITO	917	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
844.352	n/a	START	422176	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
845.318	n/a	PROB	422659	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
847.874	n/a	PROB	423937	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
850.098	n/a	PROB	425049	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
851.8	n/a	STOP	425900	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
853.424	n/a	WORD	426712	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	SURF	1412	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
856.432	n/a	START	428216	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
857.39	n/a	PROB	428695	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
859.872	n/a	PROB	429936	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
864.346	n/a	STOP	432173	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
865.436	n/a	WORD	432718	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	CHAUFFEUR	283	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
868.444	n/a	START	434222	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
869.434	n/a	PROB	434717	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	3	3	7	n/a	n/a	n/a	n/a	n/a
871.386	n/a	PROB	435693	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	4	2	1	1	n/a	n/a	n/a	n/a	n/a
873.276	n/a	PROB	436638	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
875.594	n/a	STOP	437797	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
877.418	n/a	WORD	438709	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	VAN	1548	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
880.424	n/a	START	440212	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
888.422	n/a	STOP	444211	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
889.604	n/a	WORD	444802	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	PEARL	1034	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
892.612	n/a	START	446306	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
893.536	n/a	PROB	446768	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
895.644	n/a	PROB	447822	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	4	n/a	n/a	n/a	n/a	n/a
899.522	n/a	STOP	449761	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
901.7	n/a	WORD	450850	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	CHIME	300	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
904.708	n/a	START	452354	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
905.716	n/a	PROB	452858	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	8	6	1	1	n/a	n/a	n/a	n/a	n/a
907.572	n/a	PROB	453786	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
912.708	n/a	STOP	456354	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
914.456	n/a	REC_START	457228	n/a	LTP138	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
916.226	n/a	REC_WORD	458113	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	CHAUFFEUR	283	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
917.478	n/a	REC_WORD	458739	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	VAN	1548	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
918.586	n/a	REC_WORD	459293	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	NICKEL	950	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
919.688	n/a	REC_WORD	459844	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	ARROW	40	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
922.064	n/a	REC_WORD	461032	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	APRON	35	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
924.234	n/a	REC_WORD	462117	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	BUG	187	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
925.27	n/a	REC_WORD	462635	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	COLT	349	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
926.492	n/a	REC_WORD	463246	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	DUNE	506	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
927.522	n/a	REC_WORD	463761	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	SURF	1412	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
938.62	n/a	REC_WORD	469310	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	TEAPOT	1442	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
949.826	n/a	REC_WORD	474913	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	CHIME	300	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1015.098	n/a	WORD	507549	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	LIMB	822	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1019.114	n/a	WORD	509557	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	WOMAN	1620	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1022.964	n/a	WORD	511482	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	CANVAS	234	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1026.896	n/a	WORD	513448	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	ROCKET	1202	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1030.77	n/a	WORD	515385	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MOON	914	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1034.634	n/a	WORD	517317	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	GOAT	644	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1038.642	n/a	WORD	519321	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	FOOTBALL	591	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1042.742	n/a	WORD	521371	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	ATHLETE	52	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1046.89	n/a	WORD	523445	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MAN	862	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1050.796	n/a	WORD	525398	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	SKETCH	1315	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1054.686	n/a	WORD	527343	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	GANG	619	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1058.628	n/a	WORD	529314	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	DETERGENT	455	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1062.602	n/a	WORD	531301	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MEAT	883	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1066.666	n/a	WORD	533333	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	LOAF	835	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1070.674	n/a	WORD	535337	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	JELLO	754	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1074.848	n/a	WORD	537424	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MOOSE	915	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1077.854	n/a	START	538927	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1078.904	n/a	PROB	539452	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
1081.248	n/a	PROB	540624	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
1085.854	n/a	STOP	542927	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1087.686	n/a	REC_START	543843	n/a	LTP138	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1089.392	n/a	REC_WORD	544696	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	ATHLETE	52	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1090.26	n/a	REC_WORD	545130	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	FOOTBALL	591	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1091.218	n/a	REC_WORD	545609	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MAN	862	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1092.526	n/a	REC_WORD	546263	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	ROCKET	1202	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1093.468	n/a	REC_WORD	546734	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MOON	914	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1094.566	n/a	REC_WORD	547283	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MOOSE	915	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1095.768	n/a	REC_WORD	547884	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	JELLO	754	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1096.78	n/a	REC_WORD	548390	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	SKETCH	1315	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1098.052	n/a	REC_WORD	549026	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	CANVAS	234	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1100.09	n/a	REC_WORD	550045	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	LIMB	822	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1104.728	n/a	REC_WORD	552364	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	WOMAN	1620	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1117.804	n/a	REC_WORD	558902	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	DETERGENT	455	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1118.804	n/a	REC_WORD_VV	559402	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1177.392	n/a	WORD	588696	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	DIPLOMA	470	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1181.25	n/a	WORD	590625	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	PUMPKIN	1142	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1185.148	n/a	WORD	592574	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	ARENA	37	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
