mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
244649	STOP	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245853	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	0	ORANGE	980	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
248861	START	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256861	STOP	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258042	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	0	STEWARDESS	1381	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
261049	START	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262024	PROB	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
264364	PROB	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
266980	PROB	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
268320	STOP	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269971	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	0	WORM	1623	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
272978	START	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273843	PROB	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	6	n/a	n/a	n/a	n/a	n/a
276568	PROB	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
278568	PROB	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	1	8	9	n/a	n/a	n/a	n/a	n/a
280208	STOP	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282791	REC_START	n/a	LTP111	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
287041	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	1	FIREPLACE	570	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
289720	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	1	ALMANAC	17	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
292015	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	1	JAW	751	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
294140	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	0	CABBAGE	210	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
296036	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	1	MILDEW	893	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
298071	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	0	PLAID	1080	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300031	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	0	BOUQUET	157	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
303309	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	0	COBBLER	335	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
307834	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	n/a	YELLOW	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
321837	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	1	0	BUTTON	207	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
361879	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	WICK	1607	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
365887	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	CLARINET	317	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
369809	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	KNEE	784	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
373926	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	ANTENNA	28	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
378016	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	TWIN	1528	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
382098	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	TEACHER	1440	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
385988	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	PIRATE	1074	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
390020	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	CANOE	233	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
394027	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	LAMP	798	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
398234	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	CHARCOAL	281	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
402416	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	RELISH	1183	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
406364	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	CARTON	251	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
410529	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	ACTRESS	6	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
414370	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	OREGANO	983	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
418243	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	BARLEY	88	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
422084	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	CONDUCTOR	362	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
425091	START	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426166	PROB	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	9	5	6	n/a	n/a	n/a	n/a	n/a
432016	STOP	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435013	REC_START	n/a	LTP111	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
438030	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	CLARINET	317	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442541	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	KNEE	784	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445663	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	WICK	1607	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449126	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	CONDUCTOR	362	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
452668	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	ANTENNA	28	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
455137	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	TWIN	1528	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
473495	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	CHARCOAL	281	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
475715	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	RELISH	1183	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
478409	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	1	CARTON	251	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
481183	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	2	0	OREGANO	983	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519066	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	PRAIRIE	1118	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
522973	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	KEEPER	769	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
526980	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	BLADE	134	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
531187	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	MEADOW	881	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
535377	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	BUTTERFLY	206	n/a	n/a	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
538401	SLOW_MSG	n/a	LTP111	ltpFR	11	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
540749	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	WOUND	1624	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
544714	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	ACTOR	5	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
548539	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	HATCHET	691	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
552488	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	LADY	794	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
556486	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	BREAST	171	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
560692	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	MOTEL	919	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
564699	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	SKELETON	1314	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
568823	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	RIB	1188	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
572871	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	ROACH	1195	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
577012	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	LABEL	790	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
581086	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	SIGNATURE	1306	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
584093	START	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584993	PROB	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
592093	STOP	n/a	LTP111	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593890	REC_START	n/a	LTP111	ltpFR	11	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596534	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	PRAIRIE	1118	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
598325	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	MEADOW	881	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
600749	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	KEEPER	769	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
608537	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	ACTOR	5	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
611565	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	BLADE	134	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
613116	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	HATCHET	691	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
614772	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	WOUND	1624	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
616748	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	BREAST	171	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
618359	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	1	LADY	794	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
626456	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	MOTEL	919	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
628416	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	11	3	0	SKELETON	1314	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
