mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
134489	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	6	n/a	n/a	n/a	n/a	n/a
139623	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140571	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	CAVITY	264	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
143572	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144763	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
148329	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
150148	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152429	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	HATCHET	691	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
155437	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156470	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	5	9	6	n/a	n/a	n/a	n/a	n/a
158179	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
159537	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
161237	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
163044	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164603	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	BLUEJAY	141	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
167612	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168619	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	5	n/a	n/a	n/a	n/a	n/a
171261	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	4	5	9	n/a	n/a	n/a	n/a	n/a
174684	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176685	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	PRINTER	1126	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
179686	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180660	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
182993	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
184777	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
186644	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188751	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	TOOTH	1481	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
191760	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192693	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	6	1	8	n/a	n/a	n/a	n/a	n/a
195659	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
197975	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
199124	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200743	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	SLEIGH	1325	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
203751	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204942	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	6	n/a	n/a	n/a	n/a	n/a
206450	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	5	n/a	n/a	n/a	n/a	n/a
208100	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
210250	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
211741	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212966	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	TERMINAL	1450	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
215975	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217049	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	6	7	1	n/a	n/a	n/a	n/a	n/a
221024	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
223428	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225165	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	BAKER	71	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
228174	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228990	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	6	4	9	n/a	n/a	n/a	n/a	n/a
232406	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
233573	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
235524	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237306	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	BARLEY	88	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
240315	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241464	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
243455	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
245189	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
247844	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249397	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	SPOON	1357	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
252405	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253521	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
255180	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
256604	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
258739	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	7	n/a	n/a	n/a	n/a	n/a
260364	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261321	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	CHAUFFEUR	283	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
264329	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265312	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
267162	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
268754	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
271196	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273495	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	GREASE	660	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
276503	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277536	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	6	n/a	n/a	n/a	n/a	n/a
278936	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
280578	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
282411	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
284268	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286236	REC_START	n/a	LTP087	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
287722	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	BLUEJAY	141	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
293837	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
294557	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	CHAUFFEUR	283	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
322099	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	GREASE	660	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
336182	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	1	1	BAKER	71	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
401585	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	TWIG	1527	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
405535	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	QUILT	1151	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
409468	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	ANGEL	22	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
413576	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	WART	1590	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
417659	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	BLOUSE	139	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
421584	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	SUPPER	1411	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
425608	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	OATMEAL	967	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
429766	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	CELLAR	267	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
433775	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	FLASK	576	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
437707	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	STALLION	1369	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
441691	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	HORSE	719	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
445874	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	MASCARA	875	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
449815	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	CANOE	233	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
454015	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	ARCHITECT	36	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
457964	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	POWDER	1117	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
462047	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	DOCK	477	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
465056	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466139	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	8	6	4	n/a	n/a	n/a	n/a	n/a
471636	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474897	REC_START	n/a	LTP087	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
476937	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	TWIG	1527	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
478189	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	QUILT	1151	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
481412	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	STALLION	1369	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
482664	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	HORSE	719	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
493764	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	OATMEAL	967	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
507263	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	2	0	DOCK	477	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
551133	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552641	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	1	2	6	n/a	n/a	n/a	n/a	n/a
555190	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	22	6	9	5	n/a	n/a	n/a	n/a	n/a
559132	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560265	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	3	0	TEA	1439	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
563273	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564415	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
566081	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	3	n/a	n/a	n/a	n/a	n/a
568598	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	5	6	5	n/a	n/a	n/a	n/a	n/a
569796	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572097	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	3	0	FOOT	590	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
575106	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576064	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
577414	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	1	3	8	n/a	n/a	n/a	n/a	n/a
579564	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	6	n/a	n/a	n/a	n/a	n/a
583100	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584197	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	3	0	RANCH	1166	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
587205	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588071	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
589479	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
591388	PROB	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	3	n/a	n/a	n/a	n/a	n/a
595204	STOP	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596062	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	7	3	0	SUBWAY	1400	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
599062	START	n/a	LTP087	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
