mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
115963	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117888	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	1	FOE	587	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
120900	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121753	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	1	4	4	n/a	n/a	n/a	n/a	n/a
123322	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
125350	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
128900	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129900	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	1	SAP	1233	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
132912	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133882	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
134819	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
136070	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	5	6	9	n/a	n/a	n/a	n/a	n/a
137612	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
138898	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
140042	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141778	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	0	SAILOR	1223	n/a	3	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
142648	KEY_MSG	n/a	LTP258	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
144790	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145857	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
149086	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
150507	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
151530	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153673	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	0	GATE	625	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
156685	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157735	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
160078	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
163465	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165719	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	0	CAPITAL	238	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
168731	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169934	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	3	9	8	n/a	n/a	n/a	n/a	n/a
172126	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
173447	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
175134	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
176314	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	1	WHEAT	1602	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
180843	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182013	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	6	5	7	n/a	n/a	n/a	n/a	n/a
183635	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
185456	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
186962	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	5	n/a	n/a	n/a	n/a	n/a
188659	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189860	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	1	ACORN	3	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
192872	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193741	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	9	4	4	n/a	n/a	n/a	n/a	n/a
196214	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
198255	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
199931	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	0	LUMBER	848	n/a	3	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
202758	KEY_MSG	n/a	LTP258	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
204817	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205635	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
207172	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	6	3	1	n/a	n/a	n/a	n/a	n/a
208379	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	4	8	2	n/a	n/a	n/a	n/a	n/a
209768	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
211899	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213649	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	0	VIKING	1565	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
216661	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217848	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	2	n/a	n/a	n/a	n/a	n/a
220656	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
222730	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
224235	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225526	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	0	DESK	452	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
228538	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229491	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	7	1	8	n/a	n/a	n/a	n/a	n/a
231263	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
233374	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	5	8	7	n/a	n/a	n/a	n/a	n/a
235971	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237552	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	0	GENTLEMAN	631	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
240567	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241403	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
243796	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
245316	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
247042	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
248107	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249782	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	0	BREAST	171	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
252797	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253851	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	8	n/a	n/a	n/a	n/a	n/a
257029	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
259251	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
260618	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261981	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	1	HEDGE	699	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
264993	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266130	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	1	5	8	n/a	n/a	n/a	n/a	n/a
267784	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	7	n/a	n/a	n/a	n/a	n/a
270260	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	8	3	n/a	n/a	n/a	n/a	n/a
272450	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274127	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	1	ROOT	1210	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
277139	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278142	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	1	n/a	n/a	n/a	n/a	n/a
279294	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
285138	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287010	REC_START	n/a	LTP258	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
290484	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	1	HEDGE	699	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300700	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	0	BREAST	171	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
301495	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	1	1	LIMB	822	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
366860	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	MITTEN	902	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
370842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	BUTLER	204	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
374887	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	CURB	426	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
378721	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	THUMB	1462	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
382635	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	PORK	1108	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
386483	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	SERVER	1272	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
390448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	DASHBOARD	441	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
394480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	TRAY	1498	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
398612	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	COOKBOOK	373	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
402457	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	PUCK	1138	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
406575	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	BARREL	91	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
410692	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	PUB	1135	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
414657	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	CANYON	235	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
418789	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	RUM	1217	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
422988	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	FISH	571	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
426987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	ROD	1203	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
429998	START	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431102	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
432758	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
434060	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
435535	PROB	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
436594	STOP	n/a	LTP258	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439786	REC_START	n/a	LTP258	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442533	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	FISH	571	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443388	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	ROD	1203	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444055	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	PORK	1108	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444882	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	TRAY	1498	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445576	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	SERVER	1272	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451002	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	BUTLER	204	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470404	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	THUMB	1462	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
471188	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	MITTEN	902	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
480065	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	RUM	1217	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
481175	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	2	0	BARREL	91	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	3	1	RAM	1165	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
524019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	9	3	1	OCTOPUS	971	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
