mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
89796	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	5	MIRROR	899	0
91546	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	5	MIRROR	899	0
91546	PRACTICE_REC_START	n/a	LTP413	VFFR	2	5	MIRROR	899	0
93471	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	5	MIRROR	n/a	0
94563	PRACTICE_REC_STOP	n/a	LTP413	VFFR	2	5	MIRROR	899	0
96562	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	6	COTTON	385	0
98078	PRACTICE_REC_START	n/a	LTP413	VFFR	2	6	COTTON	385	0
98078	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	6	COTTON	385	0
99847	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	6	COTTON	n/a	0
101079	PRACTICE_REC_STOP	n/a	LTP413	VFFR	2	6	COTTON	385	0
102595	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	7	IMAGE	-1	0
104228	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	7	IMAGE	-1	0
104228	PRACTICE_REC_START	n/a	LTP413	VFFR	2	7	IMAGE	-1	0
106121	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	7	IMAGE	n/a	0
107229	PRACTICE_REC_STOP	n/a	LTP413	VFFR	2	7	IMAGE	-1	0
109095	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	8	RING	1193	0
110695	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	8	RING	1193	0
110695	PRACTICE_REC_START	n/a	LTP413	VFFR	2	8	RING	1193	0
112543	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	8	RING	n/a	0
113695	PRACTICE_REC_STOP	n/a	LTP413	VFFR	2	8	RING	1193	0
115362	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	9	VIOLIN	1571	0
116812	PRACTICE_REC_START	n/a	LTP413	VFFR	2	9	VIOLIN	1571	0
116812	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	9	VIOLIN	1571	0
118964	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	9	VIOLIN	n/a	0
119961	PRACTICE_REC_STOP	n/a	LTP413	VFFR	2	9	VIOLIN	1571	0
125828	COUNTDOWN	n/a	LTP413	VFFR	2	9	10	n/a	0
126844	COUNTDOWN	n/a	LTP413	VFFR	2	9	9	n/a	0
127861	COUNTDOWN	n/a	LTP413	VFFR	2	9	8	n/a	0
128861	COUNTDOWN	n/a	LTP413	VFFR	2	9	7	n/a	0
129861	COUNTDOWN	n/a	LTP413	VFFR	2	9	6	n/a	0
130878	COUNTDOWN	n/a	LTP413	VFFR	2	9	5	n/a	0
131878	COUNTDOWN	n/a	LTP413	VFFR	2	9	4	n/a	0
132893	COUNTDOWN	n/a	LTP413	VFFR	2	9	3	n/a	0
133911	COUNTDOWN	n/a	LTP413	VFFR	2	9	2	n/a	0
134911	COUNTDOWN	n/a	LTP413	VFFR	2	9	1	n/a	0
137143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	0	ATOM	55	0
138843	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	0	ATOM	55	0
138843	REC_START	n/a	LTP413	VFFR	2	0	ATOM	55	0
140883	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	0	ATOM	55	0
141844	REC_STOP	n/a	LTP413	VFFR	2	0	ATOM	55	0
143611	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	1	ROOSTER	1209	0
145009	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	1	ROOSTER	1209	0
145009	REC_START	n/a	LTP413	VFFR	2	1	ROOSTER	1209	0
146539	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	1	ROOSTER	1209	0
148009	REC_STOP	n/a	LTP413	VFFR	2	1	ROOSTER	1209	0
149610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	2	MAILBOX	857	0
150842	REC_START	n/a	LTP413	VFFR	2	2	MAILBOX	857	0
150842	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	2	MAILBOX	857	0
152642	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	2	MAILBOX	857	0
153842	REC_STOP	n/a	LTP413	VFFR	2	2	MAILBOX	857	0
155759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	3	OINTMENT	974	0
157143	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	3	OINTMENT	974	0
157143	REC_START	n/a	LTP413	VFFR	2	3	OINTMENT	974	0
159194	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	3	OINTMENT	974	0
160142	REC_STOP	n/a	LTP413	VFFR	2	3	OINTMENT	974	0
161842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	4	OZONE	996	0
163625	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	4	OZONE	996	0
163625	REC_START	n/a	LTP413	VFFR	2	4	OZONE	996	0
165455	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	4	OZONE	996	0
166625	REC_STOP	n/a	LTP413	VFFR	2	4	OZONE	996	0
168142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	5	HOOD	714	0
169592	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	5	HOOD	714	0
169592	REC_START	n/a	LTP413	VFFR	2	5	HOOD	714	0
171212	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	5	HOOD	714	0
172608	REC_STOP	n/a	LTP413	VFFR	2	5	HOOD	714	0
174408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	6	STATUE	1374	0
176108	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	6	STATUE	1374	0
176108	REC_START	n/a	LTP413	VFFR	2	6	STATUE	1374	0
177758	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	6	STATUE	1374	0
179108	REC_STOP	n/a	LTP413	VFFR	2	6	STATUE	1374	0
180958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	7	SWAMP	1416	0
182491	REC_START	n/a	LTP413	VFFR	2	7	SWAMP	1416	0
182491	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	7	SWAMP	1416	0
183811	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	7	SWAMP	1416	0
185508	REC_STOP	n/a	LTP413	VFFR	2	7	SWAMP	1416	0
187274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	8	ITEM	746	0
188491	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	8	ITEM	746	0
188491	REC_START	n/a	LTP413	VFFR	2	8	ITEM	746	0
190381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	8	ITEM	746	0
191491	REC_STOP	n/a	LTP413	VFFR	2	8	ITEM	746	0
193007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	9	SPONGE	1355	0
194424	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	9	SPONGE	1355	0
194424	REC_START	n/a	LTP413	VFFR	2	9	SPONGE	1355	0
196344	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	9	SPONGE	1355	0
197424	REC_STOP	n/a	LTP413	VFFR	2	9	SPONGE	1355	0
199357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	10	CROSS	413	0
200924	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	10	CROSS	413	0
200924	REC_START	n/a	LTP413	VFFR	2	10	CROSS	413	0
202934	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	10	CROSS	413	0
203924	REC_STOP	n/a	LTP413	VFFR	2	10	CROSS	413	0
206024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	11	BEAKER	104	0
207574	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	11	BEAKER	104	0
207574	REC_START	n/a	LTP413	VFFR	2	11	BEAKER	104	0
209404	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	11	BEAKER	104	0
210590	REC_STOP	n/a	LTP413	VFFR	2	11	BEAKER	104	0
212407	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	12	GRAPE	654	0
214040	REC_START	n/a	LTP413	VFFR	2	12	GRAPE	654	0
214040	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	12	GRAPE	654	0
215990	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	12	GRAPE	654	0
217040	REC_STOP	n/a	LTP413	VFFR	2	12	GRAPE	654	0
219040	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	13	ANTLER	29	0
220790	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	13	ANTLER	29	0
220790	REC_START	n/a	LTP413	VFFR	2	13	ANTLER	29	0
222770	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	13	ANTLER	29	0
223790	REC_STOP	n/a	LTP413	VFFR	2	13	ANTLER	29	0
225856	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	14	SLOPE	1328	0
227456	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	14	SLOPE	1328	0
227456	REC_START	n/a	LTP413	VFFR	2	14	SLOPE	1328	0
229706	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	14	SLOPE	1328	0
230589	REC_STOP	n/a	LTP413	VFFR	2	14	SLOPE	1328	0
232122	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	15	POISON	1096	0
233889	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	15	POISON	1096	0
233889	REC_START	n/a	LTP413	VFFR	2	15	POISON	1096	0
235419	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	15	POISON	1096	0
236889	REC_STOP	n/a	LTP413	VFFR	2	15	POISON	1096	0
239005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	16	LEOPARD	812	0
240755	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	16	LEOPARD	812	0
240755	REC_START	n/a	LTP413	VFFR	2	16	LEOPARD	812	0
242375	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	16	LEOPARD	812	0
243755	REC_STOP	n/a	LTP413	VFFR	2	16	LEOPARD	812	0
245505	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	17	HANDBAG	684	0
246755	REC_START	n/a	LTP413	VFFR	2	17	HANDBAG	684	0
246755	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	17	HANDBAG	684	0
248465	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	17	HANDBAG	684	0
249755	REC_STOP	n/a	LTP413	VFFR	2	17	HANDBAG	684	0
251572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	18	SILK	1307	0
252872	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	18	SILK	1307	0
252872	REC_START	n/a	LTP413	VFFR	2	18	SILK	1307	0
254702	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	18	SILK	1307	0
255888	REC_STOP	n/a	LTP413	VFFR	2	18	SILK	1307	0
257605	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	19	FUNGUS	614	0
259055	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	19	FUNGUS	614	0
259055	REC_START	n/a	LTP413	VFFR	2	19	FUNGUS	614	0
260645	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	19	FUNGUS	614	0
262071	REC_STOP	n/a	LTP413	VFFR	2	19	FUNGUS	614	0
263788	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	20	COUCH	386	0
265155	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	20	COUCH	386	0
265155	REC_START	n/a	LTP413	VFFR	2	20	COUCH	386	0
267405	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	20	COUCH	386	0
268204	REC_STOP	n/a	LTP413	VFFR	2	20	COUCH	386	0
269838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	21	BANJO	82	0
271437	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	21	BANJO	82	0
271437	REC_START	n/a	LTP413	VFFR	2	21	BANJO	82	0
273567	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	21	BANJO	82	0
274537	REC_STOP	n/a	LTP413	VFFR	2	21	BANJO	82	0
276187	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	22	ICING	732	0
277954	REC_START	n/a	LTP413	VFFR	2	22	ICING	732	0
277954	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	22	ICING	732	0
279784	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	22	ICING	732	0
280954	REC_STOP	n/a	LTP413	VFFR	2	22	ICING	732	0
282620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	23	THIEF	1456	0
284354	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	23	THIEF	1456	0
284354	REC_START	n/a	LTP413	VFFR	2	23	THIEF	1456	0
285794	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	23	THIEF	1456	0
287370	REC_STOP	n/a	LTP413	VFFR	2	23	THIEF	1456	0
290903	COUNTDOWN	n/a	LTP413	VFFR	2	23	10	n/a	0
291920	COUNTDOWN	n/a	LTP413	VFFR	2	23	9	n/a	0
292937	COUNTDOWN	n/a	LTP413	VFFR	2	23	8	n/a	0
293953	COUNTDOWN	n/a	LTP413	VFFR	2	23	7	n/a	0
294953	COUNTDOWN	n/a	LTP413	VFFR	2	23	6	n/a	0
295970	COUNTDOWN	n/a	LTP413	VFFR	2	23	5	n/a	0
296986	COUNTDOWN	n/a	LTP413	VFFR	2	23	4	n/a	0
297986	COUNTDOWN	n/a	LTP413	VFFR	2	23	3	n/a	0
299003	COUNTDOWN	n/a	LTP413	VFFR	2	23	2	n/a	0
300019	COUNTDOWN	n/a	LTP413	VFFR	2	23	1	n/a	0
302153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	24	BANQUET	86	0
303903	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	24	BANQUET	86	0
303903	REC_START	n/a	LTP413	VFFR	2	24	BANQUET	86	0
305793	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	24	BANQUET	86	0
306903	REC_STOP	n/a	LTP413	VFFR	2	24	BANQUET	86	0
308869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	25	PISTOL	1075	0
310652	REC_START	n/a	LTP413	VFFR	2	25	PISTOL	1075	0
310652	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	25	PISTOL	1075	0
312422	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	25	PISTOL	1075	0
313652	REC_STOP	n/a	LTP413	VFFR	2	25	PISTOL	1075	0
315702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	26	INFANT	737	0
317169	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	26	INFANT	737	0
317169	REC_START	n/a	LTP413	VFFR	2	26	INFANT	737	0
318729	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	26	INFANT	737	0
320169	REC_STOP	n/a	LTP413	VFFR	2	26	INFANT	737	0
321785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	27	SUITCASE	1403	0
323502	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	27	SUITCASE	1403	0
323502	REC_START	n/a	LTP413	VFFR	2	27	SUITCASE	1403	0
325092	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	27	SUITCASE	1403	0
326502	REC_STOP	n/a	LTP413	VFFR	2	27	SUITCASE	1403	0
328185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	28	VELVET	1555	0
329685	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	28	VELVET	1555	0
329685	REC_START	n/a	LTP413	VFFR	2	28	VELVET	1555	0
331575	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	28	VELVET	1555	0
332685	REC_STOP	n/a	LTP413	VFFR	2	28	VELVET	1555	0
334585	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	29	COUNTRY	388	0
335851	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	29	COUNTRY	388	0
335851	REC_START	n/a	LTP413	VFFR	2	29	COUNTRY	388	0
337441	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	29	COUNTRY	388	0
338868	REC_STOP	n/a	LTP413	VFFR	2	29	COUNTRY	388	0
340568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	30	CRIB	407	0
342118	REC_START	n/a	LTP413	VFFR	2	30	CRIB	407	0
342118	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	30	CRIB	407	0
343468	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	30	CRIB	407	0
345118	REC_STOP	n/a	LTP413	VFFR	2	30	CRIB	407	0
346834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	31	PISTON	1076	0
348633	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	31	PISTON	1076	0
348633	REC_START	n/a	LTP413	VFFR	2	31	PISTON	1076	0
350343	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	31	PISTON	1076	0
351634	REC_STOP	n/a	LTP413	VFFR	2	31	PISTON	1076	0
353750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	32	ROBBER	1197	0
355234	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	32	ROBBER	1197	0
355234	REC_START	n/a	LTP413	VFFR	2	32	ROBBER	1197	0
356794	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	32	ROBBER	1197	0
358250	REC_STOP	n/a	LTP413	VFFR	2	32	ROBBER	1197	0
359900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	33	RECEIPT	1173	0
361217	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	33	RECEIPT	1173	0
361217	REC_START	n/a	LTP413	VFFR	2	33	RECEIPT	1173	0
362747	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	33	RECEIPT	1173	0
364233	REC_STOP	n/a	LTP413	VFFR	2	33	RECEIPT	1173	0
365999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	34	IDOL	733	0
367216	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	34	IDOL	733	0
367216	REC_START	n/a	LTP413	VFFR	2	34	IDOL	733	0
368836	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	34	IDOL	733	0
370216	REC_STOP	n/a	LTP413	VFFR	2	34	IDOL	733	0
371782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	35	CREATURE	403	0
373316	REC_START	n/a	LTP413	VFFR	2	35	CREATURE	403	0
373316	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	35	CREATURE	403	0
374876	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	35	CREATURE	403	0
376332	REC_STOP	n/a	LTP413	VFFR	2	35	CREATURE	403	0
378049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	36	CHAUFFEUR	283	0
379633	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	36	CHAUFFEUR	283	0
379633	REC_START	n/a	LTP413	VFFR	2	36	CHAUFFEUR	283	0
381043	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	36	CHAUFFEUR	283	0
382649	REC_STOP	n/a	LTP413	VFFR	2	36	CHAUFFEUR	283	0
384632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	37	TURTLE	1522	0
386298	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	37	TURTLE	1522	0
386298	REC_START	n/a	LTP413	VFFR	2	37	TURTLE	1522	0
388128	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	37	TURTLE	1522	0
389299	REC_STOP	n/a	LTP413	VFFR	2	37	TURTLE	1522	0
391198	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	38	SWORD	1423	0
392731	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	38	SWORD	1423	0
392731	REC_START	n/a	LTP413	VFFR	2	38	SWORD	1423	0
394411	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	38	SWORD	1423	0
395731	REC_STOP	n/a	LTP413	VFFR	2	38	SWORD	1423	0
397381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	39	DRIVER	499	0
398748	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	39	DRIVER	499	0
398748	REC_START	n/a	LTP413	VFFR	2	39	DRIVER	499	0
400488	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	39	DRIVER	499	0
401748	REC_STOP	n/a	LTP413	VFFR	2	39	DRIVER	499	0
403764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	40	POCKET	1093	0
405498	REC_START	n/a	LTP413	VFFR	2	40	POCKET	1093	0
405498	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	40	POCKET	1093	0
407178	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	40	POCKET	1093	0
408514	REC_STOP	n/a	LTP413	VFFR	2	40	POCKET	1093	0
410381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	41	TABLET	1427	0
411914	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	41	TABLET	1427	0
411914	REC_START	n/a	LTP413	VFFR	2	41	TABLET	1427	0
413684	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	41	TABLET	1427	0
414914	REC_STOP	n/a	LTP413	VFFR	2	41	TABLET	1427	0
416631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	42	PICTURE	1061	0
418081	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	42	PICTURE	1061	0
418081	REC_START	n/a	LTP413	VFFR	2	42	PICTURE	1061	0
420121	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	42	PICTURE	1061	0
421097	REC_STOP	n/a	LTP413	VFFR	2	42	PICTURE	1061	0
423147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	43	ACTRESS	6	0
424598	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	2	43	ACTRESS	6	0
424598	REC_START	n/a	LTP413	VFFR	2	43	ACTRESS	6	0
