onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
356.564	n/a	STOP	178282	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.462	n/a	WORD	178731	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	SALIVA	1226	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
360.468	n/a	START	180234	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.414	n/a	PROB	180707	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	24	7	8	7	n/a	n/a	n/a	n/a	n/a
363.978	n/a	PROB	181989	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	2	n/a	n/a	n/a	n/a	n/a
368.468	n/a	STOP	184234	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.338	n/a	WORD	184669	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	PUPPY	1144	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
372.344	n/a	START	186172	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.2	n/a	PROB	186600	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	4	8	1	n/a	n/a	n/a	n/a	n/a
376.198	n/a	PROB	188099	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
380.244	n/a	STOP	190122	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.324	n/a	WORD	190662	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	ORGAN	984	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
384.33	n/a	START	192165	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.32	n/a	PROB	192660	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	7	1	3	n/a	n/a	n/a	n/a	n/a
386.728	n/a	PROB	193364	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
388.718	n/a	PROB	194359	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
392.33	n/a	STOP	196165	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.436	n/a	WORD	196718	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	HORNET	718	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
396.442	n/a	START	198221	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.282	n/a	PROB	198641	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
400.178	n/a	PROB	200089	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	8	1	5	n/a	n/a	n/a	n/a	n/a
404.442	n/a	STOP	202221	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.522	n/a	WORD	202761	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	BATTERY	101	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
408.528	n/a	START	204264	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.334	n/a	PROB	204667	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
410.65	n/a	PROB	205325	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
412.19	n/a	PROB	206095	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	3	6	2	n/a	n/a	n/a	n/a	n/a
415.02	n/a	STOP	207510	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.584	n/a	WORD	208792	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	PASSENGER	1020	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
420.59	n/a	START	210295	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.59	n/a	STOP	214295	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.538	n/a	WORD	214769	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	WEB	1598	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
432.542	n/a	START	216271	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.542	n/a	PROB	216771	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	6	1	4	n/a	n/a	n/a	n/a	n/a
434.674	n/a	PROB	217337	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
437.012	n/a	PROB	218506	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
438.244	n/a	PROB	219122	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
440.388	n/a	STOP	220194	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.582	n/a	WORD	220791	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	COTTAGE	384	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
444.588	n/a	START	222294	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.618	n/a	PROB	222809	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
448.056	n/a	PROB	224028	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
450.554	n/a	PROB	225277	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	6	3	3	n/a	n/a	n/a	n/a	n/a
452.574	n/a	STOP	226287	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.76	n/a	WORD	226880	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	PATROL	1027	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
456.764	n/a	START	228382	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.614	n/a	PROB	228807	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
459.678	n/a	PROB	229839	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
460.852	n/a	PROB	230426	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
462.248	n/a	PROB	231124	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
463.412	n/a	STOP	231706	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.888	n/a	WORD	232944	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	THIMBLE	1458	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
468.892	n/a	START	234446	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.724	n/a	PROB	234862	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	2	n/a	n/a	n/a	n/a	n/a
471.746	n/a	PROB	235873	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
474.86	n/a	PROB	237430	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
476.364	n/a	STOP	238182	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.774	n/a	WORD	238887	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	YARN	1631	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
480.778	n/a	START	240389	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.852	n/a	PROB	240926	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	5	n/a	n/a	n/a	n/a	n/a
484.766	n/a	PROB	242383	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
488.778	n/a	STOP	244389	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.8	n/a	WORD	244900	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	WORKER	1621	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
492.806	n/a	START	246403	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.888	n/a	PROB	246944	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
495.544	n/a	PROB	247772	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
498.216	n/a	PROB	249108	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
500.1	n/a	STOP	250050	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.662	n/a	WORD	250831	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	DOOR	486	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
504.668	n/a	START	252334	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.582	n/a	PROB	252791	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
507.104	n/a	PROB	253552	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
512.668	n/a	STOP	256334	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.824	n/a	WORD	256912	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	VAN	1548	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
516.828	n/a	START	258414	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.744	n/a	PROB	258872	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
524.828	n/a	STOP	262414	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.61	n/a	REC_START	263305	n/a	LTP092	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.36	n/a	REC_WORD	264180	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	VAN	1548	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.308	n/a	REC_WORD_VV	264654	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.336	n/a	REC_WORD	265168	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	COTTAGE	384	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.342	n/a	REC_WORD	266171	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	DOOR	486	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
534.612	n/a	REC_WORD	267306	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	PUPPY	1144	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
535.52	n/a	REC_WORD	267760	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	SALIVA	1226	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
536.786	n/a	REC_WORD	268393	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	HORNET	718	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.368	n/a	REC_WORD	269184	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	THIMBLE	1458	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
540.118	n/a	REC_WORD	270059	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	YARN	1631	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
543.018	n/a	REC_WORD	271509	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	TRANSPLANT	1496	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544.018	n/a	REC_WORD_VV	272009	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544.674	n/a	REC_WORD	272337	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	ORGAN	984	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
548.544	n/a	REC_WORD	274272	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	PERSONNEL	1053	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
610.744	n/a	WORD	305372	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	MUFFIN	929	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
614.556	n/a	WORD	307278	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	MARGARINE	868	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
618.486	n/a	WORD	309243	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	DIRECTOR	471	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
622.432	n/a	WORD	311216	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	BIBLE	124	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
626.418	n/a	WORD	313209	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	THESAURUS	1454	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
630.364	n/a	WORD	315182	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	SKATE	1313	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
634.268	n/a	WORD	317134	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	LAKE	796	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
638.088	n/a	WORD	319044	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	SHRIMP	1297	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
642.184	n/a	WORD	321092	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	SOLDIER	1344	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
646.054	n/a	WORD	323027	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	CRITIC	410	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
649.916	n/a	WORD	324958	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	CORAL	378	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
653.986	n/a	WORD	326993	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	PERSON	1052	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
657.858	n/a	WORD	328929	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	SIGNATURE	1306	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
661.744	n/a	WORD	330872	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	TABLET	1427	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
665.616	n/a	WORD	332808	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	TOWER	1490	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
669.628	n/a	WORD	334814	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	MEAT	883	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
672.632	n/a	START	336316	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
673.532	n/a	PROB	336766	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
674.954	n/a	PROB	337477	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	5	2	1	n/a	n/a	n/a	n/a	n/a
676.118	n/a	PROB	338059	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
677.46	n/a	PROB	338730	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
679.126	n/a	STOP	339563	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
682.454	n/a	REC_START	341227	n/a	LTP092	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
683.616	n/a	REC_WORD	341808	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	MEAT	883	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
685.018	n/a	REC_WORD	342509	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	PERSON	1052	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
685.902	n/a	REC_WORD	342951	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	DIRECTOR	471	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
687.562	n/a	REC_WORD	343781	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	CRITIC	410	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
688.536	n/a	REC_WORD	344268	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	BIBLE	124	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
689.788	n/a	REC_WORD	344894	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	SIGNATURE	1306	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
691.07	n/a	REC_WORD	345535	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	TABLET	1427	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
692.906	n/a	REC_WORD_VV	346453	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
