onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
280.138	n/a	PROB	140069	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
281.628	n/a	PROB	140814	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
283.12	n/a	PROB	141560	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	5	2	2	n/a	n/a	n/a	n/a	n/a
285.228	n/a	STOP	142614	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.212	n/a	START	156606	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.718	n/a	PROB	157359	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
317.018	n/a	PROB	158509	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
319.76	n/a	STOP	159880	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.348	n/a	WORD	161174	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	MANAGER	863	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
325.356	n/a	START	162678	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.266	n/a	PROB	163133	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
327.348	n/a	PROB	163674	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	5	8	6	n/a	n/a	n/a	n/a	n/a
329.09	n/a	PROB	164545	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	26	9	9	8	n/a	n/a	n/a	n/a	n/a
331.014	n/a	PROB	165507	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
332.44	n/a	STOP	166220	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.312	n/a	WORD	167156	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	CASHEW	253	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
337.32	n/a	START	168660	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.302	n/a	PROB	169151	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	3	6	4	n/a	n/a	n/a	n/a	n/a
339.61	n/a	PROB	169805	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
341.694	n/a	PROB	170847	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	3	6	7	n/a	n/a	n/a	n/a	n/a
344.144	n/a	STOP	172072	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.35	n/a	WORD	173175	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	DASHBOARD	441	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
349.358	n/a	START	174679	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.208	n/a	PROB	175104	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
351.274	n/a	PROB	175637	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
352.674	n/a	PROB	176337	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	7	4	5	n/a	n/a	n/a	n/a	n/a
354.406	n/a	PROB	177203	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
356.184	n/a	STOP	178092	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.504	n/a	WORD	179252	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	PUCK	1138	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
361.512	n/a	START	180756	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.354	n/a	PROB	181177	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
363.604	n/a	PROB	181802	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	4	4	8	n/a	n/a	n/a	n/a	n/a
365.146	n/a	PROB	182573	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
369.514	n/a	STOP	184757	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.718	n/a	WORD	185359	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	SCRIBBLE	1256	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
373.726	n/a	START	186863	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.916	n/a	PROB	187458	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	2	4	8	n/a	n/a	n/a	n/a	n/a
376.64	n/a	PROB	188320	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
378.116	n/a	PROB	189058	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	6	5	7	n/a	n/a	n/a	n/a	n/a
380.234	n/a	STOP	190117	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.74	n/a	WORD	191370	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	SHRINE	1298	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
385.748	n/a	START	192874	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.714	n/a	PROB	193357	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	2	n/a	n/a	n/a	n/a	n/a
388.738	n/a	PROB	194369	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	6	3	5	n/a	n/a	n/a	n/a	n/a
390.446	n/a	PROB	195223	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
393.266	n/a	STOP	196633	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.818	n/a	WORD	197409	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	CROSS	413	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
397.826	n/a	START	198913	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.692	n/a	PROB	199346	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
400.95	n/a	PROB	200475	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
402.7	n/a	PROB	201350	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
405.828	n/a	STOP	202914	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.874	n/a	WORD	203437	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	ACTOR	5	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
409.882	n/a	START	204941	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.856	n/a	PROB	205428	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
413.43	n/a	PROB	206715	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
417.88	n/a	STOP	208940	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.736	n/a	WORD	209368	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	SCREEN	1253	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
421.746	n/a	START	210873	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.802	n/a	PROB	211401	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
424.426	n/a	PROB	212213	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
425.826	n/a	PROB	212913	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	7	1	8	n/a	n/a	n/a	n/a	n/a
427.326	n/a	PROB	213663	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	1	5	6	n/a	n/a	n/a	n/a	n/a
428.916	n/a	STOP	214458	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.558	n/a	WORD	215279	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	HOSTESS	723	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
433.566	n/a	START	216783	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.498	n/a	PROB	217249	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
436.964	n/a	PROB	218482	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	6	4	9	n/a	n/a	n/a	n/a	n/a
438.772	n/a	PROB	219386	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	5	2	4	n/a	n/a	n/a	n/a	n/a
440.806	n/a	STOP	220403	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.604	n/a	WORD	221302	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	RADISH	1158	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
445.612	n/a	START	222806	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.562	n/a	PROB	223281	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
448.486	n/a	PROB	224243	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
450.702	n/a	PROB	225351	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
451.794	n/a	PROB	225897	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
453.422	n/a	STOP	226711	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.568	n/a	WORD	227284	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	CHICK	296	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
457.574	n/a	START	228787	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.616	n/a	PROB	229308	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
460.066	n/a	PROB	230033	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	6	1	6	n/a	n/a	n/a	n/a	n/a
461.29	n/a	PROB	230645	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
462.658	n/a	PROB	231329	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	2	4	4	n/a	n/a	n/a	n/a	n/a
464.83	n/a	STOP	232415	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.54	n/a	WORD	233270	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	PAN	1008	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
469.546	n/a	START	234773	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.47	n/a	PROB	235235	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	6	n/a	n/a	n/a	n/a	n/a
472.104	n/a	PROB	236052	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
473.886	n/a	PROB	236943	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
476.67	n/a	STOP	238335	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.702	n/a	WORD	239351	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	GUEST	669	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
481.71	n/a	START	240855	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.56	n/a	PROB	241280	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	4	1	4	n/a	n/a	n/a	n/a	n/a
484.134	n/a	PROB	242067	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	1	6	7	n/a	n/a	n/a	n/a	n/a
485.808	n/a	PROB	242904	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
487.882	n/a	PROB	243941	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	2	n/a	n/a	n/a	n/a	n/a
488.88	n/a	STOP	244440	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.59	n/a	WORD	245295	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	BLACKBOARD	133	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
493.598	n/a	START	246799	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.772	n/a	PROB	247386	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	5	2	6	n/a	n/a	n/a	n/a	n/a
496.704	n/a	PROB	248352	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
498.254	n/a	PROB	249127	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	3	4	4	n/a	n/a	n/a	n/a	n/a
499.662	n/a	PROB	249831	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	1	4	4	n/a	n/a	n/a	n/a	n/a
501.472	n/a	STOP	250736	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.494	n/a	WORD	251247	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	PISTON	1076	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
505.502	n/a	START	252751	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.594	n/a	PROB	253297	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	6	6	9	n/a	n/a	n/a	n/a	n/a
508.95	n/a	PROB	254475	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
510.192	n/a	PROB	255096	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
511.584	n/a	PROB	255792	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
513.304	n/a	STOP	256652	n/a	LTP131	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.232	n/a	REC_START	257616	n/a	LTP131	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
515.952	n/a	REC_WORD	257976	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	PISTON	1076	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516.99	n/a	REC_WORD	258495	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	RADISH	1158	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.948	n/a	REC_WORD	258974	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	CHICK	296	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518.914	n/a	REC_WORD	259457	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	GUEST	669	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.868	n/a	REC_WORD	259934	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	PAN	1008	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520.836	n/a	REC_WORD	260418	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	SCRIBBLE	1256	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.198	n/a	REC_WORD	261099	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	BLACKBOARD	133	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.438	n/a	REC_WORD	262219	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	MANAGER	863	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.438	n/a	REC_WORD	263219	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	CROSS	413	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.244	n/a	REC_WORD	264122	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	CASHEW	253	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.74	n/a	REC_WORD	264870	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	0	SCREEN	1253	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
537.34	n/a	REC_WORD	268670	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	SHRINE	1298	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539.982	n/a	REC_WORD	269991	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	1	1	HOSTESS	723	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
607.188	n/a	WORD	303594	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	SERVANT	1271	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
611.204	n/a	WORD	305602	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	BASEBALL	93	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
615.02	n/a	WORD	307510	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	RAM	1165	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
619.184	n/a	WORD	309592	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	SHEEP	1278	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
623.066	n/a	WORD	311533	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	UNICORN	1538	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
626.914	n/a	WORD	313457	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	ORCHESTRA	981	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
630.914	n/a	WORD	315457	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	CATERPILLAR	259	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
634.814	n/a	WORD	317407	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	CHAMPAGNE	278	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
638.712	n/a	WORD	319356	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	DONKEY	484	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
642.676	n/a	WORD	321338	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	LADDER	793	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
646.884	n/a	WORD	323442	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	JAR	750	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
650.834	n/a	WORD	325417	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	CORN	381	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
654.932	n/a	WORD	327466	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	MARGARINE	868	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
659.138	n/a	WORD	329569	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	10	2	0	GRAVEL	659	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
