mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
172738	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	KING	777	0
174068	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	QUEEN	1149	0
175615	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CROWN	415	0
177528	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PRINCE	1124	0
179183	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PRINCESS	1125	0
180954	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	THRONE	1461	0
182519	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SWORD	1423	0
184547	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	RIFLE	1192	0
186378	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PISTOL	1075	0
187950	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PISTON	1076	0
191790	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FLEET	578	0
193323	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ARMY	39	0
194832	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	MARINE	869	0
199331	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PILOT	1070	0
200859	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	AIRPLANE	12	0
202598	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	AIRPORT	13	0
205509	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	GLOBE	641	0
207649	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ATLAS	53	0
209375	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ASIA	46	0
211130	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	JAPAN	749	0
213075	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	EUROPE	541	0
214888	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FRANCE	601	0
216958	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	COUNTRY	388	0
218938	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	COUNTY	389	0
220827	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SUITCASE	1403	0
222851	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	LUGGAGE	847	0
224414	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	HANDBAG	684	0
226466	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	KNAPSACK	783	0
233359	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	DRESSER	496	0
234924	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BUREAU	199	0
237262	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	MIRROR	899	0
240406	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	NIGHTGOWN	953	0
242029	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SHIRT	1287	0
243696	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SKIRT	1319	0
245740	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BLOUSE	139	0
247479	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ZIPPER	1636	0
252574	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	KETCHUP	771	0
254403	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	MUSTARD	935	0
256260	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SALT	1229	0
258295	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PEPPER	1047	0
260509	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BRANDY	169	0
262493	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SCOTCH	1251	0
264553	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CHAMPAGNE	278	0
266936	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	DRINK	498	0
269987	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ITEM	746	0
273104	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	MOTOR	922	0
274842	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PADDLE	1000	0
276892	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FARMER	553	0
278888	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CABBAGE	210	0
280745	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	LETTUCE	814	0
282546	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	RADISH	1158	0
284527	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CARROT	249	0
288605	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FOX	598	0
290338	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	OX	994	0
292063	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CATTLE	261	0
296351	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PUPPY	1144	0
298010	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	HOUND	724	0
304399	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	EGYPT	519	0
305930	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SPHINX	1349	0
307726	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	MUMMY	932	0
320352	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	WOMAN	1620	0
322049	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FEMALE	559	0
323856	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	INFANT	737	0
325680	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BABY	64	0
327304	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SPOUSE	1358	0
329220	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BOYFRIEND	162	0
331081	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	HUSBAND	728	0
333728	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BROTHER	179	0
335272	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SISTER	1312	0
337372	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	AUNT	60	0
339130	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	UNCLE	1536	0
340931	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PARENT	1013	0
344368	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SPARROW	1347	0
346542	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	EAGLE	512	0
347861	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SEAGULL	1261	0
350752	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SHARK	1275	0
352297	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	DOLPHIN	483	0
353788	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SEAFOOD	1260	0
355623	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CLAM	315	0
359994	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	OYSTER	995	0
364842	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FLOWER	584	0
366409	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BOUQUET	157	0
368436	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ORCHID	982	0
370705	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	DAISY	435	0
372786	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	LILY	821	0
379660	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	TRACTOR	1493	0
382498	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SUBWAY	1400	0
387513	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	TAXI	1438	0
398058	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	LEADER	807	0
399501	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PREACHER	1119	0
402377	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	TEACHER	1440	0
404047	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PUPIL	1143	0
405788	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	STUDENT	1395	0
411848	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	NOTEPAD	-1	0
413499	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	JOURNAL	760	0
415480	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	AUTHOR	61	0
417085	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ARTIST	43	0
418732	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PICTURE	1061	0
420458	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	DRAWING	494	0
422025	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SKETCH	1315	0
424931	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SCRIBBLE	1256	0
427897	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CRAYON	401	0
431567	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BINDER	127	0
436009	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	NOTEBOOK	959	0
449508	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	LIGHTNING	820	0
450906	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CHEMIST	292	0
452772	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FLASK	576	0
454180	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BEAKER	104	0
456039	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PROTON	1132	0
457486	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	NEUTRON	947	0
459090	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ELECTRON	522	0
460745	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ATOM	55	0
470265	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PREACHER	1119	0
472078	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	LEADER	807	0
474079	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CHAPEL	280	0
476000	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	TEMPLE	1448	0
479560	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PENCIL	1042	0
482487	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PEN	1041	0
488784	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BLACKBOARD	133	0
490317	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BOARD	143	0
492010	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BRANCH	168	0
494420	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	JUDGE	761	0
504608	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BOX	159	0
505887	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	POSTAGE	1113	0
507464	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	MAILBOX	857	0
509023	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	MAILMAN	858	0
510833	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	STICKER	1382	0
512611	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	STAMP	1370	0
517420	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	GRIZZLY	662	0
534232	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	DRESSER	496	0
535497	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FROG	608	0
536813	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BASEMENT	94	0
538545	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	DUST	508	0
539977	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CEILING	265	0
542098	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BUREAU	199	0
544410	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	MIRROR	899	0
547844	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FIREPLACE	570	0
571566	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	TOMBSTONE	1478	0
575344	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	COFFIN	342	0
590004	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BEAM	-1	0
592861	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	POWDER	1117	0
595461	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	TWEEZERS	1526	0
597846	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	EYELASH	546	0
599649	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PATIENT	1024	0
601264	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	NURSE	963	0
602689	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	TRANSPLANT	1496	0
604379	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	HEART	697	0
605739	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	LIVER	833	0
607278	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FOOT	590	0
608804	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	LEG	809	0
610247	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ARM	38	0
611625	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SHOULDER	1294	0
613268	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CHEST	295	0
615043	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ELBOW	520	0
625830	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	PLIERS	1089	0
630827	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	HAND	683	0
634207	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FINGER	567	0
637704	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	YOLK	1633	0
644989	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	GARAGE	621	0
647313	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	GARBAGE	622	0
657072	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	COLONEL	348	0
658815	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FLEET	578	0
661019	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	ARMY	39	0
664613	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	MARINE	869	0
666737	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BLOCKADE	137	0
668796	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	BULLET	194	0
672618	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SWIMMER	1420	0
674222	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	GYMNAST	675	0
676649	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	FOOTBALL	591	0
687494	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SHOE	1288	0
691834	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	LACE	792	0
693477	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	SILK	1307	0
695433	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	DENIM	446	0
701463	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	COTTON	385	0
717120	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	CLOTHES	327	0
730323	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	HELMET	702	0
733348	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	n/a	HEAD	695	0
735978	FFR_STOP	n/a	LTP229	VFFR	6	n/a	n/a	n/a	0
743446	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	0	RHINO	-1	1
744878	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	0	RHINO	-1	1
744878	PRACTICE_REC_START	n/a	LTP229	VFFR	6	0	RHINO	-1	0
745836	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	0	RHINO	n/a	1
747896	PRACTICE_REC_STOP	n/a	LTP229	VFFR	6	0	RHINO	-1	1
749861	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	1	BEAM	-1	0
751328	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	1	BEAM	-1	0
751328	PRACTICE_REC_START	n/a	LTP229	VFFR	6	1	BEAM	-1	0
752442	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	1	BEAM	n/a	0
754344	PRACTICE_REC_STOP	n/a	LTP229	VFFR	6	1	BEAM	-1	0
755994	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	2	DOG	480	0
757527	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	2	DOG	480	0
757527	PRACTICE_REC_START	n/a	LTP229	VFFR	6	2	DOG	480	0
758535	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	2	DOG	n/a	0
760544	PRACTICE_REC_STOP	n/a	LTP229	VFFR	6	2	DOG	480	0
762194	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	3	ICON	-1	0
763944	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	3	ICON	-1	0
763944	PRACTICE_REC_START	n/a	LTP229	VFFR	6	3	ICON	-1	0
765082	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	3	ICON	n/a	0
766960	PRACTICE_REC_STOP	n/a	LTP229	VFFR	6	3	ICON	-1	0
768827	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	4	FLOOD	-1	0
770327	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	4	FLOOD	-1	0
770327	PRACTICE_REC_START	n/a	LTP229	VFFR	6	4	FLOOD	-1	0
771489	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	4	FLOOD	n/a	0
773343	PRACTICE_REC_STOP	n/a	LTP229	VFFR	6	4	FLOOD	-1	0
775443	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	5	MIRROR	899	0
777110	PRACTICE_REC_START	n/a	LTP229	VFFR	6	5	MIRROR	899	0
777110	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	5	MIRROR	899	0
778360	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	5	MIRROR	n/a	0
780110	PRACTICE_REC_STOP	n/a	LTP229	VFFR	6	5	MIRROR	899	0
781659	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	6	COTTON	385	0
783043	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	6	COTTON	385	0
783043	PRACTICE_REC_START	n/a	LTP229	VFFR	6	6	COTTON	385	0
784228	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	6	COTTON	n/a	0
786043	PRACTICE_REC_STOP	n/a	LTP229	VFFR	6	6	COTTON	385	0
787776	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	6	7	IMAGE	-1	0
