mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
224367	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
225898	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
227579	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	7	4	7	n/a	n/a	n/a	n/a	n/a
229193	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
230319	STOP	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232272	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	1	0	LUNCH	849	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
235284	START	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236116	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
238497	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
240177	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
243283	STOP	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244137	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	1	0	COLT	349	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
247150	START	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248248	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
249662	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
251992	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	1	7	9	n/a	n/a	n/a	n/a	n/a
254440	STOP	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256952	REC_START	n/a	LTP189	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
258718	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
259017	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	1	0	COLT	349	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
260145	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	1	1	BEAVER	109	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
261297	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	1	0	ASSOCIATE	49	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
262644	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	1	1	DORM	488	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
263342	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	1	1	TOTE	1487	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
275515	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
308879	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
350229	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	YACHT	1629	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
354339	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	VIKING	1565	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
358317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	APPLICATION	34	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
362194	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	INCENSE	735	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
366022	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	BULL	193	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
370049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	BRAKE	166	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
373877	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	COUGAR	387	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
377888	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	ROPE	1211	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
381732	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	LAWYER	806	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
385726	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	UMPIRE	1535	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
389703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	CHESS	294	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
393930	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	TOAST	1471	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
397841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	WITNESS	1618	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
401985	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	CERAMICS	271	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
405879	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	SHOE	1288	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
409707	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	JELLY	755	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
412719	START	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413568	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
416164	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	7	1	n/a	n/a	n/a	n/a	n/a
418261	PROB	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	9	3	4	n/a	n/a	n/a	n/a	n/a
420375	STOP	n/a	LTP189	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422473	REC_START	n/a	LTP189	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423391	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	YACHT	1629	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
424588	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	VIKING	1565	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425626	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	COUGAR	387	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
426249	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	APPLICATION	34	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427407	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	INCENSE	735	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428704	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	ROPE	1211	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
429781	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	BULL	193	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
431502	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	BRAKE	166	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
432335	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	CHESS	294	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
433263	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	UMPIRE	1535	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
434326	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	LAWYER	806	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
435383	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	WITNESS	1618	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
436032	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	CERAMICS	271	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
436935	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	0	TOAST	1471	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
437598	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	1	JELLY	755	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445605	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446503	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
508226	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	3	1	IDOL	733	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
512337	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	13	3	1	OUTFIT	988	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
