mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
132478	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	2	MUFFIN	929	0
133678	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	2	MUFFIN	929	0
135495	REC_STOP	n/a	LTP430	VFFR	1	2	MUFFIN	929	0
137361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	3	CROWN	415	0
138711	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	3	CROWN	415	0
138711	REC_START	n/a	LTP430	VFFR	1	3	CROWN	415	0
140061	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	3	CROWN	415	0
141711	REC_STOP	n/a	LTP430	VFFR	1	3	CROWN	415	0
143345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	4	MACHINE	852	0
144678	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	4	MACHINE	852	0
144678	REC_START	n/a	LTP430	VFFR	1	4	MACHINE	852	0
146118	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	4	MACHINE	852	0
147694	REC_STOP	n/a	LTP430	VFFR	1	4	MACHINE	852	0
149378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	5	BUCKET	184	0
150961	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	5	BUCKET	184	0
150961	REC_START	n/a	LTP430	VFFR	1	5	BUCKET	184	0
152491	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	5	BUCKET	184	0
153977	REC_STOP	n/a	LTP430	VFFR	1	5	BUCKET	184	0
155727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	6	CITRUS	313	0
157326	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	6	CITRUS	313	0
157326	REC_START	n/a	LTP430	VFFR	1	6	CITRUS	313	0
158526	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	6	CITRUS	313	0
160327	REC_STOP	n/a	LTP430	VFFR	1	6	CITRUS	313	0
162060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	7	SHORTS	1293	0
163577	REC_START	n/a	LTP430	VFFR	1	7	SHORTS	1293	0
163577	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	7	SHORTS	1293	0
164867	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	7	SHORTS	1293	0
166576	REC_STOP	n/a	LTP430	VFFR	1	7	SHORTS	1293	0
168177	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	8	FILM	565	0
169460	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	8	FILM	565	0
169460	REC_START	n/a	LTP430	VFFR	1	8	FILM	565	0
170840	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	8	FILM	565	0
172460	REC_STOP	n/a	LTP430	VFFR	1	8	FILM	565	0
174043	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	9	SPARROW	1347	0
175810	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	9	SPARROW	1347	0
175810	REC_START	n/a	LTP430	VFFR	1	9	SPARROW	1347	0
177310	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	9	SPARROW	1347	0
178810	REC_STOP	n/a	LTP430	VFFR	1	9	SPARROW	1347	0
180426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	10	SEAGULL	1261	0
182059	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	10	SEAGULL	1261	0
182059	REC_START	n/a	LTP430	VFFR	1	10	SEAGULL	1261	0
183259	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	10	SEAGULL	1261	0
185059	REC_STOP	n/a	LTP430	VFFR	1	10	SEAGULL	1261	0
186776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	11	PARROT	1015	0
188275	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	11	PARROT	1015	0
188275	REC_START	n/a	LTP430	VFFR	1	11	PARROT	1015	0
189595	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	11	PARROT	1015	0
191276	REC_STOP	n/a	LTP430	VFFR	1	11	PARROT	1015	0
193275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	12	TWISTER	1530	0
194526	REC_START	n/a	LTP430	VFFR	1	12	TWISTER	1530	0
194526	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	12	TWISTER	1530	0
195936	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	12	TWISTER	1530	0
197525	REC_STOP	n/a	LTP430	VFFR	1	12	TWISTER	1530	0
199459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	13	GRILL	661	0
200875	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	13	GRILL	661	0
200875	REC_START	n/a	LTP430	VFFR	1	13	GRILL	661	0
202195	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	13	GRILL	661	0
203875	REC_STOP	n/a	LTP430	VFFR	1	13	GRILL	661	0
205458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	14	EGYPT	519	0
207109	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	14	EGYPT	519	0
207109	REC_START	n/a	LTP430	VFFR	1	14	EGYPT	519	0
208249	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	14	EGYPT	519	0
210125	REC_STOP	n/a	LTP430	VFFR	1	14	EGYPT	519	0
211858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	15	DOUGHNUT	490	0
213158	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	15	DOUGHNUT	490	0
213158	REC_START	n/a	LTP430	VFFR	1	15	DOUGHNUT	490	0
214508	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	15	DOUGHNUT	490	0
216158	REC_STOP	n/a	LTP430	VFFR	1	15	DOUGHNUT	490	0
218025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	16	BUGGY	188	0
219341	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	16	BUGGY	188	0
219341	REC_START	n/a	LTP430	VFFR	1	16	BUGGY	188	0
220511	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	16	BUGGY	188	0
222341	REC_STOP	n/a	LTP430	VFFR	1	16	BUGGY	188	0
224374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	17	MILDEW	893	0
225874	REC_START	n/a	LTP430	VFFR	1	17	MILDEW	893	0
225874	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	17	MILDEW	893	0
226984	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	17	MILDEW	893	0
228891	REC_STOP	n/a	LTP430	VFFR	1	17	MILDEW	893	0
230924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	18	FOX	598	0
232307	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	18	FOX	598	0
232307	REC_START	n/a	LTP430	VFFR	1	18	FOX	598	0
233417	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	18	FOX	598	0
235306	REC_STOP	n/a	LTP430	VFFR	1	18	FOX	598	0
236991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	19	LUMBER	848	1
238491	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	19	LUMBER	848	1
238491	REC_START	n/a	LTP430	VFFR	1	19	LUMBER	848	1
239481	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	19	LUMBER	848	1
241507	REC_STOP	n/a	LTP430	VFFR	1	19	LUMBER	848	1
243424	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	20	TWIG	1527	0
244640	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	20	TWIG	1527	0
244640	REC_START	n/a	LTP430	VFFR	1	20	TWIG	1527	0
245660	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	20	TWIG	1527	0
247640	REC_STOP	n/a	LTP430	VFFR	1	20	TWIG	1527	0
249440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	21	EXPERT	543	0
250690	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	21	EXPERT	543	0
250690	REC_START	n/a	LTP430	VFFR	1	21	EXPERT	543	0
251830	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	21	EXPERT	543	0
253690	REC_STOP	n/a	LTP430	VFFR	1	21	EXPERT	543	0
255539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	22	SHIRT	1287	1
256923	REC_START	n/a	LTP430	VFFR	1	22	SHIRT	1287	1
256923	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	22	SHIRT	1287	1
257703	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	22	SHIRT	1287	1
259922	REC_STOP	n/a	LTP430	VFFR	1	22	SHIRT	1287	1
261940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	23	DAUGHTER	442	0
263273	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	23	DAUGHTER	442	0
263273	REC_START	n/a	LTP430	VFFR	1	23	DAUGHTER	442	0
264563	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	23	DAUGHTER	442	0
266273	REC_STOP	n/a	LTP430	VFFR	1	23	DAUGHTER	442	0
269789	COUNTDOWN	n/a	LTP430	VFFR	1	23	10	n/a	0
270805	COUNTDOWN	n/a	LTP430	VFFR	1	23	9	n/a	0
271822	COUNTDOWN	n/a	LTP430	VFFR	1	23	8	n/a	0
272839	COUNTDOWN	n/a	LTP430	VFFR	1	23	7	n/a	0
273856	COUNTDOWN	n/a	LTP430	VFFR	1	23	6	n/a	0
274872	COUNTDOWN	n/a	LTP430	VFFR	1	23	5	n/a	0
275889	COUNTDOWN	n/a	LTP430	VFFR	1	23	4	n/a	0
276889	COUNTDOWN	n/a	LTP430	VFFR	1	23	3	n/a	0
277889	COUNTDOWN	n/a	LTP430	VFFR	1	23	2	n/a	0
278905	COUNTDOWN	n/a	LTP430	VFFR	1	23	1	n/a	0
281289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	24	SPHINX	1349	0
283004	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	24	SPHINX	1349	0
283004	REC_START	n/a	LTP430	VFFR	1	24	SPHINX	1349	0
284174	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	24	SPHINX	1349	0
286004	REC_STOP	n/a	LTP430	VFFR	1	24	SPHINX	1349	0
287555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	25	SHOULDER	1294	0
288972	REC_START	n/a	LTP430	VFFR	1	25	SHOULDER	1294	0
288972	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	25	SHOULDER	1294	0
290022	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	25	SHOULDER	1294	0
291972	REC_STOP	n/a	LTP430	VFFR	1	25	SHOULDER	1294	0
294087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	26	UMPIRE	1535	1
295621	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	26	UMPIRE	1535	1
295621	REC_START	n/a	LTP430	VFFR	1	26	UMPIRE	1535	1
296551	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	26	UMPIRE	1535	1
298621	REC_STOP	n/a	LTP430	VFFR	1	26	UMPIRE	1535	1
300721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	27	ZIPPER	1636	0
302155	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	27	ZIPPER	1636	0
302155	REC_START	n/a	LTP430	VFFR	1	27	ZIPPER	1636	0
303295	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	27	ZIPPER	1636	0
305170	REC_STOP	n/a	LTP430	VFFR	1	27	ZIPPER	1636	0
307088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	28	TOMBSTONE	1478	0
308637	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	28	TOMBSTONE	1478	0
308637	REC_START	n/a	LTP430	VFFR	1	28	TOMBSTONE	1478	0
309927	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	28	TOMBSTONE	1478	0
311654	REC_STOP	n/a	LTP430	VFFR	1	28	TOMBSTONE	1478	0
313721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	29	PIMPLE	1071	0
315503	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	29	PIMPLE	1071	0
315503	REC_START	n/a	LTP430	VFFR	1	29	PIMPLE	1071	0
316583	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	29	PIMPLE	1071	0
318503	REC_STOP	n/a	LTP430	VFFR	1	29	PIMPLE	1071	0
320320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	30	CHAUFFEUR	283	1
322070	REC_START	n/a	LTP430	VFFR	1	30	CHAUFFEUR	283	1
322070	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	30	CHAUFFEUR	283	1
322850	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	30	CHAUFFEUR	283	1
325069	REC_STOP	n/a	LTP430	VFFR	1	30	CHAUFFEUR	283	1
326586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	31	GROUND	666	0
327869	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	31	GROUND	666	0
327869	REC_START	n/a	LTP430	VFFR	1	31	GROUND	666	0
329249	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	31	GROUND	666	0
330870	REC_STOP	n/a	LTP430	VFFR	1	31	GROUND	666	0
332753	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	32	GHETTO	633	0
333969	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	32	GHETTO	633	0
333969	REC_START	n/a	LTP430	VFFR	1	32	GHETTO	633	0
335409	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	32	GHETTO	633	0
336969	REC_STOP	n/a	LTP430	VFFR	1	32	GHETTO	633	0
338936	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	33	JURY	766	0
340603	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	33	JURY	766	0
340603	REC_START	n/a	LTP430	VFFR	1	33	JURY	766	0
342043	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	33	JURY	766	0
343603	REC_STOP	n/a	LTP430	VFFR	1	33	JURY	766	0
345303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	34	NOVEL	960	0
346602	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	34	NOVEL	960	0
346602	REC_START	n/a	LTP430	VFFR	1	34	NOVEL	960	0
348072	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	34	NOVEL	960	0
349603	REC_STOP	n/a	LTP430	VFFR	1	34	NOVEL	960	0
351202	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	35	FLAG	573	0
352519	REC_START	n/a	LTP430	VFFR	1	35	FLAG	573	0
352519	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	35	FLAG	573	0
353749	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	35	FLAG	573	0
355519	REC_STOP	n/a	LTP430	VFFR	1	35	FLAG	573	0
357351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	36	BUG	187	0
358735	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	36	BUG	187	0
358735	REC_START	n/a	LTP430	VFFR	1	36	BUG	187	0
359981	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	36	BUG	187	0
361734	REC_STOP	n/a	LTP430	VFFR	1	36	BUG	187	0
363419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	37	TABLET	1427	0
364784	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	37	TABLET	1427	0
364784	REC_START	n/a	LTP430	VFFR	1	37	TABLET	1427	0
366284	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	37	TABLET	1427	0
367802	REC_STOP	n/a	LTP430	VFFR	1	37	TABLET	1427	0
369502	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	38	ROOSTER	1209	0
370885	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	38	ROOSTER	1209	0
370885	REC_START	n/a	LTP430	VFFR	1	38	ROOSTER	1209	0
372025	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	38	ROOSTER	1209	0
373885	REC_STOP	n/a	LTP430	VFFR	1	38	ROOSTER	1209	0
375851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	39	FOREHEAD	592	0
377267	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	39	FOREHEAD	592	0
377267	REC_START	n/a	LTP430	VFFR	1	39	FOREHEAD	592	0
378407	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	39	FOREHEAD	592	0
380284	REC_STOP	n/a	LTP430	VFFR	1	39	FOREHEAD	592	0
381885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	40	HUMAN	726	0
383150	REC_START	n/a	LTP430	VFFR	1	40	HUMAN	726	0
383150	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	40	HUMAN	726	0
384440	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	40	HUMAN	726	0
386150	REC_STOP	n/a	LTP430	VFFR	1	40	HUMAN	726	0
388183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	41	OUTFIT	988	0
389550	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	41	OUTFIT	988	0
389550	REC_START	n/a	LTP430	VFFR	1	41	OUTFIT	988	0
391050	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	41	OUTFIT	988	0
392566	REC_STOP	n/a	LTP430	VFFR	1	41	OUTFIT	988	0
394516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	42	CRIB	407	0
395801	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	42	CRIB	407	0
395801	REC_START	n/a	LTP430	VFFR	1	42	CRIB	407	0
397361	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	42	CRIB	407	0
398816	REC_STOP	n/a	LTP430	VFFR	1	42	CRIB	407	0
400551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	1	43	ISLAND	745	0
