onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
322.23	n/a	STOP	161115	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.252	n/a	WORD	162126	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	CARAVAN	242	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
327.26	n/a	START	163630	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.276	n/a	PROB	164138	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
329.66	n/a	PROB	164830	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
332.168	n/a	PROB	166084	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
333.676	n/a	PROB	166838	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
334.798	n/a	STOP	167399	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.4	n/a	WORD	168200	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	TOENAIL	1474	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
339.41	n/a	START	169705	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.552	n/a	PROB	170276	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
343.008	n/a	PROB	171504	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	4	9	2	n/a	n/a	n/a	n/a	n/a
345.21	n/a	PROB	172605	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
347.262	n/a	STOP	173631	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.56	n/a	WORD	174280	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	HAND	683	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
351.568	n/a	START	175784	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.508	n/a	PROB	176254	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
353.692	n/a	PROB	176846	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
356.208	n/a	PROB	178104	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	5	n/a	n/a	n/a	n/a	n/a
359.086	n/a	STOP	179543	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.65	n/a	WORD	180325	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	DUNE	506	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
363.652	n/a	START	181826	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.526	n/a	PROB	182263	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	8	n/a	n/a	n/a	n/a	n/a
367.082	n/a	PROB	183541	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
369.676	n/a	PROB	184838	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
371.2	n/a	STOP	185600	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.676	n/a	WORD	186338	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	CRIMINAL	409	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
375.684	n/a	START	187842	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.882	n/a	PROB	188441	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
378.55	n/a	PROB	189275	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
383.684	n/a	STOP	191842	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.766	n/a	WORD	192383	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	FLESH	579	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
387.776	n/a	START	193888	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.624	n/a	PROB	194312	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	2	6	1	n/a	n/a	n/a	n/a	n/a
391.082	n/a	PROB	195541	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
393.95	n/a	PROB	196975	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
395.152	n/a	STOP	197576	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.932	n/a	WORD	198466	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	LACE	792	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
399.942	n/a	START	199971	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.816	n/a	PROB	200408	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	5	n/a	n/a	n/a	n/a	n/a
403.65	n/a	PROB	201825	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
405.316	n/a	PROB	202658	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	2	n/a	n/a	n/a	n/a	n/a
406.89	n/a	STOP	203445	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.132	n/a	WORD	204566	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	BUBBLE	183	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
412.142	n/a	START	206071	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.232	n/a	PROB	206616	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
414.682	n/a	PROB	207341	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
416.198	n/a	PROB	208099	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
417.466	n/a	PROB	208733	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
418.954	n/a	STOP	209477	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.14	n/a	WORD	210570	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	EGYPT	519	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
424.142	n/a	START	212071	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.014	n/a	PROB	212507	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
426.44	n/a	PROB	213220	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
427.858	n/a	PROB	213929	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
432.142	n/a	STOP	216071	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.116	n/a	WORD	216558	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	WALRUS	1585	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
436.124	n/a	START	218062	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.014	n/a	PROB	218507	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	4	3	2	n/a	n/a	n/a	n/a	n/a
440.208	n/a	PROB	220104	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
443.852	n/a	STOP	221926	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.24	n/a	WORD	222620	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	ANCHOR	21	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
448.248	n/a	START	224124	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.08	n/a	PROB	224540	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
452.382	n/a	PROB	226191	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
454.606	n/a	PROB	227303	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	7	6	8	n/a	n/a	n/a	n/a	n/a
456.116	n/a	STOP	228058	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.132	n/a	WORD	228566	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	STEAM	1375	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
460.14	n/a	START	230070	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.182	n/a	PROB	230591	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
464.398	n/a	PROB	232199	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	7	6	8	n/a	n/a	n/a	n/a	n/a
465.848	n/a	PROB	232924	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
468.012	n/a	STOP	234006	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.332	n/a	WORD	234666	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	FUGITIVE	612	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
472.34	n/a	START	236170	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.28	n/a	PROB	236640	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	4	8	7	n/a	n/a	n/a	n/a	n/a
480.34	n/a	STOP	240170	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.34	n/a	WORD	240670	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	BRACES	164	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
484.348	n/a	START	242174	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.172	n/a	PROB	242586	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
487.046	n/a	PROB	243523	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
488.806	n/a	PROB	244403	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
492.348	n/a	STOP	246174	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.322	n/a	WORD	246661	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	DOCTOR	478	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
496.33	n/a	START	248165	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.264	n/a	PROB	248632	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
498.88	n/a	PROB	249440	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	7	2	8	n/a	n/a	n/a	n/a	n/a
502.012	n/a	PROB	251006	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	7	3	n/a	n/a	n/a	n/a	n/a
503.454	n/a	STOP	251727	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.148	n/a	REC_START	253074	n/a	LTP092	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
508.922	n/a	REC_WORD	254461	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	FUGITIVE	612	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
509.968	n/a	REC_WORD	254984	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	WALRUS	1585	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
511.002	n/a	REC_WORD	255501	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	DOCTOR	478	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
513.186	n/a	REC_WORD	256593	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	STEAM	1375	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
514.618	n/a	REC_WORD	257309	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	MOTOR	922	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
515.502	n/a	REC_WORD	257751	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	CARAVAN	242	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.072	n/a	REC_WORD	258536	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	DUNE	506	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.83	n/a	REC_WORD	258915	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	EGYPT	519	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.302	n/a	REC_WORD	259651	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	FLESH	579	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520.226	n/a	REC_WORD	260113	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	HAND	683	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.134	n/a	REC_WORD	260567	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	1	1	TOENAIL	1474	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
606.644	n/a	WORD	303322	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	1	CEILING	265	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
610.802	n/a	WORD	305401	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	1	ERASER	538	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
614.936	n/a	WORD	307468	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	VISITOR	1573	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
618.802	n/a	WORD	309401	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	ASSOCIATE	49	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
622.852	n/a	WORD	311426	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	PROFESSIONAL	1130	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
626.736	n/a	WORD	313368	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	1	STADIUM	1364	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
630.568	n/a	WORD	315284	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	1	VACUUM	1543	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
634.552	n/a	WORD	317276	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	BANANA	77	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
638.468	n/a	WORD	319234	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	RULER	1216	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
642.618	n/a	WORD	321309	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	DOLLAR	482	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
646.494	n/a	WORD	323247	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	DESIGNER	451	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
650.644	n/a	WORD	325322	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	HORIZON	717	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
654.492	n/a	WORD	327246	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	1	MOON	914	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
658.41	n/a	WORD	329205	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	1	CELERY	266	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
662.6	n/a	WORD	331300	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	1	DICTATOR	462	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
666.46	n/a	WORD	333230	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	1	GORILLA	650	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
669.468	n/a	START	334734	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
670.452	n/a	PROB	335226	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	6	n/a	n/a	n/a	n/a	n/a
674.434	n/a	PROB	337217	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
676.574	n/a	STOP	338287	n/a	LTP092	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.268	n/a	REC_START	339634	n/a	LTP092	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
680.59	n/a	REC_WORD	340295	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	1	GORILLA	650	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
681.722	n/a	REC_WORD_VV	340861	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
682.4	n/a	REC_WORD	341200	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	ASSOCIATE	49	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
683.702	n/a	REC_WORD	341851	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	PROFESSIONAL	1130	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
685.514	n/a	REC_WORD	342757	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	VISITOR	1573	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
687.046	n/a	REC_WORD	343523	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	11	2	0	DESIGNER	451	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
