onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
281.778	n/a	STOP	140889	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.772	n/a	START	158886	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.282	n/a	PROB	159641	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	5	4	n/a	n/a	n/a	n/a	n/a
321.646	n/a	PROB	160823	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
323.516	n/a	PROB	161758	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	3	5	n/a	n/a	n/a	n/a	n/a
325.486	n/a	STOP	162743	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.956	n/a	WORD	163478	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	FATHER	554	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
329.964	n/a	START	164982	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.056	n/a	PROB	165528	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	6	3	n/a	n/a	n/a	n/a	n/a
332.646	n/a	PROB	166323	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
334.198	n/a	PROB	167099	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
335.322	n/a	PROB	167661	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
336.862	n/a	STOP	168431	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.148	n/a	WORD	169574	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	WINGS	1614	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
342.156	n/a	START	171078	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.174	n/a	PROB	171587	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
344.964	n/a	PROB	172482	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
346.596	n/a	PROB	173298	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
350.156	n/a	STOP	175078	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.23	n/a	WORD	175615	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	CONTRACTOR	369	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
354.24	n/a	START	177120	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.206	n/a	PROB	177603	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
356.256	n/a	PROB	178128	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
358.488	n/a	PROB	179244	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	120	9	3	8	n/a	n/a	n/a	n/a	n/a
360.23	n/a	PROB	180115	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
361.688	n/a	STOP	180844	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.08	n/a	WORD	181540	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	CLOWN	330	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
366.09	n/a	START	183045	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.022	n/a	PROB	183511	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	2	5	n/a	n/a	n/a	n/a	n/a
368.562	n/a	PROB	184281	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	6	1	n/a	n/a	n/a	n/a	n/a
369.87	n/a	PROB	184935	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	7	7	9	n/a	n/a	n/a	n/a	n/a
374.09	n/a	STOP	187045	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.062	n/a	WORD	187531	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	DOVE	491	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
378.072	n/a	START	189036	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.246	n/a	PROB	189623	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	6	9	9	n/a	n/a	n/a	n/a	n/a
380.872	n/a	PROB	190436	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
381.846	n/a	PROB	190923	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	9	5	n/a	n/a	n/a	n/a	n/a
383.78	n/a	PROB	191890	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	6	8	n/a	n/a	n/a	n/a	n/a
385.936	n/a	STOP	192968	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.004	n/a	WORD	193502	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	WATERFALL	1595	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
390.012	n/a	START	195006	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.92	n/a	PROB	195460	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
392.854	n/a	PROB	196427	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	1	1	1	n/a	n/a	n/a	n/a	n/a
393.712	n/a	PROB	196856	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
394.886	n/a	PROB	197443	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
398.012	n/a	STOP	199006	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.112	n/a	WORD	199556	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	REEF	1177	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
402.122	n/a	START	201061	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.104	n/a	PROB	201552	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
404.354	n/a	PROB	202177	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	1	8	n/a	n/a	n/a	n/a	n/a
405.846	n/a	PROB	202923	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	6	8	n/a	n/a	n/a	n/a	n/a
407.704	n/a	PROB	203852	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
408.666	n/a	STOP	204333	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.104	n/a	WORD	205552	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	FAMILY	550	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
414.112	n/a	START	207056	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.986	n/a	PROB	207493	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	8	3	n/a	n/a	n/a	n/a	n/a
416.328	n/a	PROB	208164	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
418.82	n/a	PROB	209410	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
422.112	n/a	STOP	211056	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.146	n/a	WORD	211573	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	WASP	1593	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
426.146	n/a	START	213073	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.196	n/a	PROB	213598	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	1	7	n/a	n/a	n/a	n/a	n/a
428.362	n/a	PROB	214181	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
429.57	n/a	PROB	214785	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
431.17	n/a	PROB	215585	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
433.38	n/a	STOP	216690	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.312	n/a	WORD	217656	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	FLESH	579	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
438.32	n/a	START	219160	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.388	n/a	PROB	219694	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
440.82	n/a	PROB	220410	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
441.878	n/a	PROB	220939	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	5	8	n/a	n/a	n/a	n/a	n/a
444.01	n/a	PROB	222005	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
445.492	n/a	STOP	222746	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.162	n/a	WORD	223581	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	RIBBON	1189	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
450.17	n/a	START	225085	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.112	n/a	PROB	225556	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	3	9	n/a	n/a	n/a	n/a	n/a
453.186	n/a	PROB	226593	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
454.352	n/a	PROB	227176	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	3	1	n/a	n/a	n/a	n/a	n/a
455.618	n/a	PROB	227809	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
456.668	n/a	STOP	228334	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.278	n/a	WORD	229639	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	RAM	1165	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
462.286	n/a	START	231143	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.27	n/a	PROB	231635	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
464.462	n/a	PROB	232231	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	4	1	n/a	n/a	n/a	n/a	n/a
465.726	n/a	PROB	232863	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	6	4	n/a	n/a	n/a	n/a	n/a
467.918	n/a	PROB	233959	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	1	2	n/a	n/a	n/a	n/a	n/a
469.35	n/a	STOP	234675	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.21	n/a	WORD	235605	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	FOOTBALL	591	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
474.21	n/a	START	237105	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.286	n/a	PROB	237643	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	3	8	n/a	n/a	n/a	n/a	n/a
476.984	n/a	PROB	238492	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
478.212	n/a	PROB	239106	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
479.836	n/a	PROB	239918	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
481.39	n/a	STOP	240695	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.094	n/a	WORD	241547	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	COLUMN	350	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
486.102	n/a	START	243051	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.068	n/a	PROB	243534	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	3	8	n/a	n/a	n/a	n/a	n/a
488.41	n/a	PROB	244205	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
489.46	n/a	PROB	244730	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	9	7	n/a	n/a	n/a	n/a	n/a
491.51	n/a	PROB	245755	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	6	7	n/a	n/a	n/a	n/a	n/a
492.766	n/a	STOP	246383	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.11	n/a	WORD	247555	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	FROG	608	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
498.12	n/a	START	249060	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.926	n/a	PROB	249463	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
500.06	n/a	PROB	250030	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
502.21	n/a	PROB	251105	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	4	7	n/a	n/a	n/a	n/a	n/a
503.926	n/a	PROB	251963	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	6	8	n/a	n/a	n/a	n/a	n/a
505.974	n/a	STOP	252987	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.31	n/a	WORD	253655	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	WART	1590	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
510.318	n/a	START	255159	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.502	n/a	PROB	255751	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	9	8	9	n/a	n/a	n/a	n/a	n/a
513.252	n/a	PROB	256626	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	4	1	n/a	n/a	n/a	n/a	n/a
514.392	n/a	PROB	257196	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
515.484	n/a	PROB	257742	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
516.684	n/a	PROB	258342	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
518.2	n/a	STOP	259100	n/a	LTP103	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.144	n/a	REC_START	260072	n/a	LTP103	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520.756	n/a	REC_WORD	260378	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	WASP	1593	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.302	n/a	REC_WORD	261151	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	FOOTBALL	591	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523.226	n/a	REC_WORD	261613	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	CONTRACTOR	369	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.344	n/a	REC_WORD	262172	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	FAMILY	550	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.958	n/a	REC_WORD	263479	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	1	1	REEF	1177	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.756	n/a	WORD	301378	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	2	0	OVEN	991	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
606.664	n/a	WORD	303332	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	2	0	BROTHER	179	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
610.714	n/a	WORD	305357	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	2	0	CENT	270	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
614.664	n/a	WORD	307332	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	2	0	MUSEUM	933	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
618.59	n/a	WORD	309295	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	2	0	COOLER	375	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
622.598	n/a	WORD	311299	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	2	0	ROOT	1210	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
626.516	n/a	WORD	313258	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	2	0	STEM	1376	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
630.406	n/a	WORD	315203	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	2	0	TOWER	1490	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
634.416	n/a	WORD	317208	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	2	0	PERCH	1048	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
638.614	n/a	WORD	319307	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	2	0	DAISY	435	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
642.524	n/a	WORD	321262	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	9	2	0	SEED	1266	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
