onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
432.138	n/a	PROB	216069	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
433.62	n/a	PROB	216810	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
435.234	n/a	PROB	217617	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
437.31	n/a	STOP	218655	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.296	n/a	REC_START	219648	n/a	LTP153	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440.238	n/a	REC_WORD	220119	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	1	0	SWIMMER	1420	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441.734	n/a	REC_WORD	220867	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	1	1	BAKER	71	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442.73	n/a	REC_WORD	221365	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	1	0	STETHOSCOPE	1379	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444.318	n/a	REC_WORD	222159	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	1	0	BEAVER	109	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446.294	n/a	REC_WORD	223147	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	1	1	WILDERNESS	1610	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447.202	n/a	REC_WORD	223601	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	1	1	PUDDLE	1140	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449.044	n/a	REC_WORD	224522	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	1	1	MUFFIN	929	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450.01	n/a	REC_WORD	225005	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	1	1	TIDE	1465	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
456.386	n/a	REC_WORD	228193	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	1	0	SCRIBBLE	1256	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.54	n/a	START	260770	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.054	n/a	PROB	261527	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
525.068	n/a	PROB	262534	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
526.666	n/a	PROB	263333	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
527.78	n/a	PROB	263890	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
529.072	n/a	STOP	264536	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.66	n/a	WORD	265330	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	1	MONK	910	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
533.672	n/a	START	266836	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.754	n/a	PROB	267377	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	4	5	4	n/a	n/a	n/a	n/a	n/a
536.218	n/a	PROB	268109	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	9	2	n/a	n/a	n/a	n/a	n/a
538.414	n/a	PROB	269207	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
539.662	n/a	PROB	269831	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	7	n/a	n/a	n/a	n/a	n/a
541.264	n/a	STOP	270632	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.742	n/a	WORD	271371	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	1	ELEVATOR	524	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
545.754	n/a	START	272877	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.87	n/a	PROB	273435	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
548.75	n/a	PROB	274375	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	4	5	9	n/a	n/a	n/a	n/a	n/a
550.33	n/a	PROB	275165	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
551.696	n/a	PROB	275848	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
553.144	n/a	STOP	276572	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.958	n/a	WORD	277479	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	1	FLEA	577	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
557.97	n/a	START	278985	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.986	n/a	PROB	279493	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
560.716	n/a	PROB	280358	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	7	2	4	n/a	n/a	n/a	n/a	n/a
562.246	n/a	PROB	281123	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
565.97	n/a	STOP	282985	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
567.056	n/a	WORD	283528	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	1	TYPIST	1532	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
570.068	n/a	START	285034	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.952	n/a	PROB	285476	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	6	n/a	n/a	n/a	n/a	n/a
572.664	n/a	PROB	286332	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
574.81	n/a	PROB	287405	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	2	3	5	n/a	n/a	n/a	n/a	n/a
578.068	n/a	STOP	289034	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.154	n/a	WORD	289577	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	1	NET	946	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
582.168	n/a	START	291084	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.216	n/a	PROB	291608	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
584.646	n/a	PROB	292323	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	23	7	7	9	n/a	n/a	n/a	n/a	n/a
586.494	n/a	PROB	293247	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
590.168	n/a	STOP	295084	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.352	n/a	WORD	295676	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	1	COD	340	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
594.366	n/a	START	297183	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.514	n/a	PROB	297757	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	5	n/a	n/a	n/a	n/a	n/a
597.31	n/a	PROB	298655	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	7	9	8	n/a	n/a	n/a	n/a	n/a
598.91	n/a	PROB	299455	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	8	6	8	n/a	n/a	n/a	n/a	n/a
601.272	n/a	STOP	300636	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
603.568	n/a	WORD	301784	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	0	PAPER	1011	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
606.58	n/a	START	303290	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.446	n/a	PROB	303723	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
608.76	n/a	PROB	304380	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
610.358	n/a	PROB	305179	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	9	7	3	n/a	n/a	n/a	n/a	n/a
611.706	n/a	PROB	305853	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
613.096	n/a	STOP	306548	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
615.4	n/a	WORD	307700	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	0	TREASURE	1500	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
618.412	n/a	START	309206	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619.362	n/a	PROB	309681	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	5	n/a	n/a	n/a	n/a	n/a
620.928	n/a	PROB	310464	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
623.106	n/a	PROB	311553	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	5	8	8	n/a	n/a	n/a	n/a	n/a
626.414	n/a	STOP	313207	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
627.416	n/a	WORD	313708	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	1	DAD	433	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
630.43	n/a	START	315215	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631.31	n/a	PROB	315655	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
632.742	n/a	PROB	316371	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
634.24	n/a	PROB	317120	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
638.43	n/a	STOP	319215	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
639.266	n/a	WORD	319633	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	1	MEAL	882	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
642.278	n/a	START	321139	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
643.276	n/a	PROB	321638	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	6	n/a	n/a	n/a	n/a	n/a
644.808	n/a	PROB	322404	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
646.372	n/a	PROB	323186	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
647.97	n/a	PROB	323985	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
649.586	n/a	STOP	324793	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
651.214	n/a	WORD	325607	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	0	COLESLAW	344	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
654.228	n/a	START	327114	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655.392	n/a	PROB	327696	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	5	7	1	n/a	n/a	n/a	n/a	n/a
656.84	n/a	PROB	328420	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	2	8	n/a	n/a	n/a	n/a	n/a
658.188	n/a	PROB	329094	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
659.402	n/a	PROB	329701	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
661.45	n/a	STOP	330725	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
663.296	n/a	WORD	331648	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	0	PUPPY	1144	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
666.31	n/a	START	333155	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
667.174	n/a	PROB	333587	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	7	7	4	n/a	n/a	n/a	n/a	n/a
668.606	n/a	PROB	334303	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	7	3	2	2	n/a	n/a	n/a	n/a	n/a
671.384	n/a	PROB	335692	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
673.57	n/a	STOP	336785	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
675.396	n/a	WORD	337698	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	0	CASHIER	254	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
678.408	n/a	START	339204	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.34	n/a	PROB	339670	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	9	1	7	n/a	n/a	n/a	n/a	n/a
680.872	n/a	PROB	340436	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
682.668	n/a	PROB	341334	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	9	4	9	n/a	n/a	n/a	n/a	n/a
684.664	n/a	PROB	342332	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	6	n/a	n/a	n/a	n/a	n/a
685.946	n/a	STOP	342973	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.56	n/a	WORD	343780	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	0	CONTAINER	366	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
690.572	n/a	START	345286	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
691.77	n/a	PROB	345885	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	5	2	1	n/a	n/a	n/a	n/a	n/a
693.052	n/a	PROB	346526	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
694.366	n/a	PROB	347183	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	1	7	9	n/a	n/a	n/a	n/a	n/a
695.848	n/a	PROB	347924	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	8	3	8	n/a	n/a	n/a	n/a	n/a
697.25	n/a	STOP	348625	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
699.41	n/a	WORD	349705	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	9	2	0	BEER	114	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
702.422	n/a	START	351211	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
703.254	n/a	PROB	351627	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
705.068	n/a	PROB	352534	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	2	4	7	n/a	n/a	n/a	n/a	n/a
707.148	n/a	PROB	353574	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
710.422	n/a	STOP	355211	n/a	LTP153	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
