mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
50383	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	STEREO	1378	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
53384	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54391	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
56241	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
57716	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	5	4	1	n/a	n/a	n/a	n/a	n/a
59174	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	3	4	8	n/a	n/a	n/a	n/a	n/a
60568	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62558	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	RADIO	1157	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
65566	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66707	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
68640	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	24	8	9	7	n/a	n/a	n/a	n/a	n/a
70956	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	5	3	1	n/a	n/a	n/a	n/a	n/a
72256	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74615	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	GENTLEMAN	631	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
77624	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78631	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
80781	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
85623	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86781	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	RECEPTIONIST	1174	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
89789	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90639	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
92080	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
93289	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
94822	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
97056	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98845	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	KITTEN	780	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101870	SLOW_MSG	n/a	LTP077	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
103380	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104371	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
106513	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	6	9	7	n/a	n/a	n/a	n/a	n/a
110831	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112504	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	CONTRACT	368	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
115512	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116562	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	7	9	6	n/a	n/a	n/a	n/a	n/a
120753	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
123511	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124703	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	CAULIFLOWER	262	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
127711	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128703	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
131719	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
133619	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
135112	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136826	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	RESTAURANT	1187	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
139834	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140917	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	5	n/a	n/a	n/a	n/a	n/a
143801	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
144793	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	6	n/a	n/a	n/a	n/a	n/a
147016	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148833	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	KITCHEN	778	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
151834	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152908	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
154226	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	5	n/a	n/a	n/a	n/a	n/a
155501	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	4	1	2	1	n/a	n/a	n/a	n/a	n/a
158592	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160659	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	CREW	406	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
163667	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164483	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	7	9	5	n/a	n/a	n/a	n/a	n/a
166700	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
167800	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
169475	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
171328	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172616	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	EMPLOYER	532	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
175641	SLOW_MSG	n/a	LTP077	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
177158	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178291	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
179649	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	7	9	6	n/a	n/a	n/a	n/a	n/a
181815	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
183499	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
184432	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185973	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	WAIST	1579	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
188982	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189839	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	6	2	5	n/a	n/a	n/a	n/a	n/a
191565	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	6	n/a	n/a	n/a	n/a	n/a
196976	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197955	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	DUSTPAN	509	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
200964	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202030	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
203430	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	5	8	9	n/a	n/a	n/a	n/a	n/a
205122	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	6	6	n/a	n/a	n/a	n/a	n/a
208280	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209937	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	TIGER	1467	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
212946	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213788	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
215463	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
216821	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
218321	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
220088	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221812	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	SPIT	1354	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
224821	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225695	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	6	n/a	n/a	n/a	n/a	n/a
228827	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
230753	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	4	2	7	n/a	n/a	n/a	n/a	n/a
232696	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233860	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	MOP	916	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
236860	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237877	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	2	4	4	n/a	n/a	n/a	n/a	n/a
239927	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	2	6	1	n/a	n/a	n/a	n/a	n/a
244860	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246711	REC_START	n/a	LTP077	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
247634	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	MOP	916	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
249110	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	RECEPTIONIST	1174	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
250472	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	GENTLEMAN	631	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
255231	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	CREW	406	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
257077	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	WAIST	1579	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
266256	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	CAULIFLOWER	262	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
275939	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	RESTAURANT	1187	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
278439	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	0	EMPLOYER	532	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
286745	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	RADIO	1157	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
287065	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	1	1	STEREO	1378	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
324338	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	OATS	968	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
328413	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	HAY	693	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
332529	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	MUG	930	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
336412	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	COCOON	339	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
339437	SLOW_MSG	n/a	LTP077	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
341902	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	SOLDIER	1344	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
345986	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	DILL	465	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
349011	SLOW_MSG	n/a	LTP077	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
351678	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	FROST	609	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
355677	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	CRITIC	410	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
359802	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	BEAN	105	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
363660	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	BINDER	127	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
367810	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	LITERATURE	831	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
371908	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	BASEMENT	94	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
375841	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	WHISTLE	1606	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
379833	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	BRAKE	166	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
383824	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	PRODUCER	1129	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
388017	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	LEADER	807	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
391025	START	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392075	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
393616	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
395058	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	9	4	3	n/a	n/a	n/a	n/a	n/a
396549	PROB	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	6	4	3	n/a	n/a	n/a	n/a	n/a
398088	STOP	n/a	LTP077	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400840	REC_START	n/a	LTP077	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
401144	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	BEAN	105	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
401567	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	BINDER	127	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
402013	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	WHISTLE	1606	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
402547	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	BRAKE	166	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
405135	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	MUG	930	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
405675	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	n/a	COFFEE	341	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
406167	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	COCOON	339	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
407729	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	n/a	JUG	762	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
408423	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	MUG	930	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
410443	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	BEAN	105	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
413167	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	13	2	0	DILL	465	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
