onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
399.19	n/a	PROB	199595	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	5	4	9	n/a	n/a	n/a	n/a	n/a
402.096	n/a	PROB	201048	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
403.386	n/a	PROB	201693	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
404.736	n/a	STOP	202368	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.956	n/a	WORD	203478	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	BEDROOM	111	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
409.962	n/a	START	204981	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.076	n/a	PROB	205538	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
413.7	n/a	PROB	206850	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
415.904	n/a	PROB	207952	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
417.584	n/a	STOP	208792	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.142	n/a	WORD	209571	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	SUITE	1404	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
422.148	n/a	START	211074	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.004	n/a	PROB	211502	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	4	3	2	n/a	n/a	n/a	n/a	n/a
424.778	n/a	PROB	212389	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	6	n/a	n/a	n/a	n/a	n/a
430.148	n/a	STOP	215074	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.012	n/a	WORD	215506	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	MANSION	864	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
434.018	n/a	START	217009	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.016	n/a	PROB	217508	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	4	n/a	n/a	n/a	n/a	n/a
436.582	n/a	PROB	218291	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
440.76	n/a	STOP	220380	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.0	n/a	WORD	221500	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	MOTH	920	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
446.004	n/a	START	223002	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.894	n/a	PROB	223447	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
450.008	n/a	PROB	225004	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	3	7	4	n/a	n/a	n/a	n/a	n/a
454.004	n/a	STOP	227002	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.11	n/a	WORD	227555	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	ROACH	1195	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
458.116	n/a	START	229058	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.106	n/a	PROB	229553	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
460.688	n/a	PROB	230344	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
463.2	n/a	PROB	231600	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
465.546	n/a	STOP	232773	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.314	n/a	WORD	233657	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	ROOM	1206	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
470.318	n/a	START	235159	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.174	n/a	PROB	235587	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
474.088	n/a	PROB	237044	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	1	2	6	n/a	n/a	n/a	n/a	n/a
475.612	n/a	PROB	237806	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
478.12	n/a	STOP	239060	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.366	n/a	WORD	239683	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	SHED	1277	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
482.372	n/a	START	241186	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.436	n/a	PROB	241718	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
485.292	n/a	PROB	242646	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	3	1	6	n/a	n/a	n/a	n/a	n/a
487.006	n/a	PROB	243503	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
490.37	n/a	STOP	245185	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.436	n/a	WORD	245718	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	CAPITAL	238	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
494.442	n/a	START	247221	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.422	n/a	PROB	247711	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	7	2	n/a	n/a	n/a	n/a	n/a
498.078	n/a	PROB	249039	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
500.142	n/a	PROB	250071	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	4	5	n/a	n/a	n/a	n/a	n/a
501.928	n/a	STOP	250964	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.564	n/a	WORD	251782	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	LOBSTER	837	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
506.568	n/a	START	253284	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.642	n/a	PROB	253821	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
510.756	n/a	PROB	255378	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	7	2	3	n/a	n/a	n/a	n/a	n/a
512.436	n/a	PROB	256218	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
514.434	n/a	STOP	257217	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.508	n/a	WORD	257754	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	MEAT	883	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
518.514	n/a	START	259257	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.72	n/a	PROB	259860	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
521.518	n/a	PROB	260759	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
522.89	n/a	PROB	261445	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
524.406	n/a	PROB	262203	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
526.082	n/a	STOP	263041	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527.694	n/a	WORD	263847	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	FURNITURE	616	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
530.7	n/a	START	265350	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
531.856	n/a	PROB	265928	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	2	4	3	n/a	n/a	n/a	n/a	n/a
533.788	n/a	PROB	266894	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
535.018	n/a	PROB	267509	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	3	7	2	n/a	n/a	n/a	n/a	n/a
536.75	n/a	PROB	268375	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	5	5	9	n/a	n/a	n/a	n/a	n/a
537.946	n/a	STOP	268973	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.772	n/a	WORD	269886	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	DILL	465	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
542.778	n/a	START	271389	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.95	n/a	PROB	271975	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
547.23	n/a	PROB	273615	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
548.654	n/a	PROB	274327	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	9	n/a	n/a	n/a	n/a	n/a
550.706	n/a	STOP	275353	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.608	n/a	WORD	275804	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	MUSHROOM	934	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
554.614	n/a	START	277307	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
555.688	n/a	PROB	277844	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
558.058	n/a	PROB	279029	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
560.24	n/a	PROB	280120	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	4	n/a	n/a	n/a	n/a	n/a
562.234	n/a	STOP	281117	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.47	n/a	WORD	281735	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	DRIVEWAY	500	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
566.476	n/a	START	283238	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
567.408	n/a	PROB	283704	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	4	9	4	n/a	n/a	n/a	n/a	n/a
569.646	n/a	PROB	284823	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
571.11	n/a	PROB	285555	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	7	9	4	n/a	n/a	n/a	n/a	n/a
573.346	n/a	STOP	286673	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575.332	n/a	WORD	287666	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	DRYER	503	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
578.344	n/a	START	289172	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.434	n/a	PROB	289717	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	3	n/a	n/a	n/a	n/a	n/a
581.956	n/a	PROB	290978	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	7	n/a	n/a	n/a	n/a	n/a
586.344	n/a	STOP	293172	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.1	n/a	REC_START	294050	n/a	LTP147	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
590.398	n/a	REC_WORD	295199	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	MUSHROOM	934	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
591.87	n/a	REC_WORD	295935	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	DRYER	503	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593.282	n/a	REC_WORD	296641	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	SUITE	1404	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
594.67	n/a	REC_WORD	297335	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	ROOM	1206	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.078	n/a	REC_WORD	298039	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	MANSION	864	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597.988	n/a	REC_WORD	298994	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	MOTH	920	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.38	n/a	REC_WORD	299690	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	ROACH	1195	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
600.906	n/a	REC_WORD	300453	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	LOBSTER	837	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.508	n/a	REC_WORD	301254	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	FURNITURE	616	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
604.552	n/a	REC_WORD	302276	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	ROOM	1206	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
606.838	n/a	REC_WORD	303419	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	DRYER	503	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
610.294	n/a	REC_WORD	305147	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	MUSHROOM	934	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
612.55	n/a	REC_WORD	306275	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	MEAT	883	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
642.732	n/a	REC_WORD	321366	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	MOTH	920	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
650.074	n/a	REC_WORD	325037	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	1	0	DRIVEWAY	500	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
667.584	n/a	WORD	333792	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	1	COLONEL	348	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
671.53	n/a	WORD	335765	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	1	GROCERY	664	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
675.692	n/a	WORD	337846	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	0	MALL	860	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
679.604	n/a	WORD	339802	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	0	ANTENNA	28	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
683.432	n/a	WORD	341716	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	1	WINDOW	1611	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
687.37	n/a	WORD	343685	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	1	COLESLAW	344	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
691.566	n/a	WORD	345783	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	1	MICROPHONE	890	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
695.41	n/a	WORD	347705	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	0	HUMAN	726	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
699.24	n/a	WORD	349620	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	0	SKIN	1318	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
703.352	n/a	WORD	351676	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	0	LIEUTENANT	818	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
707.23	n/a	WORD	353615	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	0	PIT	1077	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
711.25	n/a	WORD	355625	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	0	BROOK	177	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
715.22	n/a	WORD	357610	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	0	JUG	762	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
719.132	n/a	WORD	359566	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	1	ASTRONAUT	51	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
723.312	n/a	WORD	361656	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	1	POTATO	1115	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
727.44	n/a	WORD	363720	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	1	CHICK	296	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
730.446	n/a	START	365223	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
731.294	n/a	PROB	365647	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	1	3	6	n/a	n/a	n/a	n/a	n/a
733.108	n/a	PROB	366554	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	2	4	3	n/a	n/a	n/a	n/a	n/a
735.614	n/a	PROB	367807	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
737.556	n/a	STOP	368778	n/a	LTP147	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
740.174	n/a	REC_START	370087	n/a	LTP147	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
741.466	n/a	REC_WORD	370733	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	0	ANTENNA	28	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
742.538	n/a	REC_WORD	371269	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	8	2	0	PIT	1077	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
