mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
75967	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	MAGICIAN	854	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
79954	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	WITCH	1617	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
83924	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	CIGAR	308	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88103	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	PIT	1077	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
92265	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	PELICAN	1039	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
96210	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	CHIMNEY	301	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
100305	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	RACCOON	1153	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
104317	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	CRADLE	399	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
108130	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	PRINTER	1126	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111967	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	EWE	542	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
116054	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	DUNGEON	507	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
120191	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	FOUNTAIN	597	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
124343	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	SPONGE	1355	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
128473	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	SPATULA	1348	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
132593	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	TOASTER	1472	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
136797	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	OTTER	986	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
139802	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140675	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
142074	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
144437	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	1	4	n/a	n/a	n/a	n/a	n/a
145470	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
146501	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149646	REC_START	n/a	LTP146	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
150359	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	OTTER	986	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
151107	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	DUNGEON	507	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
153472	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	FOUNTAIN	597	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
154619	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	SPONGE	1355	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
156425	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	TOASTER	1472	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
158615	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	PIT	1077	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
159473	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	CRADLE	399	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
160741	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	CHIMNEY	301	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
162941	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	PELICAN	1039	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
164123	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	RACCOON	1153	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
165644	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	MAGICIAN	854	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
166886	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	WITCH	1617	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
168119	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	CIGAR	308	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
183673	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	EWE	542	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
188707	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	1	1	PRINTER	1126	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
235100	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236606	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
238054	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
239211	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
240651	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
242661	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243947	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	1	HAND	683	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
246953	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248151	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
249365	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	6	3	n/a	n/a	n/a	n/a	n/a
250506	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
251888	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
254749	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256008	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	1	WATERFALL	1595	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
259014	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259945	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
261710	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	2	1	1	n/a	n/a	n/a	n/a	n/a
262651	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
264174	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	7	n/a	n/a	n/a	n/a	n/a
265709	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268228	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	1	COD	340	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
271233	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272131	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	7	9	n/a	n/a	n/a	n/a	n/a
273913	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	9	7	n/a	n/a	n/a	n/a	n/a
275486	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
276967	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
278253	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280089	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	1	PLAQUE	1084	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
283094	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284192	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
285466	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
287329	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
289128	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	9	2	n/a	n/a	n/a	n/a	n/a
290420	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292033	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	0	BRACES	164	n/a	n/a	3	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
293232	KEY_MSG	n/a	LTP146	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295039	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296029	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
298659	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	6	n/a	n/a	n/a	n/a	n/a
300141	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
302125	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303936	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	0	KNUCKLE	789	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
306942	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307865	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	3	3	n/a	n/a	n/a	n/a	n/a
309696	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
311994	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	2	7	n/a	n/a	n/a	n/a	n/a
313358	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	7	3	n/a	n/a	n/a	n/a	n/a
314356	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316139	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	0	OCEAN	970	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
319144	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320276	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	8	5	n/a	n/a	n/a	n/a	n/a
321566	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	6	n/a	n/a	n/a	n/a	n/a
324353	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	9	2	n/a	n/a	n/a	n/a	n/a
325693	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328250	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	0	LOLLIPOP	842	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
331255	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332453	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	1	9	n/a	n/a	n/a	n/a	n/a
333635	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
335133	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	7	n/a	n/a	n/a	n/a	n/a
336956	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	9	5	n/a	n/a	n/a	n/a	n/a
338293	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340444	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	1	LIME	823	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
343449	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344338	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	1	7	5	n/a	n/a	n/a	n/a	n/a
345879	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
347393	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	7	n/a	n/a	n/a	n/a	n/a
349125	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	1	7	5	n/a	n/a	n/a	n/a	n/a
351364	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352387	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	1	GOOSE	649	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
355393	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356324	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	8	5	n/a	n/a	n/a	n/a	n/a
357616	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
359147	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	9	8	n/a	n/a	n/a	n/a	n/a
361503	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
362845	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364583	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	0	TABLET	1427	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
367588	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368410	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
369777	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
371283	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	7	5	n/a	n/a	n/a	n/a	n/a
373189	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
374909	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376577	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	0	DRIVER	499	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
379582	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380589	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	9	2	n/a	n/a	n/a	n/a	n/a
382087	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	4	2	n/a	n/a	n/a	n/a	n/a
383552	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
384751	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
386049	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	9	n/a	n/a	n/a	n/a	n/a
387533	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388447	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	0	BIOLOGIST	128	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
391452	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392276	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	7	4	n/a	n/a	n/a	n/a	n/a
393799	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
395722	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
397744	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
399181	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400591	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	0	CELLAR	267	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
403596	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404611	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	2	n/a	n/a	n/a	n/a	n/a
406301	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	8	9	n/a	n/a	n/a	n/a	n/a
407749	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
409355	PROB	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
411021	STOP	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412544	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	13	2	1	SHELTER	1282	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
415549	START	n/a	LTP146	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
