mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
85286	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	1	5	8	n/a	n/a	n/a	n/a	n/a
87294	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
88849	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	1	1	7	n/a	n/a	n/a	n/a	n/a
90171	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	5	6	3	n/a	n/a	n/a	n/a	n/a
91507	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	0	DONOR	485	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
95625	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96544	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
99021	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
100576	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
102412	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104608	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	0	CASHEW	253	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
107620	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108638	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
110180	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
111601	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	7	n/a	n/a	n/a	n/a	n/a
113124	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	26	9	9	7	n/a	n/a	n/a	n/a	n/a
114715	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116587	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	CENT	270	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
119598	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120585	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	2	3	4	n/a	n/a	n/a	n/a	n/a
122058	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	9	2	5	n/a	n/a	n/a	n/a	n/a
123730	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
127598	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128816	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	CASHIER	254	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
131828	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132999	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	7	n/a	n/a	n/a	n/a	n/a
134772	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
136245	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
137850	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
139156	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140879	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	BEAST	108	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
143891	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144961	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	7	9	2	n/a	n/a	n/a	n/a	n/a
146717	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
147786	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	24	7	8	9	n/a	n/a	n/a	n/a	n/a
150097	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
151443	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153092	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	0	ANTELOPE	27	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
156104	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157073	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	6	n/a	n/a	n/a	n/a	n/a
158897	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	5	8	8	n/a	n/a	n/a	n/a	n/a
160485	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
161655	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
162739	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	0	PIE	1062	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
168233	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169052	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
171694	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
173134	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	29	7	6	6	n/a	n/a	n/a	n/a	n/a
175292	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177116	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	0	VESSEL	1558	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
180128	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181097	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
182602	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	7	n/a	n/a	n/a	n/a	n/a
184226	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	5	5	n/a	n/a	n/a	n/a	n/a
188127	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189178	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	LIST	830	n/a	2	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
191035	KEY_MSG	n/a	LTP271	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
192557	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193727	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
194998	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	9	4	8	n/a	n/a	n/a	n/a	n/a
197158	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
200556	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201423	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	SPIT	1354	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
204435	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205570	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
206976	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	4	9	2	n/a	n/a	n/a	n/a	n/a
208667	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
212435	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	BARK	87	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
216614	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217433	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	4	1	2	2	n/a	n/a	n/a	n/a	n/a
218604	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	9	4	2	n/a	n/a	n/a	n/a	n/a
221448	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	6	9	8	n/a	n/a	n/a	n/a	n/a
223707	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225664	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	VIKING	1565	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
228676	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229730	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
231620	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	2	n/a	n/a	n/a	n/a	n/a
233060	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	8	7	5	n/a	n/a	n/a	n/a	n/a
234982	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
236611	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	FLESH	579	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
240822	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241960	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
243565	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	25	9	9	7	n/a	n/a	n/a	n/a	n/a
245122	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	1	n/a	n/a	n/a	n/a	n/a
246827	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
248572	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249804	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	0	ENGINEER	536	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
252817	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253888	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	8	3	9	n/a	n/a	n/a	n/a	n/a
255728	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
257100	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	7	5	9	n/a	n/a	n/a	n/a	n/a
258891	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
260499	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261867	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	0	LIP	828	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
264880	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266001	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	4	4	1	n/a	n/a	n/a	n/a	n/a
267889	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
269511	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
272880	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273863	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	0	SYRUP	1425	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
276875	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277694	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
279618	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	6	n/a	n/a	n/a	n/a	n/a
281458	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
284875	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286695	REC_START	n/a	LTP271	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
288922	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	0	LIP	828	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
290411	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	SPIT	1354	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291469	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	VIKING	1565	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
292889	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	BARK	87	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
296992	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	0	SYRUP	1425	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
298792	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	0	ENGINEER	536	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
313852	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	1	1	FLESH	579	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
380398	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	GROUND	666	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
384362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	OATS	968	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
388278	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	CAKE	219	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
392458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	FOREST	593	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
396341	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	EARTH	515	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
400507	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	DIGGER	464	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
404470	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	SAGE	1222	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
408336	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	WATERFALL	1595	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
412385	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	WELL	1600	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
416234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	PRIMATE	1123	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
420415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	CHIMPANZEE	302	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
424547	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	GRAVEL	659	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
428596	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	RAILROAD	1162	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
432509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	FUDGE	611	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
436526	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	BARLEY	88	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
440357	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	STAFF	1365	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
443368	START	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444322	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	7	4	7	n/a	n/a	n/a	n/a	n/a
447150	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
448337	PROB	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	24	8	9	7	n/a	n/a	n/a	n/a	n/a
450691	STOP	n/a	LTP271	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453190	REC_START	n/a	LTP271	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
455242	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	OATS	968	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
456182	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	BARLEY	88	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457623	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	CAKE	219	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459300	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	SAGE	1222	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
461372	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	RAILROAD	1162	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
462584	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	FOREST	593	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
463584	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
479598	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	WELL	1600	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
493630	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	8	2	0	PRIMATE	1123	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
