mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
281593	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	ASHTRAY	45	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
284606	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285424	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	2	1	9	n/a	n/a	n/a	n/a	n/a
286495	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
288787	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	8	2	2	4	n/a	n/a	n/a	n/a	n/a
292606	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	COOKIE	374	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
296500	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297420	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	19	3	8	8	n/a	n/a	n/a	n/a	n/a
304500	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	1	PERSON	1052	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
308495	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309449	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
311038	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	20	4	7	9	n/a	n/a	n/a	n/a	n/a
312861	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
314216	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	18	7	3	8	n/a	n/a	n/a	n/a	n/a
315317	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317629	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	1	DICTATOR	462	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
320641	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321812	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	44	5	7	2	n/a	n/a	n/a	n/a	n/a
324037	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
326545	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	4	7	5	n/a	n/a	n/a	n/a	n/a
327957	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	1	BRICK	172	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
332804	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333623	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
335982	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	1	7	9	n/a	n/a	n/a	n/a	n/a
340804	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341888	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	1	IGLOO	734	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
344900	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345951	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	22	5	8	9	n/a	n/a	n/a	n/a	n/a
348444	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
349816	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	10	1	3	6	n/a	n/a	n/a	n/a	n/a
352900	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	1	SHACK	1273	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
357129	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358299	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
360340	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	23	7	9	7	n/a	n/a	n/a	n/a	n/a
365128	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366363	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	1	COW	393	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
369375	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370529	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
372536	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
374007	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
376973	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378593	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	FARM	552	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
381604	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382792	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
384281	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	2	4	8	n/a	n/a	n/a	n/a	n/a
386138	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	25	9	9	6	n/a	n/a	n/a	n/a	n/a
388253	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390738	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	SUPERVISOR	1410	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
393750	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394670	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	4	n/a	n/a	n/a	n/a	n/a
401750	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402834	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	TWEEZERS	1526	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
405846	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406914	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
408555	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	5	n/a	n/a	n/a	n/a	n/a
410095	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	10	7	3	1	n/a	n/a	n/a	n/a	n/a
411348	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	7	n/a	n/a	n/a	n/a	n/a
413301	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	1	TART	1436	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
418008	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418876	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
420802	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	8	3	1	4	n/a	n/a	n/a	n/a	n/a
423846	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
425037	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	1	SCREEN	1253	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
430121	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431074	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	11	3	6	2	n/a	n/a	n/a	n/a	n/a
433600	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
435290	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	9	n/a	n/a	n/a	n/a	n/a
436853	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	ARCHITECT	36	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
441999	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443203	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	2	n/a	n/a	n/a	n/a	n/a
445294	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
447434	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	20	9	6	5	n/a	n/a	n/a	n/a	n/a
449317	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450999	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	CITIZEN	312	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
454010	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455014	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
456570	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	87	4	2	1	n/a	n/a	n/a	n/a	n/a
461357	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463798	REC_START	n/a	LTP273	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464844	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465603	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	TWEEZERS	1526	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466297	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	1	TART	1436	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466841	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	CAMEL	223	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
468783	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	ASHTRAY	45	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470710	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	1	IGLOO	734	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472392	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	1	PERSON	1052	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472972	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	SUPERVISOR	1410	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
487470	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	1	0	FARM	552	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
576421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	1	SHORTS	1293	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
580303	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	1	FUDGE	611	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
584234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	1	REFRIGERATOR	1179	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
588383	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	PICNIC	1060	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
592532	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	PIE	1062	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
596648	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	FLY	586	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
600562	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	SLUG	1329	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
604494	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	1	OBOE	969	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
608459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	1	BUGLE	189	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
612524	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	1	ESSAY	540	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
616539	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	1	EMPLOYER	532	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
620621	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	1	BUBBLE	183	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
624484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	PUMPKIN	1142	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
628585	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	JOKER	759	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
632717	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	ASSOCIATE	49	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
636598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	DISH	474	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
639627	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
640496	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	4	n/a	n/a	n/a	n/a	n/a
642253	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	22	4	9	9	n/a	n/a	n/a	n/a	n/a
643943	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	3	n/a	n/a	n/a	n/a	n/a
645898	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	23	9	7	7	n/a	n/a	n/a	n/a	n/a
647549	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
649498	REC_START	n/a	LTP273	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
651211	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	DISH	474	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
651735	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
651990	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	n/a	ELBOW	520	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
652678	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	JOKER	759	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
671362	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	FLY	586	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
684912	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	2	0	PICNIC	1060	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
752703	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
754208	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
755461	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
757839	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
759644	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	21	9	5	7	n/a	n/a	n/a	n/a	n/a
762255	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
764362	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
766220	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
767237	STOP	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
769566	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	15	3	1	FIG	563	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
772578	START	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
773397	PROB	n/a	LTP273	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	7	4	3	n/a	n/a	n/a	n/a	n/a
