mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
211991	STOP	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212839	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	SHUTTER	1300	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
215844	START	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216693	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
219598	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
221096	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
222465	STOP	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224908	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	WICK	1607	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
227914	START	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228895	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	9	5	7	n/a	n/a	n/a	n/a	n/a
232226	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	7	7	2	n/a	n/a	n/a	n/a	n/a
233981	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
235394	STOP	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236961	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	STAMP	1370	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
239966	START	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240773	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
242198	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	9	9	7	n/a	n/a	n/a	n/a	n/a
246561	STOP	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249055	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	VEST	1559	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
252061	START	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253177	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	1	5	6	n/a	n/a	n/a	n/a	n/a
255316	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
257247	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
259322	STOP	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261150	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	LASER	801	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
264156	START	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265279	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	3	6	4	n/a	n/a	n/a	n/a	n/a
266693	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
272156	STOP	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273237	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	PARCEL	1012	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
276242	START	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277174	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
279745	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
282937	STOP	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286172	REC_START	n/a	LTP063	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
287568	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	PARCEL	1012	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
288706	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	SHUTTER	1300	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291545	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	n/a	CATTLE	261	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295735	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	POPE	1105	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
301442	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	CALF	222	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
304755	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	ORGAN	984	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
326540	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	WICK	1607	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
333958	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	PELT	1040	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
364738	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	HANDCUFFS	685	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
368916	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	BANDIT	81	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
372953	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	VACUUM	1543	n/a	n/a	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
375975	SLOW_MSG	n/a	LTP063	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
378439	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	SENATOR	1268	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
382451	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	SWING	1421	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
386264	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	SALESMAN	1225	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
390318	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	TAPE	1433	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
394280	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	STEREO	1378	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
398392	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	KNUCKLE	789	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
402237	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	TOOL	1480	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
406199	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	OUTDOORS	987	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
410336	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	ACTOR	5	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
414273	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	GOVERNOR	651	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
418235	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	MECHANIC	884	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
422289	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	SNORKEL	1336	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
426334	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	MARSH	874	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
429339	START	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430404	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
432194	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
434083	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
436505	STOP	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439203	REC_START	n/a	LTP063	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441991	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	SNORKEL	1336	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445932	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	n/a	SENATE	1267	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446932	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447877	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	SENATOR	1268	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449724	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	GOVERNOR	651	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464740	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	TAPE	1433	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
501900	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	MECHANIC	884	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523363	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	LENS	811	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
527176	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	EYELASH	546	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
531028	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	GREASE	660	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
535007	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	OLIVE	975	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
539102	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	SKUNK	1321	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
543290	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	CORPORATION	382	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
547261	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	UMPIRE	1535	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
551289	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	POWDER	1117	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
555218	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	INCENSE	735	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
559029	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	CONTRACTOR	369	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
563091	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	TONGUE	1479	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
567171	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	KETTLE	772	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
571115	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	BASSINET	97	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
575011	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	DIAPER	459	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
579031	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	LIST	830	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
582843	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	EDITOR	516	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
585848	START	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
587022	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
593697	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	2	n/a	n/a	n/a	n/a	n/a
595454	PROB	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	5	2	2	n/a	n/a	n/a	n/a	n/a
