mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
447547	REC_START	n/a	LTP420	VFFR	0	26	ANKLE	24	0
448657	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	26	ANKLE	24	0
450547	REC_STOP	n/a	LTP420	VFFR	0	26	ANKLE	24	0
452247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	27	SERVER	1272	1
453697	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	27	SERVER	1272	1
453697	REC_START	n/a	LTP420	VFFR	0	27	SERVER	1272	1
454597	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	27	SERVER	1272	1
456713	REC_STOP	n/a	LTP420	VFFR	0	27	SERVER	1272	1
458713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	28	RELISH	1183	1
460013	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	28	RELISH	1183	1
460013	REC_START	n/a	LTP420	VFFR	0	28	RELISH	1183	1
460673	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	28	RELISH	1183	1
463030	REC_STOP	n/a	LTP420	VFFR	0	28	RELISH	1183	1
464597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	29	EUROPE	541	1
466197	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	29	EUROPE	541	1
466197	REC_START	n/a	LTP420	VFFR	0	29	EUROPE	541	1
466917	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	29	EUROPE	541	1
469213	REC_STOP	n/a	LTP420	VFFR	0	29	EUROPE	541	1
470746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	30	KETCHUP	771	0
472163	REC_START	n/a	LTP420	VFFR	0	30	KETCHUP	771	0
472163	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	30	KETCHUP	771	0
474233	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	30	KETCHUP	771	0
475396	REC_STOP	n/a	LTP420	VFFR	0	30	KETCHUP	771	0
476963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	31	BROTHER	179	0
478746	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	31	BROTHER	179	0
478746	REC_START	n/a	LTP420	VFFR	0	31	BROTHER	179	0
480246	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	31	BROTHER	179	0
481746	REC_STOP	n/a	LTP420	VFFR	0	31	BROTHER	179	0
483362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	32	GYMNAST	675	0
484745	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	32	GYMNAST	675	0
484745	REC_START	n/a	LTP420	VFFR	0	32	GYMNAST	675	0
486245	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	32	GYMNAST	675	0
487745	REC_STOP	n/a	LTP420	VFFR	0	32	GYMNAST	675	0
489812	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	33	SEAL	1262	0
491612	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	33	SEAL	1262	0
491612	REC_START	n/a	LTP420	VFFR	0	33	SEAL	1262	0
493352	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	33	SEAL	1262	0
494662	REC_STOP	n/a	LTP420	VFFR	0	33	SEAL	1262	0
496428	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	34	HERO	706	0
497661	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	34	HERO	706	0
497661	REC_START	n/a	LTP420	VFFR	0	34	HERO	706	0
499442	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	34	HERO	706	0
500828	REC_STOP	n/a	LTP420	VFFR	0	34	HERO	706	0
502495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	35	SWITCH	1422	0
504078	REC_START	n/a	LTP420	VFFR	0	35	SWITCH	1422	0
504078	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	35	SWITCH	1422	0
505638	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	35	SWITCH	1422	0
507228	REC_STOP	n/a	LTP420	VFFR	0	35	SWITCH	1422	0
508961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	36	CHAPEL	280	0
510211	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	36	CHAPEL	280	0
510211	REC_START	n/a	LTP420	VFFR	0	36	CHAPEL	280	0
511471	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	36	CHAPEL	280	0
513211	REC_STOP	n/a	LTP420	VFFR	0	36	CHAPEL	280	0
515077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	37	PRIMATE	1123	0
516661	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	37	PRIMATE	1123	0
516661	REC_START	n/a	LTP420	VFFR	0	37	PRIMATE	1123	0
518011	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	37	PRIMATE	1123	0
519661	REC_STOP	n/a	LTP420	VFFR	0	37	PRIMATE	1123	0
521394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	38	FLAG	573	0
522793	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	38	FLAG	573	0
522793	REC_START	n/a	LTP420	VFFR	0	38	FLAG	573	0
524203	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	38	FLAG	573	0
525793	REC_STOP	n/a	LTP420	VFFR	0	38	FLAG	573	0
527727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	39	SMOG	1330	1
529477	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	39	SMOG	1330	1
529477	REC_START	n/a	LTP420	VFFR	0	39	SMOG	1330	1
530257	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	39	SMOG	1330	1
532493	REC_STOP	n/a	LTP420	VFFR	0	39	SMOG	1330	1
534343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	40	BLENDER	136	0
536126	REC_START	n/a	LTP420	VFFR	0	40	BLENDER	136	0
536126	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	40	BLENDER	136	0
537776	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	40	BLENDER	136	0
539143	REC_STOP	n/a	LTP420	VFFR	0	40	BLENDER	136	0
540760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	41	STATUE	1374	0
542443	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	41	STATUE	1374	0
542443	REC_START	n/a	LTP420	VFFR	0	41	STATUE	1374	0
543703	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	41	STATUE	1374	0
545460	REC_STOP	n/a	LTP420	VFFR	0	41	STATUE	1374	0
547059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	42	SKIRT	1319	0
548393	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	42	SKIRT	1319	0
548393	REC_START	n/a	LTP420	VFFR	0	42	SKIRT	1319	0
549953	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	42	SKIRT	1319	0
551409	REC_STOP	n/a	LTP420	VFFR	0	42	SKIRT	1319	0
553443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	43	EAGLE	512	0
554776	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	0	43	EAGLE	512	0
554776	REC_START	n/a	LTP420	VFFR	0	43	EAGLE	512	0
