mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
282085	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	1	PHOTO	1055	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
285093	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286292	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	2	8	n/a	n/a	n/a	n/a	n/a
288008	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
293093	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294297	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	1	BAY	102	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
297305	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298379	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
301946	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
304969	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306335	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	1	BROOK	177	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
309342	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310275	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	1	n/a	n/a	n/a	n/a	n/a
316393	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318264	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	0	CONTAINER	366	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
321272	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322454	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
329272	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330460	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	0	DIGGER	464	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
333467	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334575	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	9	n/a	n/a	n/a	n/a	n/a
338440	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
341097	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342539	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	0	RACCOON	1153	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
345546	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346679	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
353546	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354626	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	1	SCROLL	1257	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
357634	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358483	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	6	8	8	n/a	n/a	n/a	n/a	n/a
361315	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
362981	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
364537	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366463	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	1	FOREST	593	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
369471	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370620	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
373536	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	7	9	n/a	n/a	n/a	n/a	n/a
377471	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378468	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	1	PLANT	1083	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381475	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382641	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	9	7	n/a	n/a	n/a	n/a	n/a
389475	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390638	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	1	SCALLOP	1242	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
393646	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394645	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	1	9	9	n/a	n/a	n/a	n/a	n/a
396111	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
401646	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402802	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	1	DUST	508	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
405809	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406908	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	5	n/a	n/a	n/a	n/a	n/a
413081	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414696	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	0	POSSUM	1112	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
417704	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418796	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
420820	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	4	9	8	n/a	n/a	n/a	n/a	n/a
425704	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426600	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	0	EDITOR	516	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
429608	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430507	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
432748	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
434531	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	4	8	9	n/a	n/a	n/a	n/a	n/a
436890	STOP	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439480	REC_START	n/a	LTP108	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441306	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	0	LAMP	798	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441824	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	0	BATTERY	101	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442603	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	0	EDITOR	516	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444054	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	0	RACCOON	1153	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446928	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	0	CONTAINER	366	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
462877	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	0	DIGGER	464	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472364	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	2	1	STICKER	1382	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529680	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	COWBOY	395	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
533546	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	ARMY	39	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
537544	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	OFFICER	973	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
541560	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	VET	1560	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
545700	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	CHEMICAL	291	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
549732	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	TWEEZERS	1526	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
553622	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	SIDEWALK	1303	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
557521	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	JAM	748	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
561469	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	PREDATOR	1120	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
565426	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	BEAN	105	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
569241	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	SPINACH	1352	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
573323	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	NITROGEN	954	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
577230	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	MOWER	928	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
581104	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	GRASS	655	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
585161	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	UNICORN	1538	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
589209	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	8	3	0	BOULEVARD	156	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
592217	START	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593175	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
595549	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	9	5	n/a	n/a	n/a	n/a	n/a
597849	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	7	4	n/a	n/a	n/a	n/a	n/a
601831	PROB	n/a	LTP108	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
