onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
362.704	n/a	PROB	181352	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
369.822	n/a	STOP	184911	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.026	n/a	WORD	185513	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	1	PAW	1029	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
374.032	n/a	START	187016	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.056	n/a	PROB	187528	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
377.968	n/a	PROB	188984	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
379.934	n/a	PROB	189967	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
381.856	n/a	STOP	190928	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.238	n/a	WORD	191619	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	1	HOUND	724	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
386.244	n/a	START	193122	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.208	n/a	PROB	193604	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
388.906	n/a	PROB	194453	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	7	3	n/a	n/a	n/a	n/a	n/a
394.244	n/a	STOP	197122	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.342	n/a	WORD	197671	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	0	MARBLE	867	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
398.346	n/a	START	199173	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.444	n/a	PROB	199722	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
402.84	n/a	PROB	201420	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
405.122	n/a	STOP	202561	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.194	n/a	WORD	203597	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	0	CHESS	294	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
410.2	n/a	START	205100	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.322	n/a	PROB	205661	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	9	2	1	n/a	n/a	n/a	n/a	n/a
413.32	n/a	PROB	206660	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	9	5	n/a	n/a	n/a	n/a	n/a
417.674	n/a	STOP	208837	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.114	n/a	WORD	209557	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	0	OPERATOR	979	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
422.118	n/a	START	211059	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.032	n/a	PROB	211516	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
425.406	n/a	PROB	212703	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
427.146	n/a	PROB	213573	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	4	8	n/a	n/a	n/a	n/a	n/a
429.282	n/a	STOP	214641	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.998	n/a	WORD	215499	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	0	CRATER	400	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
434.004	n/a	START	217002	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.186	n/a	PROB	217593	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
437.1	n/a	PROB	218550	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
438.466	n/a	PROB	219233	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	3	1	n/a	n/a	n/a	n/a	n/a
439.506	n/a	PROB	219753	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
440.976	n/a	STOP	220488	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.002	n/a	WORD	221501	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	0	RELISH	1183	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
446.006	n/a	START	223003	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.846	n/a	PROB	223423	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	8	1	n/a	n/a	n/a	n/a	n/a
449.602	n/a	PROB	224801	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
454.006	n/a	STOP	227003	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.922	n/a	WORD	227461	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	1	PANTS	1010	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
457.926	n/a	START	228963	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.942	n/a	PROB	229471	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	2	3	n/a	n/a	n/a	n/a	n/a
463.054	n/a	PROB	231527	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
464.722	n/a	STOP	232361	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.074	n/a	WORD	233537	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	1	BUCKLE	185	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
470.08	n/a	START	235040	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.254	n/a	PROB	235627	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	2	4	n/a	n/a	n/a	n/a	n/a
474.134	n/a	PROB	237067	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
478.08	n/a	STOP	239040	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.136	n/a	WORD	239568	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	1	BENCH	121	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
482.142	n/a	START	241071	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.064	n/a	PROB	241532	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
486.31	n/a	PROB	243155	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
489.938	n/a	STOP	244969	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.314	n/a	WORD	245657	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	1	NOTE	958	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
494.318	n/a	START	247159	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.458	n/a	PROB	247729	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	7	n/a	n/a	n/a	n/a	n/a
499.786	n/a	PROB	249893	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
501.346	n/a	STOP	250673	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.082	n/a	REC_START	252041	n/a	LTP069	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
504.966	n/a	REC_WORD	252483	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	1	HOUND	724	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
507.46	n/a	REC_WORD	253730	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	0	FRIES	607	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
509.656	n/a	REC_WORD	254828	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	0	CRATER	400	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
510.856	n/a	REC_WORD	255428	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	0	VOLCANO	1575	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
513.076	n/a	REC_WORD	256538	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	1	PANTS	1010	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.098	n/a	REC_WORD	258549	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	1	PAW	1029	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.084	n/a	REC_WORD	264042	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	0	OPERATOR	979	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.324	n/a	REC_WORD	264662	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	0	VIKING	1565	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
542.664	n/a	REC_WORD	271332	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	0	RELISH	1183	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
577.56	n/a	REC_WORD	288780	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	1	1	ROBIN	1199	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
582.906	n/a	WORD	291453	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	STEAM	1375	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
586.726	n/a	WORD	293363	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	SURF	1412	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
590.59	n/a	WORD	295295	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	SWIMMER	1420	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
594.8	n/a	WORD	297400	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	CARRIAGE	248	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
598.648	n/a	WORD	299324	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	PUDDLE	1140	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
602.468	n/a	WORD	301234	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	FISH	571	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
606.672	n/a	WORD	303336	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	TERMITE	1451	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
610.708	n/a	WORD	305354	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	PREACHER	1119	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
614.736	n/a	WORD	307368	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	BUS	201	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
618.822	n/a	WORD	309411	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	JEEP	753	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
622.71	n/a	WORD	311355	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	WHISKERS	1605	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
626.846	n/a	WORD	313423	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	GERM	632	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
630.934	n/a	WORD	315467	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	WELL	1600	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
634.938	n/a	WORD	317469	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	MOSQUITO	917	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
639.116	n/a	WORD	319558	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	DOORBELL	487	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
643.078	n/a	WORD	321539	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	PENDULUM	1043	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
646.084	n/a	START	323042	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
646.974	n/a	PROB	323487	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	8	5	n/a	n/a	n/a	n/a	n/a
651.404	n/a	PROB	325702	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	2	7	n/a	n/a	n/a	n/a	n/a
653.244	n/a	STOP	326622	n/a	LTP069	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655.922	n/a	REC_START	327961	n/a	LTP069	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
658.456	n/a	REC_WORD	329228	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	WHISKERS	1605	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
665.788	n/a	REC_WORD	332894	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	n/a	CREATURE	403	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
670.338	n/a	REC_WORD	335169	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	SWIMMER	1420	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
674.45	n/a	REC_WORD	337225	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	BUS	201	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
675.27	n/a	REC_WORD	337635	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	JEEP	753	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
675.9	n/a	REC_WORD	337950	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	CARRIAGE	248	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
684.466	n/a	REC_WORD	342233	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	MOSQUITO	917	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
685.804	n/a	REC_WORD	342902	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	WELL	1600	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
686.968	n/a	REC_WORD	343484	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	GERM	632	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
693.504	n/a	REC_WORD	346752	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	STEAM	1375	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
697.43	n/a	REC_WORD	348715	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	9	2	1	PUDDLE	1140	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
