mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
60564	PRACTICE_REC_STOP	n/a	LTP429	VFFR	3	5	MIRROR	899	0
62415	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	6	COTTON	385	0
64048	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	6	COTTON	385	0
64048	PRACTICE_REC_START	n/a	LTP429	VFFR	3	6	COTTON	385	0
65826	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	6	COTTON	n/a	0
67064	PRACTICE_REC_STOP	n/a	LTP429	VFFR	3	6	COTTON	385	0
68631	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	7	IMAGE	-1	0
70014	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	7	IMAGE	-1	0
70014	PRACTICE_REC_START	n/a	LTP429	VFFR	3	7	IMAGE	-1	0
71186	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	7	IMAGE	n/a	0
73031	PRACTICE_REC_STOP	n/a	LTP429	VFFR	3	7	IMAGE	-1	0
74881	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	8	RING	1193	0
76331	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	8	RING	1193	0
76331	PRACTICE_REC_START	n/a	LTP429	VFFR	3	8	RING	1193	0
77643	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	8	RING	n/a	0
79347	PRACTICE_REC_STOP	n/a	LTP429	VFFR	3	8	RING	1193	0
81447	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	9	VIOLIN	1571	1
82896	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	9	VIOLIN	1571	1
82896	PRACTICE_REC_START	n/a	LTP429	VFFR	3	9	VIOLIN	1571	0
83848	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	9	VIOLIN	n/a	1
85897	PRACTICE_REC_STOP	n/a	LTP429	VFFR	3	9	VIOLIN	1571	1
92963	COUNTDOWN	n/a	LTP429	VFFR	3	9	10	n/a	0
93980	COUNTDOWN	n/a	LTP429	VFFR	3	9	9	n/a	0
94996	COUNTDOWN	n/a	LTP429	VFFR	3	9	8	n/a	0
96013	COUNTDOWN	n/a	LTP429	VFFR	3	9	7	n/a	0
97013	COUNTDOWN	n/a	LTP429	VFFR	3	9	6	n/a	0
98029	COUNTDOWN	n/a	LTP429	VFFR	3	9	5	n/a	0
99029	COUNTDOWN	n/a	LTP429	VFFR	3	9	4	n/a	0
100030	COUNTDOWN	n/a	LTP429	VFFR	3	9	3	n/a	0
101030	COUNTDOWN	n/a	LTP429	VFFR	3	9	2	n/a	0
102046	COUNTDOWN	n/a	LTP429	VFFR	3	9	1	n/a	0
104329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	0	MAMMAL	861	0
106079	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	0	MAMMAL	861	0
106079	REC_START	n/a	LTP429	VFFR	3	0	MAMMAL	861	0
107459	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	0	MAMMAL	861	0
109079	REC_STOP	n/a	LTP429	VFFR	3	0	MAMMAL	861	0
111079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	1	CHILD	299	0
112312	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	1	CHILD	299	0
112312	REC_START	n/a	LTP429	VFFR	3	1	CHILD	299	0
113482	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	1	CHILD	299	0
115329	REC_STOP	n/a	LTP429	VFFR	3	1	CHILD	299	0
117312	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	2	PASSAGE	1019	0
119112	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	2	PASSAGE	1019	0
119112	REC_START	n/a	LTP429	VFFR	3	2	PASSAGE	1019	0
120462	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	2	PASSAGE	1019	0
122112	REC_STOP	n/a	LTP429	VFFR	3	2	PASSAGE	1019	0
123712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	3	FLAG	573	0
125211	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	3	FLAG	573	0
125211	REC_START	n/a	LTP429	VFFR	3	3	FLAG	573	0
126411	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	3	FLAG	573	0
128228	REC_STOP	n/a	LTP429	VFFR	3	3	FLAG	573	0
130061	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	4	CHURCH	307	0
131496	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	4	CHURCH	307	0
131496	REC_START	n/a	LTP429	VFFR	3	4	CHURCH	307	0
132876	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	4	CHURCH	307	0
134511	REC_STOP	n/a	LTP429	VFFR	3	4	CHURCH	307	0
136496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	5	CATCHER	258	0
138061	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	5	CATCHER	258	0
138061	REC_START	n/a	LTP429	VFFR	3	5	CATCHER	258	0
139231	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	5	CATCHER	258	0
141078	REC_STOP	n/a	LTP429	VFFR	3	5	CATCHER	258	0
142977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	6	GROUND	666	0
144261	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	6	GROUND	666	0
144261	REC_START	n/a	LTP429	VFFR	3	6	GROUND	666	0
145521	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	6	GROUND	666	0
147261	REC_STOP	n/a	LTP429	VFFR	3	6	GROUND	666	0
149147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	7	KETCHUP	771	0
150877	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	7	KETCHUP	771	0
150877	REC_START	n/a	LTP429	VFFR	3	7	KETCHUP	771	0
152407	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	7	KETCHUP	771	0
153877	REC_STOP	n/a	LTP429	VFFR	3	7	KETCHUP	771	0
155427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	8	SPARROW	1347	0
156811	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	8	SPARROW	1347	0
156811	REC_START	n/a	LTP429	VFFR	3	8	SPARROW	1347	0
159121	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	8	SPARROW	1347	0
160260	REC_STOP	n/a	LTP429	VFFR	3	8	SPARROW	1347	0
161993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	9	GLOVE	642	0
163343	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	9	GLOVE	642	0
163343	REC_START	n/a	LTP429	VFFR	3	9	GLOVE	642	0
164513	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	9	GLOVE	642	0
166349	REC_STOP	n/a	LTP429	VFFR	3	9	GLOVE	642	0
167898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	10	PLIERS	1089	0
169543	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	10	PLIERS	1089	0
169543	REC_START	n/a	LTP429	VFFR	3	10	PLIERS	1089	0
170713	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	10	PLIERS	1089	0
172548	REC_STOP	n/a	LTP429	VFFR	3	10	PLIERS	1089	0
174260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	11	BOYFRIEND	162	0
175542	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	11	BOYFRIEND	162	0
175542	REC_START	n/a	LTP429	VFFR	3	11	BOYFRIEND	162	0
176862	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	11	BOYFRIEND	162	0
178548	REC_STOP	n/a	LTP429	VFFR	3	11	BOYFRIEND	162	0
180393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	12	HERO	706	0
181660	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	12	HERO	706	0
181660	REC_START	n/a	LTP429	VFFR	3	12	HERO	706	0
182860	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	12	HERO	706	0
184660	REC_STOP	n/a	LTP429	VFFR	3	12	HERO	706	0
186743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	13	DAUGHTER	442	0
188143	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	13	DAUGHTER	442	0
188143	REC_START	n/a	LTP429	VFFR	3	13	DAUGHTER	442	0
189634	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	13	DAUGHTER	442	0
191148	REC_STOP	n/a	LTP429	VFFR	3	13	DAUGHTER	442	0
192897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	14	LODGE	839	0
194209	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	14	LODGE	839	0
194209	REC_START	n/a	LTP429	VFFR	3	14	LODGE	839	0
196039	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	14	LODGE	839	0
197226	REC_STOP	n/a	LTP429	VFFR	3	14	LODGE	839	0
199226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	15	GUITAR	670	0
200775	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	15	GUITAR	670	0
200775	REC_START	n/a	LTP429	VFFR	3	15	GUITAR	670	0
201975	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	15	GUITAR	670	0
203775	REC_STOP	n/a	LTP429	VFFR	3	15	GUITAR	670	0
205292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	16	TURTLE	1522	0
206609	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	16	TURTLE	1522	0
206609	REC_START	n/a	LTP429	VFFR	3	16	TURTLE	1522	0
208139	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	16	TURTLE	1522	0
209609	REC_STOP	n/a	LTP429	VFFR	3	16	TURTLE	1522	0
211675	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	17	HAMPER	682	0
213242	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	17	HAMPER	682	0
213242	REC_START	n/a	LTP429	VFFR	3	17	HAMPER	682	0
214472	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	17	HAMPER	682	0
216258	REC_STOP	n/a	LTP429	VFFR	3	17	HAMPER	682	0
218275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	18	QUEEN	1149	0
219857	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	18	QUEEN	1149	0
219857	REC_START	n/a	LTP429	VFFR	3	18	QUEEN	1149	0
221027	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	18	QUEEN	1149	0
222858	REC_STOP	n/a	LTP429	VFFR	3	18	QUEEN	1149	0
224724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	19	FLOWER	584	0
226308	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	19	FLOWER	584	0
226308	REC_START	n/a	LTP429	VFFR	3	19	FLOWER	584	0
227538	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	19	FLOWER	584	0
229324	REC_STOP	n/a	LTP429	VFFR	3	19	FLOWER	584	0
231325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	20	STOVE	1388	0
232857	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	20	STOVE	1388	0
232857	REC_START	n/a	LTP429	VFFR	3	20	STOVE	1388	0
234057	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	20	STOVE	1388	0
235857	REC_STOP	n/a	LTP429	VFFR	3	20	STOVE	1388	0
237840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	21	TROMBONE	1508	0
239240	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	21	TROMBONE	1508	0
239240	REC_START	n/a	LTP429	VFFR	3	21	TROMBONE	1508	0
241054	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	21	TROMBONE	1508	0
242240	REC_STOP	n/a	LTP429	VFFR	3	21	TROMBONE	1508	0
244326	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	22	PILOT	1070	0
245807	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	22	PILOT	1070	0
245807	REC_START	n/a	LTP429	VFFR	3	22	PILOT	1070	0
247757	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	22	PILOT	1070	0
248807	REC_STOP	n/a	LTP429	VFFR	3	22	PILOT	1070	0
250823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	23	MAILBOX	857	0
252340	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	23	MAILBOX	857	0
252340	REC_START	n/a	LTP429	VFFR	3	23	MAILBOX	857	0
254080	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	23	MAILBOX	857	0
255356	REC_STOP	n/a	LTP429	VFFR	3	23	MAILBOX	857	0
258889	COUNTDOWN	n/a	LTP429	VFFR	3	23	10	n/a	0
259906	COUNTDOWN	n/a	LTP429	VFFR	3	23	9	n/a	0
260926	COUNTDOWN	n/a	LTP429	VFFR	3	23	8	n/a	0
261939	COUNTDOWN	n/a	LTP429	VFFR	3	23	7	n/a	0
262956	COUNTDOWN	n/a	LTP429	VFFR	3	23	6	n/a	0
263972	COUNTDOWN	n/a	LTP429	VFFR	3	23	5	n/a	0
264989	COUNTDOWN	n/a	LTP429	VFFR	3	23	4	n/a	0
265989	COUNTDOWN	n/a	LTP429	VFFR	3	23	3	n/a	0
266989	COUNTDOWN	n/a	LTP429	VFFR	3	23	2	n/a	0
267989	COUNTDOWN	n/a	LTP429	VFFR	3	23	1	n/a	0
270023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	24	WHISKERS	1605	0
271439	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	24	WHISKERS	1605	0
271439	REC_START	n/a	LTP429	VFFR	3	24	WHISKERS	1605	0
272489	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	24	WHISKERS	1605	0
274455	REC_STOP	n/a	LTP429	VFFR	3	24	WHISKERS	1605	0
276355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	25	TRIBE	1505	0
277588	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	25	TRIBE	1505	0
277588	REC_START	n/a	LTP429	VFFR	3	25	TRIBE	1505	0
279058	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	25	TRIBE	1505	0
280605	REC_STOP	n/a	LTP429	VFFR	3	25	TRIBE	1505	0
282638	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	26	SNAKE	1333	1
284405	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	26	SNAKE	1333	1
284405	REC_START	n/a	LTP429	VFFR	3	26	SNAKE	1333	1
285305	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	26	SNAKE	1333	1
287405	REC_STOP	n/a	LTP429	VFFR	3	26	SNAKE	1333	1
289305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	27	SANDWICH	1232	1
291104	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	27	SANDWICH	1232	1
291104	REC_START	n/a	LTP429	VFFR	3	27	SANDWICH	1232	1
291944	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	27	SANDWICH	1232	1
294104	REC_STOP	n/a	LTP429	VFFR	3	27	SANDWICH	1232	1
295771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	28	FRECKLE	602	1
297405	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	28	FRECKLE	602	1
297405	REC_START	n/a	LTP429	VFFR	3	28	FRECKLE	602	1
298155	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	28	FRECKLE	602	1
300420	REC_STOP	n/a	LTP429	VFFR	3	28	FRECKLE	602	1
302054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	29	SEAGULL	1261	0
303326	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	29	SEAGULL	1261	0
303326	REC_START	n/a	LTP429	VFFR	3	29	SEAGULL	1261	0
304886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	29	SEAGULL	1261	0
306337	REC_STOP	n/a	LTP429	VFFR	3	29	SEAGULL	1261	0
308370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	30	HATCHET	691	0
310120	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	30	HATCHET	691	0
310120	REC_START	n/a	LTP429	VFFR	3	30	HATCHET	691	0
311320	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	30	HATCHET	691	0
313120	REC_STOP	n/a	LTP429	VFFR	3	30	HATCHET	691	0
314687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	31	SPIDER	1351	0
316453	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	31	SPIDER	1351	0
316453	REC_START	n/a	LTP429	VFFR	3	31	SPIDER	1351	0
317953	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	31	SPIDER	1351	0
319453	REC_STOP	n/a	LTP429	VFFR	3	31	SPIDER	1351	0
321203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	32	CASKET	255	0
322754	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	32	CASKET	255	0
322754	REC_START	n/a	LTP429	VFFR	3	32	CASKET	255	0
324314	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	32	CASKET	255	0
325754	REC_STOP	n/a	LTP429	VFFR	3	32	CASKET	255	0
327769	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	33	POISON	1096	0
329519	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	33	POISON	1096	0
329519	REC_START	n/a	LTP429	VFFR	3	33	POISON	1096	0
330899	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	33	POISON	1096	0
332536	REC_STOP	n/a	LTP429	VFFR	3	33	POISON	1096	0
334386	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	34	MARSH	874	0
335636	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	34	MARSH	874	0
335636	REC_START	n/a	LTP429	VFFR	3	34	MARSH	874	0
337346	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	34	MARSH	874	0
338652	REC_STOP	n/a	LTP429	VFFR	3	34	MARSH	874	0
340452	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	35	LEG	809	0
342002	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	35	LEG	809	0
342002	REC_START	n/a	LTP429	VFFR	3	35	LEG	809	0
343232	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	35	LEG	809	0
345020	REC_STOP	n/a	LTP429	VFFR	3	35	LEG	809	0
346569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	36	CHAMPAGNE	278	0
348085	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	36	CHAMPAGNE	278	0
348085	REC_START	n/a	LTP429	VFFR	3	36	CHAMPAGNE	278	0
349405	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	36	CHAMPAGNE	278	0
351085	REC_STOP	n/a	LTP429	VFFR	3	36	CHAMPAGNE	278	0
353185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	37	SHELF	1280	0
354886	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	37	SHELF	1280	0
354886	REC_START	n/a	LTP429	VFFR	3	37	SHELF	1280	0
356236	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	37	SHELF	1280	0
357903	REC_STOP	n/a	LTP429	VFFR	3	37	SHELF	1280	0
359955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	38	FLASK	576	0
361584	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	38	FLASK	576	0
361584	REC_START	n/a	LTP429	VFFR	3	38	FLASK	576	0
363174	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	38	FLASK	576	0
364584	REC_STOP	n/a	LTP429	VFFR	3	38	FLASK	576	0
366385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	39	PERMIT	1051	0
367869	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	39	PERMIT	1051	0
367869	REC_START	n/a	LTP429	VFFR	3	39	PERMIT	1051	0
369489	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	39	PERMIT	1051	0
370884	REC_STOP	n/a	LTP429	VFFR	3	39	PERMIT	1051	0
372652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	40	COCOON	339	0
374105	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	40	COCOON	339	0
374105	REC_START	n/a	LTP429	VFFR	3	40	COCOON	339	0
380967	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	40	PASS	n/a	0
381756	REC_STOP	n/a	LTP429	VFFR	3	40	COCOON	339	0
383584	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	41	FOX	598	0
385268	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	41	FOX	598	0
385268	REC_START	n/a	LTP429	VFFR	3	41	FOX	598	0
386558	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	41	FOX	598	0
388284	REC_STOP	n/a	LTP429	VFFR	3	41	FOX	598	0
390156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	42	COLLEGE	346	0
391704	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	42	COLLEGE	346	0
391704	REC_START	n/a	LTP429	VFFR	3	42	COLLEGE	346	0
392754	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	42	COLLEGE	346	0
394705	REC_STOP	n/a	LTP429	VFFR	3	42	COLLEGE	346	0
396350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	43	STUDENT	1395	0
397716	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	3	43	STUDENT	1395	0
