mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
97396	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98337	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
99886	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	5	n/a	n/a	n/a	n/a	n/a
101604	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	5	n/a	n/a	n/a	n/a	n/a
103909	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106454	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	MOOSE	915	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
109462	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110587	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
112110	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
113728	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
115320	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	3	6	n/a	n/a	n/a	n/a	n/a
117029	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118411	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	ROBE	1198	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
121419	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122252	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	6	9	n/a	n/a	n/a	n/a	n/a
124469	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	1	4	n/a	n/a	n/a	n/a	n/a
125959	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
129419	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130310	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	PROFESSOR	1131	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
133318	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134235	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	6	8	n/a	n/a	n/a	n/a	n/a
136034	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	1	8	n/a	n/a	n/a	n/a	n/a
138634	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
140414	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142384	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	PUPIL	1143	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
145393	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146342	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
148242	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
150417	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	3	n/a	n/a	n/a	n/a	n/a
152782	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154458	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	THICKET	1455	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
157467	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158408	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	7	2	n/a	n/a	n/a	n/a	n/a
160341	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	6	5	n/a	n/a	n/a	n/a	n/a
161890	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
165466	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166374	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	OUTFIT	988	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
169382	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170249	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	5	8	n/a	n/a	n/a	n/a	n/a
172215	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
174831	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	5	9	n/a	n/a	n/a	n/a	n/a
176238	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178490	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	RIVER	1194	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
181498	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182598	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
185888	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	1	6	n/a	n/a	n/a	n/a	n/a
188877	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190439	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	ATTIRE	57	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
193447	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194388	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
196380	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
198037	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
199321	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	1	7	n/a	n/a	n/a	n/a	n/a
200742	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202271	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	FOX	598	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
205280	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206187	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	6	7	n/a	n/a	n/a	n/a	n/a
208554	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	8	n/a	n/a	n/a	n/a	n/a
213280	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214237	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	SWAMP	1416	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
217245	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218153	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	1	7	n/a	n/a	n/a	n/a	n/a
219910	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
222885	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	5	n/a	n/a	n/a	n/a	n/a
225029	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226228	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	SPINACH	1352	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
229236	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230202	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
232360	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	7	7	n/a	n/a	n/a	n/a	n/a
237013	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238210	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	GROCERY	664	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
241219	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249219	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250117	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	LUNCH	849	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
253126	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254091	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
255634	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	4	8	n/a	n/a	n/a	n/a	n/a
258816	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
260582	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262266	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	PALM	1007	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
265267	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266283	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
268549	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
273267	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274424	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	ELBOW	520	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
277432	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278615	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
280648	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
285431	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287257	REC_START	n/a	LTP090	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
289736	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	ELBOW	520	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
290948	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	GROCERY	664	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
292550	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	MOOSE	915	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
294540	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	PROFESSOR	1131	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295857	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	PUPIL	1143	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297134	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	ROBE	1198	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
298271	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	THICKET	1455	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
299863	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	RIVER	1194	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
303016	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	OUTFIT	988	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
304413	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	ATTIRE	57	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
306772	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	FOX	598	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
314181	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	1	1	LUNCH	849	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
367125	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	FACTORY	548	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
370990	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	MILITARY	894	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
375116	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	SOLDIER	1344	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
379241	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	CINNAMON	310	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
383182	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	JAW	751	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
387365	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	ASSOCIATE	49	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
391482	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	TOMB	1477	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
395315	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	OUTLAW	989	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
399464	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	HIGHWAY	707	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
403539	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	SALT	1229	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
407697	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	WALL	1582	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
411655	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	GRAVEL	659	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
415705	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	SCARF	1246	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
419746	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	SKULL	1320	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
423571	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	DRAGON	492	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
427570	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	RADISH	1158	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
430570	START	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431420	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	2	7	n/a	n/a	n/a	n/a	n/a
434894	PROB	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
438570	STOP	n/a	LTP090	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440337	REC_START	n/a	LTP090	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445255	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	SCARF	1246	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446457	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	SKULL	1320	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
456734	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	FACTORY	548	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	MILITARY	894	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459024	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	SOLDIER	1344	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464392	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	JAW	751	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465160	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	CINNAMON	310	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466437	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	SALT	1229	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467595	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	ASSOCIATE	49	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
471087	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	HIGHWAY	707	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472324	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	TOMB	1477	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
473466	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	OUTLAW	989	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
478550	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	WALL	1582	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
479687	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	GRAVEL	659	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
500695	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	DRAGON	492	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
508651	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	12	2	1	RADISH	1158	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
