onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
330.246	n/a	WORD	165123	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	SKI	1316	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
334.328	n/a	WORD	167164	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	BOYFRIEND	162	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
338.276	n/a	WORD	169138	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	FIREPLACE	570	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
342.368	n/a	WORD	171184	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	COACH	331	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
346.274	n/a	WORD	173137	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	DICE	461	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
350.282	n/a	WORD	175141	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	PEN	1041	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
354.23	n/a	WORD	177115	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	DOLLAR	482	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
358.078	n/a	WORD	179039	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	POND	1101	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
362.286	n/a	WORD	181143	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	TWIG	1527	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
366.26	n/a	WORD	183130	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	WOUND	1624	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
370.124	n/a	WORD	185062	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	ULCER	1533	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
373.95	n/a	WORD	186975	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	HIP	710	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
377.898	n/a	WORD	188949	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	TREE	1502	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
382.03	n/a	WORD	191015	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	COOKBOOK	373	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
386.222	n/a	WORD	193111	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	CHEF	290	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
390.304	n/a	WORD	195152	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	PARTNER	1017	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
393.31	n/a	START	196655	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.276	n/a	PROB	197138	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
395.684	n/a	PROB	197842	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	7	n/a	n/a	n/a	n/a	n/a
398.284	n/a	PROB	199142	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
399.814	n/a	STOP	199907	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.124	n/a	REC_START	201562	n/a	LTP110	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
404.584	n/a	REC_WORD	202292	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	SKI	1316	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
405.718	n/a	REC_WORD	202859	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	BOYFRIEND	162	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
407.588	n/a	REC_WORD	203794	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	FIREPLACE	570	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
409.0	n/a	REC_WORD	204500	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	DICE	461	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
409.82	n/a	REC_WORD	204910	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	DOLLAR	482	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
410.598	n/a	REC_WORD	205299	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	PEN	1041	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
411.96	n/a	REC_WORD	205980	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	COACH	331	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
414.518	n/a	REC_WORD	207259	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	CHEF	290	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
415.486	n/a	REC_WORD	207743	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	PARTNER	1017	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
417.032	n/a	REC_WORD	208516	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	1	POND	1101	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
417.97	n/a	REC_WORD	208985	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	TWIG	1527	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
418.994	n/a	REC_WORD	209497	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	TREE	1502	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443.798	n/a	REC_WORD	221899	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	COOKBOOK	373	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446.688	n/a	REC_WORD	223344	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	ULCER	1533	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447.48	n/a	REC_WORD	223740	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	WOUND	1624	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448.408	n/a	REC_WORD	224204	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	1	0	HIP	710	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
486.3	n/a	START	243150	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.806	n/a	PROB	243903	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
489.564	n/a	PROB	244782	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	6	n/a	n/a	n/a	n/a	n/a
494.3	n/a	STOP	247150	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.17	n/a	WORD	247585	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	PASTRY	1022	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
498.178	n/a	START	249089	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.102	n/a	PROB	249551	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
500.518	n/a	PROB	250259	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	6	n/a	n/a	n/a	n/a	n/a
503.252	n/a	PROB	251626	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
504.868	n/a	STOP	252434	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.284	n/a	WORD	253642	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	DILL	465	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
510.292	n/a	START	255146	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.098	n/a	PROB	255549	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	5	3	3	n/a	n/a	n/a	n/a	n/a
512.616	n/a	PROB	256308	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
513.832	n/a	PROB	256916	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
515.088	n/a	PROB	257544	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	4	3	7	n/a	n/a	n/a	n/a	n/a
518.292	n/a	STOP	259146	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.43	n/a	WORD	259715	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	WINGS	1614	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
522.438	n/a	START	261219	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.312	n/a	PROB	261656	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	23	8	7	8	n/a	n/a	n/a	n/a	n/a
526.504	n/a	PROB	263252	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
528.42	n/a	PROB	264210	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
530.076	n/a	STOP	265038	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
531.46	n/a	WORD	265730	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	NEST	945	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
534.468	n/a	START	267234	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.608	n/a	PROB	267804	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
537.682	n/a	PROB	268841	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
539.082	n/a	PROB	269541	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	6	n/a	n/a	n/a	n/a	n/a
541.046	n/a	STOP	270523	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.548	n/a	WORD	271774	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	GALLON	618	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
546.556	n/a	START	273278	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.648	n/a	PROB	273824	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
549.788	n/a	PROB	274894	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
551.004	n/a	PROB	275502	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
552.846	n/a	PROB	276423	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
554.454	n/a	STOP	277227	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
555.678	n/a	WORD	277839	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	MOTOR	922	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
558.686	n/a	START	279343	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.694	n/a	PROB	279847	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	7	4	5	n/a	n/a	n/a	n/a	n/a
563.042	n/a	PROB	281521	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	5	8	5	n/a	n/a	n/a	n/a	n/a
564.75	n/a	PROB	282375	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	4	n/a	n/a	n/a	n/a	n/a
566.11	n/a	STOP	283055	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
567.75	n/a	WORD	283875	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	RAKE	1164	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
570.756	n/a	START	285378	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.94	n/a	PROB	285970	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
574.096	n/a	PROB	287048	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
575.746	n/a	PROB	287873	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
576.654	n/a	PROB	288327	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
578.224	n/a	STOP	289112	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.662	n/a	WORD	289831	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	ELECTRICIAN	521	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
582.67	n/a	START	291335	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.62	n/a	PROB	291810	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	8	6	7	n/a	n/a	n/a	n/a	n/a
585.544	n/a	PROB	292772	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
586.952	n/a	PROB	293476	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
590.67	n/a	STOP	295335	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.8	n/a	WORD	295900	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	HAIL	676	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
594.808	n/a	START	297404	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.632	n/a	PROB	297816	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	25	9	7	9	n/a	n/a	n/a	n/a	n/a
597.998	n/a	PROB	298999	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	6	n/a	n/a	n/a	n/a	n/a
599.674	n/a	PROB	299837	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	1	8	9	n/a	n/a	n/a	n/a	n/a
602.136	n/a	STOP	301068	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
603.664	n/a	WORD	301832	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	CLASS	318	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
606.672	n/a	START	303336	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.604	n/a	PROB	303802	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
608.728	n/a	PROB	304364	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
609.962	n/a	PROB	304981	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
611.618	n/a	PROB	305809	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	8	9	3	n/a	n/a	n/a	n/a	n/a
613.21	n/a	STOP	306605	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
615.784	n/a	WORD	307892	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	BATTERY	101	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
618.792	n/a	START	309396	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619.608	n/a	PROB	309804	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
621.14	n/a	PROB	310570	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
622.242	n/a	PROB	311121	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
624.208	n/a	PROB	312104	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
625.858	n/a	STOP	312929	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
627.73	n/a	WORD	313865	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	CREVICE	405	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
630.738	n/a	START	315369	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631.562	n/a	PROB	315781	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
633.07	n/a	PROB	316535	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	4	3	8	n/a	n/a	n/a	n/a	n/a
634.486	n/a	PROB	317243	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	9	4	4	n/a	n/a	n/a	n/a	n/a
636.528	n/a	PROB	318264	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
637.78	n/a	STOP	318890	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
639.852	n/a	WORD	319926	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	SUIT	1402	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
642.86	n/a	START	321430	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
643.742	n/a	PROB	321871	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	3	6	1	n/a	n/a	n/a	n/a	n/a
644.876	n/a	PROB	322438	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
646.392	n/a	PROB	323196	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	5	7	1	n/a	n/a	n/a	n/a	n/a
649.132	n/a	PROB	324566	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
650.42	n/a	STOP	325210	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
651.882	n/a	WORD	325941	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	BROOK	177	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
654.89	n/a	START	327445	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
656.032	n/a	PROB	328016	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	8	3	3	n/a	n/a	n/a	n/a	n/a
657.848	n/a	PROB	328924	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	9	n/a	n/a	n/a	n/a	n/a
662.89	n/a	STOP	331445	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
663.736	n/a	WORD	331868	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	10	2	0	TUBE	1516	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
666.744	n/a	START	333372	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
667.702	n/a	PROB	333851	n/a	LTP110	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
