mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
84246	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	7	IMAGE	-1	0
84246	PRACTICE_REC_START	n/a	LTP424	VFFR	3	7	IMAGE	-1	0
85249	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	7	IMAGE	n/a	0
87246	PRACTICE_REC_STOP	n/a	LTP424	VFFR	3	7	IMAGE	-1	0
89146	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	8	RING	1193	0
90646	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	8	RING	1193	0
90646	PRACTICE_REC_START	n/a	LTP424	VFFR	3	8	RING	1193	0
91649	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	8	RING	n/a	0
93663	PRACTICE_REC_STOP	n/a	LTP424	VFFR	3	8	RING	1193	0
95613	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	9	VIOLIN	1571	0
97079	PRACTICE_REC_START	n/a	LTP424	VFFR	3	9	VIOLIN	1571	0
97079	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	9	VIOLIN	1571	0
98374	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	9	VIOLIN	n/a	0
100079	PRACTICE_REC_STOP	n/a	LTP424	VFFR	3	9	VIOLIN	1571	0
105879	COUNTDOWN	n/a	LTP424	VFFR	3	9	10	n/a	0
106895	COUNTDOWN	n/a	LTP424	VFFR	3	9	9	n/a	0
107912	COUNTDOWN	n/a	LTP424	VFFR	3	9	8	n/a	0
108912	COUNTDOWN	n/a	LTP424	VFFR	3	9	7	n/a	0
109912	COUNTDOWN	n/a	LTP424	VFFR	3	9	6	n/a	0
110929	COUNTDOWN	n/a	LTP424	VFFR	3	9	5	n/a	0
111945	COUNTDOWN	n/a	LTP424	VFFR	3	9	4	n/a	0
112962	COUNTDOWN	n/a	LTP424	VFFR	3	9	3	n/a	0
113978	COUNTDOWN	n/a	LTP424	VFFR	3	9	2	n/a	0
114978	COUNTDOWN	n/a	LTP424	VFFR	3	9	1	n/a	0
117212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	0	BINDER	127	0
118728	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	0	BINDER	127	0
118728	REC_START	n/a	LTP424	VFFR	3	0	BINDER	127	0
120438	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	0	BINDER	127	0
121728	REC_STOP	n/a	LTP424	VFFR	3	0	BINDER	127	0
123278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	1	CREATURE	403	0
124711	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	1	CREATURE	403	0
124711	REC_START	n/a	LTP424	VFFR	3	1	CREATURE	403	0
125911	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	1	CREATURE	403	0
127728	REC_STOP	n/a	LTP424	VFFR	3	1	CREATURE	403	0
129328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	2	STONE	1385	0
131011	REC_START	n/a	LTP424	VFFR	3	2	STONE	1385	0
131011	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	2	STONE	1385	0
132121	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	2	STONE	1385	0
134011	REC_STOP	n/a	LTP424	VFFR	3	2	STONE	1385	0
135678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	3	FRECKLE	602	0
137311	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	3	FRECKLE	602	0
137311	REC_START	n/a	LTP424	VFFR	3	3	FRECKLE	602	0
138511	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	3	FRECKLE	602	0
140311	REC_STOP	n/a	LTP424	VFFR	3	3	FRECKLE	602	0
142361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	4	TRANSPLANT	1496	1
143844	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	4	TRANSPLANT	1496	1
143844	REC_START	n/a	LTP424	VFFR	3	4	TRANSPLANT	1496	1
144744	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	4	TRANSPLANT	1496	1
146844	REC_STOP	n/a	LTP424	VFFR	3	4	TRANSPLANT	1496	1
148743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	5	LODGE	839	1
150493	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	5	LODGE	839	1
150493	REC_START	n/a	LTP424	VFFR	3	5	LODGE	839	1
151483	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	5	LODGE	839	1
153509	REC_STOP	n/a	LTP424	VFFR	3	5	LODGE	839	1
155477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	6	COOKBOOK	373	1
157043	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	6	COOKBOOK	373	1
157043	REC_START	n/a	LTP424	VFFR	3	6	COOKBOOK	373	1
157943	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	6	COOKBOOK	373	1
160042	REC_STOP	n/a	LTP424	VFFR	3	6	COOKBOOK	373	1
162143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	7	NEUTRON	947	0
163476	REC_START	n/a	LTP424	VFFR	3	7	NEUTRON	947	0
163476	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	7	NEUTRON	947	0
164886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	7	NEUTRON	947	0
166476	REC_STOP	n/a	LTP424	VFFR	3	7	NEUTRON	947	0
168476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	8	WHISTLE	1606	1
169958	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	8	WHISTLE	1606	1
169958	REC_START	n/a	LTP424	VFFR	3	8	WHISTLE	1606	1
170768	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	8	WHISTLE	1606	1
172959	REC_STOP	n/a	LTP424	VFFR	3	8	WHISTLE	1606	1
174908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	9	HARP	689	0
176492	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	9	HARP	689	0
176492	REC_START	n/a	LTP424	VFFR	3	9	HARP	689	0
177902	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	9	HARP	689	0
179509	REC_STOP	n/a	LTP424	VFFR	3	9	HARP	689	0
181241	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	10	POPCORN	1104	1
182741	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	10	POPCORN	1104	1
182741	REC_START	n/a	LTP424	VFFR	3	10	POPCORN	1104	1
183641	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	10	POPCORN	1104	1
185741	REC_STOP	n/a	LTP424	VFFR	3	10	POPCORN	1104	1
187491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	11	SLIME	1327	0
189041	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	11	SLIME	1327	0
189041	REC_START	n/a	LTP424	VFFR	3	11	SLIME	1327	0
190511	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	11	SLIME	1327	0
192041	REC_STOP	n/a	LTP424	VFFR	3	11	SLIME	1327	0
193574	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	12	SIDEWALK	1303	0
194791	REC_START	n/a	LTP424	VFFR	3	12	SIDEWALK	1303	0
194791	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	12	SIDEWALK	1303	0
195991	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	12	SIDEWALK	1303	0
197807	REC_STOP	n/a	LTP424	VFFR	3	12	SIDEWALK	1303	0
199491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	13	EXPERT	543	0
200774	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	13	EXPERT	543	0
200774	REC_START	n/a	LTP424	VFFR	3	13	EXPERT	543	0
202154	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	13	EXPERT	543	0
203774	REC_STOP	n/a	LTP424	VFFR	3	13	EXPERT	543	0
205540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	14	ELBOW	520	0
206774	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	14	ELBOW	520	0
206774	REC_START	n/a	LTP424	VFFR	3	14	ELBOW	520	0
208274	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	14	ELBOW	520	0
209790	REC_STOP	n/a	LTP424	VFFR	3	14	ELBOW	520	0
211590	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	15	MAMMAL	861	0
213307	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	15	MAMMAL	861	0
213307	REC_START	n/a	LTP424	VFFR	3	15	MAMMAL	861	0
215017	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	15	MAMMAL	861	0
216323	REC_STOP	n/a	LTP424	VFFR	3	15	MAMMAL	861	0
218290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	16	LADDER	793	0
219806	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	16	LADDER	793	0
219806	REC_START	n/a	LTP424	VFFR	3	16	LADDER	793	0
220886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	16	LADDER	793	0
222807	REC_STOP	n/a	LTP424	VFFR	3	16	LADDER	793	0
224906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	17	PAIL	1002	0
226156	REC_START	n/a	LTP424	VFFR	3	17	PAIL	1002	0
226156	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	17	PAIL	1002	0
227776	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	17	PAIL	1002	0
229156	REC_STOP	n/a	LTP424	VFFR	3	17	PAIL	1002	0
231089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	18	PROTON	1132	0
232439	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	18	PROTON	1132	0
232439	REC_START	n/a	LTP424	VFFR	3	18	PROTON	1132	0
234089	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	18	PROTON	1132	0
235439	REC_STOP	n/a	LTP424	VFFR	3	18	PROTON	1132	0
237372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	19	HAND	683	0
238822	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	19	HAND	683	0
238822	REC_START	n/a	LTP424	VFFR	3	19	HAND	683	0
240022	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	19	HAND	683	0
241839	REC_STOP	n/a	LTP424	VFFR	3	19	HAND	683	0
243472	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	20	PORTRAIT	1111	0
244689	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	20	PORTRAIT	1111	0
244689	REC_START	n/a	LTP424	VFFR	3	20	PORTRAIT	1111	0
246099	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	20	PORTRAIT	1111	0
247689	REC_STOP	n/a	LTP424	VFFR	3	20	PORTRAIT	1111	0
249355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	21	GANGSTER	620	0
250672	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	21	GANGSTER	620	0
250672	REC_START	n/a	LTP424	VFFR	3	21	GANGSTER	620	0
252142	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	21	GANGSTER	620	0
253672	REC_STOP	n/a	LTP424	VFFR	3	21	GANGSTER	620	0
255688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	22	THRONE	1461	0
257238	REC_START	n/a	LTP424	VFFR	3	22	THRONE	1461	0
257238	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	22	THRONE	1461	0
258288	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	22	THRONE	1461	0
260238	REC_STOP	n/a	LTP424	VFFR	3	22	THRONE	1461	0
262155	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	23	DANDRUFF	439	0
263605	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	23	DANDRUFF	439	0
263605	REC_START	n/a	LTP424	VFFR	3	23	DANDRUFF	439	0
264835	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	23	DANDRUFF	439	0
266621	REC_STOP	n/a	LTP424	VFFR	3	23	DANDRUFF	439	0
270154	COUNTDOWN	n/a	LTP424	VFFR	3	23	10	n/a	0
271171	COUNTDOWN	n/a	LTP424	VFFR	3	23	9	n/a	0
272188	COUNTDOWN	n/a	LTP424	VFFR	3	23	8	n/a	0
273204	COUNTDOWN	n/a	LTP424	VFFR	3	23	7	n/a	0
274221	COUNTDOWN	n/a	LTP424	VFFR	3	23	6	n/a	0
275237	COUNTDOWN	n/a	LTP424	VFFR	3	23	5	n/a	0
276238	COUNTDOWN	n/a	LTP424	VFFR	3	23	4	n/a	0
277254	COUNTDOWN	n/a	LTP424	VFFR	3	23	3	n/a	0
278271	COUNTDOWN	n/a	LTP424	VFFR	3	23	2	n/a	0
279287	COUNTDOWN	n/a	LTP424	VFFR	3	23	1	n/a	0
281537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	24	AWARD	63	0
282904	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	24	AWARD	63	0
282904	REC_START	n/a	LTP424	VFFR	3	24	AWARD	63	0
283954	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	24	AWARD	63	0
285920	REC_STOP	n/a	LTP424	VFFR	3	24	AWARD	63	0
287537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	25	FOX	598	1
288803	REC_START	n/a	LTP424	VFFR	3	25	FOX	598	1
288803	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	25	FOX	598	1
289719	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	25	FOX	598	1
291820	REC_STOP	n/a	LTP424	VFFR	3	25	FOX	598	1
293420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	26	EGYPT	519	1
294653	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	26	EGYPT	519	1
294653	REC_START	n/a	LTP424	VFFR	3	26	EGYPT	519	1
295553	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	26	EGYPT	519	1
297653	REC_STOP	n/a	LTP424	VFFR	3	26	EGYPT	519	1
299586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	27	HIKER	708	1
300920	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	27	HIKER	708	1
300920	REC_START	n/a	LTP424	VFFR	3	27	HIKER	708	1
301730	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	27	HIKER	708	1
303936	REC_STOP	n/a	LTP424	VFFR	3	27	HIKER	708	1
305620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	28	GRAPE	654	0
307219	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	28	GRAPE	654	0
307219	REC_START	n/a	LTP424	VFFR	3	28	GRAPE	654	0
308629	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	28	GRAPE	654	0
310219	REC_STOP	n/a	LTP424	VFFR	3	28	GRAPE	654	0
312219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	29	MEAT	883	0
313502	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	29	MEAT	883	0
313502	REC_START	n/a	LTP424	VFFR	3	29	MEAT	883	0
314882	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	29	MEAT	883	0
316519	REC_STOP	n/a	LTP424	VFFR	3	29	MEAT	883	0
318236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	30	DRESS	495	0
319719	REC_START	n/a	LTP424	VFFR	3	30	DRESS	495	0
319719	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	30	DRESS	495	0
321009	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	30	DRESS	495	0
322735	REC_STOP	n/a	LTP424	VFFR	3	30	DRESS	495	0
324668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	31	BALLOON	75	0
326019	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	31	BALLOON	75	0
326019	REC_START	n/a	LTP424	VFFR	3	31	BALLOON	75	0
327339	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	31	BALLOON	75	0
329019	REC_STOP	n/a	LTP424	VFFR	3	31	BALLOON	75	0
330918	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	32	PECAN	1036	0
332685	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	32	PECAN	1036	0
332685	REC_START	n/a	LTP424	VFFR	3	32	PECAN	1036	0
333765	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	32	PECAN	1036	0
335701	REC_STOP	n/a	LTP424	VFFR	3	32	PECAN	1036	0
337651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	33	SLOPE	1328	0
339201	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	33	SLOPE	1328	0
339201	REC_START	n/a	LTP424	VFFR	3	33	SLOPE	1328	0
340371	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	33	SLOPE	1328	0
342217	REC_STOP	n/a	LTP424	VFFR	3	33	SLOPE	1328	0
343984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	34	HUSBAND	728	0
345451	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	34	HUSBAND	728	0
345451	REC_START	n/a	LTP424	VFFR	3	34	HUSBAND	728	0
346861	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	34	HUSBAND	728	0
348467	REC_STOP	n/a	LTP424	VFFR	3	34	HUSBAND	728	0
350117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	35	OFFICE	972	0
351701	REC_START	n/a	LTP424	VFFR	3	35	OFFICE	972	0
351701	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	35	OFFICE	972	0
353141	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	35	OFFICE	972	0
354717	REC_STOP	n/a	LTP424	VFFR	3	35	OFFICE	972	0
356717	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	36	IDOL	733	0
358333	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	36	IDOL	733	0
358333	REC_START	n/a	LTP424	VFFR	3	36	IDOL	733	0
359563	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	36	IDOL	733	0
361350	REC_STOP	n/a	LTP424	VFFR	3	36	IDOL	733	0
363067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	37	CREVICE	405	0
364433	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	37	CREVICE	405	0
364433	REC_START	n/a	LTP424	VFFR	3	37	CREVICE	405	0
365513	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	37	CREVICE	405	0
367433	REC_STOP	n/a	LTP424	VFFR	3	37	CREVICE	405	0
369483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	38	TEACHER	1440	0
371050	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	38	TEACHER	1440	0
371050	REC_START	n/a	LTP424	VFFR	3	38	TEACHER	1440	0
372430	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	38	TEACHER	1440	0
374050	REC_STOP	n/a	LTP424	VFFR	3	38	TEACHER	1440	0
376116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	39	COCKTAIL	338	0
377399	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	39	COCKTAIL	338	0
377399	REC_START	n/a	LTP424	VFFR	3	39	COCKTAIL	338	0
378539	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	39	COCKTAIL	338	0
380400	REC_STOP	n/a	LTP424	VFFR	3	39	COCKTAIL	338	0
382099	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	40	MILDEW	893	0
383499	REC_START	n/a	LTP424	VFFR	3	40	MILDEW	893	0
383499	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	40	MILDEW	893	0
384519	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	40	MILDEW	893	0
386499	REC_STOP	n/a	LTP424	VFFR	3	40	MILDEW	893	0
388533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	41	CLOCK	325	0
389933	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	41	CLOCK	325	0
389933	REC_START	n/a	LTP424	VFFR	3	41	CLOCK	325	0
391553	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	41	CLOCK	325	0
392949	REC_STOP	n/a	LTP424	VFFR	3	41	CLOCK	325	0
394583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	42	CLAM	315	0
396249	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	42	CLAM	315	0
396249	REC_START	n/a	LTP424	VFFR	3	42	CLAM	315	0
397449	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	42	CLAM	315	0
399248	REC_STOP	n/a	LTP424	VFFR	3	42	CLAM	315	0
401182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	43	GRAVEL	659	0
402415	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	43	GRAVEL	659	0
402415	REC_START	n/a	LTP424	VFFR	3	43	GRAVEL	659	0
