onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
364.95	n/a	PROB	182475	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	9	5	8	n/a	n/a	n/a	n/a	n/a
369.502	n/a	PROB	184751	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
371.798	n/a	STOP	185899	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.75	n/a	WORD	186375	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	ORGAN	984	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
375.756	n/a	START	187878	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.696	n/a	PROB	188348	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
378.684	n/a	PROB	189342	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
381.19	n/a	PROB	190595	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
383.11	n/a	STOP	191555	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.926	n/a	WORD	192463	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	LIVER	833	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
387.932	n/a	START	193966	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.764	n/a	PROB	194382	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
390.87	n/a	PROB	195435	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
395.93	n/a	STOP	197965	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.788	n/a	WORD	198394	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	SHELL	1281	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
399.794	n/a	START	199897	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.652	n/a	PROB	200326	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
407.796	n/a	STOP	203898	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.626	n/a	WORD	204313	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	TROUT	1511	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
411.632	n/a	START	205816	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.646	n/a	PROB	206323	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
414.56	n/a	PROB	207280	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
419.632	n/a	STOP	209816	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.596	n/a	WORD	210298	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	HATCHET	691	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
423.61	n/a	START	211805	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.466	n/a	PROB	212233	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	6	n/a	n/a	n/a	n/a	n/a
427.304	n/a	PROB	213652	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
429.66	n/a	PROB	214830	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	1	6	5	n/a	n/a	n/a	n/a	n/a
431.326	n/a	STOP	215663	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.464	n/a	WORD	216232	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	CALF	222	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
435.47	n/a	START	217735	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.668	n/a	PROB	218334	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	7	n/a	n/a	n/a	n/a	n/a
439.69	n/a	PROB	219845	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	4	3	2	n/a	n/a	n/a	n/a	n/a
442.278	n/a	STOP	221139	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.384	n/a	WORD	222192	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	BULL	193	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
447.388	n/a	START	223694	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.564	n/a	PROB	224282	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	7	6	1	n/a	n/a	n/a	n/a	n/a
450.46	n/a	PROB	225230	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
452.024	n/a	PROB	226012	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
455.388	n/a	STOP	227694	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.236	n/a	WORD	228118	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	SHUTTER	1300	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
459.242	n/a	START	229621	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.09	n/a	PROB	230045	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
462.996	n/a	PROB	231498	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
464.494	n/a	PROB	232247	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
465.862	n/a	STOP	232931	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.306	n/a	WORD	234153	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	WICK	1607	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
471.312	n/a	START	235656	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.292	n/a	PROB	236146	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	9	5	7	n/a	n/a	n/a	n/a	n/a
475.624	n/a	PROB	237812	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	7	7	2	n/a	n/a	n/a	n/a	n/a
477.378	n/a	PROB	238689	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
478.792	n/a	STOP	239396	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.36	n/a	WORD	240180	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	STAMP	1370	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
483.364	n/a	START	241682	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
484.172	n/a	PROB	242086	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
485.596	n/a	PROB	242798	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	9	9	7	n/a	n/a	n/a	n/a	n/a
489.96	n/a	STOP	244980	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.454	n/a	WORD	246227	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	VEST	1559	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
495.46	n/a	START	247730	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496.576	n/a	PROB	248288	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	1	5	6	n/a	n/a	n/a	n/a	n/a
498.714	n/a	PROB	249357	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
500.646	n/a	PROB	250323	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
502.72	n/a	STOP	251360	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.548	n/a	WORD	252274	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	LASER	801	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
507.554	n/a	START	253777	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.678	n/a	PROB	254339	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	3	6	4	n/a	n/a	n/a	n/a	n/a
510.092	n/a	PROB	255046	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
515.554	n/a	STOP	257777	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.636	n/a	WORD	258318	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	PARCEL	1012	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
519.64	n/a	START	259820	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.572	n/a	PROB	260286	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
523.144	n/a	PROB	261572	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
526.336	n/a	STOP	263168	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.57	n/a	REC_START	264785	n/a	LTP063	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.966	n/a	REC_WORD	265483	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	PARCEL	1012	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.104	n/a	REC_WORD	266052	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	SHUTTER	1300	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
534.944	n/a	REC_WORD	267472	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	n/a	CATTLE	261	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539.134	n/a	REC_WORD	269567	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	POPE	1105	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544.84	n/a	REC_WORD	272420	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	CALF	222	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
548.154	n/a	REC_WORD	274077	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	ORGAN	984	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
569.94	n/a	REC_WORD	284970	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	1	WICK	1607	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
577.358	n/a	REC_WORD	288679	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	1	0	PELT	1040	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
608.138	n/a	WORD	304069	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	HANDCUFFS	685	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
612.316	n/a	WORD	306158	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	BANDIT	81	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
616.352	n/a	WORD	308176	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	VACUUM	1543	n/a	n/a	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
619.374	n/a	SLOW_MSG	309687	n/a	LTP063	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
621.838	n/a	WORD	310919	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	SENATOR	1268	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
625.85	n/a	WORD	312925	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	SWING	1421	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
629.664	n/a	WORD	314832	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	SALESMAN	1225	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
633.718	n/a	WORD	316859	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	TAPE	1433	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
637.68	n/a	WORD	318840	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	STEREO	1378	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
641.792	n/a	WORD	320896	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	KNUCKLE	789	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
645.638	n/a	WORD	322819	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	TOOL	1480	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
649.6	n/a	WORD	324800	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	OUTDOORS	987	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
653.736	n/a	WORD	326868	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	ACTOR	5	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
657.674	n/a	WORD	328837	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	GOVERNOR	651	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
661.636	n/a	WORD	330818	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	MECHANIC	884	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
665.69	n/a	WORD	332845	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	SNORKEL	1336	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
669.734	n/a	WORD	334867	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	MARSH	874	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
672.74	n/a	START	336370	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
673.804	n/a	PROB	336902	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
675.594	n/a	PROB	337797	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
677.484	n/a	PROB	338742	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
679.906	n/a	STOP	339953	n/a	LTP063	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
682.604	n/a	REC_START	341302	n/a	LTP063	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
685.392	n/a	REC_WORD	342696	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	1	SNORKEL	1336	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
689.332	n/a	REC_WORD	344666	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	n/a	SENATE	1267	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
690.332	n/a	REC_WORD_VV	345166	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
691.278	n/a	REC_WORD	345639	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	SENATOR	1268	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
693.124	n/a	REC_WORD	346562	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	GOVERNOR	651	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
708.14	n/a	REC_WORD	354070	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	TAPE	1433	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
745.302	n/a	REC_WORD	372651	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	2	0	MECHANIC	884	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
766.764	n/a	WORD	383382	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	LENS	811	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
770.578	n/a	WORD	385289	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	EYELASH	546	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
774.43	n/a	WORD	387215	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	GREASE	660	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
778.408	n/a	WORD	389204	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	OLIVE	975	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
782.504	n/a	WORD	391252	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	SKUNK	1321	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
786.692	n/a	WORD	393346	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	CORPORATION	382	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
790.664	n/a	WORD	395332	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	8	3	0	UMPIRE	1535	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
