mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
149610	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	OFFICE	972	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
151245	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	CITRUS	313	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
153401	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	VETERAN	1561	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
155845	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	TECHNICIAN	1443	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
156927	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	FACTORY	548	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
158275	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	MARINE	869	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
161403	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	PUMPKIN	1142	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
162630	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	APPLE	33	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
175540	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	CLAW	319	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
218139	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219644	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
221285	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
223316	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
224970	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227278	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	1	TICK	1463	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
230283	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231365	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	1	8	n/a	n/a	n/a	n/a	n/a
232945	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	3	n/a	n/a	n/a	n/a	n/a
235177	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
238283	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239297	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	1	PENDULUM	1043	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
242303	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243318	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
244648	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
246406	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
247653	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	3	1	n/a	n/a	n/a	n/a	n/a
248586	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	4	4	n/a	n/a	n/a	n/a	n/a
249987	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251433	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	0	BULL	193	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
254439	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255536	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	5	n/a	n/a	n/a	n/a	n/a
256668	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
260613	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	6	n/a	n/a	n/a	n/a	n/a
262355	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263602	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	0	KNOB	787	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
266607	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267514	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
268712	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	7	n/a	n/a	n/a	n/a	n/a
272043	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	6	1	n/a	n/a	n/a	n/a	n/a
273786	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275729	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	0	MAT	877	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
278734	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279874	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	3	7	n/a	n/a	n/a	n/a	n/a
281066	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	7	4	n/a	n/a	n/a	n/a	n/a
283188	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
284627	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
286291	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287582	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	0	PEDESTRIAN	1038	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
290587	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291669	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
293600	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
295416	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
296463	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
298195	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299510	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	0	BLUEJAY	141	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
302515	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303622	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
304554	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	6	1	n/a	n/a	n/a	n/a	n/a
305778	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	4	9	n/a	n/a	n/a	n/a	n/a
308741	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
310251	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311504	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	0	SIDING	1304	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
314510	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315608	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	4	4	n/a	n/a	n/a	n/a	n/a
317290	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
318713	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	9	6	n/a	n/a	n/a	n/a	n/a
321411	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323715	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	1	CATTLE	261	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
326720	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327702	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	2	6	n/a	n/a	n/a	n/a	n/a
329783	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	3	8	n/a	n/a	n/a	n/a	n/a
331473	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
333203	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335676	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	1	TENT	1449	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
338682	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339722	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	6	5	n/a	n/a	n/a	n/a	n/a
340837	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
341987	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	1	4	n/a	n/a	n/a	n/a	n/a
343060	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	3	9	7	n/a	n/a	n/a	n/a	n/a
345033	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
346155	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347887	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	1	COTTAGE	384	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
350892	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351699	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
353040	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	4	8	n/a	n/a	n/a	n/a	n/a
354579	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
356262	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	4	9	9	n/a	n/a	n/a	n/a	n/a
357778	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359790	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	1	SUITE	1404	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
362795	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363661	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
364934	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	9	3	n/a	n/a	n/a	n/a	n/a
366466	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
367664	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
369114	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	6	n/a	n/a	n/a	n/a	n/a
370490	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371809	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	0	RELATIVE	1182	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
374815	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375855	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
377312	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
378994	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	5	2	n/a	n/a	n/a	n/a	n/a
380051	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
381514	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384005	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	0	SARDINE	1235	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
387010	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388050	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
389140	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	7	3	n/a	n/a	n/a	n/a	n/a
390529	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
392187	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
393514	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396182	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	1	DORM	488	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
399187	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400144	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
402367	PROB	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	7	4	n/a	n/a	n/a	n/a	n/a
407187	STOP	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408202	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	1	COW	393	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
411207	START	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
