onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
468.806	n/a	REC_WORD	234403	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	1	0	POCKET	1093	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
477.866	n/a	REC_WORD	238933	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	1	1	SALOON	1228	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.812	n/a	START	269406	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.32	n/a	PROB	270160	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
546.814	n/a	STOP	273407	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.688	n/a	WORD	273844	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	SIDEWALK	1303	n/a	n/a	2	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
548.486	n/a	KEY_MSG	274243	n/a	LTP086	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
550.696	n/a	START	275348	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.878	n/a	PROB	275939	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	5	8	n/a	n/a	n/a	n/a	n/a
554.012	n/a	PROB	277006	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
558.696	n/a	STOP	279348	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.854	n/a	WORD	279927	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	RATTLE	1170	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
562.862	n/a	START	281431	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.712	n/a	PROB	281856	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
566.012	n/a	PROB	283006	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
567.538	n/a	PROB	283769	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	4	5	n/a	n/a	n/a	n/a	n/a
569.87	n/a	STOP	284935	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.828	n/a	WORD	285914	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	NICKEL	950	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
574.836	n/a	START	287418	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575.72	n/a	PROB	287860	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
577.436	n/a	PROB	288718	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	9	8	9	n/a	n/a	n/a	n/a	n/a
582.838	n/a	STOP	291419	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.696	n/a	WORD	291848	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	BOMB	147	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
586.704	n/a	START	293352	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
587.804	n/a	PROB	293902	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
589.902	n/a	PROB	294951	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	2	6	n/a	n/a	n/a	n/a	n/a
594.702	n/a	STOP	297351	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.528	n/a	WORD	297764	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	COURSE	390	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
598.536	n/a	START	299268	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599.612	n/a	PROB	299806	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	2	2	n/a	n/a	n/a	n/a	n/a
601.544	n/a	PROB	300772	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	4	8	n/a	n/a	n/a	n/a	n/a
605.48	n/a	STOP	302740	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.436	n/a	WORD	303718	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	COLLEGE	346	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
610.444	n/a	START	305222	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.276	n/a	PROB	305638	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
615.302	n/a	PROB	307651	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	4	9	n/a	n/a	n/a	n/a	n/a
617.776	n/a	STOP	308888	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619.586	n/a	WORD	309793	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	BOSS	152	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
622.594	n/a	START	311297	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
623.794	n/a	PROB	311897	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
625.56	n/a	PROB	312780	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
630.594	n/a	STOP	315297	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631.752	n/a	WORD	315876	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	CLAW	319	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
634.76	n/a	START	317380	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
635.934	n/a	PROB	317967	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
638.158	n/a	PROB	319079	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
641.338	n/a	STOP	320669	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
643.81	n/a	WORD	321905	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	CUSTOMER	430	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
646.818	n/a	START	323409	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
647.942	n/a	PROB	323971	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	5	n/a	n/a	n/a	n/a	n/a
651.184	n/a	PROB	325592	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	1	n/a	n/a	n/a	n/a	n/a
653.834	n/a	STOP	326917	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655.884	n/a	WORD	327942	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	ELECTRICIAN	521	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
658.892	n/a	START	329446	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
660.06	n/a	PROB	330030	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
663.192	n/a	PROB	331596	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	1	7	n/a	n/a	n/a	n/a	n/a
664.458	n/a	PROB	332229	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
666.002	n/a	STOP	333001	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
667.866	n/a	WORD	333933	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	MONEY	908	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
670.876	n/a	START	335438	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
671.776	n/a	PROB	335888	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	1	4	n/a	n/a	n/a	n/a	n/a
673.958	n/a	PROB	336979	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
677.564	n/a	STOP	338782	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
680.076	n/a	WORD	340038	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	POSSUM	1112	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
683.084	n/a	START	341542	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
684.208	n/a	PROB	342104	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
686.384	n/a	PROB	343192	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
689.358	n/a	PROB	344679	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	2	4	n/a	n/a	n/a	n/a	n/a
690.684	n/a	STOP	345342	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
692.024	n/a	WORD	346012	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	RACCOON	1153	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
695.032	n/a	START	347516	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
696.182	n/a	PROB	348091	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	4	7	n/a	n/a	n/a	n/a	n/a
698.818	n/a	PROB	349409	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
700.858	n/a	PROB	350429	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
702.254	n/a	STOP	351127	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
704.016	n/a	WORD	352008	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	TYPIST	1532	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
707.024	n/a	START	353512	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
707.866	n/a	PROB	353933	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	3	n/a	n/a	n/a	n/a	n/a
709.592	n/a	PROB	354796	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
711.29	n/a	PROB	355645	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
713.622	n/a	STOP	356811	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
715.94	n/a	WORD	357970	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	RAT	1169	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
718.95	n/a	START	359475	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
720.016	n/a	PROB	360008	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
722.534	n/a	PROB	361267	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
725.758	n/a	STOP	362879	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
728.14	n/a	WORD	364070	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	CASH	252	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
731.148	n/a	START	365574	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
732.198	n/a	PROB	366099	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
733.282	n/a	PROB	366641	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	7	7	9	n/a	n/a	n/a	n/a	n/a
736.922	n/a	PROB	368461	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
738.656	n/a	STOP	369328	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
741.032	n/a	REC_START	370516	n/a	LTP086	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
743.83	n/a	REC_WORD_VV	371915	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
747.552	n/a	REC_WORD	373776	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	POSSUM	1112	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
748.106	n/a	REC_WORD	374053	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	RACCOON	1153	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
758.878	n/a	REC_WORD_VV	379439	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
763.008	n/a	REC_WORD	381504	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	RATTLE	1170	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
766.44	n/a	REC_WORD	383220	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	COURSE	390	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
775.44	n/a	REC_WORD	387720	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	8	2	0	TYPIST	1532	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
820.046	n/a	START	410023	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
821.548	n/a	PROB	410774	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	7	2	n/a	n/a	n/a	n/a	n/a
823.088	n/a	PROB	411544	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	3	n/a	n/a	n/a	n/a	n/a
825.83	n/a	PROB	412915	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	1	3	n/a	n/a	n/a	n/a	n/a
827.556	n/a	PROB	413778	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	9	6	n/a	n/a	n/a	n/a	n/a
831.846	n/a	PROB	415923	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	8	n/a	n/a	n/a	n/a	n/a
834.812	n/a	STOP	417406	n/a	LTP086	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
