mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
224104	START	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224953	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
227017	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
228191	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
229588	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
230752	STOP	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233227	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	THIMBLE	1458	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
236231	START	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237064	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	2	n/a	n/a	n/a	n/a	n/a
239086	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
242199	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
243704	STOP	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245113	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	YARN	1631	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
248118	START	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249191	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	5	n/a	n/a	n/a	n/a	n/a
252105	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
256117	STOP	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257140	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	WORKER	1621	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
260146	START	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261227	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
262884	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
265555	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
267440	STOP	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269002	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	DOOR	486	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
272007	START	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272922	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
274444	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
280007	STOP	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281163	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	VAN	1548	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
284168	START	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285083	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
292168	STOP	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293948	REC_START	n/a	LTP092	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295699	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	VAN	1548	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
296647	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297674	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	COTTAGE	384	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
299680	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	DOOR	486	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
301950	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	PUPPY	1144	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
302858	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	SALIVA	1226	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
304125	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	HORNET	718	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
305706	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	THIMBLE	1458	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
307457	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	YARN	1631	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
310356	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	TRANSPLANT	1496	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
311356	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
312012	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	ORGAN	984	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
315883	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	1	0	PERSONNEL	1053	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
378083	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	MUFFIN	929	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
381895	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	MARGARINE	868	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
385824	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	DIRECTOR	471	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
389769	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	BIBLE	124	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
393756	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	THESAURUS	1454	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
397701	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	SKATE	1313	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
401605	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	LAKE	796	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
405425	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	SHRIMP	1297	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
409521	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	SOLDIER	1344	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
413391	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	CRITIC	410	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
417253	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	CORAL	378	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
421324	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	PERSON	1052	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
425195	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	SIGNATURE	1306	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
429082	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	TABLET	1427	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
432953	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	TOWER	1490	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
436965	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	MEAT	883	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
439970	START	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440869	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
442291	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	5	2	1	n/a	n/a	n/a	n/a	n/a
443456	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
444797	PROB	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
446464	STOP	n/a	LTP092	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449792	REC_START	n/a	LTP092	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450954	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	MEAT	883	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
452356	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	PERSON	1052	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453239	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	DIRECTOR	471	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454900	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	CRITIC	410	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
455873	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	BIBLE	124	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457125	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	SIGNATURE	1306	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458407	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	TABLET	1427	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
460243	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
460982	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	SKATE	1313	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
461869	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	CORAL	378	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
462727	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	LAKE	796	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466494	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	MUFFIN	929	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467187	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	MARGARINE	868	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470380	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	0	THESAURUS	1454	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
477334	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	2	1	SOLDIER	1344	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
553105	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	3	1	SHOWER	1296	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
556925	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	3	1	MEAL	882	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
561054	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	3	1	AUTOMOBILE	62	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
564933	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	3	1	SLACKS	1323	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
568920	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	12	3	1	BUTTON	207	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
