mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
227840	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	20	WRENCH	1625	0
227840	REC_START	n/a	LTP433	VFFR	3	20	WRENCH	1625	0
229370	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	20	WRENCH	1625	0
230840	REC_STOP	n/a	LTP433	VFFR	3	20	WRENCH	1625	0
232507	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	21	BRAKE	166	0
234023	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	21	BRAKE	166	0
234023	REC_START	n/a	LTP433	VFFR	3	21	BRAKE	166	0
235613	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	21	BRAKE	166	0
237023	REC_STOP	n/a	LTP433	VFFR	3	21	BRAKE	166	0
239039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	22	BROTHER	179	0
240656	REC_START	n/a	LTP433	VFFR	3	22	BROTHER	179	0
240656	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	22	BROTHER	179	0
242276	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	22	BROTHER	179	0
243673	REC_STOP	n/a	LTP433	VFFR	3	22	BROTHER	179	0
245239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	23	COSTUME	383	0
246955	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	23	COSTUME	383	0
246955	REC_START	n/a	LTP433	VFFR	3	23	COSTUME	383	0
248845	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	23	COSTUME	383	0
250006	REC_STOP	n/a	LTP433	VFFR	3	23	COSTUME	383	0
253522	COUNTDOWN	n/a	LTP433	VFFR	3	23	10	n/a	0
254538	COUNTDOWN	n/a	LTP433	VFFR	3	23	9	n/a	0
255555	COUNTDOWN	n/a	LTP433	VFFR	3	23	8	n/a	0
256572	COUNTDOWN	n/a	LTP433	VFFR	3	23	7	n/a	0
257589	COUNTDOWN	n/a	LTP433	VFFR	3	23	6	n/a	0
258605	COUNTDOWN	n/a	LTP433	VFFR	3	23	5	n/a	0
259605	COUNTDOWN	n/a	LTP433	VFFR	3	23	4	n/a	0
260621	COUNTDOWN	n/a	LTP433	VFFR	3	23	3	n/a	0
261621	COUNTDOWN	n/a	LTP433	VFFR	3	23	2	n/a	0
262638	COUNTDOWN	n/a	LTP433	VFFR	3	23	1	n/a	0
264738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	24	CRAB	397	0
266521	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	24	CRAB	397	0
266521	REC_START	n/a	LTP433	VFFR	3	24	CRAB	397	0
267751	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	24	CRAB	397	0
269521	REC_STOP	n/a	LTP433	VFFR	3	24	CRAB	397	0
271554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	25	WINDOW	1611	0
273238	REC_START	n/a	LTP433	VFFR	3	25	WINDOW	1611	0
273238	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	25	WINDOW	1611	0
274498	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	25	WINDOW	1611	0
276255	REC_STOP	n/a	LTP433	VFFR	3	25	WINDOW	1611	0
278354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	26	JOURNAL	760	0
279971	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	26	JOURNAL	760	0
279971	REC_START	n/a	LTP433	VFFR	3	26	JOURNAL	760	0
281261	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	26	JOURNAL	760	0
282987	REC_STOP	n/a	LTP433	VFFR	3	26	JOURNAL	760	0
284920	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	27	POSSUM	1112	0
286420	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	27	POSSUM	1112	0
286420	REC_START	n/a	LTP433	VFFR	3	27	POSSUM	1112	0
287800	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	27	POSSUM	1112	0
289437	REC_STOP	n/a	LTP433	VFFR	3	27	POSSUM	1112	0
291153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	28	BASEMENT	94	0
292737	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	28	BASEMENT	94	0
292737	REC_START	n/a	LTP433	VFFR	3	28	BASEMENT	94	0
294147	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	28	BASEMENT	94	0
295737	REC_STOP	n/a	LTP433	VFFR	3	28	BASEMENT	94	0
297503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	29	PORK	1108	0
299303	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	29	PORK	1108	0
299303	REC_START	n/a	LTP433	VFFR	3	29	PORK	1108	0
300563	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	29	PORK	1108	0
302303	REC_STOP	n/a	LTP433	VFFR	3	29	PORK	1108	0
304070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	30	AWARD	63	0
305420	REC_START	n/a	LTP433	VFFR	3	30	AWARD	63	0
305420	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	30	AWARD	63	0
306920	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	30	AWARD	63	0
308436	REC_STOP	n/a	LTP433	VFFR	3	30	AWARD	63	0
310253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	31	STALLION	1369	0
311653	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	31	STALLION	1369	0
311653	REC_START	n/a	LTP433	VFFR	3	31	STALLION	1369	0
313063	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	31	STALLION	1369	0
314669	REC_STOP	n/a	LTP433	VFFR	3	31	STALLION	1369	0
316303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	32	UNCLE	1536	0
317836	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	32	UNCLE	1536	0
317836	REC_START	n/a	LTP433	VFFR	3	32	UNCLE	1536	0
319156	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	32	UNCLE	1536	0
320853	REC_STOP	n/a	LTP433	VFFR	3	32	UNCLE	1536	0
322736	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	33	CASKET	255	0
324236	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	33	CASKET	255	0
324236	REC_START	n/a	LTP433	VFFR	3	33	CASKET	255	0
325886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	33	CASKET	255	0
327252	REC_STOP	n/a	LTP433	VFFR	3	33	CASKET	255	0
328885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	34	SNACK	1331	0
330652	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	34	SNACK	1331	0
330652	REC_START	n/a	LTP433	VFFR	3	34	SNACK	1331	0
332062	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	34	SNACK	1331	0
333652	REC_STOP	n/a	LTP433	VFFR	3	34	SNACK	1331	0
335751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	35	DRESSER	496	0
337168	REC_START	n/a	LTP433	VFFR	3	35	DRESSER	496	0
337168	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	35	DRESSER	496	0
338608	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	35	DRESSER	496	0
340168	REC_STOP	n/a	LTP433	VFFR	3	35	DRESSER	496	0
342118	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	36	NECKLACE	940	0
343835	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	36	NECKLACE	940	0
343835	REC_START	n/a	LTP433	VFFR	3	36	NECKLACE	940	0
345335	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	36	NECKLACE	940	0
346835	REC_STOP	n/a	LTP433	VFFR	3	36	NECKLACE	940	0
348785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	37	LEADER	807	0
350334	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	37	LEADER	807	0
350334	REC_START	n/a	LTP433	VFFR	3	37	LEADER	807	0
351954	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	37	LEADER	807	0
353334	REC_STOP	n/a	LTP433	VFFR	3	37	LEADER	807	0
355051	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	38	VIKING	1565	0
356701	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	38	VIKING	1565	0
356701	REC_START	n/a	LTP433	VFFR	3	38	VIKING	1565	0
358171	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	38	VIKING	1565	0
359701	REC_STOP	n/a	LTP433	VFFR	3	38	VIKING	1565	0
361284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	39	PRINCESS	1125	0
362834	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	39	PRINCESS	1125	0
362834	REC_START	n/a	LTP433	VFFR	3	39	PRINCESS	1125	0
364454	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	39	PRINCESS	1125	0
365834	REC_STOP	n/a	LTP433	VFFR	3	39	PRINCESS	1125	0
367517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	40	IDOL	733	0
369200	REC_START	n/a	LTP433	VFFR	3	40	IDOL	733	0
369200	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	40	IDOL	733	0
370760	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	40	IDOL	733	0
372200	REC_STOP	n/a	LTP433	VFFR	3	40	IDOL	733	0
373900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	41	MATTRESS	879	0
375233	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	41	MATTRESS	879	0
375233	REC_START	n/a	LTP433	VFFR	3	41	MATTRESS	879	0
376703	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	41	MATTRESS	879	0
378233	REC_STOP	n/a	LTP433	VFFR	3	41	MATTRESS	879	0
380100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	42	OFFICE	972	0
381517	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	42	OFFICE	972	0
381517	REC_START	n/a	LTP433	VFFR	3	42	OFFICE	972	0
383347	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	42	OFFICE	972	0
384517	REC_STOP	n/a	LTP433	VFFR	3	42	OFFICE	972	0
386601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	43	EMPIRE	530	0
388216	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	3	43	EMPIRE	530	0
388216	REC_START	n/a	LTP433	VFFR	3	43	EMPIRE	530	0
