onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
528.78	n/a	PROB	264390	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
530.884	n/a	PROB	265442	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	18	9	8	1	n/a	n/a	n/a	n/a	n/a
532.412	n/a	PROB	266206	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	18	6	5	7	n/a	n/a	n/a	n/a	n/a
534.5	n/a	STOP	267250	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.812	n/a	WORD	268406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	MUSTARD	935	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
539.824	n/a	START	269912	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.694	n/a	PROB	270347	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
542.462	n/a	PROB	271231	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	18	6	3	9	n/a	n/a	n/a	n/a	n/a
543.902	n/a	PROB	271951	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
545.792	n/a	PROB	272896	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
547.364	n/a	STOP	273682	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.702	n/a	WORD	274351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	SALOON	1228	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
551.72	n/a	START	275860	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.74	n/a	PROB	276370	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	26	9	9	8	n/a	n/a	n/a	n/a	n/a
555.6	n/a	PROB	277800	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
557.436	n/a	PROB	278718	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
558.678	n/a	STOP	279339	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.736	n/a	WORD	280368	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	MUG	930	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
563.748	n/a	START	281874	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.718	n/a	PROB	282359	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
566.324	n/a	PROB	283162	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	7	n/a	n/a	n/a	n/a	n/a
568.478	n/a	PROB	284239	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	19	3	9	7	n/a	n/a	n/a	n/a	n/a
570.726	n/a	STOP	285363	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.678	n/a	WORD	286339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	GATE	625	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
575.694	n/a	START	287847	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.898	n/a	PROB	288449	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	5	n/a	n/a	n/a	n/a	n/a
578.886	n/a	PROB	289443	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	11	4	3	4	n/a	n/a	n/a	n/a	n/a
580.558	n/a	PROB	290279	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	24	7	9	8	n/a	n/a	n/a	n/a	n/a
582.646	n/a	STOP	291323	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.858	n/a	WORD	292429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	IRON	744	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
587.874	n/a	START	293937	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.894	n/a	PROB	294447	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	8	3	3	n/a	n/a	n/a	n/a	n/a
590.68	n/a	PROB	295340	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	7	1	8	n/a	n/a	n/a	n/a	n/a
592.27	n/a	PROB	296135	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	7	n/a	n/a	n/a	n/a	n/a
593.892	n/a	PROB	296946	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
594.904	n/a	STOP	297452	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.792	n/a	WORD	298396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	MACARONI	851	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
599.802	n/a	START	299901	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.958	n/a	PROB	300479	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	24	7	8	8	n/a	n/a	n/a	n/a	n/a
602.626	n/a	PROB	301313	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
604.114	n/a	PROB	302057	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	24	9	8	7	n/a	n/a	n/a	n/a	n/a
605.554	n/a	PROB	302777	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
607.152	n/a	STOP	303576	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
608.99	n/a	WORD	304495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	COURT	391	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
612.0	n/a	START	306000	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613.054	n/a	PROB	306527	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
614.722	n/a	PROB	307361	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
616.546	n/a	PROB	308273	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
618.986	n/a	STOP	309493	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621.134	n/a	WORD	310567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	GROCERIES	663	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
624.146	n/a	START	312073	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.966	n/a	PROB	312483	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	11	8	1	2	n/a	n/a	n/a	n/a	n/a
626.438	n/a	PROB	313219	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	9	6	1	n/a	n/a	n/a	n/a	n/a
628.128	n/a	PROB	314064	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	4	9	2	n/a	n/a	n/a	n/a	n/a
630.08	n/a	PROB	315040	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	3	7	6	n/a	n/a	n/a	n/a	n/a
631.194	n/a	STOP	315597	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
633.08	n/a	WORD	316540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	LIST	830	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
636.092	n/a	START	318046	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
637.162	n/a	PROB	318581	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
638.58	n/a	PROB	319290	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	24	9	8	6	n/a	n/a	n/a	n/a	n/a
641.306	n/a	PROB	320653	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
642.882	n/a	STOP	321441	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
645.092	n/a	WORD	322546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	POTATO	1115	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
648.104	n/a	START	324052	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
649.124	n/a	PROB	324562	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	13	6	1	6	n/a	n/a	n/a	n/a	n/a
650.576	n/a	PROB	325288	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	24	8	9	7	n/a	n/a	n/a	n/a	n/a
652.634	n/a	PROB	326317	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
654.922	n/a	STOP	327461	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
656.988	n/a	WORD	328494	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	KETCHUP	771	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
660.0	n/a	START	330000	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
661.086	n/a	PROB	330543	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	8	3	6	n/a	n/a	n/a	n/a	n/a
664.21	n/a	PROB	332105	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
668.002	n/a	STOP	334001	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
669.018	n/a	WORD	334509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	FISH	571	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
672.03	n/a	START	336015	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
672.848	n/a	PROB	336424	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	5	4	8	n/a	n/a	n/a	n/a	n/a
674.55	n/a	PROB	337275	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	25	9	6	9	n/a	n/a	n/a	n/a	n/a
676.91	n/a	PROB	338455	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
678.788	n/a	STOP	339394	n/a	LTP211	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
681.946	n/a	REC_START	340973	n/a	LTP211	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
683.912	n/a	REC_WORD	341956	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	PRUNE	1134	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
684.654	n/a	REC_WORD	342327	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	FRUIT	610	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
685.768	n/a	REC_WORD	342884	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	OCEAN	970	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
686.75	n/a	REC_WORD	343375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	TORCH	1484	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
689.454	n/a	REC_WORD	344727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	MUSTARD	935	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
691.446	n/a	REC_WORD	345723	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	SALOON	1228	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
694.866	n/a	REC_WORD	347433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	MUG	930	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
696.328	n/a	REC_WORD	348164	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	GATE	625	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
698.276	n/a	REC_WORD	349138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	IRON	744	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
701.282	n/a	REC_WORD	350641	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	MACARONI	851	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
705.678	n/a	REC_WORD	352839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	COURT	391	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
708.644	n/a	REC_WORD	354322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	GROCERIES	663	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
710.232	n/a	REC_WORD	355116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	LIST	830	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
712.184	n/a	REC_WORD	356092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	POTATO	1115	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
715.486	n/a	REC_WORD	357743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	KETCHUP	771	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
717.376	n/a	REC_WORD	358688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	FISH	571	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
734.254	n/a	REC_WORD	367127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	1	0	GATE	625	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
761.738	n/a	WORD	380869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	2	0	HAY	693	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
765.87	n/a	WORD	382935	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	2	0	PEOPLE	1046	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
770.07	n/a	WORD	385035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	2	1	SHOP	1290	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
774.268	n/a	WORD	387134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	2	1	ENGINEER	536	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
778.398	n/a	WORD	389199	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	2	1	SOCIETY	1338	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
782.284	n/a	WORD	391142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	2	1	CAMEL	223	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
786.378	n/a	WORD	393189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	2	0	ASH	44	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
790.532	n/a	WORD	395266	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	15	2	0	BANKER	84	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
