mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
633654	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	0	RHINO	-1	0
635355	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	0	RHINO	-1	0
635355	PRACTICE_REC_START	n/a	LTP405	VFFR	6	0	RHINO	-1	0
646080	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	0	PASS	n/a	0
646530	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	0	RHINO	n/a	0
647504	PRACTICE_REC_STOP	n/a	LTP405	VFFR	6	0	RHINO	-1	0
649155	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	1	BEAM	-1	0
650903	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	1	BEAM	-1	0
650903	PRACTICE_REC_START	n/a	LTP405	VFFR	6	1	BEAM	-1	0
652068	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	1	BEAM	n/a	0
653903	PRACTICE_REC_STOP	n/a	LTP405	VFFR	6	1	BEAM	-1	0
655786	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	2	DOG	480	0
657587	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	2	DOG	480	0
657587	PRACTICE_REC_START	n/a	LTP405	VFFR	6	2	DOG	480	0
658932	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	2	DOG	n/a	0
660603	PRACTICE_REC_STOP	n/a	LTP405	VFFR	6	2	DOG	480	0
662137	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	3	ICON	-1	1
663653	PRACTICE_REC_START	n/a	LTP405	VFFR	6	3	ICON	-1	0
663653	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	3	ICON	-1	1
664553	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	3	ICON	n/a	1
666669	PRACTICE_REC_STOP	n/a	LTP405	VFFR	6	3	ICON	-1	1
668404	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	4	FLOOD	-1	0
669936	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	4	FLOOD	-1	0
669936	PRACTICE_REC_START	n/a	LTP405	VFFR	6	4	FLOOD	-1	0
671046	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	4	FLOOD	n/a	0
672936	PRACTICE_REC_STOP	n/a	LTP405	VFFR	6	4	FLOOD	-1	0
674887	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	5	MIRROR	899	1
676103	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	5	MIRROR	899	1
676103	PRACTICE_REC_START	n/a	LTP405	VFFR	6	5	MIRROR	899	0
676913	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	5	MIRROR	n/a	1
679119	PRACTICE_REC_STOP	n/a	LTP405	VFFR	6	5	MIRROR	899	1
680736	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	6	COTTON	385	0
682185	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	6	COTTON	385	0
682185	PRACTICE_REC_START	n/a	LTP405	VFFR	6	6	COTTON	385	0
683595	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	6	COTTON	n/a	0
685185	PRACTICE_REC_STOP	n/a	LTP405	VFFR	6	6	COTTON	385	0
687035	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	7	IMAGE	-1	0
688720	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	7	IMAGE	-1	0
688720	PRACTICE_REC_START	n/a	LTP405	VFFR	6	7	IMAGE	-1	0
690545	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	7	IMAGE	n/a	0
691735	PRACTICE_REC_STOP	n/a	LTP405	VFFR	6	7	IMAGE	-1	0
693852	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	8	RING	1193	1
695619	PRACTICE_REC_START	n/a	LTP405	VFFR	6	8	RING	1193	0
695619	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	8	RING	1193	1
696099	PRACTICE_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	8	<>	n/a	1
697183	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	8	RING	n/a	0
698635	PRACTICE_REC_STOP	n/a	LTP405	VFFR	6	8	RING	1193	1
700168	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	9	VIOLIN	1571	0
701618	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	9	VIOLIN	1571	0
701618	PRACTICE_REC_START	n/a	LTP405	VFFR	6	9	VIOLIN	1571	0
702983	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	9	VIOLIN	n/a	0
704618	PRACTICE_REC_STOP	n/a	LTP405	VFFR	6	9	VIOLIN	1571	0
714568	COUNTDOWN	n/a	LTP405	VFFR	6	9	10	n/a	0
715584	COUNTDOWN	n/a	LTP405	VFFR	6	9	9	n/a	0
716601	COUNTDOWN	n/a	LTP405	VFFR	6	9	8	n/a	0
717618	COUNTDOWN	n/a	LTP405	VFFR	6	9	7	n/a	0
718618	COUNTDOWN	n/a	LTP405	VFFR	6	9	6	n/a	0
719634	COUNTDOWN	n/a	LTP405	VFFR	6	9	5	n/a	0
720634	COUNTDOWN	n/a	LTP405	VFFR	6	9	4	n/a	0
721634	COUNTDOWN	n/a	LTP405	VFFR	6	9	3	n/a	0
722651	COUNTDOWN	n/a	LTP405	VFFR	6	9	2	n/a	0
723667	COUNTDOWN	n/a	LTP405	VFFR	6	9	1	n/a	0
726084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	0	PANTHER	1009	1
727501	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	0	PANTHER	1009	1
727501	REC_START	n/a	LTP405	VFFR	6	0	PANTHER	1009	1
728491	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	0	PANTHER	1009	1
730517	REC_STOP	n/a	LTP405	VFFR	6	0	PANTHER	1009	1
732167	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	1	WIFE	1609	0
733517	REC_START	n/a	LTP405	VFFR	6	1	WIFE	1609	0
733517	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	1	WIFE	1609	0
734807	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	1	WIFE	1609	0
736534	REC_STOP	n/a	LTP405	VFFR	6	1	WIFE	1609	0
738317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	2	LONDON	843	0
740117	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	2	LONDON	843	0
740117	REC_START	n/a	LTP405	VFFR	6	2	LONDON	843	0
741467	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	2	LONDON	843	0
743133	REC_STOP	n/a	LTP405	VFFR	6	2	LONDON	843	0
744667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	3	SUITCASE	1403	0
745900	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	3	SUITCASE	1403	0
745900	REC_START	n/a	LTP405	VFFR	6	3	SUITCASE	1403	0
747340	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	3	SUITCASE	1403	0
748983	REC_STOP	n/a	LTP405	VFFR	6	3	SUITCASE	1403	0
750666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	4	MISTER	901	0
751883	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	4	MISTER	901	0
751883	REC_START	n/a	LTP405	VFFR	6	4	MISTER	901	0
752903	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	4	MISTER	901	0
754883	REC_STOP	n/a	LTP405	VFFR	6	4	MISTER	901	0
756733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	5	CRAYON	401	0
758466	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	5	CRAYON	401	0
758466	REC_START	n/a	LTP405	VFFR	6	5	CRAYON	401	0
759816	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	5	CRAYON	401	0
761466	REC_STOP	n/a	LTP405	VFFR	6	5	CRAYON	401	0
763066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	6	STAMP	1370	0
764366	REC_START	n/a	LTP405	VFFR	6	6	STAMP	1370	0
764366	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	6	STAMP	1370	0
772261	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	6	PASS	n/a	0
773149	REC_STOP	n/a	LTP405	VFFR	6	6	STAMP	1370	0
775032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	7	CONTRACT	368	0
776632	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	7	CONTRACT	368	0
776632	REC_START	n/a	LTP405	VFFR	6	7	CONTRACT	368	0
778132	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	7	CONTRACT	368	0
779632	REC_STOP	n/a	LTP405	VFFR	6	7	CONTRACT	368	0
781348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	8	VENUS	1557	0
782798	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	8	VENUS	1557	0
782798	REC_START	n/a	LTP405	VFFR	6	8	VENUS	1557	0
783912	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	8	VENUS	1557	0
785815	REC_STOP	n/a	LTP405	VFFR	6	8	VENUS	1557	0
787531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	9	BLADE	134	0
789148	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	9	BLADE	134	0
789148	REC_START	n/a	LTP405	VFFR	6	9	BLADE	134	0
790348	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	9	BLADE	134	0
792148	REC_STOP	n/a	LTP405	VFFR	6	9	BLADE	134	0
794231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	10	DASHBOARD	441	0
795847	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	10	DASHBOARD	441	0
795847	REC_START	n/a	LTP405	VFFR	6	10	DASHBOARD	441	0
797527	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	10	DASHBOARD	441	0
799080	REC_STOP	n/a	LTP405	VFFR	6	10	DASHBOARD	441	0
800963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	11	SOFTBALL	1343	0
802296	REC_START	n/a	LTP405	VFFR	6	11	SOFTBALL	1343	0
802296	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	11	SOFTBALL	1343	0
804346	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	11	PASS	n/a	0
805297	REC_STOP	n/a	LTP405	VFFR	6	11	SOFTBALL	1343	0
806914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	12	MOTEL	919	1
808247	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	12	MOTEL	919	1
808247	REC_START	n/a	LTP405	VFFR	6	12	MOTEL	919	1
809177	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	12	MOTEL	919	1
811263	REC_STOP	n/a	LTP405	VFFR	6	12	MOTEL	919	1
813013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	13	SUNRISE	1407	0
814346	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	13	SUNRISE	1407	0
814346	REC_START	n/a	LTP405	VFFR	6	13	SUNRISE	1407	0
819206	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	13	SUNRISE	1407	0
820462	REC_STOP	n/a	LTP405	VFFR	6	13	SUNRISE	1407	0
822412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	14	FLASHLIGHT	575	0
823797	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	14	FLASHLIGHT	575	0
823797	REC_START	n/a	LTP405	VFFR	6	14	FLASHLIGHT	575	0
824847	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	14	FLASHLIGHT	575	0
826812	REC_STOP	n/a	LTP405	VFFR	6	14	FLASHLIGHT	575	0
828395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	15	VALLEY	1545	0
830179	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	15	VALLEY	1545	0
830179	REC_START	n/a	LTP405	VFFR	6	15	VALLEY	1545	0
831469	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	15	VALLEY	1545	0
833195	REC_STOP	n/a	LTP405	VFFR	6	15	VALLEY	1545	0
835278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	16	DOLPHIN	483	0
836862	REC_START	n/a	LTP405	VFFR	6	16	DOLPHIN	483	0
836862	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	16	DOLPHIN	483	0
838422	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	16	DOLPHIN	483	0
839878	REC_STOP	n/a	LTP405	VFFR	6	16	DOLPHIN	483	0
841961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	17	SLUG	1329	1
843645	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	17	SLUG	1329	1
843645	REC_START	n/a	LTP405	VFFR	6	17	SLUG	1329	1
844305	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	17	SLUG	1329	1
846645	REC_STOP	n/a	LTP405	VFFR	6	17	SLUG	1329	1
848245	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	18	PICNIC	1060	0
849628	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	18	PICNIC	1060	0
849628	REC_START	n/a	LTP405	VFFR	6	18	PICNIC	1060	0
852298	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	18	PICNIC	1060	0
853244	REC_STOP	n/a	LTP405	VFFR	6	18	PICNIC	1060	0
855011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	19	WOMAN	1620	0
856461	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	19	WOMAN	1620	0
856461	REC_START	n/a	LTP405	VFFR	6	19	WOMAN	1620	0
860746	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	19	PASS	n/a	0
861611	REC_STOP	n/a	LTP405	VFFR	6	19	WOMAN	1620	0
863477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	20	HUSBAND	728	0
864844	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	20	HUSBAND	728	0
864844	REC_START	n/a	LTP405	VFFR	6	20	HUSBAND	728	0
870519	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	20	PASS	n/a	0
871360	REC_STOP	n/a	LTP405	VFFR	6	20	HUSBAND	728	0
873293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	21	OFFICE	972	0
874893	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	21	OFFICE	972	0
874893	REC_START	n/a	LTP405	VFFR	6	21	OFFICE	972	0
876543	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	21	OFFICE	972	0
877893	REC_STOP	n/a	LTP405	VFFR	6	21	OFFICE	972	0
879710	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	22	APRON	35	0
881460	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	22	APRON	35	0
881460	REC_START	n/a	LTP405	VFFR	6	22	APRON	35	0
882485	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	22	APRON	35	0
884460	REC_STOP	n/a	LTP405	VFFR	6	22	APRON	35	0
886393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	23	WAITER	1580	0
888176	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	23	WAITER	1580	0
888176	REC_START	n/a	LTP405	VFFR	6	23	WAITER	1580	0
889406	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	23	WAITER	1580	0
891176	REC_STOP	n/a	LTP405	VFFR	6	23	WAITER	1580	0
894693	COUNTDOWN	n/a	LTP405	VFFR	6	23	10	n/a	0
895693	COUNTDOWN	n/a	LTP405	VFFR	6	23	9	n/a	0
896709	COUNTDOWN	n/a	LTP405	VFFR	6	23	8	n/a	0
897709	COUNTDOWN	n/a	LTP405	VFFR	6	23	7	n/a	0
898726	COUNTDOWN	n/a	LTP405	VFFR	6	23	6	n/a	0
899742	COUNTDOWN	n/a	LTP405	VFFR	6	23	5	n/a	0
900759	COUNTDOWN	n/a	LTP405	VFFR	6	23	4	n/a	0
901776	COUNTDOWN	n/a	LTP405	VFFR	6	23	3	n/a	0
902792	COUNTDOWN	n/a	LTP405	VFFR	6	23	2	n/a	0
903809	COUNTDOWN	n/a	LTP405	VFFR	6	23	1	n/a	0
906275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	24	DONOR	485	0
907725	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	24	DONOR	485	0
907725	REC_START	n/a	LTP405	VFFR	6	24	DONOR	485	0
908985	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	24	DONOR	485	0
910725	REC_STOP	n/a	LTP405	VFFR	6	24	DONOR	485	0
912775	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	25	TRIBE	1505	1
914325	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	25	TRIBE	1505	1
914325	REC_START	n/a	LTP405	VFFR	6	25	TRIBE	1505	1
915225	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	25	TRIBE	1505	1
917325	REC_STOP	n/a	LTP405	VFFR	6	25	TRIBE	1505	1
919258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	26	COCKTAIL	338	1
920675	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	26	COCKTAIL	338	1
920675	REC_START	n/a	LTP405	VFFR	6	26	COCKTAIL	338	1
921635	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	26	COCKTAIL	338	1
923675	REC_STOP	n/a	LTP405	VFFR	6	26	COCKTAIL	338	1
925258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	27	CRAB	397	0
926941	REC_START	n/a	LTP405	VFFR	6	27	CRAB	397	0
926941	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	27	CRAB	397	0
928261	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	27	CRAB	397	0
929941	REC_STOP	n/a	LTP405	VFFR	6	27	CRAB	397	0
931875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	28	LOVER	846	0
933174	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	28	LOVER	846	0
933174	REC_START	n/a	LTP405	VFFR	6	28	LOVER	846	0
934554	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	28	LOVER	846	0
936191	REC_STOP	n/a	LTP405	VFFR	6	28	LOVER	846	0
937757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	29	GRAVEL	659	0
939424	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	29	GRAVEL	659	0
939424	REC_START	n/a	LTP405	VFFR	6	29	GRAVEL	659	0
940984	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	29	GRAVEL	659	0
942424	REC_STOP	n/a	LTP405	VFFR	6	29	GRAVEL	659	0
944107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	30	SEAL	1262	0
945591	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	30	SEAL	1262	0
945591	REC_START	n/a	LTP405	VFFR	6	30	SEAL	1262	0
946911	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	30	SEAL	1262	0
948607	REC_STOP	n/a	LTP405	VFFR	6	30	SEAL	1262	0
950640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	31	SNACK	1331	1
952406	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	31	SNACK	1331	1
952406	REC_START	n/a	LTP405	VFFR	6	31	SNACK	1331	1
953291	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	6	31	SNACK	1331	1
955407	REC_STOP	n/a	LTP405	VFFR	6	31	SNACK	1331	1
