mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
177384	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178524	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	PASSENGER	1020	1	5	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
181532	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182682	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	1	9	n/a	n/a	n/a	n/a	n/a
184698	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
188440	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190431	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	PELT	1040	1	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
193440	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194423	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
196055	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
199096	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
200911	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202630	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	EXPLOSION	544	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
205639	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206463	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
208296	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
210862	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	5	8	n/a	n/a	n/a	n/a	n/a
212528	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214546	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	CHIP	303	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
217555	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218446	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	3	8	n/a	n/a	n/a	n/a	n/a
220537	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
222236	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	3	1	n/a	n/a	n/a	n/a	n/a
223803	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	5	6	n/a	n/a	n/a	n/a	n/a
225384	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226437	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	BOWL	158	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
229445	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230337	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
231661	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
237445	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238528	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	ESCALATOR	539	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
241536	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242594	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	6	4	n/a	n/a	n/a	n/a	n/a
244918	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
247319	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	4	5	n/a	n/a	n/a	n/a	n/a
248887	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250385	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	DESK	452	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
253394	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254535	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
256159	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	7	7	n/a	n/a	n/a	n/a	n/a
258351	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	5	7	n/a	n/a	n/a	n/a	n/a
260831	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262534	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	BENCH	121	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
265543	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266659	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
268999	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
270467	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
272384	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274708	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	MARBLE	867	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
277708	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278750	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
280965	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
282766	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
284815	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286865	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	SERPENT	1270	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
289873	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290848	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
292315	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
297872	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299031	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	CONDUCTOR	362	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
302039	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303089	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	2	n/a	n/a	n/a	n/a	n/a
304648	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	3	7	n/a	n/a	n/a	n/a	n/a
310039	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310888	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	DUSTPAN	509	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
313897	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314838	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
317196	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
318912	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
320792	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322788	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	STEP	1377	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
325796	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326704	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
329145	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
333796	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334870	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	CELLO	268	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
337878	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339019	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
343036	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
344903	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346810	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	CAGE	218	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
349810	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350719	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
352952	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
357810	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358710	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	HAWK	692	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
361710	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362769	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	6	n/a	n/a	n/a	n/a	n/a
365552	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
366942	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
369071	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371627	REC_START	n/a	LTP073	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
372633	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	HAWK	692	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
373923	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	CAGE	218	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
375407	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	PELT	1040	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
376267	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	CHIP	303	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
377102	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	BOWL	158	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
377991	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	ESCALATOR	539	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
378824	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	STEP	1377	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
380097	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	BENCH	121	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
380781	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	EXPLOSION	544	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
391586	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	PASSENGER	1020	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
400494	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	DESK	452	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
417277	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	DUSTPAN	509	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
419963	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	1	0	MARBLE	867	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470835	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	ENGINE	535	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
474901	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	TECHNICIAN	1443	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
479101	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
483192	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	DAISY	435	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
487108	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	FLOWER	584	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
490950	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	SPATULA	1348	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
495141	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	NOTEBOOK	959	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
499091	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	LITERATURE	831	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
503174	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	MOSS	918	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
507199	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	WHALE	1601	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
511282	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	NOSE	957	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
515407	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	LABEL	790	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
519574	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	SLIME	1327	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
523498	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	CABBAGE	210	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
527656	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	MIRROR	899	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
531506	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	THICKET	1455	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
534514	START	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535381	PROB	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	7	9	n/a	n/a	n/a	n/a	n/a
542514	STOP	n/a	LTP073	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544431	REC_START	n/a	LTP073	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
545481	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	THICKET	1455	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
546457	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	MIRROR	899	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
547395	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	MOSS	918	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
548303	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	SLIME	1327	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
549650	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	CABBAGE	210	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
550620	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	DAISY	435	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
551724	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	FLOWER	584	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
554289	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	NOTEBOOK	959	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
555084	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
555809	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	LITERATURE	831	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
560073	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	WHALE	1601	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
583096	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	CABBAGE	210	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586560	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	SPATULA	1348	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593919	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	TECHNICIAN	1443	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596244	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	2	1	ENGINE	535	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
627198	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	3	1	MERMAID	887	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
631015	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	3	1	CEMETERY	269	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
634981	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	3	1	DIGGER	464	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
638872	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	7	3	1	GAZELLE	628	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
