mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
215656	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	3	ICON	-1	1
215656	PRACTICE_REC_START	n/a	LTP361	VFFR	0	3	ICON	-1	0
216514	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	3	ICON	n/a	1
218672	PRACTICE_REC_STOP	n/a	LTP361	VFFR	0	3	ICON	-1	1
220739	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	4	FLOOD	-1	1
222105	PRACTICE_REC_START	n/a	LTP361	VFFR	0	4	FLOOD	-1	0
222105	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	4	FLOOD	-1	1
223089	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	4	FLOOD	n/a	1
225122	PRACTICE_REC_STOP	n/a	LTP361	VFFR	0	4	FLOOD	-1	1
227088	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	5	MIRROR	899	0
228355	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	5	MIRROR	899	0
228355	PRACTICE_REC_START	n/a	LTP361	VFFR	0	5	MIRROR	899	0
229913	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	5	MIRROR	n/a	0
231372	PRACTICE_REC_STOP	n/a	LTP361	VFFR	0	5	MIRROR	899	0
233088	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	6	COTTON	385	0
234438	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	6	COTTON	385	0
234438	PRACTICE_REC_START	n/a	LTP361	VFFR	0	6	COTTON	385	0
235733	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	6	COTTON	n/a	0
237455	PRACTICE_REC_STOP	n/a	LTP361	VFFR	0	6	COTTON	385	0
239405	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	7	IMAGE	-1	1
241005	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	7	IMAGE	-1	1
241005	PRACTICE_REC_START	n/a	LTP361	VFFR	0	7	IMAGE	-1	0
241759	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	7	IMAGE	n/a	1
244021	PRACTICE_REC_STOP	n/a	LTP361	VFFR	0	7	IMAGE	-1	1
245788	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	8	RING	1193	0
247420	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	8	RING	1193	0
247420	PRACTICE_REC_START	n/a	LTP361	VFFR	0	8	RING	1193	0
248494	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	8	RING	n/a	0
250421	PRACTICE_REC_STOP	n/a	LTP361	VFFR	0	8	RING	1193	0
251986	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	9	VIOLIN	1571	1
253736	PRACTICE_REC_START	n/a	LTP361	VFFR	0	9	VIOLIN	1571	0
253736	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	9	VIOLIN	1571	1
254699	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	9	VIOLIN	n/a	1
256753	PRACTICE_REC_STOP	n/a	LTP361	VFFR	0	9	VIOLIN	1571	1
311700	COUNTDOWN	n/a	LTP361	VFFR	0	9	10	n/a	0
312717	COUNTDOWN	n/a	LTP361	VFFR	0	9	9	n/a	0
313733	COUNTDOWN	n/a	LTP361	VFFR	0	9	8	n/a	0
314751	COUNTDOWN	n/a	LTP361	VFFR	0	9	7	n/a	0
315768	COUNTDOWN	n/a	LTP361	VFFR	0	9	6	n/a	0
316784	COUNTDOWN	n/a	LTP361	VFFR	0	9	5	n/a	0
317800	COUNTDOWN	n/a	LTP361	VFFR	0	9	4	n/a	0
318800	COUNTDOWN	n/a	LTP361	VFFR	0	9	3	n/a	0
319816	COUNTDOWN	n/a	LTP361	VFFR	0	9	2	n/a	0
320833	COUNTDOWN	n/a	LTP361	VFFR	0	9	1	n/a	0
323133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	0	SWIMMER	1420	0
324934	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	0	SWIMMER	1420	0
324934	REC_START	n/a	LTP361	VFFR	0	0	SWIMMER	1420	0
325971	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	0	SWIMMER	1420	0
327949	REC_STOP	n/a	LTP361	VFFR	0	0	SWIMMER	1420	0
329883	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	1	LADY	794	0
331566	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	1	LADY	794	0
331566	REC_START	n/a	LTP361	VFFR	0	1	LADY	794	0
332856	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	1	LADY	794	0
334567	REC_STOP	n/a	LTP361	VFFR	0	1	LADY	794	0
336432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	2	LION	827	0
338115	REC_START	n/a	LTP361	VFFR	0	2	LION	827	0
338115	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	2	LION	827	0
339255	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	2	LION	827	0
341115	REC_STOP	n/a	LTP361	VFFR	0	2	LION	827	0
342782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	3	BATHTUB	100	0
344532	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	3	BATHTUB	100	0
344532	REC_START	n/a	LTP361	VFFR	0	3	BATHTUB	100	0
345552	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	3	BATHTUB	100	0
347532	REC_STOP	n/a	LTP361	VFFR	0	3	BATHTUB	100	0
349083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	4	TROMBONE	1508	0
350398	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	4	TROMBONE	1508	0
350398	REC_START	n/a	LTP361	VFFR	0	4	TROMBONE	1508	0
351658	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	4	TROMBONE	1508	0
353398	REC_STOP	n/a	LTP361	VFFR	0	4	TROMBONE	1508	0
355165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	5	SHOVEL	1295	1
356698	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	5	SHOVEL	1295	1
356698	REC_START	n/a	LTP361	VFFR	0	5	SHOVEL	1295	1
357628	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	5	SHOVEL	1295	1
359714	REC_STOP	n/a	LTP361	VFFR	0	5	SHOVEL	1295	1
361614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	6	COFFEE	341	0
363048	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	6	COFFEE	341	0
363048	REC_START	n/a	LTP361	VFFR	0	6	COFFEE	341	0
364077	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	6	COFFEE	341	0
366064	REC_STOP	n/a	LTP361	VFFR	0	6	COFFEE	341	0
367647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	7	HORNET	718	1
369131	REC_START	n/a	LTP361	VFFR	0	7	HORNET	718	1
369131	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	7	HORNET	718	1
369993	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	7	HORNET	718	1
372131	REC_STOP	n/a	LTP361	VFFR	0	7	HORNET	718	1
374181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	8	SHOULDER	1294	0
375730	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	8	SHOULDER	1294	0
375730	REC_START	n/a	LTP361	VFFR	0	8	SHOULDER	1294	0
376750	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	8	SHOULDER	1294	0
378730	REC_STOP	n/a	LTP361	VFFR	0	8	SHOULDER	1294	0
380297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	9	XEROX	1628	0
382063	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	9	XEROX	1628	0
382063	REC_START	n/a	LTP361	VFFR	0	9	XEROX	1628	0
383173	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	9	XEROX	1628	0
385080	REC_STOP	n/a	LTP361	VFFR	0	9	XEROX	1628	0
386680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	10	LIZARD	834	0
387946	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	10	LIZARD	834	0
387946	REC_START	n/a	LTP361	VFFR	0	10	LIZARD	834	0
389206	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	10	LIZARD	834	0
390963	REC_STOP	n/a	LTP361	VFFR	0	10	LIZARD	834	0
393046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	11	PASSAGE	1019	1
394529	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	11	PASSAGE	1019	1
394529	REC_START	n/a	LTP361	VFFR	0	11	PASSAGE	1019	1
395459	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	11	PASSAGE	1019	1
397546	REC_STOP	n/a	LTP361	VFFR	0	11	PASSAGE	1019	1
399429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	12	BACON	67	0
401096	REC_START	n/a	LTP361	VFFR	0	12	BACON	67	0
401096	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	12	BACON	67	0
402236	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	12	BACON	67	0
404096	REC_STOP	n/a	LTP361	VFFR	0	12	BACON	67	0
405812	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	13	COLONEL	348	0
407329	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	13	COLONEL	348	0
407329	REC_START	n/a	LTP361	VFFR	0	13	COLONEL	348	0
408769	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	13	COLONEL	348	0
410329	REC_STOP	n/a	LTP361	VFFR	0	13	COLONEL	348	0
412145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	14	PLASTER	1085	0
413612	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	14	PLASTER	1085	0
413612	REC_START	n/a	LTP361	VFFR	0	14	PLASTER	1085	0
414662	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	14	PLASTER	1085	0
416628	REC_STOP	n/a	LTP361	VFFR	0	14	PLASTER	1085	0
418528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	15	PAIL	1002	1
420212	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	15	PAIL	1002	1
420212	REC_START	n/a	LTP361	VFFR	0	15	PAIL	1002	1
420962	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	15	PAIL	1002	1
423228	REC_STOP	n/a	LTP361	VFFR	0	15	PAIL	1002	1
424861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	16	MOTOR	922	1
426078	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	16	MOTOR	922	1
426078	REC_START	n/a	LTP361	VFFR	0	16	MOTOR	922	1
426972	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	16	MOTOR	922	1
429095	REC_STOP	n/a	LTP361	VFFR	0	16	MOTOR	922	1
430778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	17	SUNRISE	1407	0
432061	REC_START	n/a	LTP361	VFFR	0	17	SUNRISE	1407	0
432061	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	17	SUNRISE	1407	0
433381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	17	SUNRISE	1407	0
435061	REC_STOP	n/a	LTP361	VFFR	0	17	SUNRISE	1407	0
437144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	18	TURTLE	1522	0
438744	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	18	TURTLE	1522	0
438744	REC_START	n/a	LTP361	VFFR	0	18	TURTLE	1522	0
440154	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	18	TURTLE	1522	0
441744	REC_STOP	n/a	LTP361	VFFR	0	18	TURTLE	1522	0
443610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	19	SUITCASE	1403	0
445194	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	19	SUITCASE	1403	0
445194	REC_START	n/a	LTP361	VFFR	0	19	SUITCASE	1403	0
446664	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	19	SUITCASE	1403	0
448194	REC_STOP	n/a	LTP361	VFFR	0	19	SUITCASE	1403	0
449960	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	20	PISTOL	1075	0
451443	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	20	PISTOL	1075	0
451443	REC_START	n/a	LTP361	VFFR	0	20	PISTOL	1075	0
452913	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	20	PISTOL	1075	0
454443	REC_STOP	n/a	LTP361	VFFR	0	20	PISTOL	1075	0
456359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	21	TWIG	1527	0
457959	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	21	TWIG	1527	0
457959	REC_START	n/a	LTP361	VFFR	0	21	TWIG	1527	0
459519	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	21	TWIG	1527	0
460959	REC_STOP	n/a	LTP361	VFFR	0	21	TWIG	1527	0
462660	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	22	FOREST	593	0
463875	REC_START	n/a	LTP361	VFFR	0	22	FOREST	593	0
463875	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	22	FOREST	593	0
464985	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	22	FOREST	593	0
466892	REC_STOP	n/a	LTP361	VFFR	0	22	FOREST	593	0
468942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	23	GAVEL	627	0
470542	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	23	GAVEL	627	0
470542	REC_START	n/a	LTP361	VFFR	0	23	GAVEL	627	0
471652	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	23	GAVEL	627	0
473559	REC_STOP	n/a	LTP361	VFFR	0	23	GAVEL	627	0
477092	COUNTDOWN	n/a	LTP361	VFFR	0	23	10	n/a	0
478108	COUNTDOWN	n/a	LTP361	VFFR	0	23	9	n/a	0
479109	COUNTDOWN	n/a	LTP361	VFFR	0	23	8	n/a	0
480125	COUNTDOWN	n/a	LTP361	VFFR	0	23	7	n/a	0
481125	COUNTDOWN	n/a	LTP361	VFFR	0	23	6	n/a	0
482141	COUNTDOWN	n/a	LTP361	VFFR	0	23	5	n/a	0
483158	COUNTDOWN	n/a	LTP361	VFFR	0	23	4	n/a	0
484174	COUNTDOWN	n/a	LTP361	VFFR	0	23	3	n/a	0
485174	COUNTDOWN	n/a	LTP361	VFFR	0	23	2	n/a	0
486174	COUNTDOWN	n/a	LTP361	VFFR	0	23	1	n/a	0
488741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	24	PORTRAIT	1111	1
490475	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	24	PORTRAIT	1111	1
490475	REC_START	n/a	LTP361	VFFR	0	24	PORTRAIT	1111	1
491465	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	24	PORTRAIT	1111	1
493475	REC_STOP	n/a	LTP361	VFFR	0	24	PORTRAIT	1111	1
495491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	25	LAVA	804	0
497208	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	25	LAVA	804	0
497208	REC_START	n/a	LTP361	VFFR	0	25	LAVA	804	0
498558	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	25	LAVA	804	0
500224	REC_STOP	n/a	LTP361	VFFR	0	25	LAVA	804	0
502108	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	26	THIEF	1456	1
503591	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	26	THIEF	1456	1
503591	REC_START	n/a	LTP361	VFFR	0	26	THIEF	1456	1
504551	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	26	THIEF	1456	1
506606	REC_STOP	n/a	LTP361	VFFR	0	26	THIEF	1456	1
508507	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	27	WHISTLE	1606	0
510057	REC_START	n/a	LTP361	VFFR	0	27	WHISTLE	1606	0
510057	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	27	WHISTLE	1606	0
511497	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	27	WHISTLE	1606	0
513074	REC_STOP	n/a	LTP361	VFFR	0	27	WHISTLE	1606	0
514990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	28	ONION	977	0
516206	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	28	ONION	977	0
516206	REC_START	n/a	LTP361	VFFR	0	28	ONION	977	0
517646	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	28	ONION	977	0
519206	REC_STOP	n/a	LTP361	VFFR	0	28	ONION	977	0
521006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	29	PLAZA	1088	0
522323	REC_START	n/a	LTP361	VFFR	0	29	PLAZA	1088	0
522323	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	29	PLAZA	1088	0
523523	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	29	PLAZA	1088	0
525339	REC_STOP	n/a	LTP361	VFFR	0	29	PLAZA	1088	0
526989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	30	COWBOY	395	0
528255	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	30	COWBOY	395	0
528255	REC_START	n/a	LTP361	VFFR	0	30	COWBOY	395	0
529335	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	30	COWBOY	395	0
531255	REC_STOP	n/a	LTP361	VFFR	0	30	COWBOY	395	0
532955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	31	MATCH	878	0
534355	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	31	MATCH	878	0
534355	REC_START	n/a	LTP361	VFFR	0	31	MATCH	878	0
536575	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	31	MATCH	878	0
537572	REC_STOP	n/a	LTP361	VFFR	0	31	MATCH	878	0
539455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	32	SPACE	1345	0
540738	REC_START	n/a	LTP361	VFFR	0	32	SPACE	1345	0
540738	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	32	SPACE	1345	0
542028	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	32	SPACE	1345	0
543738	REC_STOP	n/a	LTP361	VFFR	0	32	SPACE	1345	0
545688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	33	CREVICE	405	0
547021	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	33	CREVICE	405	0
547021	REC_START	n/a	LTP361	VFFR	0	33	CREVICE	405	0
548371	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	33	CREVICE	405	0
550021	REC_STOP	n/a	LTP361	VFFR	0	33	CREVICE	405	0
552121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	34	HOSTESS	723	0
553721	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	34	HOSTESS	723	0
553721	REC_START	n/a	LTP361	VFFR	0	34	HOSTESS	723	0
554891	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	34	HOSTESS	723	0
556721	REC_STOP	n/a	LTP361	VFFR	0	34	HOSTESS	723	0
558837	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	35	WITNESS	1618	0
560287	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	35	WITNESS	1618	0
560287	REC_START	n/a	LTP361	VFFR	0	35	WITNESS	1618	0
561337	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	35	WITNESS	1618	0
563287	REC_STOP	n/a	LTP361	VFFR	0	35	WITNESS	1618	0
564937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	36	EXPERT	543	0
566604	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	36	EXPERT	543	0
566604	REC_START	n/a	LTP361	VFFR	0	36	EXPERT	543	0
567924	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	36	EXPERT	543	0
569620	REC_STOP	n/a	LTP361	VFFR	0	36	EXPERT	543	0
571237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	37	TEMPLE	1448	1
572620	REC_START	n/a	LTP361	VFFR	0	37	TEMPLE	1448	1
572620	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	37	TEMPLE	1448	1
573580	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	37	TEMPLE	1448	1
575620	REC_STOP	n/a	LTP361	VFFR	0	37	TEMPLE	1448	1
577586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	38	GUARD	667	1
578936	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	38	GUARD	667	1
578936	REC_START	n/a	LTP361	VFFR	0	38	GUARD	667	1
579896	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	38	GUARD	667	1
581936	REC_STOP	n/a	LTP361	VFFR	0	38	GUARD	667	1
583669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	39	SLIME	1327	0
585253	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	39	SLIME	1327	0
585253	REC_START	n/a	LTP361	VFFR	0	39	SLIME	1327	0
586333	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	39	SLIME	1327	0
588253	REC_STOP	n/a	LTP361	VFFR	0	39	SLIME	1327	0
590269	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	40	OUTDOORS	987	0
591486	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	40	OUTDOORS	987	0
591486	REC_START	n/a	LTP361	VFFR	0	40	OUTDOORS	987	0
592536	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	40	OUTDOORS	987	0
594503	REC_STOP	n/a	LTP361	VFFR	0	40	OUTDOORS	987	0
596036	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	41	SLIDE	1326	0
597452	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	41	SLIDE	1326	0
597452	REC_START	n/a	LTP361	VFFR	0	41	SLIDE	1326	0
598622	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	41	SLIDE	1326	0
600452	REC_STOP	n/a	LTP361	VFFR	0	41	SLIDE	1326	0
602519	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	42	TRUCK	1512	0
603868	REC_START	n/a	LTP361	VFFR	0	42	TRUCK	1512	0
603868	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	42	TRUCK	1512	0
605518	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	42	TRUCK	1512	0
606885	REC_STOP	n/a	LTP361	VFFR	0	42	TRUCK	1512	0
608668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	VFFR	0	43	STALLION	1369	1
