mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
465855	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467021	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
472614	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474976	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	COLT	349	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
477984	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479067	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
481799	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
485984	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487172	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	DUNE	506	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
490180	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491271	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
494936	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
498117	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499376	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	ARROW	40	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
502384	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503266	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
505433	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
508181	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
509829	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511272	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	SHAMPOO	1274	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
514280	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515463	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
518670	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	5	9	3	n/a	n/a	n/a	n/a	n/a
522101	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523251	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	NICKEL	950	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
526259	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527075	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	2	5	6	n/a	n/a	n/a	n/a	n/a
529182	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	8	3	3	n/a	n/a	n/a	n/a	n/a
534259	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535297	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	FOREHEAD	592	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
538304	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539287	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
541878	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
544461	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
546269	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547284	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	TEAPOT	1442	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
550292	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551383	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	1	3	8	n/a	n/a	n/a	n/a	n/a
553982	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
556039	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
557845	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559321	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	GROCERY	664	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
562329	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563345	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
566211	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
570329	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571451	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	APRON	35	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
574459	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575458	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	4	n/a	n/a	n/a	n/a	n/a
578181	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
581446	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583622	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	MOSQUITO	917	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
586630	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
587596	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
590152	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
592376	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
594077	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595700	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	SURF	1412	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
598708	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599666	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
602148	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
606622	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607712	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	CHAUFFEUR	283	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
610720	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611711	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	3	3	7	n/a	n/a	n/a	n/a	n/a
613661	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	4	2	1	1	n/a	n/a	n/a	n/a	n/a
615552	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
617869	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619693	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	VAN	1548	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
622699	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
630698	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631879	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	PEARL	1034	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
634887	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
635811	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
637918	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	4	n/a	n/a	n/a	n/a	n/a
641797	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
643975	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	CHIME	300	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
646982	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
647990	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	8	6	1	1	n/a	n/a	n/a	n/a	n/a
649847	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
654982	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
656729	REC_START	n/a	LTP138	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
658500	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	CHAUFFEUR	283	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
659752	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	VAN	1548	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
660859	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	NICKEL	950	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
661962	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	ARROW	40	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
664337	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	APRON	35	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
666507	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	BUG	187	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
667544	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	COLT	349	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
668766	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	DUNE	506	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
669794	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	SURF	1412	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
680893	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	TEAPOT	1442	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
692098	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	1	0	CHIME	300	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
757367	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	LIMB	822	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
761383	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	WOMAN	1620	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
765231	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	CANVAS	234	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
769163	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	ROCKET	1202	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
773037	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MOON	914	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
776902	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	GOAT	644	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
780909	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	FOOTBALL	591	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
785008	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	ATHLETE	52	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
789156	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MAN	862	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
793063	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	SKETCH	1315	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
796953	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	GANG	619	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
800894	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	DETERGENT	455	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
804867	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MEAT	883	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
808932	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	LOAF	835	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
812939	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	JELLO	754	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
817113	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MOOSE	915	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
820120	START	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
821170	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
823512	PROB	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
828119	STOP	n/a	LTP138	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
829951	REC_START	n/a	LTP138	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
831657	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	ATHLETE	52	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
832525	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	FOOTBALL	591	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
833483	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MAN	862	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
834790	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	ROCKET	1202	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
835733	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MOON	914	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
836830	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	MOOSE	915	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
838032	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	JELLO	754	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
839045	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	SKETCH	1315	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
840317	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	CANVAS	234	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
842353	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	LIMB	822	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
846992	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	WOMAN	1620	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
860067	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	1	DETERGENT	455	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
861067	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
919652	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	DIPLOMA	470	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
923509	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	PUMPKIN	1142	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
927408	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	ARENA	37	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
931432	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	PITCHFORK	1078	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
935505	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	BANANA	77	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
939319	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	MOTOR	922	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
943393	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	DRIVER	499	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
947208	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	CHERRY	293	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
951182	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	LEAF	808	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
955197	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	KEY	773	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
959271	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	VEHICLE	1553	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
963294	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	CART	250	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
967126	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	PONY	1102	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
971108	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	ORANGE	980	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
975223	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	PAINT	1003	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
979164	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	7	3	0	PAPER	1011	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
