mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
103027	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	BASKETBALL	96	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
107201	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	SKELETON	1314	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
111141	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	TOMBSTONE	1478	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
115306	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	HALL	677	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
119305	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	CHEEK	287	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
123128	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	CHEF	290	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
127002	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	PATROL	1027	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
130834	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	SPY	1360	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
133841	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134924	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
137457	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	8	9	6	n/a	n/a	n/a	n/a	n/a
139947	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
141209	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143580	REC_START	n/a	LTP122	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
144508	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	CHILD	299	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
145241	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	SLEIGH	1325	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
146264	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	CHEEK	287	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
147261	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	COOK	372	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
148124	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	DICE	461	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
148823	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	MOP	916	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
149576	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	HAND	683	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
150439	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	PALM	1007	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
151067	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	SKELETON	1314	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
152041	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	BASKETBALL	96	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
153402	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	TOMBSTONE	1478	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
155402	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	SPY	1360	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
156500	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	CHEF	290	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
158017	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	PATROL	1027	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
159723	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	1	1	HALL	677	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
221202	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222710	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	24	8	7	9	n/a	n/a	n/a	n/a	n/a
229193	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230407	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	ARENA	37	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
233415	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234422	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
236580	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	9	6	3	n/a	n/a	n/a	n/a	n/a
241414	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242394	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	PUBLICATION	1136	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
245402	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246560	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	7	8	8	n/a	n/a	n/a	n/a	n/a
250375	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	4	n/a	n/a	n/a	n/a	n/a
252081	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254457	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	HORSE	719	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
257464	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258505	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	2	4	7	n/a	n/a	n/a	n/a	n/a
260296	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
262071	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	8	n/a	n/a	n/a	n/a	n/a
263612	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	6	n/a	n/a	n/a	n/a	n/a
265177	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266294	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	JACKET	747	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
269302	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270443	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
272525	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	5	5	4	n/a	n/a	n/a	n/a	n/a
273816	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
277302	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278323	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	DESIGNER	451	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
281331	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282430	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	6	6	7	n/a	n/a	n/a	n/a	n/a
284654	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	5	4	9	n/a	n/a	n/a	n/a	n/a
289330	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290161	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	HANDBAG	684	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
293168	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294109	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
296525	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
301168	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302065	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	BUTTON	207	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
305073	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306147	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	2	3	4	n/a	n/a	n/a	n/a	n/a
307704	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	1	6	8	n/a	n/a	n/a	n/a	n/a
310304	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
312113	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314261	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	COWBOY	395	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
317269	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318334	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
320333	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	2	4	5	n/a	n/a	n/a	n/a	n/a
322699	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	4	n/a	n/a	n/a	n/a	n/a
324729	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326165	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	BLENDER	136	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
329172	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330272	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	5	4	4	n/a	n/a	n/a	n/a	n/a
337172	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338152	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	FINGER	567	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
341160	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342252	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
344291	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	8	6	7	n/a	n/a	n/a	n/a	n/a
349159	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350098	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	SAILOR	1223	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
353105	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354155	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
355929	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
357720	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	8	3	3	n/a	n/a	n/a	n/a	n/a
360105	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362010	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	BOAT	144	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
365018	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365959	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	6	n/a	n/a	n/a	n/a	n/a
368525	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	4	5	n/a	n/a	n/a	n/a	n/a
370041	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
371585	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373864	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	NOMAD	955	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
376872	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377921	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
380470	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	1	4	2	n/a	n/a	n/a	n/a	n/a
382120	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
383785	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385735	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	TEAM	1441	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
388743	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389809	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
391308	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
396743	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397797	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	UMPIRE	1535	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
400805	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401996	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
403854	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	9	2	3	n/a	n/a	n/a	n/a	n/a
406161	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
408353	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409643	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	CHEERLEADER	288	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
412651	START	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413492	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
415125	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
416516	PROB	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	1	n/a	n/a	n/a	n/a	n/a
420651	STOP	n/a	LTP122	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422381	REC_START	n/a	LTP122	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423608	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	ARENA	37	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
424870	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	DESIGNER	451	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425853	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	PUBLICATION	1136	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427624	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	BUTTON	207	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428262	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	HORSE	719	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
429949	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	COWBOY	395	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
430880	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	NOMAD	955	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
431689	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	SAILOR	1223	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
436329	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	BOAT	144	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
436968	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	TEAM	1441	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
438045	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	UMPIRE	1535	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
439138	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	CHEERLEADER	288	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446112	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	BLENDER	136	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446845	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	2	1	FINGER	567	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
501219	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	3	1	BUCKET	184	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
505126	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	3	1	SLIDE	1326	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
509133	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	3	1	WALL	1582	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
513090	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	8	3	0	ARCHITECT	36	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
