mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
171360	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	3	1	n/a	n/a	n/a	n/a	n/a
172931	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	4	3	n/a	n/a	n/a	n/a	n/a
174052	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
175851	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
176945	STOP	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	ACROBAT	4	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
182510	START	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183656	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
185068	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	4	n/a	n/a	n/a	n/a	n/a
187863	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
189402	STOP	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191711	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	ROBE	1198	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
194723	START	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195609	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
197492	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
199037	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
202530	STOP	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	TROUT	1511	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
206584	START	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207537	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	7	2	n/a	n/a	n/a	n/a	n/a
209286	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	5	8	n/a	n/a	n/a	n/a	n/a
210883	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	2	9	n/a	n/a	n/a	n/a	n/a
214584	STOP	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215668	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	BAIT	70	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
218680	START	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219532	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	5	6	n/a	n/a	n/a	n/a	n/a
221231	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
222778	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	2	5	n/a	n/a	n/a	n/a	n/a
224677	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
225722	STOP	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227839	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	JACKET	747	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
230851	START	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231745	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
233334	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
234740	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
236195	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
237778	STOP	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239851	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	DONKEY	484	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
242863	START	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244057	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
245322	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
248098	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
250274	STOP	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251737	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	SCRIBBLE	1256	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
254749	START	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255886	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
257417	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
258972	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
260529	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
262170	STOP	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263766	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	ESCALATOR	539	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
266778	START	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267840	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
268934	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	2	n/a	n/a	n/a	n/a	n/a
270467	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
273134	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	5	6	n/a	n/a	n/a	n/a	n/a
274290	STOP	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275653	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	PLAZA	1088	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
278665	START	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279692	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	9	2	n/a	n/a	n/a	n/a	n/a
281491	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
283957	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	2	4	n/a	n/a	n/a	n/a	n/a
285139	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
286362	STOP	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288519	REC_START	n/a	LTP290	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
292419	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
293119	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	BAIT	70	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
293486	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	TROUT	1511	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295649	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	JUG	762	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
296131	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	CHAMPAGNE	278	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297153	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	BOXER	160	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297872	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	BONE	148	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
345348	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	1	1	RACCOON	1153	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
366202	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	0	CONSOLE	364	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
370091	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	0	VIOLIN	1571	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
374106	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	0	ORCHESTRA	981	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
378180	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	0	SCARF	1246	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
382179	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	1	CHIEF	298	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
386035	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	1	BARTENDER	92	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
390007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	1	JAW	751	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
394056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	1	SCREEN	1253	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
397963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	1	WATER	1594	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
402187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	1	SHARK	1275	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
406127	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	0	RIBBON	1189	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
410234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	0	LIP	828	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
414434	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	0	BEAVER	109	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
418441	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	0	MOAT	903	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
422623	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	1	MASCARA	875	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
426672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	1	ROUGE	1213	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
429684	START	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430845	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
433297	PROB	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
437684	STOP	n/a	LTP290	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439638	REC_START	n/a	LTP290	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440060	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440822	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	0	BEAVER	109	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441151	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	15	2	0	MOAT	903	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
