onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
598.596	n/a	STOP	299298	n/a	LTP259	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.91	n/a	REC_START	300455	n/a	LTP259	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.108	n/a	REC_WORD	301054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	MUG	930	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
603.042	n/a	REC_WORD	301521	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	PAW	1029	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
603.826	n/a	REC_WORD	301913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	NECK	939	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
605.346	n/a	REC_WORD	302673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	WAVE	1596	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
606.03	n/a	REC_WORD	303015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	ZOO	1637	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
606.968	n/a	REC_WORD	303484	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	KIWI	781	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
607.694	n/a	REC_WORD	303847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	FIG	563	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
609.152	n/a	REC_WORD	304576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	HEATER	698	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
611.394	n/a	REC_WORD	305697	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	ROOF	1205	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
612.202	n/a	REC_WORD	306101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	SHINGLE	1285	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
616.424	n/a	REC_WORD	308212	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	LOBBY	836	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
621.33	n/a	REC_WORD	310665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	n/a	HOTEL	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
632.254	n/a	REC_WORD	316127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	BONE	148	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
634.046	n/a	REC_WORD	317023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	1	0	MOTEL	919	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
678.91	n/a	WORD	339455	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	FLASHLIGHT	575	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
682.838	n/a	WORD	341419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	WHALE	1601	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
686.98	n/a	WORD	343490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	TREASURE	1500	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
690.908	n/a	WORD	345454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	WAREHOUSE	1588	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
694.902	n/a	WORD	347451	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	PACKAGE	997	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
698.996	n/a	WORD	349498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	QUARTER	1148	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
703.006	n/a	WORD	351503	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	CLAW	319	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
706.934	n/a	WORD	353467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	STAPLER	1372	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
710.828	n/a	WORD	355414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	SECRETARY	1265	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
714.89	n/a	WORD	357445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	RECEPTIONIST	1174	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
718.766	n/a	WORD	359383	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	SENATE	1267	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
722.71	n/a	WORD	361355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	MONARCH	906	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
726.754	n/a	WORD	363377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	CLAM	315	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
730.734	n/a	WORD	365367	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	BUG	187	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
734.878	n/a	WORD	367439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	MOTH	920	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
738.77	n/a	WORD	369385	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	CROWN	415	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
741.782	n/a	START	370891	n/a	LTP259	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
742.78	n/a	PROB	371390	n/a	LTP259	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	2	7	n/a	n/a	n/a	n/a	n/a
749.782	n/a	STOP	374891	n/a	LTP259	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
751.57	n/a	REC_START	375785	n/a	LTP259	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
753.078	n/a	REC_WORD	376539	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	CROWN	415	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
754.226	n/a	REC_WORD	377113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	MONARCH	906	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
755.18	n/a	REC_WORD	377590	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	SENATE	1267	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
756.162	n/a	REC_WORD	378081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	RECEPTIONIST	1174	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
757.784	n/a	REC_WORD	378892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	SECRETARY	1265	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
759.626	n/a	REC_WORD	379813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	PACKAGE	997	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
760.722	n/a	REC_WORD	380361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	STAPLER	1372	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
763.572	n/a	REC_WORD	381786	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	CROWN	415	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
765.16	n/a	REC_WORD	382580	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	9	2	1	CLAW	319	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
