mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
206141	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	13	PORTRAIT	1111	0
206141	REC_START	n/a	LTP403	VFFR	2	13	PORTRAIT	1111	0
207641	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	13	PORTRAIT	1111	0
209141	REC_STOP	n/a	LTP403	VFFR	2	13	PORTRAIT	1111	0
211174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	14	SCOTCH	1251	0
212458	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	14	SCOTCH	1251	0
212458	REC_START	n/a	LTP403	VFFR	2	14	SCOTCH	1251	0
213778	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	14	SCOTCH	1251	0
215473	REC_STOP	n/a	LTP403	VFFR	2	14	SCOTCH	1251	0
217274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	15	FRAME	600	0
218757	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	15	FRAME	600	0
218757	REC_START	n/a	LTP403	VFFR	2	15	FRAME	600	0
220347	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	15	FRAME	600	0
221757	REC_STOP	n/a	LTP403	VFFR	2	15	FRAME	600	0
223506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	16	COUNTY	389	0
225157	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	16	COUNTY	389	0
225157	REC_START	n/a	LTP403	VFFR	2	16	COUNTY	389	0
226627	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	16	COUNTY	389	0
228174	REC_STOP	n/a	LTP403	VFFR	2	16	COUNTY	389	0
230056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	17	BOARD	143	0
231506	REC_START	n/a	LTP403	VFFR	2	17	BOARD	143	0
231506	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	17	BOARD	143	0
232826	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	17	BOARD	143	0
234522	REC_STOP	n/a	LTP403	VFFR	2	17	BOARD	143	0
236340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	18	KITCHEN	778	0
237756	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	18	KITCHEN	778	0
237756	REC_START	n/a	LTP403	VFFR	2	18	KITCHEN	778	0
239106	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	18	KITCHEN	778	0
240772	REC_STOP	n/a	LTP403	VFFR	2	18	KITCHEN	778	0
242472	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	19	BINDER	127	0
244056	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	19	BINDER	127	0
244056	REC_START	n/a	LTP403	VFFR	2	19	BINDER	127	0
245856	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	19	BINDER	127	0
247055	REC_STOP	n/a	LTP403	VFFR	2	19	BINDER	127	0
248789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	20	SPOOL	1356	0
250389	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	20	SPOOL	1356	0
250389	REC_START	n/a	LTP403	VFFR	2	20	SPOOL	1356	0
251679	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	20	SPOOL	1356	0
253405	REC_STOP	n/a	LTP403	VFFR	2	20	SPOOL	1356	0
255222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	21	PARTNER	1017	0
256455	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	21	PARTNER	1017	0
256455	REC_START	n/a	LTP403	VFFR	2	21	PARTNER	1017	0
258165	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	21	PARTNER	1017	0
259455	REC_STOP	n/a	LTP403	VFFR	2	21	PARTNER	1017	0
261089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	22	HARP	689	0
262705	REC_START	n/a	LTP403	VFFR	2	22	HARP	689	0
262705	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	22	HARP	689	0
264055	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	22	HARP	689	0
265721	REC_STOP	n/a	LTP403	VFFR	2	22	HARP	689	0
267554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	23	LEOPARD	812	0
268871	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	23	LEOPARD	812	0
268871	REC_START	n/a	LTP403	VFFR	2	23	LEOPARD	812	0
270341	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	23	LEOPARD	812	0
271871	REC_STOP	n/a	LTP403	VFFR	2	23	LEOPARD	812	0
275404	COUNTDOWN	n/a	LTP403	VFFR	2	23	10	n/a	0
276421	COUNTDOWN	n/a	LTP403	VFFR	2	23	9	n/a	0
277438	COUNTDOWN	n/a	LTP403	VFFR	2	23	8	n/a	0
278454	COUNTDOWN	n/a	LTP403	VFFR	2	23	7	n/a	0
279471	COUNTDOWN	n/a	LTP403	VFFR	2	23	6	n/a	0
280487	COUNTDOWN	n/a	LTP403	VFFR	2	23	5	n/a	0
281487	COUNTDOWN	n/a	LTP403	VFFR	2	23	4	n/a	0
282504	COUNTDOWN	n/a	LTP403	VFFR	2	23	3	n/a	0
283520	COUNTDOWN	n/a	LTP403	VFFR	2	23	2	n/a	0
284521	COUNTDOWN	n/a	LTP403	VFFR	2	23	1	n/a	0
287120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	24	SUPPER	1411	0
288337	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	24	SUPPER	1411	0
288337	REC_START	n/a	LTP403	VFFR	2	24	SUPPER	1411	0
289357	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	24	SUPPER	1411	0
291337	REC_STOP	n/a	LTP403	VFFR	2	24	SUPPER	1411	0
293303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	25	BATHTUB	100	0
294970	REC_START	n/a	LTP403	VFFR	2	25	BATHTUB	100	0
294970	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	25	BATHTUB	100	0
296710	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	25	BATHTUB	100	0
297970	REC_STOP	n/a	LTP403	VFFR	2	25	BATHTUB	100	0
300070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	26	LEG	809	0
301653	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	26	LEG	809	0
301653	REC_START	n/a	LTP403	VFFR	2	26	LEG	809	0
303213	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	26	LEG	809	0
304653	REC_STOP	n/a	LTP403	VFFR	2	26	LEG	809	0
306736	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	27	LIGHTNING	820	0
308003	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	27	LIGHTNING	820	0
308003	REC_START	n/a	LTP403	VFFR	2	27	LIGHTNING	820	0
309563	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	27	LIGHTNING	820	0
311019	REC_STOP	n/a	LTP403	VFFR	2	27	LIGHTNING	820	0
312569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	28	TRACTOR	1493	0
314103	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	28	TRACTOR	1493	0
314103	REC_START	n/a	LTP403	VFFR	2	28	TRACTOR	1493	0
315453	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	28	TRACTOR	1493	0
317119	REC_STOP	n/a	LTP403	VFFR	2	28	TRACTOR	1493	0
318902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	29	SPIDER	1351	0
320452	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	29	SPIDER	1351	0
320452	REC_START	n/a	LTP403	VFFR	2	29	SPIDER	1351	0
321682	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	29	SPIDER	1351	0
323452	REC_STOP	n/a	LTP403	VFFR	2	29	SPIDER	1351	0
325002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	30	TWISTER	1530	0
326452	REC_START	n/a	LTP403	VFFR	2	30	TWISTER	1530	0
326452	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	30	TWISTER	1530	0
327562	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	30	TWISTER	1530	0
329468	REC_STOP	n/a	LTP403	VFFR	2	30	TWISTER	1530	0
331252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	31	ANTLER	29	0
332952	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	31	ANTLER	29	0
332952	REC_START	n/a	LTP403	VFFR	2	31	ANTLER	29	0
334122	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	31	ANTLER	29	0
335968	REC_STOP	n/a	LTP403	VFFR	2	31	ANTLER	29	0
338002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	32	LODGE	839	0
339351	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	32	LODGE	839	0
339351	REC_START	n/a	LTP403	VFFR	2	32	LODGE	839	0
340611	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	32	LODGE	839	0
342351	REC_STOP	n/a	LTP403	VFFR	2	32	LODGE	839	0
344385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	33	CRICKET	408	0
345768	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	33	CRICKET	408	0
345768	REC_START	n/a	LTP403	VFFR	2	33	CRICKET	408	0
347088	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	33	CRICKET	408	0
348784	REC_STOP	n/a	LTP403	VFFR	2	33	CRICKET	408	0
350684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	34	PORK	1108	0
352301	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	34	PORK	1108	0
352301	REC_START	n/a	LTP403	VFFR	2	34	PORK	1108	0
353561	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	34	PORK	1108	0
355317	REC_STOP	n/a	LTP403	VFFR	2	34	PORK	1108	0
356851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	35	CHURCH	307	0
358117	REC_START	n/a	LTP403	VFFR	2	35	CHURCH	307	0
358117	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	35	CHURCH	307	0
359527	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	35	CHURCH	307	0
361117	REC_STOP	n/a	LTP403	VFFR	2	35	CHURCH	307	0
362834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	36	PEDAL	1037	0
364084	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	36	PEDAL	1037	0
364084	REC_START	n/a	LTP403	VFFR	2	36	PEDAL	1037	0
365374	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	36	PEDAL	1037	0
367100	REC_STOP	n/a	LTP403	VFFR	2	36	PEDAL	1037	0
369000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	37	PREACHER	1119	0
370500	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	37	PREACHER	1119	0
370500	REC_START	n/a	LTP403	VFFR	2	37	PREACHER	1119	0
371700	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	37	PREACHER	1119	0
373516	REC_STOP	n/a	LTP403	VFFR	2	37	PREACHER	1119	0
375283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	38	HELMET	702	0
376749	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	38	HELMET	702	0
376749	REC_START	n/a	LTP403	VFFR	2	38	HELMET	702	0
377949	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	38	HELMET	702	0
379766	REC_STOP	n/a	LTP403	VFFR	2	38	HELMET	702	0
381483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	39	JELLY	755	0
383016	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	39	JELLY	755	0
383016	REC_START	n/a	LTP403	VFFR	2	39	JELLY	755	0
384186	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	39	JELLY	755	0
386016	REC_STOP	n/a	LTP403	VFFR	2	39	JELLY	755	0
387549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	40	HORSE	719	0
388866	REC_START	n/a	LTP403	VFFR	2	40	HORSE	719	0
388866	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	40	HORSE	719	0
390186	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	40	HORSE	719	0
391883	REC_STOP	n/a	LTP403	VFFR	2	40	HORSE	719	0
393549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	41	BELLY	119	0
394999	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	41	BELLY	119	0
394999	REC_START	n/a	LTP403	VFFR	2	41	BELLY	119	0
396469	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	41	BELLY	119	0
397999	REC_STOP	n/a	LTP403	VFFR	2	41	BELLY	119	0
399598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	42	MONEY	908	0
401165	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	42	MONEY	908	0
401165	REC_START	n/a	LTP403	VFFR	2	42	MONEY	908	0
402935	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	42	MONEY	908	0
404182	REC_STOP	n/a	LTP403	VFFR	2	42	MONEY	908	0
405832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	43	HORNET	718	0
407515	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	43	HORNET	718	0
407515	REC_START	n/a	LTP403	VFFR	2	43	HORNET	718	0
