onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
696.01	n/a	START	348005	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
696.9	n/a	PROB	348450	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	7	8	n/a	n/a	n/a	n/a	n/a
699.63	n/a	PROB	349815	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	6	5	n/a	n/a	n/a	n/a	n/a
701.836	n/a	PROB	350918	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
703.992	n/a	STOP	351996	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
705.066	n/a	WORD	352533	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	POTATO	1115	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
708.072	n/a	START	354036	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
708.976	n/a	PROB	354488	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	9	8	n/a	n/a	n/a	n/a	n/a
716.072	n/a	STOP	358036	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
717.226	n/a	WORD	358613	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	SKUNK	1321	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
720.232	n/a	START	360116	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
721.222	n/a	PROB	360611	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	8	3	n/a	n/a	n/a	n/a	n/a
723.01	n/a	PROB	361505	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
728.226	n/a	STOP	364113	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
729.188	n/a	WORD	364594	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	VAULT	1550	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
732.194	n/a	START	366097	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
733.392	n/a	PROB	366696	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
736.422	n/a	PROB	368211	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	3	3	n/a	n/a	n/a	n/a	n/a
740.194	n/a	STOP	370097	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
741.158	n/a	WORD	370579	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	CENT	270	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
744.162	n/a	START	372081	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
745.36	n/a	PROB	372680	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	9	2	n/a	n/a	n/a	n/a	n/a
748.424	n/a	PROB	374212	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
751.106	n/a	STOP	375553	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
753.186	n/a	WORD	376593	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	LIVER	833	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
756.192	n/a	START	378096	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
757.164	n/a	PROB	378582	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
759.204	n/a	PROB	379602	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
762.786	n/a	STOP	381393	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
765.938	n/a	REC_START	382969	n/a	LTP144	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
767.444	n/a	REC_WORD	383722	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	VIOLA	1570	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
768.536	n/a	REC_WORD	384268	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	GUARDIAN	668	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
769.37	n/a	REC_WORD	384685	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	FREEZER	604	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
770.372	n/a	REC_WORD	385186	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	VAULT	1550	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
771.614	n/a	REC_WORD	385807	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	BEET	115	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
772.432	n/a	REC_WORD	386216	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	POTATO	1115	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
773.32	n/a	REC_WORD	386660	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	CENT	270	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
775.754	n/a	REC_WORD	387877	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	SKUNK	1321	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
777.56	n/a	REC_WORD	388780	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	SWEATER	1419	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
781.332	n/a	REC_WORD	390666	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	1	0	SENATE	1267	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
879.716	n/a	WORD	439858	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	0	SALMON	1227	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
883.918	n/a	WORD	441959	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	0	RECIPE	1175	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
888.122	n/a	WORD	444061	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	MUSHROOM	934	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
892.25	n/a	WORD	446125	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	UNCLE	1536	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
896.362	n/a	WORD	448181	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	0	RODENT	1204	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
900.3	n/a	WORD	450150	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	0	THERMOMETER	1453	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
904.346	n/a	WORD	452173	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	0	RELATIVE	1182	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
908.45	n/a	WORD	454225	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	POSSUM	1112	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
912.554	n/a	WORD	456277	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	SHORE	1291	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
916.4	n/a	WORD	458200	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	SEASHORE	1263	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
920.344	n/a	WORD	460172	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	GOVERNOR	651	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
924.514	n/a	WORD	462257	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	CHAIRPERSON	275	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
928.684	n/a	WORD	464342	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
932.572	n/a	WORD	466286	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	0	OINTMENT	974	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
936.758	n/a	WORD	468379	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	0	HAMBURGER	679	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
940.878	n/a	WORD	470439	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	0	COLLEGE	346	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
943.884	n/a	START	471942	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
945.006	n/a	PROB	472503	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
947.164	n/a	PROB	473582	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
949.102	n/a	PROB	474551	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
950.876	n/a	STOP	475438	n/a	LTP144	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
953.806	n/a	REC_START	476903	n/a	LTP144	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
954.908	n/a	REC_WORD	477454	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	SHORE	1291	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
955.796	n/a	REC_WORD	477898	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	SEASHORE	1263	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
956.848	n/a	REC_WORD	478424	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	0	SALMON	1227	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
957.692	n/a	REC_WORD	478846	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	0	RECIPE	1175	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
959.068	n/a	REC_WORD	479534	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	0	HAMBURGER	679	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
960.834	n/a	REC_WORD	480417	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	GOVERNOR	651	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
962.52	n/a	REC_WORD	481260	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
964.56	n/a	REC_WORD	482280	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	9	2	1	CHAIRPERSON	275	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
