onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
553.726	n/a	PROB	276863	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
555.192	n/a	PROB	277596	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	6	1	6	n/a	n/a	n/a	n/a	n/a
556.888	n/a	PROB	278444	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	7	5	n/a	n/a	n/a	n/a	n/a
558.634	n/a	STOP	279317	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.434	n/a	WORD	280217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	VISITOR	1573	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
563.448	n/a	START	281724	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.278	n/a	PROB	282139	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	6	n/a	n/a	n/a	n/a	n/a
565.742	n/a	PROB	282871	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
567.508	n/a	PROB	283754	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
569.254	n/a	PROB	284627	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
570.882	n/a	STOP	285441	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.584	n/a	WORD	286292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	INSTRUCTOR	741	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
575.596	n/a	START	287798	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.528	n/a	PROB	288264	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	3	3	5	n/a	n/a	n/a	n/a	n/a
577.924	n/a	PROB	288962	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
579.306	n/a	PROB	289653	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
581.586	n/a	PROB	290793	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
583.098	n/a	STOP	291549	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.548	n/a	WORD	292274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	0	MISSILE	900	n/a	3	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
586.43	n/a	KEY_MSG	293215	n/a	LTP286	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
587.96	n/a	START	293980	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
589.09	n/a	PROB	294545	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	3	5	n/a	n/a	n/a	n/a	n/a
590.988	n/a	PROB	295494	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
592.202	n/a	PROB	296101	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
593.552	n/a	PROB	296776	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	2	n/a	n/a	n/a	n/a	n/a
594.906	n/a	STOP	297453	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.812	n/a	WORD	298406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	0	DRESS	495	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
599.826	n/a	START	299913	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.69	n/a	PROB	300345	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
602.022	n/a	PROB	301011	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
603.486	n/a	PROB	301743	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
607.612	n/a	STOP	303806	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
608.878	n/a	WORD	304439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	0	KEYBOARD	774	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
611.892	n/a	START	305946	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613.072	n/a	PROB	306536	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
614.754	n/a	PROB	307377	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	3	2	9	n/a	n/a	n/a	n/a	n/a
616.618	n/a	PROB	308309	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
618.556	n/a	STOP	309278	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
620.744	n/a	WORD	310372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	0	OPERA	978	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
623.758	n/a	START	311879	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.738	n/a	PROB	312369	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	6	n/a	n/a	n/a	n/a	n/a
626.02	n/a	PROB	313010	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
627.668	n/a	PROB	313834	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
629.466	n/a	PROB	314733	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
630.986	n/a	STOP	315493	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
632.694	n/a	WORD	316347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	OCEAN	970	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
635.706	n/a	START	317853	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
636.886	n/a	PROB	318443	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
638.186	n/a	PROB	319093	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
641.03	n/a	PROB	320515	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
642.802	n/a	STOP	321401	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
644.776	n/a	WORD	322388	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	BROTHER	179	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
647.788	n/a	START	323894	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
648.67	n/a	PROB	324335	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	6	7	8	n/a	n/a	n/a	n/a	n/a
650.716	n/a	PROB	325358	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	3	n/a	n/a	n/a	n/a	n/a
651.932	n/a	PROB	325966	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	2	2	3	n/a	n/a	n/a	n/a	n/a
653.796	n/a	PROB	326898	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
655.276	n/a	STOP	327638	n/a	LTP286	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
657.706	n/a	REC_START	328853	n/a	LTP286	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
660.216	n/a	REC_WORD	330108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	BROTHER	179	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
661.49	n/a	REC_WORD	330745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	INSTRUCTOR	741	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
662.49	n/a	REC_WORD_VV	331245	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
663.5	n/a	REC_WORD	331750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	VISITOR	1573	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
668.182	n/a	REC_WORD	334091	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	0	MISSILE	900	n/a	3	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
669.658	n/a	REC_WORD	334829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	0	KEYBOARD	774	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
672.546	n/a	REC_WORD	336273	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	0	DRESS	495	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
675.644	n/a	REC_WORD	337822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	COACH	331	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
678.186	n/a	REC_WORD	339093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	STADIUM	1364	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
679.186	n/a	REC_WORD_VV	339593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
680.174	n/a	REC_WORD	340087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	GRAVEL	659	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
681.59	n/a	REC_WORD	340795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	DUST	508	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
686.216	n/a	REC_WORD	343108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	0	THIMBLE	1458	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
693.368	n/a	REC_WORD	346684	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	n/a	SISTER	1312	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
698.684	n/a	REC_WORD	349342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	1	OCEAN	970	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
711.646	n/a	REC_WORD	355823	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	1	0	CANAL	226	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
744.362	n/a	WORD	372181	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	2	1	METEOR	889	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
748.44	n/a	WORD	374220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	2	1	SHELL	1281	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
752.35	n/a	WORD	376175	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	2	1	PILL	1068	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
756.494	n/a	WORD	378247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	2	1	ZEBRA	1635	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
760.454	n/a	WORD	380227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	13	2	1	WALLET	1583	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
