onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
334.712	n/a	PROB	167356	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	6	1	6	n/a	n/a	n/a	n/a	n/a
335.948	n/a	STOP	167974	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.326	n/a	WORD	168663	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	DIME	466	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
340.332	n/a	START	170166	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.438	n/a	PROB	170719	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	7	n/a	n/a	n/a	n/a	n/a
343.702	n/a	PROB	171851	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
345.868	n/a	PROB	172934	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
347.524	n/a	STOP	173762	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.404	n/a	WORD	174702	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	REGISTER	1180	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
352.41	n/a	START	176205	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.416	n/a	PROB	176708	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
355.488	n/a	PROB	177744	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
356.778	n/a	PROB	178389	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
360.41	n/a	STOP	180205	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.398	n/a	WORD	180699	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	SWEATER	1419	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
364.404	n/a	START	182202	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.526	n/a	PROB	182763	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	3	n/a	n/a	n/a	n/a	n/a
367.366	n/a	PROB	183683	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
369.074	n/a	PROB	184537	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
371.068	n/a	STOP	185534	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.278	n/a	WORD	186639	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	FRAME	600	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
376.282	n/a	START	188141	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.314	n/a	PROB	188657	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	3	n/a	n/a	n/a	n/a	n/a
379.436	n/a	PROB	189718	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
380.726	n/a	PROB	190363	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	5	5	9	n/a	n/a	n/a	n/a	n/a
381.952	n/a	PROB	190976	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	8	8	6	n/a	n/a	n/a	n/a	n/a
383.62	n/a	STOP	191810	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.422	n/a	WORD	192711	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	DECK	443	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
388.426	n/a	START	194213	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.276	n/a	PROB	194638	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
391.148	n/a	PROB	195574	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
392.48	n/a	PROB	196240	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	9	4	3	n/a	n/a	n/a	n/a	n/a
395.014	n/a	STOP	197507	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.516	n/a	WORD	198758	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	VESSEL	1558	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
400.52	n/a	START	200260	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.586	n/a	PROB	200793	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	2	n/a	n/a	n/a	n/a	n/a
404.1	n/a	PROB	202050	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	5	5	3	n/a	n/a	n/a	n/a	n/a
405.198	n/a	PROB	202599	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	1	2	9	n/a	n/a	n/a	n/a	n/a
406.556	n/a	PROB	203278	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
408.212	n/a	STOP	204106	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.644	n/a	WORD	204822	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	HEATER	698	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
412.648	n/a	START	206324	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.822	n/a	PROB	206911	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
416.56	n/a	PROB	208280	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	6	n/a	n/a	n/a	n/a	n/a
420.648	n/a	STOP	210324	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.612	n/a	WORD	210806	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	COWBOY	395	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
424.618	n/a	START	212309	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.692	n/a	PROB	212846	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	4	2	1	1	n/a	n/a	n/a	n/a	n/a
427.206	n/a	PROB	213603	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	5	7	1	n/a	n/a	n/a	n/a	n/a
428.462	n/a	PROB	214231	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	6	9	4	n/a	n/a	n/a	n/a	n/a
432.618	n/a	STOP	216309	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.808	n/a	WORD	216904	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	CABINET	212	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
436.814	n/a	START	218407	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.786	n/a	PROB	218893	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
439.81	n/a	PROB	219905	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
441.164	n/a	PROB	220582	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
443.548	n/a	STOP	221774	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.878	n/a	WORD	222939	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	RACK	1154	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
448.882	n/a	START	224441	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.714	n/a	PROB	224857	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
451.054	n/a	PROB	225527	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
452.62	n/a	PROB	226310	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
454.542	n/a	PROB	227271	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	3	4	4	n/a	n/a	n/a	n/a	n/a
456.518	n/a	STOP	228259	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.798	n/a	WORD	228899	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	HAT	690	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
460.802	n/a	START	230401	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.792	n/a	PROB	230896	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
463.348	n/a	PROB	231674	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	9	3	1	n/a	n/a	n/a	n/a	n/a
465.146	n/a	PROB	232573	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
468.802	n/a	STOP	234401	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.826	n/a	WORD	234913	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	SHOELACE	1289	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
472.83	n/a	START	236415	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.678	n/a	PROB	236839	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	3	1	1	1	n/a	n/a	n/a	n/a	n/a
475.076	n/a	PROB	237538	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
477.574	n/a	PROB	238787	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	4	3	3	n/a	n/a	n/a	n/a	n/a
479.33	n/a	PROB	239665	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	5	5	4	n/a	n/a	n/a	n/a	n/a
480.566	n/a	STOP	240283	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.978	n/a	WORD	240989	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	SHINGLE	1285	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
484.984	n/a	START	242492	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.99	n/a	PROB	242995	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
487.604	n/a	PROB	243802	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
488.878	n/a	PROB	244439	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
491.574	n/a	STOP	245787	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.806	n/a	WORD	246903	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	HEEL	700	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
496.81	n/a	START	248405	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.75	n/a	PROB	248875	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	2	7	4	n/a	n/a	n/a	n/a	n/a
500.106	n/a	PROB	250053	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
501.688	n/a	PROB	250844	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	1	4	4	n/a	n/a	n/a	n/a	n/a
503.342	n/a	STOP	251671	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.74	n/a	WORD	252870	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	SPRINKLE	1359	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
508.746	n/a	START	254373	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.77	n/a	PROB	254885	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	2	2	4	n/a	n/a	n/a	n/a	n/a
511.384	n/a	PROB	255692	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
513.348	n/a	PROB	256674	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
514.756	n/a	PROB	257378	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
516.166	n/a	STOP	258083	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.576	n/a	REC_START	259288	n/a	LTP094	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.598	n/a	REC_WORD	259799	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	VESSEL	1558	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520.496	n/a	REC_WORD	260248	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	DECK	443	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.434	n/a	REC_WORD	260717	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	HEEL	700	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.462	n/a	REC_WORD	261231	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	SWEATER	1419	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523.87	n/a	REC_WORD	261935	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	HEATER	698	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
525.356	n/a	REC_WORD	262678	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	DIME	466	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.762	n/a	REC_WORD	263381	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	REGISTER	1180	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
541.18	n/a	REC_WORD	270590	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	COWBOY	395	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
545.95	n/a	REC_WORD	272975	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	FRAME	600	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586.268	n/a	REC_WORD	293134	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	SHINGLE	1285	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
587.874	n/a	REC_WORD	293937	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	1	0	ROOF	1205	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
601.164	n/a	WORD	300582	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	SEED	1266	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
605.118	n/a	WORD	302559	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	FIGHTER	564	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
609.23	n/a	WORD	304615	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	DRILL	497	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
613.374	n/a	WORD	306687	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	COYOTE	396	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
617.538	n/a	WORD	308769	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	PUPPY	1144	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
621.358	n/a	WORD	310679	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	SPOON	1357	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
625.228	n/a	WORD	312614	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	SWORD	1423	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
629.232	n/a	WORD	314616	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	COLOGNE	347	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
633.212	n/a	WORD	316606	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	HORIZON	717	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
637.156	n/a	WORD	318578	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	OPERA	978	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
641.236	n/a	WORD	320618	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	WRENCH	1625	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
645.09	n/a	WORD	322545	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	VETERAN	1561	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
649.226	n/a	WORD	324613	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	FOSSIL	596	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
653.088	n/a	WORD	326544	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	SKUNK	1321	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
657.166	n/a	WORD	328583	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	STY	1397	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
661.004	n/a	WORD	330502	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	11	2	0	SHIP	1286	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
664.01	n/a	START	332005	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
665.2	n/a	PROB	332600	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	4	7	5	n/a	n/a	n/a	n/a	n/a
672.01	n/a	STOP	336005	n/a	LTP094	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
