onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
435.252	n/a	WORD	217626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	DIRECTOR	471	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
438.264	n/a	START	219132	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.466	n/a	PROB	219733	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
441.558	n/a	PROB	220779	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
443.634	n/a	PROB	221817	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	5	4	3	n/a	n/a	n/a	n/a	n/a
445.546	n/a	STOP	222773	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.314	n/a	WORD	223657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	TICKET	1464	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
450.326	n/a	START	225163	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.38	n/a	PROB	225690	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	24	7	9	7	n/a	n/a	n/a	n/a	n/a
458.326	n/a	STOP	229163	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.16	n/a	WORD	229580	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	IRON	744	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
462.172	n/a	START	231086	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.342	n/a	PROB	231671	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	3	5	6	n/a	n/a	n/a	n/a	n/a
465.384	n/a	PROB	232692	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
470.172	n/a	STOP	235086	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.156	n/a	WORD	235578	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	MEDAL	885	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
474.168	n/a	START	237084	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.154	n/a	PROB	237577	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
477.178	n/a	PROB	238589	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
479.102	n/a	PROB	239551	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	5	n/a	n/a	n/a	n/a	n/a
480.972	n/a	STOP	240486	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.284	n/a	WORD	241642	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	ALMOND	18	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
486.298	n/a	START	243149	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.268	n/a	PROB	243634	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
489.96	n/a	PROB	244980	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
492.1	n/a	PROB	246050	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
494.172	n/a	STOP	247086	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.498	n/a	WORD	247749	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	BASKET	95	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
498.51	n/a	START	249255	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.512	n/a	PROB	249756	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
501.238	n/a	PROB	250619	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	9	4	9	n/a	n/a	n/a	n/a	n/a
504.132	n/a	PROB	252066	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	6	1	8	n/a	n/a	n/a	n/a	n/a
505.748	n/a	STOP	252874	n/a	LTP277	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.316	n/a	REC_START	254158	n/a	LTP277	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
509.146	n/a	REC_WORD	254573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	BASKET	95	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.208	n/a	REC_WORD	258604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	IRON	744	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.566	n/a	REC_WORD	258783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	MEDAL	885	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520.366	n/a	REC_WORD_VV	260183	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.084	n/a	REC_WORD_VV	260542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.682	n/a	REC_WORD	260841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	DIRECTOR	471	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.682	n/a	REC_WORD_VV	261341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.82	n/a	REC_WORD	261410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	PRODUCER	1129	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.878	n/a	REC_WORD	265439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	PAGE	1001	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.514	n/a	REC_WORD	266257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	BOLT	146	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
534.216	n/a	REC_WORD	267108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	RAG	1160	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
535.268	n/a	REC_WORD	267634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	BELT	120	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
536.338	n/a	REC_WORD	268169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	FOX	598	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.482	n/a	REC_WORD	269241	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	SCAPEGOAT	1244	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
557.418	n/a	REC_WORD	278709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	LINT	826	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
558.282	n/a	REC_WORD	279141	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	1	0	TREASURE	1500	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
598.426	n/a	WORD	299213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	1	GOAT	644	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
602.49	n/a	WORD	301245	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	1	BUN	197	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
606.472	n/a	WORD	303236	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	1	TAPE	1433	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
610.504	n/a	WORD	305252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	1	TIE	1466	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
614.454	n/a	WORD	307227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	0	OTTER	986	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
618.586	n/a	WORD	309293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	0	MONGOOSE	909	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
622.584	n/a	WORD	311292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	0	CARTON	251	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
626.8	n/a	WORD	313400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	0	WATERFALL	1595	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
630.866	n/a	WORD	315433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	1	LIGHTNING	820	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
635.082	n/a	WORD	317541	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	1	COAT	333	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
638.998	n/a	WORD	319499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	0	CELLO	268	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
643.162	n/a	WORD	321581	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	0	CAPTAIN	239	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
647.378	n/a	WORD	323689	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	0	CARRIAGE	248	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
651.528	n/a	WORD	325764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	12	2	0	ZEBRA	1635	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
