mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
390695	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	MINK	897	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
393703	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394636	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	5	9	2	n/a	n/a	n/a	n/a	n/a
397793	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	3	5	6	n/a	n/a	n/a	n/a	n/a
400990	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402724	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	STORE	1387	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
405732	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406822	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
409838	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	1	6	5	n/a	n/a	n/a	n/a	n/a
413732	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414628	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	BUYER	208	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
417636	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418826	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	4	4	8	n/a	n/a	n/a	n/a	n/a
421917	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
424566	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426823	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	ZOO	1637	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
429831	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430939	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	8	4	5	n/a	n/a	n/a	n/a	n/a
433205	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	5	3	8	n/a	n/a	n/a	n/a	n/a
437831	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438869	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	SLEIGH	1325	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
441877	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443068	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	7	n/a	n/a	n/a	n/a	n/a
445343	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
448582	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451082	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	BUGGY	188	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
454090	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455247	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	5	n/a	n/a	n/a	n/a	n/a
457113	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
458638	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
460614	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463036	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	FIELD	562	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
466044	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467010	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
469866	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	2	9	7	n/a	n/a	n/a	n/a	n/a
471907	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	5	2	6	n/a	n/a	n/a	n/a	n/a
473845	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475215	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	MARKET	871	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
478223	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479089	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	23	5	8	9	n/a	n/a	n/a	n/a	n/a
481713	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
486223	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487394	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	REFRIGERATOR	1179	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
490402	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491543	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
492751	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
494617	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
496374	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
497990	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499240	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	FLORIDA	582	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
502248	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503439	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
505313	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
506878	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	6	5	3	n/a	n/a	n/a	n/a	n/a
509414	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511302	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	WALRUS	1585	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
514310	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515468	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
517450	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
519141	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	1	3	6	n/a	n/a	n/a	n/a	n/a
520893	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523390	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	ALLEY	15	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
526397	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527572	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
530529	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	6	n/a	n/a	n/a	n/a	n/a
534397	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536294	REC_START	n/a	LTP139	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
537641	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	FARM	552	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538330	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	SIRLOIN	1311	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539330	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539696	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	BUGGY	188	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
540564	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	ALLEY	15	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
541267	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	FIELD	562	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
542385	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	WALRUS	1585	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
546850	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	BUYER	208	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
570106	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	1	1	FLORIDA	582	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
630444	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631951	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	5	n/a	n/a	n/a	n/a	n/a
633942	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
637686	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
639265	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	2	0	ITEM	746	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
642273	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
643247	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	6	6	9	n/a	n/a	n/a	n/a	n/a
645721	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
650273	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
651411	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	2	0	SHOP	1290	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
654419	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655468	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	7	8	1	n/a	n/a	n/a	n/a	n/a
658950	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
661142	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
663573	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	2	0	DUNGEON	507	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
666581	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
667647	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
669713	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
671171	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	1	8	9	n/a	n/a	n/a	n/a	n/a
674581	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
675519	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	2	0	THORN	1459	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
678527	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679676	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
681509	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	22	5	9	8	n/a	n/a	n/a	n/a	n/a
686526	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687615	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	2	0	CONTRACT	368	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
690622	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
691580	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
693413	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	6	n/a	n/a	n/a	n/a	n/a
695687	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
697510	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
699635	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	2	0	PILOT	1070	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
702643	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
703642	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
705916	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	2	n/a	n/a	n/a	n/a	n/a
707524	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
709124	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
710494	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
711465	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	2	0	SERPENT	1270	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
714472	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
715380	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
722472	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
723519	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	2	0	YARD	1630	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
726526	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
727584	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	26	9	9	8	n/a	n/a	n/a	n/a	n/a
730291	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	25	7	8	8	n/a	n/a	n/a	n/a	n/a
733286	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
735381	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	2	0	BRUISE	180	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
738389	START	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
739330	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
741562	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
743253	PROB	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
745102	STOP	n/a	LTP139	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
747435	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	7	2	0	MONEY	908	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
