onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
481.432	n/a	STOP	240716	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.76	n/a	WORD	241880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	1	TRAY	1498	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
486.774	n/a	START	243387	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.772	n/a	PROB	243886	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
489.186	n/a	PROB	244593	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	9	6	n/a	n/a	n/a	n/a	n/a
492.764	n/a	PROB	246382	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	6	9	n/a	n/a	n/a	n/a	n/a
494.184	n/a	STOP	247092	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.742	n/a	WORD	247871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	0	PUCK	1138	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
498.756	n/a	START	249378	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.786	n/a	PROB	249893	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
502.052	n/a	PROB	251026	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
503.798	n/a	PROB	251899	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
505.494	n/a	STOP	252747	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.674	n/a	WORD	253837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	0	FROG	608	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
510.688	n/a	START	255344	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.818	n/a	PROB	255909	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
513.948	n/a	PROB	256974	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	4	6	n/a	n/a	n/a	n/a	n/a
515.78	n/a	PROB	257890	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	9	3	8	n/a	n/a	n/a	n/a	n/a
518.224	n/a	STOP	259112	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.524	n/a	WORD	259762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	1	IDOL	733	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
522.536	n/a	START	261268	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.734	n/a	PROB	261867	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	5	1	n/a	n/a	n/a	n/a	n/a
525.234	n/a	PROB	262617	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
527.28	n/a	PROB	263640	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	2	8	n/a	n/a	n/a	n/a	n/a
530.51	n/a	STOP	265255	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
531.572	n/a	WORD	265786	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	1	PATRIOT	1026	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
534.586	n/a	START	267293	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.566	n/a	PROB	267783	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	7	2	n/a	n/a	n/a	n/a	n/a
537.25	n/a	PROB	268625	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
539.412	n/a	PROB	269706	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
541.168	n/a	STOP	270584	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.49	n/a	WORD	271745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	1	SPACE	1345	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
546.502	n/a	START	273251	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.634	n/a	PROB	273817	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
549.066	n/a	PROB	274533	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
551.062	n/a	PROB	275531	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	6	5	n/a	n/a	n/a	n/a	n/a
553.72	n/a	STOP	276860	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
555.588	n/a	WORD	277794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	1	NEPTUNE	943	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
558.6	n/a	START	279300	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.698	n/a	PROB	279849	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
562.096	n/a	PROB	281048	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	9	5	n/a	n/a	n/a	n/a	n/a
566.6	n/a	STOP	283300	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
567.67	n/a	WORD	283835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	0	SAPPHIRE	1234	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
570.682	n/a	START	285341	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.714	n/a	PROB	285857	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	1	7	n/a	n/a	n/a	n/a	n/a
573.56	n/a	PROB	286780	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
576.706	n/a	PROB	288353	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
577.952	n/a	STOP	288976	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.802	n/a	WORD	289901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	0	BEAD	103	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
582.814	n/a	START	291407	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.014	n/a	PROB	292007	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
586.326	n/a	PROB	293163	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	2	6	n/a	n/a	n/a	n/a	n/a
587.556	n/a	PROB	293778	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	1	n/a	n/a	n/a	n/a	n/a
589.256	n/a	STOP	294628	n/a	LTP278	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
592.65	n/a	REC_START	296325	n/a	LTP278	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593.842	n/a	REC_WORD	296921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	0	ASTRONAUT	51	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
595.066	n/a	REC_WORD	297533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	1	IDOL	733	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597.758	n/a	REC_WORD	298879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	0	VOLUNTEER	1577	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.736	n/a	REC_WORD	299868	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	0	FROG	608	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
601.206	n/a	REC_WORD	300603	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	0	TOAD	1470	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.414	n/a	REC_WORD	301207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	0	SAPPHIRE	1234	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
603.882	n/a	REC_WORD	301941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	0	PUCK	1138	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
605.812	n/a	REC_WORD	302906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	1	SPACE	1345	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
607.228	n/a	REC_WORD	303614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	1	NEPTUNE	943	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
608.476	n/a	REC_WORD	304238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	1	GLACIER	638	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
609.662	n/a	REC_WORD	304831	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	1	1	WART	1590	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
689.856	n/a	WORD	344928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	0	MINER	896	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
693.916	n/a	WORD	346958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	0	TUBE	1516	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
697.928	n/a	WORD	348964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	0	LIP	828	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
701.854	n/a	WORD	350927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	1	CHEEK	287	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
705.882	n/a	WORD	352941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	1	ANKLE	24	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
709.892	n/a	WORD	354946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	0	TWISTER	1530	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
714.104	n/a	WORD	357052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	0	FRIEND	606	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
718.232	n/a	WORD	359116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	0	ROOT	1210	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
722.226	n/a	WORD	361113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	0	FOREST	593	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
726.202	n/a	WORD	363101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	0	PEACH	1031	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
730.18	n/a	WORD	365090	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	1	RASPBERRY	1168	n/a	n/a	3	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
732.426	n/a	KEY_MSG	366213	n/a	LTP278	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
734.956	n/a	WORD	367478	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	1	TREE	1502	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
739.184	n/a	WORD	369592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	1	PIKE	1067	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
743.344	n/a	WORD	371672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	1	CLAM	315	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
747.322	n/a	WORD	373661	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	1	SUBMARINE	1398	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
751.366	n/a	WORD	375683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	10	2	1	STEAM	1375	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
