onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
596.792	n/a	START	298396	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597.874	n/a	PROB	298937	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	9	2	n/a	n/a	n/a	n/a	n/a
600.488	n/a	PROB	300244	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
602.152	n/a	PROB	301076	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	4	9	8	n/a	n/a	n/a	n/a	n/a
604.2	n/a	STOP	302100	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.664	n/a	WORD	302832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	0	KEEPER	769	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
608.676	n/a	START	304338	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609.74	n/a	PROB	304870	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
611.056	n/a	PROB	305528	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
614.684	n/a	PROB	307342	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
615.782	n/a	STOP	307891	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.778	n/a	WORD	308889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	0	DOORBELL	487	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
620.79	n/a	START	310395	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621.938	n/a	PROB	310969	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	4	8	n/a	n/a	n/a	n/a	n/a
623.72	n/a	PROB	311860	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	6	2	n/a	n/a	n/a	n/a	n/a
625.368	n/a	PROB	312684	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
626.998	n/a	PROB	313499	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	2	3	n/a	n/a	n/a	n/a	n/a
628.136	n/a	STOP	314068	n/a	LTP268	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
630.644	n/a	REC_START	315322	n/a	LTP268	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
632.018	n/a	REC_WORD	316009	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	1	DAD	433	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
632.752	n/a	REC_WORD	316376	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	1	PARENT	1013	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
633.758	n/a	REC_WORD	316879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	1	WRITER	1627	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
634.726	n/a	REC_WORD	317363	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	1	LETTUCE	814	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
635.712	n/a	REC_WORD	317856	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	1	COLESLAW	344	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
637.22	n/a	REC_WORD	318610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	1	SHELTER	1282	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
638.996	n/a	REC_WORD	319498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	0	CHIME	300	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
639.796	n/a	REC_WORD	319898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	0	BELL	118	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
640.338	n/a	REC_WORD	320169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	0	GRAVEL	659	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
641.198	n/a	REC_WORD	320599	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	0	DICE	461	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
642.21	n/a	REC_WORD	321105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	0	PEACH	1031	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
646.244	n/a	REC_WORD	323122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	0	STAGE	1366	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
647.266	n/a	REC_WORD	323633	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	0	KEEPER	769	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
648.054	n/a	REC_WORD	324027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	1	0	DOORBELL	487	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
708.894	n/a	WORD	354447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	2	1	CHURCH	307	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
712.938	n/a	WORD	356469	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	2	1	TURKEY	1520	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
716.848	n/a	WORD	358424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	2	1	HEART	697	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
720.726	n/a	WORD	360363	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	2	1	DETECTIVE	454	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
724.87	n/a	WORD	362435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	2	1	BLUEPRINT	142	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
728.698	n/a	WORD	364349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	2	1	PAINT	1003	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
732.676	n/a	WORD	366338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	2	0	PADDLE	1000	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
736.686	n/a	WORD	368343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	2	0	CANAL	226	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
740.564	n/a	WORD	370282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	2	1	MARINE	869	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
744.708	n/a	WORD	372354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	14	2	1	CORD	379	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
