mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
235271	STOP	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236898	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	1	CROW	414	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
239899	START	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240805	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
242781	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	9	6	5	n/a	n/a	n/a	n/a	n/a
244465	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	7	1	9	n/a	n/a	n/a	n/a	n/a
246331	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
247295	STOP	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248748	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	1	ADOLESCENT	7	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
251756	START	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252731	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
254155	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
256572	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
258695	STOP	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260947	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	1	SAPPHIRE	1234	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
263955	START	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265096	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	5	n/a	n/a	n/a	n/a	n/a
266921	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
269463	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
271806	STOP	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273054	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	0	FARM	552	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
276063	START	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276870	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	9	7	7	n/a	n/a	n/a	n/a	n/a
279037	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
280545	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	8	n/a	n/a	n/a	n/a	n/a
283311	STOP	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284970	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	0	DONKEY	484	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
287978	START	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289011	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
290344	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
291528	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
292810	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
294471	STOP	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297886	REC_START	n/a	LTP077	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
299647	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	0	OBOE	969	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300177	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	0	CONCERT	360	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300919	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	1	PIGEON	1065	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
302161	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	1	SAPPHIRE	1234	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
309953	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	n/a	ORCHESTRA	981	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
327074	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	0	SIDING	1304	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
370621	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	1	0	APARTMENT	30	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
376663	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	LAGOON	795	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
380688	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	PARROT	1015	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
384887	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	SANDWICH	1232	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
388904	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	SWIMMER	1420	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
393104	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	GLOBE	641	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
397012	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	VILLAGE	1566	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
401178	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	BUILDER	190	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
405303	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	WAREHOUSE	1588	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
409377	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	PLATE	1086	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
413219	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	WAITER	1580	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
417277	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	CLASS	318	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
421110	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	DOUGHNUT	490	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
425060	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	CANAL	226	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
429226	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	DAM	436	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
433342	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	BOAT	144	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
437275	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	PUPIL	1143	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
440284	START	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441367	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
443841	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
445608	PROB	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
447663	STOP	n/a	LTP077	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450042	REC_START	n/a	LTP077	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450486	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	DAM	436	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450953	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	CANAL	226	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451591	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	BOAT	144	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453000	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	WAREHOUSE	1588	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453679	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	WAITER	1580	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
456118	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	PUPIL	1143	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458572	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	BUILDER	190	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
461785	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	VILLAGE	1566	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
462223	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	GLOBE	641	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464673	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	BOAT	144	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467133	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	CANAL	226	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
479595	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	n/a	PROGRAM	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
488420	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	LAGOON	795	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
488868	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	PARROT	1015	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
489200	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	SANDWICH	1232	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
495493	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	2	1	DAM	436	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528469	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	3	0	UTENSIL	1542	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
532618	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	3	0	ZIPPER	1636	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
536643	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	12	3	0	POCKET	1093	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
