mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
60897	PRACTICE_REC_START	n/a	LTP439	VFFR	2	3	ICON	-1	0
61982	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	3	ICON	n/a	0
63897	PRACTICE_REC_STOP	n/a	LTP439	VFFR	2	3	ICON	-1	0
65430	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	4	FLOOD	-1	0
67080	PRACTICE_REC_START	n/a	LTP439	VFFR	2	4	FLOOD	-1	0
67080	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	4	FLOOD	-1	0
68358	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	4	FLOOD	n/a	0
70080	PRACTICE_REC_STOP	n/a	LTP439	VFFR	2	4	FLOOD	-1	0
71963	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	5	MIRROR	899	0
73312	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	5	MIRROR	899	0
73312	PRACTICE_REC_START	n/a	LTP439	VFFR	2	5	MIRROR	899	0
74866	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	5	MIRROR	n/a	0
76313	PRACTICE_REC_STOP	n/a	LTP439	VFFR	2	5	MIRROR	899	0
78230	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	6	COTTON	385	0
79929	PRACTICE_REC_START	n/a	LTP439	VFFR	2	6	COTTON	385	0
79929	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	6	COTTON	385	0
81338	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	6	COTTON	n/a	0
82946	PRACTICE_REC_STOP	n/a	LTP439	VFFR	2	6	COTTON	385	0
84713	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	7	IMAGE	-1	0
86112	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	7	IMAGE	-1	0
86112	PRACTICE_REC_START	n/a	LTP439	VFFR	2	7	IMAGE	-1	0
87945	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	7	IMAGE	n/a	0
89112	PRACTICE_REC_STOP	n/a	LTP439	VFFR	2	7	IMAGE	-1	0
90645	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	8	RING	1193	0
91928	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	8	RING	1193	0
91928	PRACTICE_REC_START	n/a	LTP439	VFFR	2	8	RING	1193	0
93260	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	8	RING	n/a	0
94929	PRACTICE_REC_STOP	n/a	LTP439	VFFR	2	8	RING	1193	0
96929	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	9	VIOLIN	1571	0
98595	PRACTICE_REC_START	n/a	LTP439	VFFR	2	9	VIOLIN	1571	0
98595	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	9	VIOLIN	1571	0
99736	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	9	VIOLIN	n/a	0
101611	PRACTICE_REC_STOP	n/a	LTP439	VFFR	2	9	VIOLIN	1571	0
108177	COUNTDOWN	n/a	LTP439	VFFR	2	9	10	n/a	0
109178	COUNTDOWN	n/a	LTP439	VFFR	2	9	9	n/a	0
110194	COUNTDOWN	n/a	LTP439	VFFR	2	9	8	n/a	0
111194	COUNTDOWN	n/a	LTP439	VFFR	2	9	7	n/a	0
112211	COUNTDOWN	n/a	LTP439	VFFR	2	9	6	n/a	0
113227	COUNTDOWN	n/a	LTP439	VFFR	2	9	5	n/a	0
114227	COUNTDOWN	n/a	LTP439	VFFR	2	9	4	n/a	0
115228	COUNTDOWN	n/a	LTP439	VFFR	2	9	3	n/a	0
116243	COUNTDOWN	n/a	LTP439	VFFR	2	9	2	n/a	0
117243	COUNTDOWN	n/a	LTP439	VFFR	2	9	1	n/a	0
119493	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	0	MARINE	869	0
121111	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	0	MARINE	869	0
121111	REC_START	n/a	LTP439	VFFR	2	0	MARINE	869	0
122221	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	0	MARINE	869	0
124127	REC_STOP	n/a	LTP439	VFFR	2	0	MARINE	869	0
125677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	1	HATCHET	691	0
127127	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	1	HATCHET	691	0
127127	REC_START	n/a	LTP439	VFFR	2	1	HATCHET	691	0
129077	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	1	HATCHET	691	0
130127	REC_STOP	n/a	LTP439	VFFR	2	1	HATCHET	691	0
131894	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	2	RACKET	1155	0
133393	REC_START	n/a	LTP439	VFFR	2	2	RACKET	1155	0
133393	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	2	RACKET	1155	0
134863	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	2	RACKET	1155	0
136409	REC_STOP	n/a	LTP439	VFFR	2	2	RACKET	1155	0
138277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	3	PERFUME	1049	0
139959	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	3	PERFUME	1049	0
139959	REC_START	n/a	LTP439	VFFR	2	3	PERFUME	1049	0
141639	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	3	PERFUME	1049	0
143042	REC_STOP	n/a	LTP439	VFFR	2	3	PERFUME	1049	0
144892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	4	SPARROW	1347	0
146225	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	4	SPARROW	1347	0
146225	REC_START	n/a	LTP439	VFFR	2	4	SPARROW	1347	0
147875	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	4	SPARROW	1347	0
149225	REC_STOP	n/a	LTP439	VFFR	2	4	SPARROW	1347	0
151292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	5	PALACE	1006	0
152675	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	5	PALACE	1006	0
152675	REC_START	n/a	LTP439	VFFR	2	5	PALACE	1006	0
154385	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	5	PALACE	1006	0
155676	REC_STOP	n/a	LTP439	VFFR	2	5	PALACE	1006	0
157409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	6	TWIG	1527	0
159092	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	6	TWIG	1527	0
159092	REC_START	n/a	LTP439	VFFR	2	6	TWIG	1527	0
160862	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	6	TWIG	1527	0
162092	REC_STOP	n/a	LTP439	VFFR	2	6	TWIG	1527	0
164159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	7	ICEBERG	731	0
165924	REC_START	n/a	LTP439	VFFR	2	7	ICEBERG	731	0
165924	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	7	ICEBERG	731	0
167514	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	7	ICEBERG	731	0
168925	REC_STOP	n/a	LTP439	VFFR	2	7	ICEBERG	731	0
170791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	8	KITCHEN	778	0
172141	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	8	KITCHEN	778	0
172141	REC_START	n/a	LTP439	VFFR	2	8	KITCHEN	778	0
174571	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	8	KITCHEN	778	0
175607	REC_STOP	n/a	LTP439	VFFR	2	8	KITCHEN	778	0
177658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	9	PLATE	1086	0
179090	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	9	PLATE	1086	0
179090	REC_START	n/a	LTP439	VFFR	2	9	PLATE	1086	0
180560	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	9	PLATE	1086	0
182091	REC_STOP	n/a	LTP439	VFFR	2	9	PLATE	1086	0
184023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	10	BATHTUB	100	0
185607	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	10	BATHTUB	100	0
185607	REC_START	n/a	LTP439	VFFR	2	10	BATHTUB	100	0
187197	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	10	BATHTUB	100	0
188657	REC_STOP	n/a	LTP439	VFFR	2	10	BATHTUB	100	0
190491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	11	COIN	343	0
192290	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	11	COIN	343	0
192290	REC_START	n/a	LTP439	VFFR	2	11	COIN	343	0
194030	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	11	COIN	343	0
195290	REC_STOP	n/a	LTP439	VFFR	2	11	COIN	343	0
197189	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	12	SWIMMER	1420	0
198506	REC_START	n/a	LTP439	VFFR	2	12	SWIMMER	1420	0
198506	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	12	SWIMMER	1420	0
200126	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	12	SWIMMER	1420	0
201506	REC_STOP	n/a	LTP439	VFFR	2	12	SWIMMER	1420	0
203523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	13	WOMAN	1620	0
205222	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	13	WOMAN	1620	0
205222	REC_START	n/a	LTP439	VFFR	2	13	WOMAN	1620	0
206632	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	13	WOMAN	1620	0
208222	REC_STOP	n/a	LTP439	VFFR	2	13	WOMAN	1620	0
210089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	14	PREACHER	1119	0
211855	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	14	PREACHER	1119	0
211855	REC_START	n/a	LTP439	VFFR	2	14	PREACHER	1119	0
213175	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	14	PREACHER	1119	0
214855	REC_STOP	n/a	LTP439	VFFR	2	14	PREACHER	1119	0
216822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	15	HAND	683	0
218288	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	15	HAND	683	0
218288	REC_START	n/a	LTP439	VFFR	2	15	HAND	683	0
219458	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	15	HAND	683	0
221305	REC_STOP	n/a	LTP439	VFFR	2	15	HAND	683	0
223172	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	16	SLIDE	1326	0
224888	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	16	SLIDE	1326	0
224888	REC_START	n/a	LTP439	VFFR	2	16	SLIDE	1326	0
226268	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	16	SLIDE	1326	0
227888	REC_STOP	n/a	LTP439	VFFR	2	16	SLIDE	1326	0
229788	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	17	SWORD	1423	0
231588	REC_START	n/a	LTP439	VFFR	2	17	SWORD	1423	0
231588	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	17	SWORD	1423	0
232698	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	17	SWORD	1423	0
234588	REC_STOP	n/a	LTP439	VFFR	2	17	SWORD	1423	0
236604	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	18	LASER	801	0
238254	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	18	LASER	801	0
238254	REC_START	n/a	LTP439	VFFR	2	18	LASER	801	0
239274	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	18	LASER	801	0
241254	REC_STOP	n/a	LTP439	VFFR	2	18	LASER	801	0
243204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	19	FREEZER	604	0
244804	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	19	FREEZER	604	0
244804	REC_START	n/a	LTP439	VFFR	2	19	FREEZER	604	0
245884	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	19	FREEZER	604	0
247804	REC_STOP	n/a	LTP439	VFFR	2	19	FREEZER	604	0
249637	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	20	BOUQUET	157	0
251437	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	20	BOUQUET	157	0
251437	REC_START	n/a	LTP439	VFFR	2	20	BOUQUET	157	0
252877	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	20	BOUQUET	157	0
254437	REC_STOP	n/a	LTP439	VFFR	2	20	BOUQUET	157	0
256237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	21	TABLET	1427	0
257519	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	21	TABLET	1427	0
257519	REC_START	n/a	LTP439	VFFR	2	21	TABLET	1427	0
259469	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	21	TABLET	1427	0
260520	REC_STOP	n/a	LTP439	VFFR	2	21	TABLET	1427	0
262470	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	22	CLOUD	328	0
263703	REC_START	n/a	LTP439	VFFR	2	22	CLOUD	328	0
263703	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	22	CLOUD	328	0
265113	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	22	CLOUD	328	0
266703	REC_STOP	n/a	LTP439	VFFR	2	22	CLOUD	328	0
268819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	23	DUST	508	0
270336	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	23	DUST	508	0
270336	REC_START	n/a	LTP439	VFFR	2	23	DUST	508	0
271806	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	23	DUST	508	0
273336	REC_STOP	n/a	LTP439	VFFR	2	23	DUST	508	0
276869	COUNTDOWN	n/a	LTP439	VFFR	2	23	10	n/a	0
277886	COUNTDOWN	n/a	LTP439	VFFR	2	23	9	n/a	0
278902	COUNTDOWN	n/a	LTP439	VFFR	2	23	8	n/a	0
279919	COUNTDOWN	n/a	LTP439	VFFR	2	23	7	n/a	0
280935	COUNTDOWN	n/a	LTP439	VFFR	2	23	6	n/a	0
281952	COUNTDOWN	n/a	LTP439	VFFR	2	23	5	n/a	0
282969	COUNTDOWN	n/a	LTP439	VFFR	2	23	4	n/a	0
283985	COUNTDOWN	n/a	LTP439	VFFR	2	23	3	n/a	0
284985	COUNTDOWN	n/a	LTP439	VFFR	2	23	2	n/a	0
286001	COUNTDOWN	n/a	LTP439	VFFR	2	23	1	n/a	0
288185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	24	PLUTO	1092	0
289468	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	24	PLUTO	1092	0
289468	REC_START	n/a	LTP439	VFFR	2	24	PLUTO	1092	0
290938	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	24	PLUTO	1092	0
292485	REC_STOP	n/a	LTP439	VFFR	2	24	PLUTO	1092	0
294068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	25	TURKEY	1520	0
295551	REC_START	n/a	LTP439	VFFR	2	25	TURKEY	1520	0
295551	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	25	TURKEY	1520	0
296871	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	25	TURKEY	1520	0
298568	REC_STOP	n/a	LTP439	VFFR	2	25	TURKEY	1520	0
300584	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	26	FIDDLE	561	0
302067	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	26	FIDDLE	561	0
302067	REC_START	n/a	LTP439	VFFR	2	26	FIDDLE	561	0
303087	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	26	FIDDLE	561	0
305067	REC_STOP	n/a	LTP439	VFFR	2	26	FIDDLE	561	0
306801	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	27	SPOON	1357	1
308434	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	27	SPOON	1357	1
308434	REC_START	n/a	LTP439	VFFR	2	27	SPOON	1357	1
309394	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	27	SPOON	1357	1
311434	REC_STOP	n/a	LTP439	VFFR	2	27	SPOON	1357	1
313100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	28	SPACE	1345	1
314833	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	28	SPACE	1345	1
314833	REC_START	n/a	LTP439	VFFR	2	28	SPACE	1345	1
315583	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	28	SPACE	1345	1
317833	REC_STOP	n/a	LTP439	VFFR	2	28	SPACE	1345	1
319383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	29	HEADBAND	696	0
320817	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	29	HEADBAND	696	0
320817	REC_START	n/a	LTP439	VFFR	2	29	HEADBAND	696	0
324537	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	29	HEADBAND	696	0
325800	REC_STOP	n/a	LTP439	VFFR	2	29	HEADBAND	696	0
327717	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	30	COWBOY	395	0
329033	REC_START	n/a	LTP439	VFFR	2	30	COWBOY	395	0
329033	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	30	COWBOY	395	0
330653	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	30	COWBOY	395	0
332033	REC_STOP	n/a	LTP439	VFFR	2	30	COWBOY	395	0
334049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	31	SKIRT	1319	0
335682	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	31	SKIRT	1319	0
335682	REC_START	n/a	LTP439	VFFR	2	31	SKIRT	1319	0
337313	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	31	SKIRT	1319	0
338682	REC_STOP	n/a	LTP439	VFFR	2	31	SKIRT	1319	0
340333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	32	UMPIRE	1535	0
341882	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	32	UMPIRE	1535	0
341882	REC_START	n/a	LTP439	VFFR	2	32	UMPIRE	1535	0
343712	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	32	UMPIRE	1535	0
344899	REC_STOP	n/a	LTP439	VFFR	2	32	UMPIRE	1535	0
346449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	33	ONION	977	0
347732	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	33	ONION	977	0
347732	REC_START	n/a	LTP439	VFFR	2	33	ONION	977	0
349682	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	33	ONION	977	0
350732	REC_STOP	n/a	LTP439	VFFR	2	33	ONION	977	0
352699	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	34	GLASS	639	1
353914	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	34	GLASS	639	1
353914	REC_START	n/a	LTP439	VFFR	2	34	GLASS	639	1
354844	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	34	GLASS	639	1
357815	REC_STOP	n/a	LTP439	VFFR	2	34	GLASS	639	1
359764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	35	WORKER	1621	0
361565	REC_START	n/a	LTP439	VFFR	2	35	WORKER	1621	0
361565	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	35	WORKER	1621	0
362975	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	35	WORKER	1621	0
364565	REC_STOP	n/a	LTP439	VFFR	2	35	WORKER	1621	0
366264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	36	PADDING	999	0
367981	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	36	PADDING	999	0
367981	REC_START	n/a	LTP439	VFFR	2	36	PADDING	999	0
369331	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	36	PADDING	999	0
370980	REC_STOP	n/a	LTP439	VFFR	2	36	PADDING	999	0
372763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	37	DOLPHIN	483	0
374347	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	37	DOLPHIN	483	0
374347	REC_START	n/a	LTP439	VFFR	2	37	DOLPHIN	483	0
375907	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	37	DOLPHIN	483	0
377364	REC_STOP	n/a	LTP439	VFFR	2	37	DOLPHIN	483	0
379264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	38	MONSTER	912	1
380480	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	38	MONSTER	912	1
380480	REC_START	n/a	LTP439	VFFR	2	38	MONSTER	912	1
381260	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	38	MONSTER	912	1
383496	REC_STOP	n/a	LTP439	VFFR	2	38	MONSTER	912	1
385579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	39	SKETCH	1315	0
386913	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	39	SKETCH	1315	0
386913	REC_START	n/a	LTP439	VFFR	2	39	SKETCH	1315	0
388863	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	39	SKETCH	1315	0
389913	REC_STOP	n/a	LTP439	VFFR	2	39	SKETCH	1315	0
391812	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	40	CURTAIN	427	0
393479	REC_START	n/a	LTP439	VFFR	2	40	CURTAIN	427	0
393479	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	40	CURTAIN	427	0
395129	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	40	CURTAIN	427	0
396479	REC_STOP	n/a	LTP439	VFFR	2	40	CURTAIN	427	0
398346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	41	LIGHTNING	820	0
399662	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	41	LIGHTNING	820	0
399662	REC_START	n/a	LTP439	VFFR	2	41	LIGHTNING	820	0
401912	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	41	LIGHTNING	820	0
403062	REC_STOP	n/a	LTP439	VFFR	2	41	LIGHTNING	820	0
404895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	42	VELVET	1555	0
406196	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	42	VELVET	1555	0
406196	REC_START	n/a	LTP439	VFFR	2	42	VELVET	1555	0
408266	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	42	VELVET	1555	0
409295	REC_STOP	n/a	LTP439	VFFR	2	42	VELVET	1555	0
410945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	43	JELLY	755	0
412530	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	2	43	JELLY	755	0
412530	REC_START	n/a	LTP439	VFFR	2	43	JELLY	755	0
