onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
497.134	n/a	PROB	248567	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
498.446	n/a	STOP	249223	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.112	n/a	WORD	250056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	1	1	CARPENTER	246	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
503.126	n/a	START	251563	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.058	n/a	PROB	252029	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
505.804	n/a	PROB	252902	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	9	8	3	n/a	n/a	n/a	n/a	n/a
511.126	n/a	STOP	255563	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.278	n/a	WORD	256139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	1	1	CHECK	284	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
515.29	n/a	START	257645	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.238	n/a	PROB	258119	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
518.7	n/a	PROB	259350	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	9	6	3	n/a	n/a	n/a	n/a	n/a
522.462	n/a	STOP	261231	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.16	n/a	REC_START	262580	n/a	LTP227	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
527.718	n/a	REC_WORD	263859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	1	0	CHEEK	287	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.682	n/a	REC_WORD	264341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	1	1	CHECK	284	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
531.106	n/a	REC_WORD	265553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	1	0	HORNET	718	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.352	n/a	REC_WORD	266176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	1	0	WASP	1593	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.576	n/a	REC_WORD	266788	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	1	0	ACROBAT	4	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
545.46	n/a	REC_WORD	272730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	1	1	CATTLE	261	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586.172	n/a	REC_WORD	293086	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	1	1	CARPENTER	246	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593.884	n/a	REC_WORD	296942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	1	0	TIMBER	1469	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
616.126	n/a	WORD	308063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	COD	340	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
620.136	n/a	WORD	310068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	FLIPPER	580	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
623.996	n/a	WORD	311998	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	SUMMIT	1405	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
627.99	n/a	WORD	313995	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	1	MINER	896	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
631.884	n/a	WORD	315942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	1	COACH	331	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
635.878	n/a	WORD	317939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	1	CABBAGE	210	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
639.856	n/a	WORD	319928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	1	TREASURE	1500	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
644.066	n/a	WORD	322033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	1	SUPPER	1411	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
648.276	n/a	WORD	324138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	1	MEAT	883	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
652.188	n/a	WORD	326094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	VEGETABLE	1552	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
656.298	n/a	WORD	328149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	CONTRACTOR	369	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
660.276	n/a	WORD	330138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	1	TROMBONE	1508	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
664.104	n/a	WORD	332052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	1	HARP	689	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
668.064	n/a	WORD	334032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	PLUTO	1092	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
672.124	n/a	WORD	336062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	PRINTER	1126	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
676.002	n/a	WORD	338001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	HAT	690	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
679.016	n/a	START	339508	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.88	n/a	PROB	339940	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
683.59	n/a	PROB	341795	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
687.016	n/a	STOP	343508	n/a	LTP227	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
688.784	n/a	REC_START	344392	n/a	LTP227	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
690.908	n/a	REC_WORD	345454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	COD	340	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
692.156	n/a	REC_WORD	346078	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	FLIPPER	580	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
695.304	n/a	REC_WORD	347652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	SUMMIT	1405	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
697.788	n/a	REC_WORD	348894	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	1	MINER	896	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
710.23	n/a	REC_WORD	355115	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	1	TREASURE	1500	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
725.376	n/a	REC_WORD	362688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	0	VEGETABLE	1552	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
728.722	n/a	REC_WORD	364361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	2	n/a	LETTUCE	814	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
772.21	n/a	WORD	386105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	3	0	MAID	856	n/a	3	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
774.258	n/a	KEY_MSG	387129	n/a	LTP227	ltpFR	8	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
776.936	n/a	WORD	388468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	3	0	GOVERNOR	651	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
780.88	n/a	WORD	390440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	3	0	TIDE	1465	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
784.924	n/a	WORD	392462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	3	0	CREEK	404	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
788.952	n/a	WORD	394476	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	3	1	AFRICA	9	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
793.162	n/a	WORD	396581	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	3	1	NUT	965	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
797.056	n/a	WORD	398528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	3	1	TIGER	1467	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
801.2	n/a	WORD	400600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	8	3	1	CAT	257	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
