mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
81436	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	8	RING	n/a	0
83096	PRACTICE_REC_STOP	n/a	LTP419	VFFR	4	8	RING	1193	0
85112	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	9	VIOLIN	1571	0
86596	PRACTICE_REC_START	n/a	LTP419	VFFR	4	9	VIOLIN	1571	0
86596	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	9	VIOLIN	1571	0
87950	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	9	VIOLIN	n/a	0
89596	PRACTICE_REC_STOP	n/a	LTP419	VFFR	4	9	VIOLIN	1571	0
106211	COUNTDOWN	n/a	LTP419	VFFR	4	9	10	n/a	0
107211	COUNTDOWN	n/a	LTP419	VFFR	4	9	9	n/a	0
108211	COUNTDOWN	n/a	LTP419	VFFR	4	9	8	n/a	0
109227	COUNTDOWN	n/a	LTP419	VFFR	4	9	7	n/a	0
110228	COUNTDOWN	n/a	LTP419	VFFR	4	9	6	n/a	0
111245	COUNTDOWN	n/a	LTP419	VFFR	4	9	5	n/a	0
112261	COUNTDOWN	n/a	LTP419	VFFR	4	9	4	n/a	0
113278	COUNTDOWN	n/a	LTP419	VFFR	4	9	3	n/a	0
114278	COUNTDOWN	n/a	LTP419	VFFR	4	9	2	n/a	0
115295	COUNTDOWN	n/a	LTP419	VFFR	4	9	1	n/a	0
117578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	0	WRENCH	1625	1
119210	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	0	WRENCH	1625	1
119210	REC_START	n/a	LTP419	VFFR	4	0	WRENCH	1625	1
120170	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	0	WRENCH	1625	1
122210	REC_STOP	n/a	LTP419	VFFR	4	0	WRENCH	1625	1
123860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	1	VELVET	1555	1
125477	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	1	VELVET	1555	1
125477	REC_START	n/a	LTP419	VFFR	4	1	VELVET	1555	1
126317	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	1	VELVET	1555	1
128477	REC_STOP	n/a	LTP419	VFFR	4	1	VELVET	1555	1
130293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	2	CATTLE	261	1
131726	REC_START	n/a	LTP419	VFFR	4	2	CATTLE	261	1
131726	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	2	CATTLE	261	1
132296	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	2	CATTLE	261	1
137216	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	2	CATTLE	261	0
138009	REC_STOP	n/a	LTP419	VFFR	4	2	CATTLE	261	1
139643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	3	BRAKE	166	0
141109	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	3	BRAKE	166	0
141109	REC_START	n/a	LTP419	VFFR	4	3	BRAKE	166	0
142759	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	3	BRAKE	166	0
144109	REC_STOP	n/a	LTP419	VFFR	4	3	BRAKE	166	0
145826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	4	HOOK	715	0
147593	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	4	HOOK	715	0
147593	REC_START	n/a	LTP419	VFFR	4	4	HOOK	715	0
149333	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	4	HOOK	715	0
150609	REC_STOP	n/a	LTP419	VFFR	4	4	HOOK	715	0
152542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	5	GIRL	637	0
153809	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	5	GIRL	637	0
153809	REC_START	n/a	LTP419	VFFR	4	5	GIRL	637	0
155343	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	5	GIRL	637	0
156809	REC_STOP	n/a	LTP419	VFFR	4	5	GIRL	637	0
158859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	6	BOUQUET	157	0
160609	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	6	BOUQUET	157	0
160609	REC_START	n/a	LTP419	VFFR	4	6	BOUQUET	157	0
161629	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	6	BOUQUET	157	0
163625	REC_STOP	n/a	LTP419	VFFR	4	6	BOUQUET	157	0
165508	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	7	FIDDLE	561	0
167242	REC_START	n/a	LTP419	VFFR	4	7	FIDDLE	561	0
167242	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	7	FIDDLE	561	0
168292	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	7	FIDDLE	561	0
170258	REC_STOP	n/a	LTP419	VFFR	4	7	FIDDLE	561	0
172108	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	8	CONVICT	371	1
173441	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	8	CONVICT	371	1
173441	REC_START	n/a	LTP419	VFFR	4	8	CONVICT	371	1
174431	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	8	CONVICT	371	1
176441	REC_STOP	n/a	LTP419	VFFR	4	8	CONVICT	371	1
178541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	9	LAMP	798	1
180141	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	9	LAMP	798	1
180141	REC_START	n/a	LTP419	VFFR	4	9	LAMP	798	1
181011	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	9	LAMP	798	1
185151	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	9	LAMP	798	0
185891	REC_STOP	n/a	LTP419	VFFR	4	9	LAMP	798	1
187724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	10	MOTEL	919	0
189324	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	10	MOTEL	919	0
189324	REC_START	n/a	LTP419	VFFR	4	10	MOTEL	919	0
191274	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	10	MOTEL	919	0
192324	REC_STOP	n/a	LTP419	VFFR	4	10	MOTEL	919	0
193924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	11	SLIME	1327	0
195424	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	11	SLIME	1327	0
195424	REC_START	n/a	LTP419	VFFR	4	11	SLIME	1327	0
196804	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	11	SLIME	1327	0
198440	REC_STOP	n/a	LTP419	VFFR	4	11	SLIME	1327	0
200090	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	12	MISSILE	900	0
201473	REC_START	n/a	LTP419	VFFR	4	12	MISSILE	900	0
201473	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	12	MISSILE	900	0
202673	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	12	MISSILE	900	0
206903	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	12	MISSILE	900	0
207823	REC_STOP	n/a	LTP419	VFFR	4	12	MISSILE	900	0
209623	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	13	SHELF	1280	0
211323	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	13	SHELF	1280	0
211323	REC_START	n/a	LTP419	VFFR	4	13	SHELF	1280	0
213213	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	13	SHELF	1280	0
214340	REC_STOP	n/a	LTP419	VFFR	4	13	SHELF	1280	0
216273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	14	INMATE	738	0
217489	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	14	INMATE	738	0
217489	REC_START	n/a	LTP419	VFFR	4	14	INMATE	738	0
219109	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	14	INMATE	738	0
220490	REC_STOP	n/a	LTP419	VFFR	4	14	INMATE	738	0
222056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	15	CAMEL	223	0
223506	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	15	CAMEL	223	0
223506	REC_START	n/a	LTP419	VFFR	4	15	CAMEL	223	0
225063	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	15	CAMEL	223	0
226506	REC_STOP	n/a	LTP419	VFFR	4	15	CAMEL	223	0
228356	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	16	ACTOR	5	0
229956	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	16	ACTOR	5	0
229956	REC_START	n/a	LTP419	VFFR	4	16	ACTOR	5	0
231246	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	16	ACTOR	5	0
232972	REC_STOP	n/a	LTP419	VFFR	4	16	ACTOR	5	0
235005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	17	OINTMENT	974	0
236422	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	17	OINTMENT	974	0
236422	REC_START	n/a	LTP419	VFFR	4	17	OINTMENT	974	0
238135	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	17	OINTMENT	974	0
239421	REC_STOP	n/a	LTP419	VFFR	4	17	OINTMENT	974	0
241322	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	18	TRUCK	1512	1
243105	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	18	TRUCK	1512	1
243105	REC_START	n/a	LTP419	VFFR	4	18	TRUCK	1512	1
244065	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	18	TRUCK	1512	1
246105	REC_STOP	n/a	LTP419	VFFR	4	18	TRUCK	1512	1
247871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	19	CABIN	211	1
249288	REC_START	n/a	LTP419	VFFR	4	19	CABIN	211	1
249288	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	19	CABIN	211	1
250008	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	19	CABIN	211	1
252305	REC_STOP	n/a	LTP419	VFFR	4	19	CABIN	211	1
254405	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	20	ACTRESS	6	0
255871	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	20	ACTRESS	6	0
255871	REC_START	n/a	LTP419	VFFR	4	20	ACTRESS	6	0
257581	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	20	ACTRESS	6	0
258887	REC_STOP	n/a	LTP419	VFFR	4	20	ACTRESS	6	0
260421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	21	SAUSAGE	1238	0
262037	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	21	SAUSAGE	1238	0
262037	REC_START	n/a	LTP419	VFFR	4	21	SAUSAGE	1238	0
263417	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	21	SAUSAGE	1238	0
265054	REC_STOP	n/a	LTP419	VFFR	4	21	SAUSAGE	1238	0
266737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	22	PADDING	999	1
268337	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	22	PADDING	999	1
268337	REC_START	n/a	LTP419	VFFR	4	22	PADDING	999	1
269087	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	22	PADDING	999	1
271337	REC_STOP	n/a	LTP419	VFFR	4	22	PADDING	999	1
273121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	23	SHOULDER	1294	1
274354	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	23	SHOULDER	1294	1
274354	REC_START	n/a	LTP419	VFFR	4	23	SHOULDER	1294	1
274534	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	23	SHOULDER	1294	1
277354	REC_STOP	n/a	LTP419	VFFR	4	23	SHOULDER	1294	1
280870	COUNTDOWN	n/a	LTP419	VFFR	4	23	10	n/a	0
281870	COUNTDOWN	n/a	LTP419	VFFR	4	23	9	n/a	0
282886	COUNTDOWN	n/a	LTP419	VFFR	4	23	8	n/a	0
283886	COUNTDOWN	n/a	LTP419	VFFR	4	23	7	n/a	0
284887	COUNTDOWN	n/a	LTP419	VFFR	4	23	6	n/a	0
285903	COUNTDOWN	n/a	LTP419	VFFR	4	23	5	n/a	0
286903	COUNTDOWN	n/a	LTP419	VFFR	4	23	4	n/a	0
287919	COUNTDOWN	n/a	LTP419	VFFR	4	23	3	n/a	0
288919	COUNTDOWN	n/a	LTP419	VFFR	4	23	2	n/a	0
289919	COUNTDOWN	n/a	LTP419	VFFR	4	23	1	n/a	0
292419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	24	SUPPER	1411	0
293919	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	24	SUPPER	1411	0
293919	REC_START	n/a	LTP419	VFFR	4	24	SUPPER	1411	0
295359	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	24	SUPPER	1411	0
296919	REC_STOP	n/a	LTP419	VFFR	4	24	SUPPER	1411	0
298636	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	25	CLOUD	328	0
300119	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	25	CLOUD	328	0
300119	REC_START	n/a	LTP419	VFFR	4	25	CLOUD	328	0
301469	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	25	CLOUD	328	0
303136	REC_STOP	n/a	LTP419	VFFR	4	25	CLOUD	328	0
304903	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	26	WINDOW	1611	0
306285	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	26	WINDOW	1611	0
306285	REC_START	n/a	LTP419	VFFR	4	26	WINDOW	1611	0
308235	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	26	WINDOW	1611	0
309285	REC_STOP	n/a	LTP419	VFFR	4	26	WINDOW	1611	0
311035	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	27	LUGGAGE	847	0
312286	REC_START	n/a	LTP419	VFFR	4	27	LUGGAGE	847	0
312286	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	27	LUGGAGE	847	0
313876	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	27	LUGGAGE	847	0
315301	REC_STOP	n/a	LTP419	VFFR	4	27	LUGGAGE	847	0
317201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	28	TEMPLE	1448	0
318634	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	28	TEMPLE	1448	0
318634	REC_START	n/a	LTP419	VFFR	4	28	TEMPLE	1448	0
319654	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	28	TEMPLE	1448	0
321635	REC_STOP	n/a	LTP419	VFFR	4	28	TEMPLE	1448	0
323501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	29	WIFE	1609	0
325168	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	29	WIFE	1609	0
325168	REC_START	n/a	LTP419	VFFR	4	29	WIFE	1609	0
326488	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	29	WIFE	1609	0
328184	REC_STOP	n/a	LTP419	VFFR	4	29	WIFE	1609	0
329935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	30	GRAVEL	659	0
331285	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	30	GRAVEL	659	0
331285	REC_START	n/a	LTP419	VFFR	4	30	GRAVEL	659	0
332455	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	30	GRAVEL	659	0
334301	REC_STOP	n/a	LTP419	VFFR	4	30	GRAVEL	659	0
335985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	31	ORANGE	980	0
337518	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	31	ORANGE	980	0
337518	REC_START	n/a	LTP419	VFFR	4	31	ORANGE	980	0
339498	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	31	ORANGE	980	0
340518	REC_STOP	n/a	LTP419	VFFR	4	31	ORANGE	980	0
342601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	32	BRACES	164	0
344068	REC_START	n/a	LTP419	VFFR	4	32	BRACES	164	0
344068	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	32	BRACES	164	0
346588	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	32	BRACES	164	0
347333	REC_STOP	n/a	LTP419	VFFR	4	32	BRACES	164	0
349351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	33	PARSLEY	1016	0
350900	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	33	PARSLEY	1016	0
350900	REC_START	n/a	LTP419	VFFR	4	33	PARSLEY	1016	0
353524	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	33	PASS	n/a	0
359269	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	33	PASS	n/a	0
360133	REC_STOP	n/a	LTP419	VFFR	4	33	PARSLEY	1016	0
361866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	34	ONION	977	0
363332	REC_START	n/a	LTP419	VFFR	4	34	ONION	977	0
363332	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	34	ONION	977	0
365492	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	34	ONION	977	0
366332	REC_STOP	n/a	LTP419	VFFR	4	34	ONION	977	0
368049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	35	SODA	1341	0
369350	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	35	SODA	1341	0
369350	REC_START	n/a	LTP419	VFFR	4	35	SODA	1341	0
370940	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	35	SODA	1341	0
372349	REC_STOP	n/a	LTP419	VFFR	4	35	SODA	1341	0
374049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	36	TRACTOR	1493	0
375499	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	36	TRACTOR	1493	0
375499	REC_START	n/a	LTP419	VFFR	4	36	TRACTOR	1493	0
376969	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	36	TRACTOR	1493	0
378515	REC_STOP	n/a	LTP419	VFFR	4	36	TRACTOR	1493	0
380166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	37	REPORT	1184	0
381948	REC_START	n/a	LTP419	VFFR	4	37	REPORT	1184	0
381948	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	37	REPORT	1184	0
383555	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	37	REPORT	1184	0
384948	REC_STOP	n/a	LTP419	VFFR	4	37	REPORT	1184	0
386998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	38	FILM	565	0
388665	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	38	FILM	565	0
388665	REC_START	n/a	LTP419	VFFR	4	38	FILM	565	0
390673	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	38	FILM	565	0
391665	REC_STOP	n/a	LTP419	VFFR	4	38	FILM	565	0
393548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	39	SWAMP	1416	0
395214	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	39	SWAMP	1416	0
395214	REC_START	n/a	LTP419	VFFR	4	39	SWAMP	1416	0
396654	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	39	SWAMP	1416	0
398214	REC_STOP	n/a	LTP419	VFFR	4	39	SWAMP	1416	0
400132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	40	BOX	159	0
401781	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	40	BOX	159	0
401781	REC_START	n/a	LTP419	VFFR	4	40	BOX	159	0
403311	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	40	BOX	159	0
404781	REC_STOP	n/a	LTP419	VFFR	4	40	BOX	159	0
406581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	41	HERO	706	0
407847	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	41	HERO	706	0
407847	REC_START	n/a	LTP419	VFFR	4	41	HERO	706	0
409557	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	41	HERO	706	0
410847	REC_STOP	n/a	LTP419	VFFR	4	41	HERO	706	0
412880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	42	VENUS	1557	0
414630	REC_START	n/a	LTP419	VFFR	4	42	VENUS	1557	0
