mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
87186	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	1	STRANGER	1389	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
90191	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91065	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	5	4	1	n/a	n/a	n/a	n/a	n/a
93236	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
95375	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	5	5	2	n/a	n/a	n/a	n/a	n/a
98191	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99055	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	0	VIDEO	1564	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
102061	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102868	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	25	9	7	9	n/a	n/a	n/a	n/a	n/a
110061	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111191	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	0	DICTIONARY	463	n/a	3	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
112889	KEY_MSG	n/a	LTP101	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
114404	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122404	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123459	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	0	SKELETON	1314	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
126465	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127621	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
134464	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135495	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	0	MOON	914	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
138501	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139566	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
141997	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
145147	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147423	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	0	TELEVISION	1447	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
150429	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151435	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
154849	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	7	4	5	n/a	n/a	n/a	n/a	n/a
157386	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159409	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	0	CHARCOAL	281	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
162415	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163571	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	2	n/a	n/a	n/a	n/a	n/a
165394	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
170415	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171595	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	1	TRENCH	1503	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
174600	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175775	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
177081	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	7	1	3	n/a	n/a	n/a	n/a	n/a
182600	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183440	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	1	SHOWER	1296	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
186445	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187635	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
190932	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	8	n/a	n/a	n/a	n/a	n/a
193747	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195634	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	1	NAPKIN	937	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
198639	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199646	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	3	6	4	n/a	n/a	n/a	n/a	n/a
201195	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	3	7	6	n/a	n/a	n/a	n/a	n/a
203085	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
206043	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207553	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	1	CHIPMUNK	304	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
210575	SLOW_MSG	n/a	LTP101	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
212091	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213156	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
216852	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
218739	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221172	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	1	MONSTER	912	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
224177	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225151	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	2	n/a	n/a	n/a	n/a	n/a
227132	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	7	1	3	n/a	n/a	n/a	n/a	n/a
228988	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
231306	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232991	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	1	LOFT	840	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
235997	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237003	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	2	n/a	n/a	n/a	n/a	n/a
243997	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245102	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	0	SUN	1406	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
248108	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248923	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
256108	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257213	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	0	POET	1095	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
260217	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261059	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	8	3	5	n/a	n/a	n/a	n/a	n/a
264796	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	3	6	7	n/a	n/a	n/a	n/a	n/a
267594	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270057	REC_START	n/a	LTP101	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
272127	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	0	CHARCOAL	281	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
276058	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	1	CHIPMUNK	304	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
280009	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	0	VIDEO	1564	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
285806	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	1	1	TRENCH	1503	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
347241	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	COMPASS	358	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
351146	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	DAISY	435	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
355307	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	KNEE	784	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
359128	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	DINNER	468	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
363157	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	LABEL	790	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
367251	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	RIBBON	1189	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
371263	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	PREDATOR	1120	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
375458	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	ZOO	1637	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
379662	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	SIGN	1305	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
383691	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	RESTAURANT	1187	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
387762	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	RAZOR	1171	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
391699	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	COOLER	375	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
395861	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	SALOON	1228	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
400006	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	NEST	945	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
403885	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	ELECTRICIAN	521	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
407788	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	BOSS	152	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
410793	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411909	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
415729	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
417819	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420606	REC_START	n/a	LTP101	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
421893	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	KNEE	784	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
422686	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	COMPASS	358	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423709	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	DAISY	435	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425659	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	RIBBON	1189	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
426757	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	DINNER	468	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428174	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	PREDATOR	1120	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
429106	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	ZOO	1637	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
431980	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	ELECTRICIAN	521	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
433442	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	NEST	945	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
434908	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	BOSS	152	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
436435	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	COOLER	375	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440920	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	RESTAURANT	1187	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441685	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	2	0	SALOON	1228	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
496335	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497842	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	5	4	9	n/a	n/a	n/a	n/a	n/a
500580	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
503867	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505175	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	3	0	BARLEY	88	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
508181	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509353	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	3	8	1	n/a	n/a	n/a	n/a	n/a
512692	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	3	8	n/a	n/a	n/a	n/a	n/a
515474	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517161	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	3	0	MARKET	871	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
520167	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521198	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
525094	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
527338	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529164	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	3	0	HANDBAG	684	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
532169	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
533076	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	3	1	4	n/a	n/a	n/a	n/a	n/a
535289	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	7	7	9	n/a	n/a	n/a	n/a	n/a
539691	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541100	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	3	1	LEOPARD	812	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
544106	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
545278	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
552106	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553078	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	3	1	ATTORNEY	58	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
556083	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
557255	PROB	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
564082	STOP	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565031	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	8	3	1	STETHOSCOPE	1379	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
568036	START	n/a	LTP101	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
